MS Band Data Logger 2016-2-22
Time Stamp,Band Contact,Skin Temperature(°C)
18:40:19.060,NOT_WORN,23.34
18:40:50.168,NOT_WORN,23.34
18:41:21.076,NOT_WORN,23.34
18:41:52.679,NOT_WORN,23.34
18:42:23.689,NOT_WORN,23.34
18:42:54.697,NOT_WORN,23.34
18:43:25.644,NOT_WORN,23.34
18:43:56.714,NOT_WORN,23.32
18:44:28.142,NOT_WORN,23.34
18:44:59.145,NOT_WORN,23.32
18:45:30.207,NOT_WORN,23.34
18:46:01.144,NOT_WORN,23.34
18:46:32.201,NOT_WORN,23.34
18:47:03.204,NOT_WORN,23.34
18:47:34.700,NOT_WORN,23.33
18:48:05.697,NOT_WORN,23.33
18:48:36.706,NOT_WORN,23.32
18:49:07.707,NOT_WORN,23.32
18:49:38.644,NOT_WORN,23.33
18:50:10.203,NOT_WORN,23.33
18:50:41.050,NOT_WORN,23.32
18:51:12.060,NOT_WORN,23.32
18:51:43.082,NOT_WORN,23.32
18:52:14.181,NOT_WORN,23.32
18:52:45.678,NOT_WORN,23.32
18:53:16.636,NOT_WORN,23.32
18:53:47.698,NOT_WORN,23.32
18:54:18.644,NOT_WORN,23.32
18:54:49.704,NOT_WORN,23.32
18:55:20.708,NOT_WORN,23.32
18:55:52.144,NOT_WORN,23.32
18:56:23.213,NOT_WORN,23.32
18:56:54.701,NOT_WORN,23.32
18:57:25.200,NOT_WORN,23.32
18:57:56.140,NOT_WORN,23.31
18:58:27.700,NOT_WORN,23.32
18:58:58.701,NOT_WORN,23.32
18:59:29.710,NOT_WORN,23.32
19:00:00.644,NOT_WORN,23.31
19:00:31.704,NOT_WORN,23.31
19:01:03.200,NOT_WORN,23.30
19:01:34.050,NOT_WORN,23.31
19:02:05.061,NOT_WORN,23.31
19:02:36.182,NOT_WORN,23.31
19:03:07.175,NOT_WORN,23.30
19:03:38.685,NOT_WORN,23.30
19:04:10.138,NOT_WORN,23.30
19:04:40.702,NOT_WORN,23.30
19:05:11.561,NOT_WORN,23.30
19:05:42.561,NOT_WORN,23.30
19:06:13.675,NOT_WORN,23.30
19:06:45.085,NOT_WORN,23.30
19:07:16.179,NOT_WORN,23.30
19:07:47.143,NOT_WORN,23.30
19:08:18.201,NOT_WORN,23.30
19:08:49.302,NOT_WORN,23.30
19:09:20.700,NOT_WORN,23.31
19:09:51.707,NOT_WORN,23.30
19:10:22.702,NOT_WORN,23.30
19:10:53.644,NOT_WORN,23.30
19:11:24.702,NOT_WORN,23.30
19:11:56.211,NOT_WORN,23.29
19:12:27.144,NOT_WORN,23.30
19:12:58.139,NOT_WORN,23.30
19:13:29.203,NOT_WORN,23.30
19:14:00.202,NOT_WORN,23.30
19:14:31.211,NOT_WORN,23.30
19:15:02.692,NOT_WORN,23.30
19:15:33.707,NOT_WORN,23.30
19:16:04.701,NOT_WORN,23.30
19:16:35.708,NOT_WORN,23.30
19:17:06.644,NOT_WORN,23.30
19:17:38.200,NOT_WORN,23.30
19:18:09.213,NOT_WORN,23.30
19:18:40.206,NOT_WORN,23.29
19:19:11.144,NOT_WORN,23.30
19:19:42.144,NOT_WORN,23.30
19:20:13.701,NOT_WORN,23.30
19:20:44.711,NOT_WORN,23.30
19:21:15.707,NOT_WORN,23.30
19:21:46.705,NOT_WORN,23.30
19:22:17.703,NOT_WORN,23.30
19:22:49.207,NOT_WORN,23.29
19:23:20.062,NOT_WORN,23.30
19:23:51.060,NOT_WORN,23.30
19:24:22.583,NOT_WORN,23.29
19:24:53.180,NOT_WORN,23.30
19:25:24.169,NOT_WORN,23.31
19:25:56.143,NOT_WORN,23.30
19:26:26.705,NOT_WORN,23.30
19:26:57.703,NOT_WORN,23.30
19:27:28.706,NOT_WORN,23.30
19:27:59.705,NOT_WORN,23.30
19:28:31.144,NOT_WORN,23.30
19:29:02.206,NOT_WORN,23.30
19:29:33.202,NOT_WORN,23.31
19:30:04.197,NOT_WORN,23.30
19:30:35.214,NOT_WORN,23.30
19:31:06.703,NOT_WORN,23.30
19:31:37.645,NOT_WORN,23.30
19:32:08.703,NOT_WORN,23.31
19:32:39.643,NOT_WORN,23.31
19:33:10.703,NOT_WORN,23.31
19:33:42.199,NOT_WORN,23.32
19:34:13.143,NOT_WORN,23.31
19:34:44.143,NOT_WORN,23.32
19:35:15.705,NOT_WORN,23.31
19:35:46.205,NOT_WORN,23.31
19:36:17.349,NOT_WORN,23.31
19:36:48.713,NOT_WORN,23.32
19:37:19.708,NOT_WORN,23.30
19:37:50.701,NOT_WORN,23.31
19:38:21.704,NOT_WORN,23.32
19:38:52.706,NOT_WORN,23.32
19:39:24.144,NOT_WORN,23.31
19:39:55.061,NOT_WORN,23.30
19:40:26.060,NOT_WORN,23.30
19:40:57.084,NOT_WORN,23.31
19:41:28.085,NOT_WORN,23.31
19:42:00.174,NOT_WORN,23.30
19:42:31.178,NOT_WORN,23.31
19:43:01.702,NOT_WORN,23.32
19:43:32.643,NOT_WORN,23.32
19:44:03.701,NOT_WORN,23.32
19:44:35.144,NOT_WORN,23.31
19:45:06.143,NOT_WORN,23.31
19:45:37.206,NOT_WORN,23.31
19:46:08.142,NOT_WORN,23.31
19:46:39.206,NOT_WORN,23.31
19:47:10.053,NOT_WORN,23.31
19:47:41.682,NOT_WORN,23.31
22:15:51.667,NOT_WORN,0.00
22:15:51.709,NOT_WORN,0.00
22:15:55.299,NOT_WORN,0.00
22:15:55.342,NOT_WORN,0.00
22:16:20.665,NOT_WORN,27.28
22:16:50.723,NOT_WORN,27.34
22:17:20.728,NOT_WORN,27.28
22:17:50.664,NOT_WORN,27.22
22:18:20.733,NOT_WORN,27.14
22:18:50.733,NOT_WORN,27.06
22:19:21.174,NOT_WORN,26.97
22:19:51.221,NOT_WORN,26.92
22:20:21.164,NOT_WORN,26.85
22:20:51.225,NOT_WORN,26.79
22:21:21.309,NOT_WORN,26.75
22:21:51.735,NOT_WORN,26.70
22:22:21.723,NOT_WORN,26.63
22:22:51.719,NOT_WORN,26.58
22:23:21.718,NOT_WORN,26.55
22:23:51.726,NOT_WORN,26.49
22:24:21.715,NOT_WORN,26.40
22:24:52.071,NOT_WORN,26.40
22:25:22.079,NOT_WORN,26.36
22:25:52.088,NOT_WORN,26.32
22:26:22.227,NOT_WORN,26.27
22:26:52.226,NOT_WORN,26.23
22:27:22.663,NOT_WORN,26.18
22:27:52.665,NOT_WORN,26.16
23:23:25.284,NOT_WORN,0.00
23:23:25.298,NOT_WORN,0.00
23:23:54.570,NOT_WORN,25.34
23:24:24.570,NOT_WORN,25.92
23:24:54.674,NOT_WORN,25.78
23:25:25.081,NOT_WORN,25.63
23:25:55.080,NOT_WORN,25.48
23:26:25.221,NOT_WORN,25.37
23:26:55.663,NOT_WORN,25.27
23:27:25.216,NOT_WORN,25.17
23:27:55.225,NOT_WORN,25.09
23:28:25.664,NOT_WORN,25.02
23:28:55.721,NOT_WORN,24.94
23:29:25.718,NOT_WORN,24.88
23:29:55.664,NOT_WORN,24.82
23:30:25.685,NOT_WORN,24.76
23:30:56.226,NOT_WORN,24.71
23:31:26.224,NOT_WORN,24.66
23:31:56.185,NOT_WORN,24.62
23:32:26.158,NOT_WORN,24.57
23:32:56.076,NOT_WORN,24.53
23:33:26.230,NOT_WORN,24.49
23:33:56.664,NOT_WORN,24.46
23:34:26.670,NOT_WORN,24.42
23:34:56.703,NOT_WORN,24.38
23:35:26.728,NOT_WORN,24.34
23:35:56.686,NOT_WORN,24.33
23:36:27.224,NOT_WORN,24.29
23:36:57.221,NOT_WORN,24.26
23:37:27.082,NOT_WORN,24.23
23:37:57.084,NOT_WORN,24.21
23:38:27.192,NOT_WORN,24.20
23:38:57.199,NOT_WORN,24.17
23:39:28.191,NOT_WORN,24.15
23:39:57.723,NOT_WORN,24.14
23:40:28.165,NOT_WORN,24.11
23:40:57.727,NOT_WORN,24.09
23:41:27.687,NOT_WORN,24.06
23:41:58.227,NOT_WORN,24.05
23:42:28.220,NOT_WORN,24.03
23:42:58.220,NOT_WORN,24.01
23:43:28.222,NOT_WORN,24.01
23:43:58.071,NOT_WORN,23.99
23:44:28.223,NOT_WORN,23.97
23:44:58.686,NOT_WORN,23.95
23:45:28.725,NOT_WORN,23.93
23:45:58.660,NOT_WORN,23.93
23:46:28.724,NOT_WORN,23.91
23:46:58.664,NOT_WORN,23.90
23:47:29.222,NOT_WORN,23.88
23:47:59.227,NOT_WORN,23.87
23:48:29.661,NOT_WORN,23.86
23:48:59.168,NOT_WORN,23.85
23:49:29.071,NOT_WORN,23.83
23:49:59.220,NOT_WORN,23.83
23:50:29.717,NOT_WORN,23.81
23:50:59.580,NOT_WORN,23.80
23:51:29.662,NOT_WORN,23.79
