MS Band Data Logger 2016-2-25
Time Stamp,Band Contact,Skin Temperature(°C)
13:37:28.437,WORN,32.59
13:38:25.695,WORN,32.64
13:38:25.717,WORN,32.64
13:38:29.776,WORN,32.66
13:39:00.776,WORN,32.61
13:39:31.898,WORN,32.53
13:40:02.907,WORN,32.51
13:40:34.404,WORN,32.46
13:41:05.365,WORN,32.40
13:41:36.435,WORN,32.22
13:42:07.433,WORN,32.12
13:42:38.424,WORN,32.11
13:43:09.867,WORN,32.01
13:43:40.866,WORN,31.96
13:44:11.434,WORN,31.93
13:44:42.437,WORN,31.88
13:45:14.368,WORN,31.83
13:45:44.865,WORN,31.66
13:46:15.931,WORN,31.52
13:46:46.933,WORN,31.61
13:47:17.927,WORN,31.54
13:47:49.428,WORN,31.50
13:48:20.430,WORN,31.53
13:48:51.432,WORN,31.65
13:49:22.368,WORN,31.66
13:49:53.432,WORN,31.67
13:50:24.868,WORN,31.76
13:50:55.929,WORN,31.72
13:51:26.869,WORN,31.72
13:51:57.930,WORN,31.72
13:52:28.923,WORN,31.73
13:52:59.785,WORN,31.66
13:53:30.776,WORN,31.65
13:54:01.932,WORN,31.76
13:54:32.928,WORN,31.73
13:55:03.868,WORN,31.67
13:55:35.364,WORN,31.58
13:56:06.427,WORN,31.50
14:00:32.362,WORN,28.82
14:00:32.416,WORN,28.82
14:00:46.284,WORN,28.84
14:01:17.398,WORN,28.94
14:01:48.405,WORN,29.31
14:02:19.407,WORN,29.50
14:02:50.437,WORN,29.69
14:03:21.428,WORN,29.85
14:03:52.363,WORN,30.12
14:04:23.430,WORN,30.39
14:04:54.283,WORN,30.45
14:05:25.283,WORN,30.62
14:05:56.909,WORN,30.74
14:06:27.905,WORN,30.68
14:06:58.896,WORN,30.74
14:07:29.903,WORN,30.81
14:08:00.929,WORN,30.89
14:08:32.436,WORN,31.07
14:09:03.430,WORN,31.21
14:09:35.927,WORN,31.35
14:10:05.436,WORN,31.53
14:10:36.367,WORN,31.61
14:11:07.928,WORN,31.75
14:11:38.926,WORN,31.85
14:12:09.925,WORN,31.85
14:12:40.926,WORN,31.83
14:13:11.867,WORN,32.04
14:13:42.928,WORN,32.12
14:14:13.868,WORN,32.08
14:14:44.870,WORN,32.09
14:15:15.871,WORN,32.14
14:15:46.934,WORN,32.10
14:16:18.370,WORN,32.12
14:16:49.432,WORN,32.12
14:17:20.368,WORN,32.08
14:17:51.424,WORN,32.01
14:18:22.425,WORN,32.02
14:18:54.371,WORN,32.11
14:19:24.928,WORN,32.20
14:19:55.873,WORN,32.26
14:20:26.927,WORN,32.40
14:20:57.873,WORN,32.37
14:21:29.369,WORN,32.40
14:22:00.288,WORN,32.41
14:22:31.282,WORN,32.28
14:23:02.408,WORN,32.21
14:23:33.399,WORN,32.17
14:24:04.392,WORN,32.17
14:24:35.428,WORN,32.20
14:25:06.424,WORN,32.18
14:25:37.435,WORN,32.15
14:26:08.431,WORN,32.12
14:26:39.930,WORN,32.09
14:27:10.870,WORN,32.03
14:27:41.932,WORN,31.93
14:28:12.932,WORN,31.96
14:28:43.930,WORN,32.00
14:29:15.368,WORN,31.93
14:29:46.426,WORN,31.85
14:30:17.430,WORN,31.84
14:30:48.425,WORN,31.95
14:31:19.429,WORN,31.91
14:31:50.930,WORN,31.95
14:32:21.869,WORN,32.00
14:32:52.867,WORN,32.06
14:33:23.933,WORN,32.10
14:33:54.928,WORN,32.17
14:34:25.924,WORN,32.22
14:34:57.074,WORN,32.26
14:35:27.925,WORN,32.31
14:35:58.923,WORN,32.23
14:36:29.868,WORN,32.23
14:37:01.425,WORN,32.24
14:37:32.424,WORN,32.32
14:38:03.433,WORN,32.35
14:38:34.286,WORN,32.37
14:39:05.287,WORN,32.37
14:39:36.907,WORN,32.37
14:40:07.910,WORN,32.43
14:40:38.902,WORN,32.47
14:41:09.866,WORN,32.52
14:41:40.929,WORN,32.53
14:42:12.426,WORN,32.52
14:42:43.426,WORN,32.45
14:43:14.428,WORN,32.44
14:43:45.364,WORN,32.48
14:44:16.367,WORN,32.56
14:44:47.431,WORN,32.61
14:45:18.432,WORN,32.64
14:45:49.443,WORN,32.65
14:46:20.427,WORN,32.68
14:46:51.432,WORN,32.69
14:47:22.867,WORN,32.70
14:47:53.922,WORN,32.72
14:48:24.870,WORN,32.67
14:48:55.924,WORN,32.70
14:49:26.865,WORN,32.75
14:49:58.432,WORN,32.77
14:50:29.425,WORN,32.79
14:51:00.422,WORN,32.78
14:51:31.439,WORN,32.75
14:52:02.424,WORN,32.75
14:52:33.927,WORN,32.86
14:53:04.782,WORN,32.84
14:53:35.789,WORN,32.90
14:54:06.906,WORN,32.96
14:54:37.908,WORN,32.99
14:55:08.814,WORN,33.01
14:55:39.902,WORN,32.97
14:56:10.928,WORN,32.95
14:56:41.935,WORN,32.97
14:57:13.563,WORN,33.01
14:57:44.434,WORN,32.99
14:58:15.367,WORN,33.04
14:58:46.433,WORN,33.01
14:59:17.435,WORN,33.04
14:59:48.416,WORN,33.03
15:00:19.925,WORN,33.03
15:00:50.786,WORN,33.01
15:01:21.784,WORN,32.87
15:01:52.907,WORN,32.73
15:02:23.906,WORN,32.62
15:02:55.404,WORN,32.64
15:03:26.430,WORN,32.67
15:03:57.435,WORN,32.73
15:04:28.432,WORN,32.81
15:04:59.279,WORN,32.92
15:05:30.288,WORN,32.86
15:06:01.430,WORN,32.89
15:06:32.424,WORN,32.92
15:07:03.433,WORN,32.92
15:07:34.928,WORN,32.87
15:08:05.865,WORN,32.81
15:08:36.864,WORN,32.69
15:08:47.369,NOT_WORN,32.69
15:09:07.933,NOT_WORN,30.58
15:09:38.928,NOT_WORN,29.69
15:10:10.422,NOT_WORN,28.87
15:10:41.422,NOT_WORN,28.24
15:11:12.376,NOT_WORN,27.60
15:11:43.422,NOT_WORN,26.94
15:12:14.426,NOT_WORN,26.32
15:12:45.429,NOT_WORN,25.88
15:13:17.004,NOT_WORN,25.42
15:13:47.868,NOT_WORN,25.00
15:14:18.928,NOT_WORN,24.65
15:14:49.868,NOT_WORN,24.28
15:15:20.930,NOT_WORN,23.98
15:15:52.434,NOT_WORN,23.77
15:16:23.424,NOT_WORN,23.63
15:16:54.425,NOT_WORN,23.51
15:17:25.430,NOT_WORN,23.41
15:17:56.428,NOT_WORN,23.32
15:18:27.867,NOT_WORN,23.25
15:18:58.929,NOT_WORN,23.18
15:19:29.930,NOT_WORN,23.12
15:20:00.931,NOT_WORN,23.06
15:20:31.928,NOT_WORN,23.00
15:21:03.425,NOT_WORN,22.96
15:21:34.429,NOT_WORN,22.90
15:22:05.422,NOT_WORN,22.77
15:22:36.286,NOT_WORN,22.64
15:23:07.288,NOT_WORN,22.58
15:23:38.395,NOT_WORN,22.55
15:24:09.906,NOT_WORN,22.50
15:24:40.902,NOT_WORN,22.50
15:25:11.930,NOT_WORN,22.46
15:25:42.925,NOT_WORN,22.44
15:26:13.927,NOT_WORN,22.42
15:26:45.433,NOT_WORN,22.41
15:27:16.370,NOT_WORN,22.40
15:27:47.368,NOT_WORN,22.38
15:28:18.430,NOT_WORN,22.36
15:28:49.428,NOT_WORN,22.36
15:29:20.870,NOT_WORN,22.34
15:29:52.426,NOT_WORN,22.34
15:30:22.941,NOT_WORN,22.34
15:30:53.925,NOT_WORN,22.33
15:31:24.921,NOT_WORN,22.32
15:31:56.432,NOT_WORN,22.33
15:32:27.437,NOT_WORN,22.33
15:32:58.432,NOT_WORN,22.32
15:33:29.364,NOT_WORN,22.33
15:34:00.368,NOT_WORN,22.32
15:34:31.430,NOT_WORN,22.32
15:35:02.935,NOT_WORN,22.33
15:35:34.016,NOT_WORN,22.33
15:36:04.931,NOT_WORN,22.32
15:36:35.934,NOT_WORN,22.34
15:37:06.937,NOT_WORN,22.34
15:37:38.436,NOT_WORN,22.34
15:38:09.425,NOT_WORN,22.36
15:38:40.289,NOT_WORN,22.36
15:39:11.289,NOT_WORN,22.36
15:39:42.407,NOT_WORN,22.35
15:40:13.902,NOT_WORN,22.36
15:40:44.924,NOT_WORN,22.36
15:41:15.864,NOT_WORN,22.36
15:41:46.925,NOT_WORN,22.36
15:42:17.929,NOT_WORN,22.36
15:42:49.941,NOT_WORN,22.37
15:43:20.431,NOT_WORN,22.38
15:43:51.370,NOT_WORN,22.38
15:44:22.369,NOT_WORN,22.39
15:44:53.431,NOT_WORN,22.40
15:45:24.431,NOT_WORN,22.40
15:45:55.931,NOT_WORN,22.40
15:46:27.032,NOT_WORN,22.42
15:46:57.932,NOT_WORN,22.44
15:47:28.933,NOT_WORN,22.44
15:47:59.933,NOT_WORN,22.45
15:48:31.438,NOT_WORN,22.46
15:49:02.429,NOT_WORN,22.48
15:49:33.434,NOT_WORN,22.50
15:50:04.279,NOT_WORN,22.50
15:50:35.281,NOT_WORN,22.50
15:51:06.932,NOT_WORN,22.52
15:51:37.868,NOT_WORN,22.52
15:52:08.930,NOT_WORN,22.52
15:52:39.932,NOT_WORN,22.54
15:53:10.867,NOT_WORN,22.55
15:53:41.931,NOT_WORN,22.55
15:54:13.423,NOT_WORN,22.56
15:54:44.432,NOT_WORN,22.58
15:55:15.371,NOT_WORN,22.58
15:55:46.431,NOT_WORN,22.58
15:56:17.371,NOT_WORN,22.59
15:56:48.929,NOT_WORN,22.60
15:57:20.022,NOT_WORN,22.60
15:57:50.931,NOT_WORN,22.62
15:58:21.937,NOT_WORN,22.62
15:58:52.930,NOT_WORN,22.63
15:59:24.434,NOT_WORN,22.63
15:59:55.437,NOT_WORN,22.64
16:00:26.438,NOT_WORN,22.64
16:00:57.288,NOT_WORN,22.66
16:01:28.288,NOT_WORN,22.66
16:01:59.897,NOT_WORN,22.68
16:02:30.933,NOT_WORN,22.68
16:03:02.427,NOT_WORN,22.70
16:03:32.936,NOT_WORN,22.71
16:04:03.933,NOT_WORN,22.72
16:04:34.935,NOT_WORN,22.74
16:05:06.278,NOT_WORN,22.74
16:05:37.288,NOT_WORN,22.76
16:06:08.433,NOT_WORN,22.78
16:06:39.421,NOT_WORN,22.78
16:07:10.436,NOT_WORN,22.78
16:07:41.929,NOT_WORN,22.78
16:08:12.869,NOT_WORN,22.79
16:08:43.869,NOT_WORN,22.79
16:09:14.934,NOT_WORN,22.78
16:09:45.926,NOT_WORN,22.73
16:10:17.369,NOT_WORN,22.70
16:10:48.427,NOT_WORN,22.68
16:11:19.367,NOT_WORN,22.69
16:11:50.433,NOT_WORN,22.69
16:12:21.435,NOT_WORN,22.70
16:12:52.930,NOT_WORN,22.70
16:13:23.944,NOT_WORN,22.71
16:13:54.871,NOT_WORN,22.72
16:14:25.924,NOT_WORN,22.72
16:14:56.869,NOT_WORN,22.73
16:15:27.930,NOT_WORN,22.74
16:15:59.430,NOT_WORN,22.76
16:16:30.369,NOT_WORN,22.76
16:17:01.368,NOT_WORN,22.76
16:17:32.434,NOT_WORN,22.77
16:18:03.931,NOT_WORN,22.77
16:18:34.923,NOT_WORN,22.78
16:19:06.571,NOT_WORN,22.78
16:19:36.871,NOT_WORN,22.80
16:20:07.934,NOT_WORN,22.80
16:20:38.928,NOT_WORN,22.81
16:21:10.427,NOT_WORN,22.81
16:21:41.425,NOT_WORN,22.82
16:22:12.433,NOT_WORN,22.82
16:22:43.287,NOT_WORN,22.83
16:23:14.279,NOT_WORN,22.84
16:23:45.928,NOT_WORN,22.85
16:24:16.933,NOT_WORN,22.86
16:24:48.429,NOT_WORN,22.86
16:25:18.870,NOT_WORN,22.86
16:25:49.934,NOT_WORN,22.86
16:26:20.933,NOT_WORN,22.88
16:26:52.429,NOT_WORN,22.88
16:27:23.427,NOT_WORN,22.88
16:27:54.369,NOT_WORN,22.89
16:28:25.433,NOT_WORN,22.89
16:28:56.437,NOT_WORN,22.91
16:29:27.871,NOT_WORN,22.92
16:29:58.930,NOT_WORN,22.92
16:30:30.435,NOT_WORN,22.93
16:30:50.426,WORN,22.93
16:31:00.928,WORN,24.65
16:31:57.924,WORN,28.44
16:32:42.937,WORN,29.47
16:33:13.928,WORN,29.61
16:33:44.873,WORN,29.71
16:34:32.436,WORN,29.98
16:35:02.929,WORN,30.25
16:35:34.435,WORN,30.23
16:36:05.422,WORN,30.36
16:36:36.435,WORN,30.36
16:37:07.372,WORN,30.41
16:37:38.914,WORN,30.41
16:38:09.870,WORN,30.40
16:38:40.788,WORN,30.41
16:39:11.787,WORN,30.38
16:39:42.932,WORN,30.45
16:40:13.933,WORN,30.53
16:40:44.934,WORN,30.56
16:41:16.371,WORN,30.58
16:41:47.423,WORN,30.59
16:42:18.423,WORN,30.58
16:42:49.435,WORN,30.65
16:43:20.426,WORN,30.68
16:43:51.924,WORN,30.70
16:44:22.435,WORN,30.78
16:44:53.369,WORN,30.75
16:45:24.447,WORN,30.80
16:45:55.935,WORN,30.82
16:46:26.871,WORN,30.70
16:46:58.016,WORN,30.53
16:47:28.938,WORN,30.52
16:47:59.928,WORN,30.61
16:48:30.936,WORN,30.57
16:49:02.931,WORN,30.58
16:49:33.425,WORN,30.73
16:50:04.370,WORN,30.59
16:50:35.285,WORN,30.44
16:51:06.286,WORN,30.40
16:51:37.813,WORN,30.67
16:52:08.910,WORN,30.73
16:52:39.905,WORN,30.78
16:53:10.807,WORN,30.82
16:53:41.929,WORN,30.85
16:54:12.932,WORN,30.88
16:54:43.928,WORN,30.84
16:55:14.871,WORN,30.81
16:55:45.865,WORN,30.74
16:56:16.930,WORN,30.72
16:56:47.934,WORN,30.50
16:57:19.370,WORN,30.63
16:57:50.445,WORN,30.70
16:58:21.428,WORN,30.75
16:58:52.371,WORN,30.87
16:59:23.438,WORN,30.88
16:59:54.426,WORN,30.88
17:00:25.869,WORN,30.86
17:00:56.929,WORN,30.89
17:01:27.788,WORN,30.87
17:01:58.788,WORN,30.84
17:02:29.906,WORN,30.78
17:03:01.396,WORN,30.65
17:03:32.408,WORN,30.66
17:04:03.311,WORN,30.73
17:04:34.431,WORN,30.86
17:05:05.279,WORN,31.00
17:05:36.281,WORN,31.10
17:06:07.410,WORN,31.19
17:06:38.314,WORN,31.46
17:07:09.434,WORN,31.42
17:07:40.870,WORN,31.37
17:08:11.949,WORN,31.56
17:08:42.866,WORN,31.64
17:09:13.931,WORN,31.67
17:09:44.930,WORN,31.69
17:10:16.436,WORN,31.64
17:10:47.428,WORN,31.58
17:11:18.435,WORN,31.46
17:11:49.371,WORN,31.34
17:12:20.371,WORN,31.23
17:12:51.370,WORN,31.13
17:13:22.933,WORN,31.24
17:13:53.873,WORN,30.89
17:14:24.927,WORN,30.69
17:14:55.929,WORN,31.01
17:15:26.871,WORN,30.93
17:15:57.929,WORN,30.87
17:16:28.934,WORN,30.87
17:16:59.929,WORN,30.88
17:17:30.872,WORN,31.00
17:18:02.372,WORN,30.71
17:18:33.371,WORN,30.57
17:19:04.424,WORN,30.91
17:19:35.436,WORN,30.96
17:20:06.518,WORN,31.07
17:20:37.787,WORN,30.76
17:21:08.780,WORN,30.84
17:21:41.434,NOT_WORN,30.84
17:22:08.870,NOT_WORN,29.60
17:22:39.931,NOT_WORN,29.18
17:23:10.871,NOT_WORN,28.79
17:23:42.387,NOT_WORN,28.44
17:24:13.441,NOT_WORN,28.13
17:24:44.431,NOT_WORN,27.85
17:25:15.524,NOT_WORN,27.56
17:25:46.935,NOT_WORN,27.31
17:26:17.422,NOT_WORN,27.09
17:26:48.928,NOT_WORN,26.87
17:27:19.929,NOT_WORN,26.65
17:27:50.928,NOT_WORN,26.47
17:28:21.870,NOT_WORN,26.28
17:28:52.938,NOT_WORN,26.10
17:29:24.366,NOT_WORN,25.94
17:29:55.434,NOT_WORN,25.79
17:30:26.426,NOT_WORN,25.65
17:30:57.372,NOT_WORN,25.51
17:31:28.520,NOT_WORN,25.39
17:31:59.930,NOT_WORN,25.27
17:32:31.435,NOT_WORN,25.16
17:33:01.869,NOT_WORN,25.06
17:33:32.933,NOT_WORN,24.95
17:34:03.934,NOT_WORN,24.86
17:34:34.926,NOT_WORN,24.77
17:35:06.289,NOT_WORN,24.69
17:35:37.280,NOT_WORN,24.61
17:36:08.306,NOT_WORN,24.53
17:36:39.410,NOT_WORN,24.46
17:37:10.410,NOT_WORN,24.39
17:37:41.871,NOT_WORN,24.33
17:38:12.934,NOT_WORN,24.27
17:38:43.867,NOT_WORN,24.21
17:39:14.933,NOT_WORN,24.15
17:39:45.931,NOT_WORN,24.11
17:40:17.368,NOT_WORN,24.07
17:40:48.438,NOT_WORN,24.01
17:41:19.373,NOT_WORN,23.98
17:41:50.429,NOT_WORN,23.93
17:42:21.932,NOT_WORN,23.89
17:42:52.926,NOT_WORN,23.84
17:43:23.935,NOT_WORN,23.80
17:43:54.934,NOT_WORN,23.76
17:44:25.933,NOT_WORN,23.73
17:44:56.927,NOT_WORN,23.68
17:45:27.929,NOT_WORN,23.64
17:45:59.375,NOT_WORN,23.59
17:46:30.428,NOT_WORN,23.53
17:47:01.935,NOT_WORN,23.49
17:47:32.431,NOT_WORN,23.46
17:48:03.543,NOT_WORN,23.41
17:48:34.871,NOT_WORN,23.39
17:49:05.935,NOT_WORN,23.34
17:49:36.932,NOT_WORN,23.32
17:50:07.929,NOT_WORN,23.30
17:50:38.931,NOT_WORN,23.29
17:51:10.371,NOT_WORN,23.26
17:51:41.288,NOT_WORN,23.25
17:52:12.288,NOT_WORN,23.23
17:52:43.434,NOT_WORN,23.22
17:53:14.368,NOT_WORN,23.21
17:53:45.933,NOT_WORN,23.19
17:54:16.934,NOT_WORN,23.18
17:54:47.931,NOT_WORN,23.18
17:55:18.933,NOT_WORN,23.16
17:55:49.924,NOT_WORN,23.16
17:56:20.870,NOT_WORN,23.14
17:56:52.399,NOT_WORN,23.14
17:57:23.435,NOT_WORN,23.12
17:57:54.438,NOT_WORN,23.12
17:58:25.436,NOT_WORN,23.10
17:58:56.536,NOT_WORN,23.10
17:59:27.937,NOT_WORN,23.09
17:59:59.430,NOT_WORN,23.08
18:00:29.935,NOT_WORN,23.08
18:01:00.935,NOT_WORN,23.07
18:01:31.927,NOT_WORN,23.06
18:02:03.433,NOT_WORN,23.06
18:02:34.281,NOT_WORN,23.05
18:03:05.289,NOT_WORN,23.04
18:03:36.408,NOT_WORN,23.04
18:04:07.407,NOT_WORN,23.04
18:04:38.811,NOT_WORN,23.03
18:05:09.811,NOT_WORN,23.02
18:05:40.791,NOT_WORN,23.01
18:06:11.780,NOT_WORN,23.00
18:06:42.810,NOT_WORN,23.00
18:07:13.899,NOT_WORN,23.00
18:07:45.369,NOT_WORN,22.99
18:08:16.372,NOT_WORN,22.99
18:08:47.366,NOT_WORN,22.98
18:09:18.372,NOT_WORN,22.98
18:09:49.428,NOT_WORN,22.98
18:10:20.939,NOT_WORN,22.98
18:10:51.940,NOT_WORN,22.98
18:11:22.871,NOT_WORN,22.96
18:11:53.939,NOT_WORN,22.96
18:12:24.932,NOT_WORN,22.96
18:12:56.437,NOT_WORN,22.96
18:13:27.372,NOT_WORN,22.96
18:13:58.372,NOT_WORN,22.96
18:14:29.432,NOT_WORN,22.95
18:15:00.431,NOT_WORN,22.96
18:15:31.942,NOT_WORN,22.94
18:16:02.928,NOT_WORN,22.95
18:16:33.927,NOT_WORN,22.94
18:17:04.934,NOT_WORN,22.94
18:17:35.872,NOT_WORN,22.94
18:18:06.935,NOT_WORN,22.93
18:18:38.371,NOT_WORN,22.92
18:19:09.382,NOT_WORN,22.93
18:19:40.439,NOT_WORN,22.94
18:20:11.372,NOT_WORN,22.93
18:20:42.424,NOT_WORN,22.92
18:21:14.525,NOT_WORN,22.92
18:21:44.928,NOT_WORN,22.93
18:22:15.932,NOT_WORN,22.92
18:22:46.872,NOT_WORN,22.92
18:23:17.872,NOT_WORN,22.92
18:23:49.436,NOT_WORN,22.92
18:24:20.438,NOT_WORN,22.93
18:24:51.290,NOT_WORN,22.93
18:25:22.290,NOT_WORN,22.94
18:25:53.313,NOT_WORN,22.93
18:26:24.931,NOT_WORN,22.93
18:26:55.935,NOT_WORN,22.94
18:27:26.936,NOT_WORN,22.92
18:27:57.933,NOT_WORN,22.92
18:28:28.934,NOT_WORN,22.92
18:29:00.445,NOT_WORN,22.92
18:29:31.370,NOT_WORN,22.91
18:30:02.372,NOT_WORN,22.92
18:30:33.437,NOT_WORN,22.92
18:31:04.431,NOT_WORN,22.91
18:31:35.435,NOT_WORN,22.90
18:32:06.947,NOT_WORN,22.91
18:32:37.924,NOT_WORN,22.91
18:33:08.934,NOT_WORN,22.91
18:33:39.933,NOT_WORN,22.91
18:34:10.936,NOT_WORN,22.91
18:34:42.432,NOT_WORN,22.92
18:35:13.433,NOT_WORN,22.92
18:35:44.288,NOT_WORN,22.92
18:36:15.289,NOT_WORN,22.92
18:36:46.411,NOT_WORN,22.92
18:37:17.910,NOT_WORN,22.93
18:37:48.933,NOT_WORN,22.92
18:38:19.924,NOT_WORN,22.92
18:38:50.874,NOT_WORN,22.92
18:39:21.874,NOT_WORN,22.92
18:39:53.434,NOT_WORN,22.92
18:40:24.431,NOT_WORN,22.91
18:40:55.370,NOT_WORN,22.91
18:41:26.368,NOT_WORN,22.89
18:41:57.372,NOT_WORN,22.88
18:42:28.427,NOT_WORN,22.86
18:42:59.934,NOT_WORN,22.84
18:43:30.926,NOT_WORN,22.84
18:44:01.872,NOT_WORN,22.83
18:44:32.935,NOT_WORN,22.82
18:45:03.938,NOT_WORN,22.82
18:45:35.426,NOT_WORN,22.80
18:46:06.437,NOT_WORN,22.80
18:46:37.372,NOT_WORN,22.80
18:47:08.433,NOT_WORN,22.79
18:47:39.437,NOT_WORN,22.79
18:48:10.927,NOT_WORN,22.78
18:48:42.026,NOT_WORN,22.77
18:49:12.935,NOT_WORN,22.76
18:49:43.872,NOT_WORN,22.76
18:50:14.935,NOT_WORN,22.74
18:50:46.433,NOT_WORN,22.73
18:51:17.434,NOT_WORN,22.72
18:51:48.433,NOT_WORN,22.72
18:52:19.291,NOT_WORN,22.70
18:52:50.291,NOT_WORN,22.70
18:53:21.308,NOT_WORN,22.70
18:53:52.909,NOT_WORN,22.68
18:54:24.411,NOT_WORN,22.68
18:54:54.936,NOT_WORN,22.68
18:55:25.923,NOT_WORN,22.67
18:55:56.937,NOT_WORN,22.65
18:56:28.375,NOT_WORN,22.63
18:56:59.433,NOT_WORN,22.62
18:57:30.370,NOT_WORN,22.60
18:58:01.372,NOT_WORN,22.58
18:58:32.440,NOT_WORN,22.58
18:59:03.934,NOT_WORN,22.57
18:59:34.947,NOT_WORN,22.55
19:00:05.956,NOT_WORN,22.55
19:00:36.955,NOT_WORN,22.54
19:01:07.951,NOT_WORN,22.53
19:01:38.955,NOT_WORN,22.52
19:02:10.452,NOT_WORN,22.50
19:02:41.452,NOT_WORN,22.50
19:03:12.300,NOT_WORN,22.49
19:03:43.800,NOT_WORN,22.49
19:04:14.951,NOT_WORN,22.48
19:04:45.950,NOT_WORN,22.48
19:05:16.948,NOT_WORN,22.46
19:05:47.809,NOT_WORN,22.46
19:06:18.949,NOT_WORN,22.44
19:06:49.954,NOT_WORN,22.44
19:07:21.454,NOT_WORN,22.42
19:07:52.390,NOT_WORN,22.42
19:08:23.401,NOT_WORN,22.41
19:08:54.385,NOT_WORN,22.40
19:09:25.449,NOT_WORN,22.40
19:09:56.954,NOT_WORN,22.40
19:10:27.954,NOT_WORN,22.39
19:10:58.944,NOT_WORN,22.38
19:11:29.893,NOT_WORN,22.38
19:12:00.891,NOT_WORN,22.36
19:12:32.447,NOT_WORN,22.36
19:13:03.453,NOT_WORN,22.35
19:13:34.450,NOT_WORN,22.34
19:14:05.451,NOT_WORN,22.34
19:14:36.450,NOT_WORN,22.32
19:15:07.391,NOT_WORN,22.33
19:15:38.954,NOT_WORN,22.32
19:16:09.957,NOT_WORN,22.33
19:16:41.448,NOT_WORN,22.33
19:17:11.956,NOT_WORN,22.34
19:17:42.893,NOT_WORN,22.34
19:18:14.448,NOT_WORN,22.34
19:18:45.454,NOT_WORN,22.34
19:19:16.392,NOT_WORN,22.34
19:19:47.462,NOT_WORN,22.36
19:20:18.454,NOT_WORN,22.36
19:20:49.953,NOT_WORN,22.36
19:21:20.965,NOT_WORN,22.36
19:21:52.393,NOT_WORN,22.37
19:22:22.953,NOT_WORN,22.36
19:22:53.891,NOT_WORN,22.38
19:23:25.444,NOT_WORN,22.38
19:23:56.456,NOT_WORN,22.38
19:24:27.454,NOT_WORN,22.39
19:24:58.308,NOT_WORN,22.40
19:25:29.309,NOT_WORN,22.40
19:26:00.328,NOT_WORN,22.40
19:26:31.927,NOT_WORN,22.40
19:27:03.460,NOT_WORN,22.40
19:27:33.951,NOT_WORN,22.40
19:28:04.954,NOT_WORN,22.40
19:28:35.955,NOT_WORN,22.39
19:29:07.951,NOT_WORN,22.39
19:29:38.389,NOT_WORN,22.40
19:30:09.392,NOT_WORN,22.39
19:30:40.457,NOT_WORN,22.40
19:31:11.947,NOT_WORN,22.38
19:31:42.948,NOT_WORN,22.39
19:32:14.047,NOT_WORN,22.40
19:32:44.956,NOT_WORN,22.39
19:33:15.891,NOT_WORN,22.40
19:33:46.952,NOT_WORN,22.39
19:34:18.453,NOT_WORN,22.38
19:34:49.458,NOT_WORN,22.38
19:35:20.449,NOT_WORN,22.38
19:35:51.299,NOT_WORN,22.38
19:36:22.310,NOT_WORN,22.40
19:36:53.430,NOT_WORN,22.39
19:37:24.927,NOT_WORN,22.39
19:37:56.455,NOT_WORN,22.40
19:38:26.958,NOT_WORN,22.41
19:38:57.892,NOT_WORN,22.41
19:39:28.952,NOT_WORN,22.42
19:40:00.395,NOT_WORN,22.44
19:40:31.448,NOT_WORN,22.44
19:41:02.393,NOT_WORN,22.44
19:41:33.387,NOT_WORN,22.44
19:42:04.443,NOT_WORN,22.46
19:42:35.951,NOT_WORN,22.44
19:43:06.958,NOT_WORN,22.46
19:43:37.957,NOT_WORN,22.47
19:44:08.955,NOT_WORN,22.47
19:44:39.946,NOT_WORN,22.47
19:45:11.458,NOT_WORN,22.46
19:45:42.448,NOT_WORN,22.47
19:46:13.450,NOT_WORN,22.48
19:46:44.387,NOT_WORN,22.48
19:47:15.456,NOT_WORN,22.48
19:47:46.893,NOT_WORN,22.50
19:48:17.954,NOT_WORN,22.50
19:48:49.538,NOT_WORN,22.51
19:49:19.952,NOT_WORN,22.52
19:49:51.457,NOT_WORN,22.54
19:50:21.947,NOT_WORN,22.54
19:50:53.461,NOT_WORN,22.54
19:51:24.455,NOT_WORN,22.55
19:51:55.392,NOT_WORN,22.56
19:52:26.309,NOT_WORN,22.57
19:52:57.801,NOT_WORN,22.55
19:53:28.828,NOT_WORN,22.56
19:53:59.926,NOT_WORN,22.57
19:54:31.451,NOT_WORN,22.58
19:55:01.893,NOT_WORN,22.58
19:55:32.952,NOT_WORN,22.60
19:56:03.950,NOT_WORN,22.59
19:56:35.395,NOT_WORN,22.60
19:57:06.444,NOT_WORN,22.60
19:57:37.391,NOT_WORN,22.62
19:58:08.457,NOT_WORN,22.61
19:58:39.456,NOT_WORN,22.62
19:59:10.950,NOT_WORN,22.62
19:59:42.039,NOT_WORN,22.63
20:00:12.947,NOT_WORN,22.63
20:00:43.955,NOT_WORN,22.63
20:01:14.954,NOT_WORN,22.63
20:01:46.446,NOT_WORN,22.64
20:02:17.454,NOT_WORN,22.65
20:02:48.447,NOT_WORN,22.64
20:03:19.310,NOT_WORN,22.64
20:03:50.310,NOT_WORN,22.65
20:04:21.923,NOT_WORN,22.66
20:04:52.931,NOT_WORN,22.68
20:05:23.811,NOT_WORN,22.66
20:05:54.810,NOT_WORN,22.66
20:06:25.834,NOT_WORN,22.68
20:06:56.929,NOT_WORN,22.67
20:07:28.894,NOT_WORN,22.68
20:07:59.450,NOT_WORN,22.68
20:08:30.388,NOT_WORN,22.68
