MS Band Data Logger 2016-2-24
Time Stamp,Band Contact,Skin Temperature(°C)
08:42:20.382,WORN,32.65
08:42:51.392,WORN,32.64
08:43:22.827,WORN,32.65
08:43:53.882,WORN,32.59
08:44:24.822,WORN,32.57
08:44:55.825,WORN,32.57
08:45:27.373,WORN,32.59
08:45:58.389,WORN,32.62
08:46:29.376,WORN,32.67
08:47:00.388,WORN,32.70
08:47:31.385,WORN,32.75
08:48:02.376,WORN,32.80
08:48:33.885,WORN,32.85
08:49:40.880,WORN,32.92
08:50:11.882,WORN,32.83
08:50:42.880,WORN,32.64
08:51:13.887,WORN,32.57
08:51:44.888,WORN,32.51
08:52:15.883,WORN,32.35
08:52:47.383,WORN,32.22
08:53:18.378,WORN,32.20
08:53:49.387,WORN,32.13
08:54:20.387,WORN,32.04
08:54:51.392,WORN,31.98
08:55:22.733,WORN,31.89
08:55:53.741,WORN,31.81
08:56:24.886,WORN,31.79
08:56:55.824,WORN,31.72
08:57:26.888,WORN,31.69
08:57:57.882,WORN,31.69
08:58:29.385,WORN,31.74
08:59:00.324,WORN,31.80
08:59:31.389,WORN,31.87
09:00:01.824,WORN,31.93
09:00:33.233,WORN,31.85
09:01:04.240,WORN,31.79
09:01:35.383,WORN,31.76
09:02:06.377,WORN,31.76
09:02:37.323,WORN,31.75
09:03:08.885,WORN,31.76
09:03:39.885,WORN,31.76
09:04:10.888,WORN,31.78
09:04:41.886,WORN,31.78
09:05:12.882,WORN,31.88
09:05:44.241,WORN,31.65
09:06:15.362,WORN,31.76
09:06:46.360,WORN,31.89
09:07:17.385,WORN,32.04
09:07:48.386,WORN,32.31
09:08:19.386,WORN,32.28
09:08:50.820,WORN,32.44
09:09:21.895,WORN,32.53
09:09:52.388,WORN,32.57
09:10:23.319,WORN,32.68
09:10:54.893,WORN,32.84
09:11:25.879,WORN,33.01
09:11:56.885,WORN,33.17
09:12:27.891,WORN,33.30
09:12:59.380,WORN,33.46
09:13:30.324,WORN,33.59
09:14:01.323,WORN,33.72
09:14:32.385,WORN,33.75
09:15:03.324,WORN,33.80
09:15:34.384,WORN,33.66
09:16:05.823,WORN,33.42
09:16:36.883,WORN,33.30
09:17:07.886,WORN,33.28
09:17:38.885,WORN,33.31
09:18:10.006,WORN,33.38
09:18:40.825,WORN,33.46
09:19:11.882,WORN,33.54
09:19:42.824,WORN,33.66
09:20:13.883,WORN,33.74
09:20:44.741,WORN,33.82
09:21:16.242,WORN,33.88
09:21:47.265,WORN,33.95
09:22:18.351,WORN,34.02
09:22:49.386,WORN,34.09
09:23:20.385,WORN,34.14
09:23:51.973,WORN,34.20
09:24:22.826,WORN,34.27
09:24:53.887,WORN,34.31
09:25:24.882,WORN,34.36
09:25:55.822,WORN,34.43
09:26:27.324,WORN,34.46
09:26:58.382,WORN,34.52
09:27:29.323,WORN,34.56
09:28:00.385,WORN,34.59
09:28:31.387,WORN,34.63
09:29:02.384,WORN,34.67
09:29:33.488,WORN,34.74
09:30:04.325,WORN,34.79
09:30:35.387,WORN,34.82
09:31:06.324,WORN,34.84
09:31:37.826,WORN,34.88
09:32:08.888,WORN,34.88
09:32:39.820,WORN,34.92
09:33:10.823,WORN,34.93
09:33:41.880,WORN,34.97
09:34:13.375,WORN,35.00
09:34:44.385,WORN,35.02
09:35:15.402,WORN,35.04
09:35:46.384,WORN,35.07
09:36:17.385,WORN,35.09
09:36:48.824,WORN,35.11
09:37:19.887,WORN,35.14
09:37:50.890,WORN,35.16
09:38:21.824,WORN,35.18
09:38:52.742,WORN,35.19
09:39:23.741,WORN,35.24
09:39:54.850,WORN,35.29
09:40:25.862,WORN,35.30
09:40:56.867,WORN,35.31
09:41:27.853,WORN,35.31
09:41:59.875,WORN,35.32
09:42:30.324,WORN,35.33
09:43:01.383,WORN,35.33
09:43:32.323,WORN,35.36
09:44:03.325,WORN,35.37
09:44:34.882,WORN,35.37
09:45:05.888,WORN,35.39
09:45:36.901,WORN,35.41
09:46:07.888,WORN,35.41
09:46:38.882,WORN,35.41
09:47:10.375,WORN,35.41
09:47:41.381,WORN,35.44
09:48:12.378,WORN,35.44
09:48:43.386,WORN,35.44
09:49:14.324,WORN,35.47
09:49:45.322,WORN,35.50
09:50:16.323,WORN,35.52
09:50:47.387,WORN,35.52
09:51:18.325,WORN,35.50
09:51:49.319,WORN,35.51
09:52:20.878,WORN,35.51
09:52:51.822,WORN,35.53
09:53:22.876,WORN,35.53
09:53:53.824,WORN,35.54
09:54:24.825,WORN,35.57
09:54:56.388,WORN,35.59
09:55:27.243,WORN,35.60
09:55:58.264,WORN,35.62
09:56:29.382,WORN,35.63
09:57:00.316,WORN,35.64
09:57:31.877,WORN,35.64
09:58:02.885,WORN,35.64
09:58:33.826,WORN,35.64
09:59:04.876,WORN,35.66
09:59:35.881,WORN,35.68
10:00:07.242,WORN,35.70
10:00:37.742,WORN,35.70
10:01:08.860,WORN,35.69
10:01:39.868,WORN,35.67
10:02:11.357,WORN,35.67
10:02:42.321,WORN,35.67
10:03:13.386,WORN,35.65
10:03:44.386,WORN,35.66
10:04:15.326,WORN,35.64
10:04:46.386,WORN,35.64
10:05:17.741,WORN,35.64
10:05:48.742,WORN,35.64
10:06:19.858,WORN,35.64
10:06:50.860,WORN,35.64
10:07:21.867,WORN,35.63
10:07:53.361,WORN,35.64
10:08:24.361,WORN,35.64
10:08:55.316,WORN,35.63
10:09:26.390,WORN,35.66
10:09:57.386,WORN,35.68
10:10:28.323,WORN,35.68
10:10:59.379,WORN,35.67
10:11:30.325,WORN,35.66
10:12:01.390,WORN,35.66
10:12:32.979,WORN,35.66
10:13:03.888,WORN,35.64
10:13:34.826,WORN,35.64
10:14:05.883,WORN,35.64
10:14:36.885,WORN,35.64
10:15:08.377,WORN,35.66
10:15:39.387,WORN,35.67
10:16:10.324,WORN,35.66
10:16:41.392,WORN,35.67
10:17:12.388,WORN,35.67
10:17:43.374,WORN,35.64
10:18:14.985,WORN,35.67
10:18:45.878,WORN,35.67
10:19:16.886,WORN,35.67
10:19:47.893,WORN,35.71
10:20:18.827,WORN,35.73
10:20:49.743,WORN,35.71
10:21:20.734,WORN,35.70
10:21:51.781,WORN,35.69
10:22:22.868,WORN,35.70
10:22:54.389,WORN,35.69
10:23:25.324,WORN,35.69
10:23:56.462,WORN,35.69
10:24:27.384,WORN,35.70
10:24:58.388,WORN,35.70
10:25:29.885,WORN,35.71
10:26:00.888,WORN,35.64
10:26:31.831,WORN,35.50
10:27:02.884,WORN,35.30
10:27:33.824,WORN,35.16
10:28:04.884,WORN,35.09
10:28:36.385,WORN,35.07
10:29:07.376,WORN,34.98
10:29:37.981,WORN,34.90
10:30:08.823,WORN,34.82
10:30:40.324,WORN,34.42
10:31:11.383,WORN,34.02
10:31:42.326,WORN,33.86
10:32:13.386,WORN,33.62
10:32:44.325,WORN,33.47
10:33:15.836,WORN,33.23
10:33:46.886,WORN,33.01
10:34:17.888,WORN,32.84
10:34:48.882,WORN,32.79
10:35:19.979,WORN,32.81
10:35:51.381,WORN,32.88
10:36:22.389,WORN,32.90
10:36:53.325,WORN,32.93
10:37:24.383,WORN,32.90
10:37:55.383,WORN,32.68
10:38:26.390,WORN,32.59
10:38:57.744,WORN,32.55
10:39:28.743,WORN,32.53
10:39:59.363,WORN,32.52
10:40:30.362,WORN,32.46
10:41:01.864,WORN,32.33
10:41:32.890,WORN,32.18
10:42:03.880,WORN,31.91
10:42:34.887,WORN,31.91
10:43:05.882,WORN,31.86
10:43:37.891,WORN,31.87
10:44:08.319,WORN,31.96
10:44:39.383,WORN,31.94
10:45:10.390,WORN,31.91
10:45:41.471,WORN,31.86
10:46:12.883,WORN,31.91
10:46:43.882,WORN,31.83
10:47:14.883,WORN,31.63
10:47:45.882,WORN,31.54
10:48:16.887,WORN,31.46
10:48:48.886,WORN,31.43
10:49:18.885,WORN,31.19
10:49:49.891,WORN,30.75
10:50:20.735,WORN,30.82
10:50:51.863,WORN,31.01
10:51:23.326,WORN,30.98
10:51:54.389,WORN,31.00
10:52:25.391,WORN,31.13
10:52:56.387,WORN,31.19
10:53:27.383,WORN,31.23
10:53:58.890,WORN,31.28
10:54:29.892,WORN,31.35
10:55:00.826,WORN,31.43
10:55:31.889,WORN,31.53
10:56:02.884,WORN,31.67
10:56:34.325,WORN,31.75
10:57:05.326,WORN,31.74
10:57:36.389,WORN,31.78
10:58:07.385,WORN,31.72
10:58:38.377,WORN,31.72
10:59:09.395,WORN,31.75
10:59:23.327,NOT_WORN,31.75
10:59:28.888,WORN,31.75
10:59:41.388,WORN,31.19
11:00:11.384,WORN,31.25
11:00:42.243,WORN,31.24
11:01:13.243,WORN,31.16
11:01:44.859,WORN,31.14
11:02:15.868,WORN,31.21
11:02:46.733,WORN,31.09
11:03:17.893,WORN,30.98
11:03:48.888,WORN,30.88
11:04:20.391,WORN,30.81
11:04:51.321,WORN,30.76
11:05:22.243,WORN,30.72
11:05:53.244,WORN,30.68
11:06:24.273,WORN,30.68
11:06:55.863,WORN,30.69
11:07:26.865,WORN,30.76
11:07:57.894,WORN,30.85
11:08:28.883,WORN,30.98
11:08:59.819,WORN,31.12
11:09:30.882,WORN,31.26
11:10:01.825,WORN,31.39
11:10:32.886,WORN,31.41
11:11:04.328,WORN,31.41
11:11:35.388,WORN,31.42
11:12:06.388,WORN,31.50
11:12:37.326,WORN,31.56
11:13:08.529,WORN,31.59
11:13:39.827,WORN,31.63
11:14:10.827,WORN,31.70
11:14:41.883,WORN,31.72
11:15:12.883,WORN,31.74
11:15:43.888,WORN,31.76
11:16:15.379,WORN,31.78
11:16:46.355,WORN,31.80
11:17:17.387,WORN,31.89
11:17:48.384,WORN,31.99
11:18:19.385,WORN,32.11
11:18:50.330,WORN,32.26
11:19:21.384,WORN,32.41
11:19:52.386,WORN,32.54
11:20:23.378,WORN,32.64
11:20:55.243,WORN,32.75
11:21:25.744,WORN,32.83
11:21:56.889,WORN,32.77
11:22:27.826,WORN,32.67
11:22:58.889,WORN,32.51
11:23:29.887,WORN,32.31
11:24:01.325,WORN,32.22
11:24:32.488,WORN,32.11
11:25:03.394,WORN,32.00
11:25:34.382,WORN,31.87
11:26:05.395,WORN,31.66
11:26:36.890,WORN,31.47
11:27:07.886,WORN,31.24
11:45:35.307,WORN,31.93
11:45:35.342,WORN,31.93
11:45:46.330,WORN,31.76
11:46:17.328,WORN,31.65
11:46:48.390,WORN,31.51
11:47:19.879,WORN,31.36
11:47:50.885,WORN,31.22
11:48:21.881,WORN,31.12
11:48:52.889,WORN,31.03
11:49:23.887,WORN,31.00
11:49:54.893,WORN,30.95
11:50:25.886,WORN,30.94
11:50:56.743,WORN,30.91
11:51:27.745,WORN,30.90
11:51:59.387,WORN,30.94
11:52:30.385,WORN,30.91
12:15:38.891,WORN,31.04
12:15:38.905,WORN,31.04
12:16:06.328,WORN,31.13
12:16:37.394,WORN,31.22
12:17:08.389,WORN,31.30
12:17:39.325,WORN,31.39
12:18:10.389,WORN,31.46
12:18:41.382,WORN,31.52
12:19:12.828,WORN,31.59
12:19:43.888,WORN,31.66
12:20:14.384,WORN,31.75
12:20:45.245,WORN,31.85
12:21:16.745,WORN,31.88
12:21:47.855,WORN,31.87
12:22:18.764,WORN,31.83
12:22:49.766,WORN,31.74
12:23:20.865,WORN,31.66
12:23:52.394,WORN,31.63
12:24:23.385,WORN,31.64
12:24:54.387,WORN,31.66
12:25:25.387,WORN,31.62
12:25:39.884,NOT_WORN,31.62
12:25:56.390,NOT_WORN,31.69
12:26:27.393,NOT_WORN,31.70
12:26:58.890,NOT_WORN,31.74
12:27:08.328,WORN,31.74
12:27:29.889,WORN,31.78
12:28:00.891,WORN,31.87
12:28:31.877,WORN,31.98
12:29:02.829,WORN,32.09
12:29:34.391,WORN,32.18
12:30:05.328,WORN,32.29
12:30:36.391,WORN,32.24
12:45:39.822,WORN,30.87
12:45:39.854,WORN,30.87
12:45:41.745,WORN,30.87
12:46:13.329,WORN,30.87
12:46:44.385,WORN,30.86
12:47:15.327,WORN,30.85
12:47:46.390,WORN,31.00
12:48:17.332,WORN,31.06
12:48:48.894,WORN,30.99
12:49:19.887,WORN,30.94
12:49:50.889,WORN,30.90
12:50:21.892,WORN,30.89
12:50:52.745,WORN,30.91
12:51:24.247,WORN,30.89
12:51:55.364,WORN,30.87
12:52:26.869,WORN,30.86
12:52:57.268,WORN,30.87
12:53:28.365,WORN,30.85
12:53:59.385,WORN,30.88
12:54:30.386,WORN,30.90
12:55:01.327,WORN,30.91
12:55:32.827,WORN,30.95
12:56:03.827,WORN,30.99
12:56:34.898,WORN,31.01
12:57:05.891,WORN,31.00
12:57:36.895,WORN,31.02
12:58:07.989,WORN,31.09
12:58:38.891,WORN,31.17
12:59:10.245,WORN,31.18
12:59:41.245,WORN,31.24
13:00:12.382,WORN,31.30
13:00:43.389,WORN,31.35
13:01:14.385,WORN,31.39
13:01:45.823,WORN,31.43
13:02:16.892,WORN,31.50
13:02:47.885,WORN,31.52
13:03:18.889,WORN,31.59
13:03:49.903,WORN,31.61
13:04:20.828,WORN,31.71
13:04:51.882,WORN,31.83
13:05:22.736,WORN,31.91
13:05:53.743,WORN,32.02
13:06:25.393,WORN,32.13
13:06:56.386,WORN,32.25
13:07:27.328,WORN,32.29
13:07:58.405,WORN,32.24
13:08:29.387,WORN,32.24
13:09:00.884,WORN,32.25
13:09:31.905,WORN,32.27
13:10:02.887,WORN,32.32
13:10:34.384,WORN,32.42
13:11:04.824,WORN,32.53
13:11:35.889,WORN,32.62
13:12:07.387,WORN,32.73
13:12:38.387,WORN,32.81
13:13:09.326,WORN,32.92
13:13:40.330,WORN,33.00
13:14:11.326,WORN,33.12
13:14:42.391,WORN,33.21
13:15:13.322,WORN,33.29
13:15:44.390,WORN,33.35
13:16:15.386,WORN,33.34
13:16:46.884,WORN,33.26
13:17:17.886,WORN,33.17
13:17:48.830,WORN,33.13
13:18:19.854,WORN,33.09
13:18:50.894,WORN,33.08
13:19:21.884,WORN,33.08
13:19:53.390,WORN,33.10
13:20:24.329,WORN,32.94
13:20:55.387,WORN,32.78
13:21:26.396,WORN,32.56
13:21:57.393,WORN,32.41
13:22:28.886,WORN,32.31
13:22:59.893,WORN,32.18
13:23:30.737,WORN,32.13
13:24:01.737,WORN,32.03
13:24:32.828,WORN,31.91
14:00:47.652,WORN,31.04
14:00:47.667,WORN,31.04
14:00:49.124,WORN,31.09
14:01:20.836,WORN,31.10
14:01:51.833,WORN,31.12
14:02:22.773,WORN,31.13
14:02:53.838,WORN,31.15
14:03:24.827,WORN,31.21
14:03:55.829,WORN,31.27
14:04:26.835,WORN,31.32
14:04:57.777,WORN,31.32
14:05:28.840,WORN,31.35
14:05:59.691,WORN,31.37
14:06:31.335,WORN,31.39
14:07:02.335,WORN,31.37
14:07:33.342,WORN,31.41
14:08:04.337,WORN,31.46
14:08:35.335,WORN,31.52
14:09:06.839,WORN,31.56
14:09:37.835,WORN,31.56
14:10:08.836,WORN,31.61
14:10:39.773,WORN,31.59
14:11:10.836,WORN,31.63
14:11:42.276,WORN,31.64
14:12:13.342,WORN,31.66
14:12:44.277,WORN,31.68
14:13:15.338,WORN,31.78
14:13:46.273,WORN,31.85
14:14:17.339,WORN,31.77
14:14:48.336,WORN,31.69
14:15:19.333,WORN,31.56
14:15:50.334,WORN,31.51
14:16:21.274,WORN,31.43
14:16:52.831,WORN,31.43
14:17:23.836,WORN,31.46
14:17:54.837,WORN,31.49
14:18:25.920,WORN,31.50
14:18:56.835,WORN,31.54
14:19:28.333,WORN,31.52
14:19:59.337,WORN,31.61
14:20:30.337,WORN,31.61
14:21:01.335,WORN,31.69
14:21:32.343,WORN,31.58
14:22:03.688,WORN,31.56
14:22:34.688,WORN,31.62
14:23:05.812,WORN,31.63
14:23:36.719,WORN,31.74
14:24:07.829,WORN,31.71
14:24:38.774,WORN,31.73
14:25:09.838,WORN,31.73
14:25:40.834,WORN,31.79
14:26:11.839,WORN,31.83
14:26:43.334,WORN,31.93
14:27:14.274,WORN,31.89
14:27:45.337,WORN,31.81
14:28:16.334,WORN,31.80
14:28:47.323,WORN,31.72
14:29:18.481,WORN,31.67
14:29:49.833,WORN,31.65
14:30:20.832,WORN,31.67
14:30:51.841,WORN,31.72
14:31:22.833,WORN,31.76
14:31:53.842,WORN,31.77
14:32:25.327,WORN,31.83
14:32:56.273,WORN,31.90
14:33:27.338,WORN,32.00
14:33:58.328,WORN,32.13
14:34:29.329,WORN,32.25
14:35:00.438,WORN,32.30
14:35:31.335,WORN,32.35
14:36:02.190,WORN,32.42
14:36:33.336,WORN,32.48
14:37:04.840,WORN,32.56
14:37:35.830,WORN,32.63
14:38:06.838,WORN,32.69
14:38:37.771,WORN,32.76
14:39:08.836,WORN,32.81
14:39:39.835,WORN,32.86
14:40:11.274,WORN,32.93
14:40:42.429,WORN,32.97
14:41:13.339,WORN,33.01
14:41:44.348,WORN,33.06
14:42:15.329,WORN,33.10
14:42:46.838,WORN,33.14
14:43:17.840,WORN,33.18
14:43:48.338,WORN,33.24
14:44:19.273,WORN,33.28
14:44:50.843,WORN,33.30
14:45:21.825,WORN,33.33
14:45:52.927,WORN,33.35
14:46:23.837,WORN,33.37
14:46:54.841,WORN,33.37
14:47:26.274,WORN,33.39
14:47:57.284,WORN,33.42
14:48:28.334,WORN,33.43
14:48:59.331,WORN,33.44
14:49:30.340,WORN,33.45
14:50:01.192,WORN,33.47
14:50:32.691,WORN,33.50
14:51:03.716,WORN,33.42
14:51:34.817,WORN,33.28
14:52:05.810,WORN,33.19
14:52:36.774,WORN,33.17
14:53:08.336,WORN,32.99
14:53:39.339,WORN,32.79
14:54:09.776,WORN,32.59
14:54:40.836,WORN,32.37
14:55:12.275,WORN,32.18
14:55:43.336,WORN,32.02
14:56:14.338,WORN,31.87
14:56:45.330,WORN,31.73
14:57:16.470,WORN,31.59
14:57:47.841,WORN,31.43
14:58:18.830,WORN,31.32
14:58:49.832,WORN,31.20
14:59:20.841,WORN,31.11
14:59:51.693,WORN,31.02
15:00:23.692,WORN,30.93
15:00:54.336,WORN,30.96
15:01:25.333,WORN,30.94
15:01:56.337,WORN,30.83
15:02:27.473,WORN,30.94
15:02:58.345,WORN,30.96
15:03:29.277,WORN,31.24
15:04:00.336,WORN,31.39
15:04:31.275,WORN,31.46
15:05:02.275,WORN,31.54
15:05:33.692,WORN,31.65
15:06:04.693,WORN,31.74
15:06:35.810,WORN,31.83
15:07:06.811,WORN,31.91
15:07:37.812,WORN,31.96
15:08:09.307,WORN,32.02
15:08:40.307,WORN,32.01
15:09:11.193,WORN,31.97
15:09:42.314,WORN,31.93
15:10:13.715,WORN,31.89
15:10:44.811,WORN,31.72
15:11:15.776,WORN,31.61
15:11:46.777,WORN,31.54
15:12:17.838,WORN,31.45
15:12:48.837,WORN,31.35
15:13:19.843,WORN,31.27
15:13:50.837,WORN,31.24
15:14:21.836,WORN,31.19
15:14:52.776,WORN,31.13
15:15:23.850,WORN,31.07
15:15:55.335,WORN,31.02
15:16:26.340,WORN,31.03
15:16:57.269,WORN,31.04
15:17:28.331,WORN,31.07
15:17:59.275,WORN,31.02
15:18:30.835,WORN,31.02
15:19:01.929,WORN,30.93
15:19:32.837,WORN,30.83
15:20:03.776,WORN,30.72
15:20:34.834,WORN,30.72
15:21:06.336,WORN,30.68
15:21:37.335,WORN,30.66
15:22:08.335,WORN,30.63
15:22:39.184,WORN,30.61
15:23:10.184,WORN,30.76
15:23:41.213,WORN,30.86
15:24:12.308,WORN,30.84
15:24:43.275,WORN,30.89
15:25:14.336,WORN,30.83
15:25:45.334,WORN,30.81
15:26:16.775,WORN,30.81
15:26:48.335,WORN,30.87
15:27:18.777,WORN,30.85
15:27:49.774,WORN,30.91
15:28:20.775,WORN,30.91
15:28:52.335,WORN,30.94
15:29:23.334,WORN,30.98
15:29:54.447,WORN,30.96
15:30:25.333,WORN,30.94
15:30:56.332,WORN,31.00
15:31:27.835,WORN,31.00
15:31:58.834,WORN,31.09
15:32:30.344,WORN,31.26
15:33:00.839,WORN,31.25
15:33:31.771,WORN,31.15
15:34:02.832,WORN,31.21
15:34:33.829,WORN,31.27
15:35:04.778,WORN,31.28
15:35:35.962,WORN,31.26
15:36:06.692,WORN,31.25
15:36:38.317,WORN,31.28
15:37:09.216,WORN,31.35
15:37:40.310,WORN,31.40
15:38:11.273,WORN,31.42
15:38:42.334,WORN,31.50
15:39:13.774,WORN,31.58
15:39:44.832,WORN,31.69
15:40:15.777,WORN,31.72
15:40:46.830,WORN,31.63
15:41:17.936,WORN,31.53
15:41:49.338,WORN,31.37
15:42:20.332,WORN,31.23
15:42:51.331,WORN,31.16
15:43:22.334,WORN,31.38
15:43:53.276,WORN,31.43
15:44:24.274,WORN,31.51
15:44:55.267,WORN,31.51
15:45:26.331,WORN,31.52
15:45:57.191,WORN,31.55
15:46:28.845,WORN,31.56
15:46:59.838,WORN,31.59
15:47:30.846,WORN,31.59
15:48:01.771,WORN,31.46
15:48:32.835,WORN,31.28
15:49:03.834,WORN,31.26
15:49:35.337,WORN,31.20
15:50:06.332,WORN,31.20
15:50:37.185,WORN,31.25
15:51:08.189,WORN,31.41
15:51:14.193,NOT_WORN,31.41
15:51:19.185,WORN,31.41
15:51:39.275,WORN,31.51
15:52:06.275,NOT_WORN,31.51
15:52:10.833,NOT_WORN,31.59
15:52:11.182,WORN,31.59
15:52:41.834,WORN,31.65
15:53:12.830,WORN,31.54
15:53:43.835,WORN,31.50
15:54:14.831,WORN,31.42
15:54:46.334,WORN,31.41
15:55:17.275,WORN,31.37
15:55:48.274,WORN,31.41
15:56:19.344,WORN,31.46
15:56:50.339,WORN,31.50
15:57:21.831,WORN,31.56
15:57:53.355,WORN,31.65
15:58:23.840,WORN,31.71
15:58:54.833,WORN,31.80
15:59:25.838,WORN,31.83
15:59:56.691,WORN,31.89
16:00:02.685,NOT_WORN,31.89
16:00:13.190,WORN,31.89
16:00:28.185,WORN,31.89
16:00:59.335,WORN,31.93
16:01:30.274,WORN,31.97
16:02:01.337,WORN,31.92
16:02:32.339,WORN,31.86
16:03:03.845,WORN,31.83
16:03:34.966,WORN,31.85
16:04:05.835,WORN,31.89
16:04:36.841,WORN,31.96
16:05:07.777,WORN,32.01
16:05:39.332,WORN,32.08
16:06:10.340,WORN,32.15
16:06:41.776,WORN,32.29
16:07:12.185,WORN,32.40
16:07:43.193,WORN,32.51
16:08:14.816,WORN,32.59
16:08:45.717,WORN,32.68
16:09:16.814,WORN,32.76
16:09:47.303,WORN,32.85
16:10:18.778,WORN,32.95
16:10:49.832,WORN,32.99
16:11:20.841,WORN,32.97
16:11:27.339,NOT_WORN,32.97
16:11:37.332,WORN,32.97
16:11:51.775,WORN,32.99
16:12:22.780,WORN,33.01
16:12:53.775,WORN,33.07
16:13:25.304,WORN,33.08
16:13:56.332,WORN,33.10
16:14:27.340,WORN,32.90
16:14:58.339,WORN,32.64
16:15:29.332,WORN,32.48
16:16:00.837,WORN,32.31
16:16:31.838,WORN,32.14
16:17:02.775,WORN,32.07
16:17:33.831,WORN,31.93
16:18:04.778,WORN,31.72
16:18:36.335,WORN,31.61
16:19:07.340,WORN,31.55
16:19:18.830,NOT_WORN,31.55
16:19:28.922,WORN,31.55
16:19:38.336,WORN,31.65
16:20:09.335,WORN,31.43
16:20:40.338,WORN,31.35
16:21:11.832,WORN,31.32
16:21:42.831,WORN,31.32
16:22:13.834,WORN,31.37
16:22:44.834,WORN,31.46
16:23:15.841,WORN,31.56
16:23:46.685,WORN,31.68
16:24:18.194,WORN,31.79
16:24:49.315,WORN,31.89
16:25:20.314,WORN,31.91
16:25:51.331,WORN,32.14
16:26:22.278,WORN,32.18
16:26:53.838,WORN,32.13
16:27:24.835,WORN,32.07
16:27:55.778,WORN,31.97
16:28:26.836,WORN,31.90
16:28:57.768,WORN,31.83
16:29:28.841,WORN,31.82
16:29:59.836,WORN,31.83
16:30:30.778,WORN,31.87
16:31:01.830,WORN,31.83
16:31:32.777,WORN,31.85
16:32:31.840,WORN,31.78
16:33:02.834,WORN,31.84
16:33:34.275,WORN,31.83
16:34:04.836,WORN,31.72
16:34:35.772,WORN,31.59
16:35:07.331,WORN,31.39
16:35:38.338,WORN,31.22
16:36:09.194,WORN,31.15
16:36:40.185,WORN,31.07
16:37:11.321,WORN,31.04
16:37:43.319,WORN,31.07
16:38:14.274,WORN,31.09
16:46:02.593,WORN,31.34
16:46:02.638,WORN,31.34
16:46:03.530,WORN,31.34
16:46:03.542,WORN,31.34
16:46:30.778,WORN,31.44
16:47:01.842,WORN,31.42
16:47:32.839,WORN,31.48
16:48:04.302,WORN,31.61
16:48:35.337,WORN,31.72
16:49:06.338,WORN,31.86
16:49:37.340,WORN,31.99
16:50:08.331,WORN,32.13
16:50:39.277,WORN,32.24
16:51:10.684,WORN,32.35
16:51:41.694,WORN,32.46
16:52:12.803,WORN,32.57
16:52:43.813,WORN,32.65
16:53:14.814,WORN,32.69
16:53:45.817,WORN,32.73
16:54:16.837,WORN,32.76
16:54:47.840,WORN,32.79
16:55:18.843,WORN,32.81
16:55:50.343,WORN,32.86
16:56:21.290,WORN,32.88
16:56:52.339,WORN,32.87
16:57:23.335,WORN,32.83
16:57:54.335,WORN,32.79
16:58:25.937,WORN,32.72
16:58:56.334,WORN,32.76
16:59:27.836,WORN,32.84
16:59:58.686,WORN,32.92
17:00:29.698,WORN,32.88
17:01:00.801,WORN,32.86
17:01:31.839,WORN,32.83
17:02:02.778,WORN,32.78
17:02:33.843,WORN,32.65
17:03:04.840,WORN,32.51
17:03:35.778,WORN,32.45
17:04:06.935,WORN,32.48
17:04:38.342,WORN,32.53
17:05:09.276,WORN,32.58
17:05:40.196,WORN,32.65
17:06:11.195,WORN,32.69
17:06:42.334,WORN,32.75
17:07:13.341,WORN,32.76
17:07:44.275,WORN,32.76
17:08:15.849,WORN,32.81
17:08:46.842,WORN,32.81
17:09:17.844,WORN,32.79
17:09:48.849,WORN,32.78
17:10:19.837,WORN,32.79
17:10:51.335,WORN,32.81
17:11:22.274,WORN,32.90
17:11:53.277,WORN,32.99
17:12:23.837,WORN,33.14
17:12:55.338,WORN,33.25
17:13:26.278,WORN,33.33
17:13:57.279,WORN,33.34
17:14:28.341,WORN,33.18
17:14:59.335,WORN,33.06
17:15:30.305,WORN,32.91
17:16:01.840,WORN,32.76
17:16:32.835,WORN,32.72
17:17:03.836,WORN,32.57
17:17:34.836,WORN,32.51
17:18:05.843,WORN,32.51
17:18:37.280,WORN,32.51
17:19:08.277,WORN,32.51
17:19:39.341,WORN,32.53
17:20:10.277,WORN,32.57
17:20:41.196,WORN,32.65
17:21:12.718,WORN,32.73
17:21:43.719,WORN,32.78
17:22:14.811,WORN,32.88
17:22:45.317,WORN,33.01
17:23:16.779,WORN,33.12
17:23:47.772,WORN,33.24
17:24:18.778,WORN,33.35
17:24:49.836,WORN,33.46
17:25:21.338,WORN,33.50
17:25:52.338,WORN,33.45
17:26:23.423,WORN,33.42
17:26:54.277,WORN,33.37
17:27:25.336,WORN,33.26
17:27:56.278,WORN,33.26
17:28:27.339,WORN,33.30
17:28:58.845,WORN,33.39
17:29:29.839,WORN,33.43
17:30:00.784,WORN,33.48
17:30:31.839,WORN,33.55
17:31:02.843,WORN,33.61
17:31:34.360,WORN,33.65
17:32:04.841,WORN,33.70
17:32:35.840,WORN,33.79
17:33:06.832,WORN,33.81
17:33:38.342,WORN,33.80
17:34:17.777,WORN,33.80
17:34:40.333,WORN,33.79
17:35:11.342,WORN,33.79
17:35:42.341,WORN,33.77
17:36:13.196,WORN,33.74
17:36:44.807,WORN,33.67
17:37:15.718,WORN,33.67
17:37:46.828,WORN,33.70
17:38:17.778,WORN,33.75
17:38:49.347,WORN,33.59
