MS Band Data Logger 2016-4-6
Time Stamp,Band Contact,Skin Temperature(°C)
12:19:01.623,WORN,33.08
12:19:32.688,WORN,33.03
12:20:03.686,WORN,33.04
12:20:35.126,WORN,33.04
12:21:08.629,WORN,33.01
17:44:48.217,WORN,33.31
17:44:48.286,WORN,33.31
17:44:53.126,WORN,33.35
17:45:24.188,WORN,33.44
17:45:55.188,WORN,33.36
17:46:26.192,WORN,33.30
17:46:57.191,WORN,33.34
17:47:28.124,WORN,33.35
17:47:59.197,WORN,33.28
17:48:30.094,WORN,33.24
17:49:01.535,WORN,33.18
17:49:32.660,WORN,33.15
17:50:03.664,WORN,33.10
17:50:34.654,WORN,33.04
17:51:06.189,WORN,33.01
17:51:37.183,WORN,32.96
17:52:08.125,WORN,33.00
17:52:39.125,WORN,33.01
17:53:10.189,WORN,32.89
17:53:41.540,WORN,32.87
17:54:12.539,WORN,32.85
17:54:43.692,WORN,32.87
17:55:14.185,WORN,32.95
17:55:45.687,WORN,33.01
17:56:16.622,WORN,33.08
17:56:47.681,WORN,33.15
17:57:18.626,WORN,33.21
17:57:49.692,WORN,33.33
17:58:20.691,WORN,33.42
17:58:52.123,WORN,33.51
17:59:23.126,WORN,33.56
17:59:54.199,WORN,33.64
18:00:25.736,WORN,33.71
18:00:56.738,WORN,33.77
18:01:28.300,WORN,33.78
18:01:59.303,WORN,33.81
18:02:30.305,WORN,33.91
18:03:01.304,WORN,34.07
18:03:32.513,WORN,34.16
18:04:04.011,WORN,34.28
18:04:35.154,WORN,34.34
18:05:06.157,WORN,34.40
18:05:37.158,WORN,34.40
18:06:08.159,WORN,34.31
18:06:39.121,WORN,34.26
18:07:48.661,WORN,34.36
18:08:19.603,WORN,34.40
18:08:50.656,WORN,34.40
18:09:21.658,WORN,34.27
18:09:52.666,WORN,34.16
18:10:23.661,WORN,34.02
18:10:55.092,WORN,33.89
18:11:26.091,WORN,33.91
18:11:57.662,WORN,33.95
18:12:28.158,WORN,34.07
18:12:59.154,WORN,34.03
18:13:30.607,WORN,34.00
18:14:01.657,WORN,34.04
18:14:32.594,WORN,34.20
18:15:03.592,WORN,34.28
18:15:34.666,WORN,34.27
18:16:05.657,WORN,34.31
18:16:37.158,WORN,34.31
18:17:08.156,WORN,34.26
18:17:38.658,WORN,34.25
18:18:09.657,WORN,34.25
18:18:41.004,WORN,34.22
18:19:12.011,WORN,34.16
18:19:43.160,WORN,34.16
18:20:14.157,WORN,34.13
18:20:45.095,WORN,34.13
18:21:16.665,WORN,34.08
18:21:47.661,WORN,33.97
18:22:18.600,WORN,33.73
18:22:51.099,WORN,33.61
18:23:20.608,WORN,33.57
18:23:52.095,WORN,33.48
18:24:23.160,WORN,33.42
18:24:54.096,WORN,33.37
18:25:25.597,WORN,33.30
