MS Band Data Logger 2016-3-18
Time Stamp,Band Contact,Skin Temperature(°C)
16:49:33.695,WORN,31.06
16:50:04.699,WORN,30.82
16:50:35.709,WORN,30.95
16:51:06.696,WORN,31.42
16:51:38.195,WORN,31.63
16:52:09.713,WORN,31.75
16:52:40.198,WORN,31.79
16:53:11.195,WORN,31.89
16:53:42.056,WORN,32.04
16:54:13.555,WORN,32.24
16:54:44.659,WORN,32.22
16:55:15.663,WORN,32.34
16:55:46.693,WORN,32.61
16:56:18.198,WORN,32.63
16:56:48.698,WORN,32.75
16:57:19.635,WORN,32.81
16:57:50.702,WORN,32.83
16:58:21.709,WORN,32.92
16:58:52.697,WORN,33.02
16:59:24.137,WORN,33.04
16:59:55.196,WORN,33.06
17:00:27.217,WORN,33.16
17:00:58.640,WORN,33.24
17:01:31.699,WORN,33.37
17:01:59.697,WORN,33.54
17:02:31.195,WORN,33.67
17:03:01.701,WORN,33.70
17:03:33.067,WORN,33.73
17:04:03.558,WORN,33.85
17:04:35.173,WORN,33.87
17:05:06.167,WORN,33.89
17:06:22.635,WORN,33.69
17:16:28.198,WORN,31.00
17:16:28.245,WORN,31.00
17:16:28.718,WORN,31.00
17:16:28.734,WORN,31.00
17:16:43.139,WORN,31.04
17:17:14.216,WORN,31.10
17:17:45.218,WORN,31.14
17:18:16.200,WORN,30.99
17:18:47.157,WORN,30.95
17:19:18.054,WORN,31.13
17:19:49.555,WORN,31.21
17:20:20.674,WORN,31.25
17:20:51.665,WORN,31.38
17:21:22.667,WORN,31.43
17:21:53.700,WORN,31.47
17:22:25.214,WORN,31.41
17:22:56.201,WORN,31.47
17:23:27.208,WORN,31.54
17:23:58.197,WORN,31.63
17:24:29.702,WORN,31.66
17:25:00.705,WORN,31.67
17:25:32.195,WORN,31.74
17:26:05.201,WORN,31.74
17:26:42.695,WORN,31.64
17:27:04.709,WORN,31.53
17:31:29.488,WORN,31.05
17:31:29.498,WORN,31.05
17:31:32.034,WORN,31.05
17:31:32.116,WORN,31.05
17:31:44.234,WORN,31.11
17:32:15.193,WORN,31.06
17:32:46.695,WORN,31.02
17:33:17.635,WORN,31.11
17:33:48.693,WORN,30.98
17:34:19.699,WORN,30.93
17:34:50.704,WORN,31.13
17:35:22.199,WORN,31.17
17:35:53.196,WORN,31.17
17:36:24.203,WORN,31.26
17:36:55.695,WORN,31.30
17:37:26.553,WORN,31.33
17:37:57.549,WORN,31.32
17:38:28.663,WORN,31.25
17:38:59.667,WORN,31.14
17:46:30.465,WORN,31.17
17:46:30.500,WORN,31.17
17:46:33.747,WORN,31.17
17:46:33.762,WORN,31.17
17:46:46.056,WORN,31.24
17:47:17.055,WORN,31.33
17:47:55.555,WORN,31.37
17:48:30.170,WORN,31.31
17:48:50.667,WORN,31.25
18:01:31.595,WORN,31.02
18:01:31.607,WORN,31.02
18:01:34.207,WORN,31.02
18:01:34.223,WORN,31.02
18:01:47.702,WORN,31.05
18:02:18.636,WORN,31.02
18:02:49.548,WORN,31.04
18:03:20.547,WORN,31.07
18:03:51.635,WORN,31.18
18:04:22.704,WORN,31.24
18:04:53.639,WORN,31.27
18:05:24.701,WORN,31.26
18:05:55.709,WORN,31.28
18:06:26.693,WORN,31.28
18:06:58.141,WORN,31.33
18:07:29.138,WORN,31.28
18:08:00.196,WORN,31.29
18:08:31.716,WORN,31.19
18:09:02.199,WORN,31.19
18:09:37.199,WORN,31.19
18:10:04.705,WORN,31.19
18:10:35.697,WORN,31.14
18:11:06.699,WORN,31.14
18:11:37.698,WORN,31.12
18:12:09.138,WORN,31.15
18:12:40.204,WORN,31.16
18:13:11.138,WORN,31.20
18:13:42.140,WORN,31.20
18:14:12.636,WORN,31.18
18:14:46.200,WORN,31.13
18:15:15.202,WORN,30.99
18:15:46.215,WORN,30.73
18:16:17.646,WORN,30.69
18:16:48.205,WORN,30.59
18:17:19.700,WORN,29.81
18:17:50.558,WORN,29.75
18:18:21.556,WORN,29.70
18:18:52.701,WORN,29.73
18:19:23.704,WORN,29.96
18:19:55.201,WORN,30.09
18:20:26.207,WORN,30.09
18:20:57.201,WORN,30.40
18:21:28.205,WORN,30.31
18:22:00.197,WORN,30.33
18:22:30.704,WORN,30.48
18:23:01.639,WORN,30.41
18:23:32.700,WORN,30.30
18:24:03.701,WORN,30.10
18:24:35.701,WORN,30.08
18:25:05.711,WORN,29.94
18:25:32.637,NOT_WORN,29.94
18:25:36.637,NOT_WORN,30.07
18:25:58.700,WORN,30.07
18:26:09.201,WORN,30.07
22:16:44.591,WORN,31.62
22:16:44.657,WORN,31.62
22:16:45.187,WORN,31.61
22:17:17.202,WORN,31.58
22:17:50.639,WORN,31.69
22:18:18.560,WORN,31.84
22:18:49.557,WORN,32.02
22:19:21.201,WORN,32.11
22:19:52.198,WORN,32.14
22:20:23.136,WORN,32.18
22:20:54.196,WORN,32.23
22:21:25.202,WORN,32.33
22:21:56.205,WORN,32.42
22:22:27.694,WORN,32.43
22:22:58.636,WORN,32.53
22:23:29.701,WORN,32.62
22:24:00.693,WORN,32.61
22:24:31.701,WORN,32.59
22:25:03.208,WORN,32.53
22:25:34.704,WORN,32.61
22:26:08.693,WORN,32.72
22:26:36.138,WORN,32.81
22:27:07.213,WORN,32.85
22:27:38.199,WORN,32.86
22:28:09.138,WORN,32.74
22:28:40.136,WORN,32.52
22:29:11.148,WORN,32.43
22:29:42.638,WORN,32.33
22:30:13.638,WORN,32.29
22:30:44.637,WORN,32.24
22:31:15.705,WORN,32.21
22:31:46.697,WORN,32.09
22:32:17.710,WORN,32.09
22:32:49.204,WORN,32.02
22:33:20.136,WORN,32.17
22:33:51.136,WORN,32.31
22:34:22.204,WORN,32.21
22:34:53.136,WORN,31.88
22:35:24.635,WORN,32.10
22:35:56.185,WORN,31.87
22:36:26.704,WORN,32.00
22:36:57.700,WORN,32.21
22:37:28.556,WORN,32.15
22:37:59.548,WORN,31.95
22:38:30.699,WORN,32.12
22:39:01.636,WORN,32.10
22:39:32.696,WORN,32.47
22:40:04.197,WORN,32.54
22:40:35.191,WORN,32.74
22:41:06.137,WORN,32.90
22:41:37.197,WORN,33.08
22:42:08.135,WORN,32.93
22:42:39.205,WORN,33.00
22:43:10.707,WORN,33.16
22:43:41.637,WORN,33.13
22:46:47.384,WORN,32.79
22:46:47.399,WORN,32.79
22:46:47.607,WORN,32.73
22:46:50.706,WORN,32.73
22:46:50.744,WORN,32.73
22:47:19.167,WORN,32.48
22:47:50.194,WORN,32.31
22:48:21.132,WORN,31.93
22:48:52.199,WORN,32.11
22:49:23.559,WORN,31.98
22:49:54.558,WORN,31.82
22:50:25.709,WORN,31.62
22:50:56.698,WORN,31.81
22:51:27.702,WORN,31.87
22:51:58.695,WORN,31.74
22:52:29.635,WORN,31.71
22:53:02.137,WORN,31.71
22:53:32.199,WORN,31.69
22:54:03.200,WORN,31.61
22:54:34.195,WORN,31.78
22:55:05.196,WORN,31.52
22:55:36.137,WORN,31.40
22:56:07.198,WORN,31.03
22:56:38.193,WORN,30.86
22:57:09.134,WORN,31.31
22:57:40.138,WORN,31.17
22:58:11.704,WORN,31.47
22:58:42.698,WORN,31.60
22:59:13.633,WORN,32.10
22:59:44.702,WORN,31.93
23:00:15.701,WORN,32.15
23:00:49.641,WORN,31.90
23:05:34.574,WORN,31.32
23:05:34.623,WORN,31.32
23:06:10.203,WORN,31.44
23:07:40.121,WORN,31.47
23:07:40.135,WORN,31.47
23:08:01.640,WORN,31.30
23:08:33.205,WORN,31.23
23:09:04.196,WORN,30.66
23:09:35.196,WORN,30.67
23:10:06.140,WORN,30.63
23:10:37.204,WORN,30.90
23:11:08.699,WORN,30.46
23:11:39.697,WORN,30.53
23:12:10.781,WORN,31.17
23:12:41.696,WORN,31.24
23:13:13.203,WORN,31.31
23:13:44.137,WORN,31.52
23:14:15.200,WORN,31.57
23:14:46.134,WORN,31.65
23:15:17.211,WORN,32.09
23:15:48.199,WORN,31.99
23:16:19.204,WORN,32.01
23:16:50.049,WORN,32.00
23:17:21.079,WORN,32.02
23:17:52.199,WORN,31.96
23:18:23.201,WORN,31.96
23:18:54.699,WORN,31.97
23:19:25.698,WORN,31.97
23:19:56.696,WORN,32.18
23:20:27.703,WORN,32.29
23:20:58.559,WORN,32.29
23:21:30.059,WORN,32.35
23:22:01.199,WORN,32.32
23:22:32.199,WORN,32.27
23:23:03.137,WORN,32.19
