MS Band Data Logger 2016-3-26
Time Stamp,Band Contact,Skin Temperature(°C)
15:00:47.220,NOT_WORN,22.53
15:01:18.281,NOT_WORN,22.52
15:01:49.278,NOT_WORN,22.51
15:02:20.220,NOT_WORN,22.51
15:02:51.140,NOT_WORN,22.50
15:03:22.641,NOT_WORN,22.50
15:03:53.779,NOT_WORN,22.50
15:04:24.788,NOT_WORN,22.48
15:04:55.782,NOT_WORN,22.49
15:05:26.784,NOT_WORN,22.48
15:05:58.284,NOT_WORN,22.49
15:06:29.218,NOT_WORN,22.47
15:07:00.217,NOT_WORN,22.46
15:07:31.217,NOT_WORN,22.47
15:08:02.283,NOT_WORN,22.47
15:08:33.789,NOT_WORN,22.46
15:09:05.782,NOT_WORN,22.52
15:09:06.430,WORN,22.52
15:09:47.784,WORN,27.38
15:18:23.264,WORN,30.74
15:18:23.312,WORN,30.74
15:18:44.632,WORN,31.14
15:19:15.630,WORN,31.32
15:19:46.660,WORN,31.56
15:20:18.283,WORN,31.58
15:20:49.279,WORN,31.70
15:21:20.282,WORN,31.93
15:21:51.279,WORN,32.11
15:22:22.284,WORN,32.26
15:22:53.719,WORN,32.32
15:23:24.781,WORN,32.40
15:23:55.785,WORN,32.47
15:24:26.782,WORN,32.51
15:24:57.790,WORN,32.56
15:25:28.784,WORN,32.81
15:25:59.777,WORN,32.93
15:26:30.776,WORN,32.96
15:27:02.297,WORN,33.06
15:27:33.280,WORN,33.15
15:28:04.278,WORN,33.43
15:28:35.229,WORN,33.50
15:29:06.281,WORN,33.51
15:29:37.284,WORN,33.51
15:30:08.281,WORN,33.53
15:30:39.731,WORN,33.55
15:31:10.722,WORN,33.57
15:31:41.784,WORN,33.50
15:32:12.779,WORN,33.50
15:32:43.783,WORN,33.44
15:33:15.219,WORN,33.56
15:33:46.280,WORN,33.66
15:34:17.279,WORN,33.73
15:34:48.218,WORN,33.77
15:35:19.275,WORN,33.76
15:35:50.219,WORN,33.77
15:36:21.280,WORN,33.66
15:36:52.279,WORN,33.43
15:37:23.251,WORN,33.28
15:37:54.281,WORN,32.95
15:38:25.277,WORN,33.01
15:38:56.218,WORN,32.95
15:39:27.639,WORN,33.04
15:39:58.630,WORN,32.93
15:40:29.785,WORN,32.84
15:41:00.776,WORN,32.91
15:41:31.781,WORN,33.11
15:42:03.286,WORN,33.06
15:42:34.219,WORN,33.04
15:43:05.219,WORN,33.11
15:43:36.128,WORN,33.06
15:44:07.128,WORN,33.04
15:44:38.720,WORN,32.97
15:45:09.778,WORN,33.02
15:45:40.788,WORN,33.11
15:46:11.220,WORN,33.21
15:46:42.718,WORN,33.28
15:47:14.285,WORN,33.44
15:47:44.777,WORN,33.44
15:48:00.789,NOT_WORN,33.44
15:48:15.781,NOT_WORN,33.46
15:48:26.130,WORN,33.46
15:48:46.639,WORN,33.53
15:49:17.632,WORN,33.61
15:49:49.279,WORN,33.69
15:50:20.283,WORN,33.78
15:50:51.219,WORN,33.85
15:51:22.279,WORN,33.94
15:51:53.281,WORN,34.00
15:52:25.282,WORN,34.09
15:52:55.720,WORN,34.16
15:53:26.721,WORN,34.23
15:53:57.719,WORN,34.37
15:54:28.718,WORN,34.37
15:55:00.287,WORN,34.43
15:55:15.783,NOT_WORN,34.43
15:55:31.284,NOT_WORN,34.49
15:55:31.297,WORN,34.49
15:56:02.783,WORN,34.49
15:56:18.278,NOT_WORN,34.49
15:56:28.280,WORN,34.49
15:56:33.282,WORN,34.50
15:57:04.280,WORN,34.50
15:57:35.788,WORN,34.38
15:58:06.778,WORN,34.28
15:58:37.783,WORN,34.18
15:59:08.785,WORN,34.05
15:59:39.778,WORN,34.14
16:00:10.782,WORN,34.06
16:00:42.283,WORN,34.02
16:01:13.282,WORN,34.04
16:01:44.280,WORN,34.09
16:02:15.217,WORN,34.18
16:02:46.281,WORN,34.24
16:03:17.781,WORN,34.27
16:03:48.786,WORN,34.33
16:04:19.782,WORN,34.37
16:04:50.782,WORN,34.39
16:05:21.778,WORN,34.41
16:05:52.780,WORN,34.52
16:06:24.283,WORN,34.52
16:06:54.631,WORN,34.43
16:07:25.745,WORN,34.36
16:07:57.279,WORN,34.23
16:08:28.280,WORN,34.12
16:08:59.283,WORN,33.98
16:09:20.780,NOT_WORN,33.98
16:09:30.217,NOT_WORN,34.09
16:09:36.280,WORN,34.09
16:10:01.217,WORN,34.04
16:10:32.774,WORN,34.12
16:11:04.219,WORN,34.13
16:11:34.784,WORN,34.16
16:12:05.717,WORN,34.16
16:12:36.781,WORN,34.16
16:13:07.779,WORN,34.18
16:13:39.218,WORN,34.18
16:14:10.219,WORN,34.20
16:14:41.218,WORN,34.18
16:15:12.283,WORN,34.18
16:15:43.223,WORN,34.16
16:16:14.785,WORN,34.16
16:16:45.785,WORN,34.19
16:17:16.780,WORN,34.29
16:17:47.780,WORN,34.33
16:18:18.780,WORN,34.38
16:18:49.633,WORN,34.43
16:19:20.637,WORN,34.52
16:19:51.747,WORN,34.60
16:20:22.781,WORN,34.65
16:20:54.219,WORN,34.72
16:21:25.281,WORN,34.87
16:21:56.277,WORN,34.95
16:22:27.784,WORN,35.02
16:22:58.367,WORN,34.97
16:23:29.282,WORN,34.85
16:32:28.282,WORN,33.08
16:32:28.321,WORN,33.08
16:32:49.536,WORN,33.17
16:33:20.536,WORN,33.14
16:33:51.676,WORN,33.11
16:34:23.175,WORN,33.08
16:34:54.194,WORN,33.08
16:35:25.188,WORN,33.08
16:35:56.176,WORN,33.02
16:36:27.189,WORN,32.97
16:36:58.677,WORN,32.95
16:37:29.614,WORN,32.97
16:38:00.613,WORN,32.97
16:38:32.175,WORN,32.93
16:39:04.185,WORN,32.99
16:39:33.692,WORN,33.05
16:40:05.181,WORN,33.07
16:40:35.675,WORN,33.01
16:41:06.618,WORN,32.99
16:41:08.679,NOT_WORN,32.99
16:41:14.195,WORN,32.99
16:41:38.175,WORN,32.96
16:42:09.115,WORN,32.86
16:42:21.175,NOT_WORN,32.86
16:42:36.683,WORN,32.86
16:42:40.686,WORN,32.83
16:43:11.119,WORN,32.80
16:43:42.116,WORN,32.78
16:44:13.117,WORN,32.75
16:44:44.539,WORN,32.75
16:45:07.035,NOT_WORN,32.75
16:45:12.028,WORN,32.75
16:45:15.537,WORN,32.77
16:45:46.687,WORN,32.66
16:46:17.678,WORN,32.62
16:46:48.687,WORN,32.62
16:47:20.193,WORN,32.75
16:47:51.184,WORN,32.93
16:48:22.123,WORN,32.62
16:48:53.043,WORN,32.36
16:49:24.189,WORN,32.56
16:49:55.690,WORN,32.54
16:50:26.682,WORN,32.86
16:50:57.686,WORN,32.93
16:51:28.685,WORN,32.88
16:51:59.681,WORN,32.82
16:52:31.189,WORN,32.83
16:53:02.125,WORN,32.91
16:53:33.125,WORN,32.96
16:54:04.190,WORN,33.02
16:54:35.185,WORN,32.96
16:55:06.189,WORN,33.04
16:55:37.198,WORN,32.76
16:56:08.123,WORN,32.92
16:56:39.124,WORN,32.83
16:57:10.187,WORN,32.79
16:57:41.687,WORN,32.73
16:58:12.694,WORN,32.65
16:58:43.691,WORN,32.73
16:59:14.696,WORN,32.79
16:59:45.685,WORN,32.85
17:00:17.195,WORN,32.82
17:00:48.186,WORN,32.73
17:01:19.123,WORN,32.58
17:01:50.186,WORN,32.59
17:02:21.200,WORN,32.55
17:02:52.686,WORN,32.48
17:03:23.547,WORN,32.56
17:03:55.547,WORN,31.97
17:04:26.661,WORN,31.52
17:05:03.653,WORN,31.23
17:05:31.685,WORN,31.25
17:08:48.461,WORN,31.41
17:08:48.471,WORN,31.41
17:08:51.074,WORN,31.41
17:08:51.084,WORN,31.41
17:09:05.100,WORN,31.38
17:09:36.099,WORN,31.42
17:10:07.244,WORN,31.21
17:10:38.750,WORN,30.94
17:11:09.686,WORN,30.91
17:11:40.747,WORN,30.91
17:12:11.682,WORN,31.02
17:12:42.754,WORN,31.02
17:13:15.242,WORN,31.11
17:13:46.207,WORN,31.06
17:14:16.747,WORN,31.03
17:14:47.247,WORN,31.23
17:15:18.182,WORN,31.45
17:15:49.318,WORN,31.51
17:16:20.258,WORN,31.53
17:16:51.183,WORN,31.56
17:17:22.246,WORN,31.63
17:17:53.244,WORN,31.74
17:18:24.596,WORN,31.86
17:18:55.593,WORN,32.03
17:19:26.709,WORN,32.14
17:19:57.707,WORN,32.24
17:20:28.622,WORN,32.37
17:21:00.740,WORN,32.53
17:21:31.242,WORN,32.57
17:22:02.248,WORN,32.64
17:22:33.183,WORN,32.67
17:23:04.183,WORN,32.81
17:23:35.745,WORN,32.85
17:24:06.744,WORN,32.73
17:24:37.685,WORN,32.72
17:25:08.262,WORN,33.03
17:25:39.683,WORN,32.99
17:26:10.685,WORN,32.84
17:26:41.851,WORN,32.50
17:27:12.685,WORN,32.82
17:27:43.746,WORN,32.44
17:28:15.250,WORN,32.22
17:28:46.182,WORN,32.32
17:29:17.246,WORN,32.61
17:29:48.242,WORN,32.37
17:30:19.745,WORN,32.57
17:30:23.246,NOT_WORN,32.57
17:30:50.743,NOT_WORN,32.68
17:30:54.183,WORN,32.68
17:31:21.737,WORN,32.77
17:31:52.749,WORN,32.93
17:32:23.683,WORN,32.59
17:32:54.604,WORN,32.48
17:33:25.595,WORN,32.44
17:33:57.249,WORN,32.50
17:34:28.241,WORN,32.48
17:34:59.245,WORN,32.53
17:35:30.184,WORN,32.62
17:36:01.249,WORN,32.84
17:36:32.749,WORN,32.65
17:37:03.745,WORN,32.59
17:37:34.741,WORN,32.64
17:37:38.183,NOT_WORN,32.64
17:37:43.247,WORN,32.64
17:38:05.682,WORN,32.63
17:38:36.684,WORN,32.53
17:39:07.748,WORN,32.77
17:39:39.181,WORN,32.87
17:40:10.244,WORN,32.61
17:40:41.241,WORN,32.50
17:41:12.183,WORN,32.51
17:41:43.185,WORN,32.45
17:42:14.683,WORN,32.48
17:42:45.743,WORN,32.52
17:43:16.746,WORN,32.43
17:43:47.749,WORN,32.10
17:44:18.750,WORN,32.08
17:44:50.099,WORN,32.00
17:45:21.099,WORN,31.85
17:45:52.246,WORN,31.52
17:46:23.183,WORN,31.51
17:46:54.196,WORN,31.57
17:47:25.247,WORN,31.18
17:47:56.247,WORN,31.26
17:48:27.107,WORN,31.58
17:48:58.609,WORN,31.63
17:49:29.627,WORN,31.47
17:50:00.708,WORN,31.30
17:50:31.722,WORN,31.34
17:51:02.710,WORN,31.26
17:51:33.625,WORN,31.01
17:52:04.743,WORN,31.10
17:52:36.182,WORN,31.18
17:53:07.745,WORN,31.25
17:53:38.183,WORN,30.98
17:54:09.242,WORN,31.13
17:54:40.244,WORN,31.13
17:55:11.745,WORN,31.29
17:55:43.251,WORN,31.11
17:56:13.746,WORN,31.26
17:56:45.186,WORN,31.26
17:57:16.183,WORN,31.31
17:57:51.198,WORN,31.47
17:58:17.741,WORN,31.51
17:58:49.243,WORN,31.13
17:59:20.248,WORN,30.98
17:59:51.251,WORN,30.80
18:00:22.245,WORN,30.72
18:00:53.182,WORN,30.53
18:01:24.741,WORN,30.44
18:01:39.252,NOT_WORN,30.44
18:01:55.250,NOT_WORN,29.17
18:02:26.747,NOT_WORN,28.24
18:02:57.745,NOT_WORN,27.56
18:03:28.751,NOT_WORN,26.97
18:03:59.685,NOT_WORN,26.46
18:04:30.682,NOT_WORN,26.02
18:05:01.748,NOT_WORN,25.65
18:05:33.245,NOT_WORN,25.32
18:06:04.247,NOT_WORN,25.04
18:06:35.246,NOT_WORN,24.76
18:07:06.246,NOT_WORN,24.52
18:07:37.101,NOT_WORN,24.29
18:08:08.605,NOT_WORN,24.07
18:08:39.683,NOT_WORN,23.88
18:09:10.753,NOT_WORN,23.70
18:09:41.749,NOT_WORN,23.54
18:10:12.742,NOT_WORN,23.38
18:10:44.242,NOT_WORN,23.24
18:11:15.244,NOT_WORN,23.11
18:11:46.251,NOT_WORN,22.99
18:12:17.252,NOT_WORN,22.88
18:12:48.184,NOT_WORN,22.76
18:13:19.746,NOT_WORN,22.66
18:13:50.748,NOT_WORN,22.57
18:14:21.745,NOT_WORN,22.48
18:14:52.742,NOT_WORN,22.40
18:15:23.749,NOT_WORN,22.33
18:15:54.754,NOT_WORN,22.26
18:16:26.182,NOT_WORN,22.19
18:16:57.240,NOT_WORN,22.13
18:17:28.102,NOT_WORN,22.08
18:18:00.601,NOT_WORN,22.13
18:18:03.602,WORN,22.13
18:18:30.188,WORN,26.71
18:19:01.746,WORN,27.04
18:19:32.749,WORN,27.94
18:20:03.750,WORN,28.23
18:20:34.682,WORN,28.73
18:21:05.749,WORN,29.07
18:21:37.252,WORN,29.36
18:22:08.187,WORN,29.74
18:22:39.244,WORN,29.96
18:23:10.239,WORN,30.19
18:23:41.745,WORN,30.41
18:24:12.748,WORN,30.66
18:24:43.684,WORN,30.93
18:25:14.741,WORN,31.19
18:25:45.747,WORN,31.28
18:26:16.681,WORN,31.45
18:26:47.866,WORN,31.57
18:27:18.684,WORN,31.76
18:27:49.685,WORN,31.66
18:28:21.251,WORN,31.77
18:28:51.744,WORN,31.97
18:29:23.185,WORN,32.07
18:29:54.331,WORN,32.17
18:30:25.251,WORN,32.28
18:30:56.248,WORN,32.33
18:31:27.250,WORN,32.37
18:31:58.744,WORN,32.47
18:32:29.746,WORN,32.67
18:33:00.605,WORN,32.83
18:33:31.721,WORN,32.91
18:34:02.717,WORN,32.93
18:34:34.209,WORN,33.00
18:35:05.246,WORN,33.03
18:35:36.210,WORN,33.07
18:36:07.244,WORN,33.11
18:36:38.249,WORN,33.14
18:37:09.181,WORN,33.19
18:37:40.183,WORN,33.36
18:38:11.250,WORN,33.31
18:38:42.183,WORN,33.31
18:39:13.183,WORN,33.35
18:39:44.743,WORN,33.37
18:40:52.850,WORN,33.54
18:41:23.683,WORN,33.61
18:41:54.739,WORN,33.59
18:42:25.751,WORN,33.57
18:42:57.235,WORN,33.77
18:43:28.097,WORN,33.85
18:43:59.094,WORN,33.80
18:44:30.093,WORN,33.84
18:45:01.252,WORN,33.79
18:45:32.759,WORN,33.66
18:46:04.184,WORN,33.59
18:46:34.742,WORN,33.58
18:47:05.739,WORN,33.61
18:47:36.692,WORN,33.60
18:48:08.249,WORN,33.15
18:48:39.242,WORN,33.37
18:49:10.098,WORN,33.35
18:49:41.105,WORN,33.26
18:50:12.246,WORN,33.21
18:50:43.241,WORN,33.21
18:51:14.184,WORN,33.25
18:51:45.257,WORN,33.26
18:52:16.246,WORN,33.30
18:52:47.257,WORN,33.33
18:53:18.684,WORN,33.58
18:53:49.761,WORN,33.52
18:54:20.747,WORN,33.57
18:54:52.251,WORN,33.73
18:55:22.682,WORN,33.69
18:55:54.253,WORN,33.66
18:56:25.186,WORN,33.69
18:56:56.185,WORN,33.67
18:57:27.244,WORN,33.69
18:57:58.246,WORN,33.73
18:58:29.752,WORN,33.78
18:59:00.706,WORN,33.82
18:59:31.746,WORN,33.84
19:00:04.752,WORN,33.70
19:00:35.755,WORN,33.75
19:01:04.830,WORN,33.80
19:01:35.751,WORN,33.84
19:02:07.184,WORN,33.88
19:02:38.261,WORN,33.99
19:03:09.187,WORN,34.07
19:03:42.186,WORN,34.18
19:04:12.752,WORN,34.25
19:04:42.689,WORN,34.33
19:05:16.247,WORN,34.42
19:09:21.083,WORN,34.25
19:09:21.093,WORN,34.25
19:09:21.734,WORN,34.37
19:09:53.096,WORN,34.40
19:10:24.110,WORN,34.32
19:10:58.630,WORN,34.22
19:11:26.248,WORN,34.09
19:11:57.242,WORN,33.85
19:12:28.684,WORN,33.72
19:12:59.243,WORN,33.66
19:13:31.186,WORN,33.63
19:14:01.743,WORN,33.66
19:14:32.746,WORN,33.61
19:15:04.247,WORN,33.64
19:15:34.750,WORN,33.66
19:17:13.712,WORN,33.70
19:17:58.614,WORN,33.76
19:17:58.616,WORN,33.81
19:17:58.617,WORN,33.99
19:18:10.247,WORN,34.09
19:18:41.254,WORN,33.93
19:19:12.748,WORN,33.66
19:19:43.606,WORN,33.37
19:20:14.606,WORN,33.25
19:20:45.717,WORN,33.28
19:21:16.723,WORN,33.17
19:21:47.707,WORN,33.02
19:22:18.682,WORN,32.94
19:22:49.745,WORN,32.87
19:23:20.745,WORN,32.91
19:23:52.250,WORN,32.95
19:24:23.255,WORN,33.11
19:32:25.788,WORN,33.76
19:32:25.803,WORN,33.76
19:32:40.106,WORN,33.78
19:32:40.595,NOT_WORN,33.78
19:33:11.097,NOT_WORN,33.78
19:33:42.183,NOT_WORN,33.82
19:34:09.242,WORN,33.82
19:34:14.243,WORN,33.87
19:34:29.753,NOT_WORN,33.87
19:34:44.686,NOT_WORN,33.95
19:35:15.683,NOT_WORN,34.03
19:35:37.248,WORN,34.03
19:36:02.245,WORN,34.04
19:36:17.755,WORN,33.94
19:37:00.744,WORN,34.11
19:37:55.244,WORN,34.15
19:38:26.249,WORN,34.15
19:38:57.744,WORN,34.14
19:39:28.745,WORN,34.12
19:39:59.683,WORN,34.11
19:40:30.749,WORN,34.14
19:41:01.749,WORN,34.14
19:41:33.246,WORN,34.15
19:42:04.245,WORN,34.12
19:42:35.184,WORN,34.09
19:43:06.186,WORN,34.09
19:43:37.247,WORN,34.09
19:44:08.243,WORN,34.07
19:44:39.749,WORN,34.05
19:45:10.745,WORN,34.04
19:45:41.606,WORN,33.99
19:46:12.596,WORN,33.95
19:46:43.749,WORN,33.91
19:47:14.744,WORN,33.88
19:47:45.752,WORN,33.88
19:48:16.746,WORN,33.90
19:48:47.748,WORN,33.88
19:49:19.244,WORN,33.89
19:49:50.251,WORN,33.82
19:50:21.186,WORN,33.72
19:50:52.186,WORN,33.69
19:51:12.185,NOT_WORN,33.69
19:51:17.742,WORN,33.69
19:51:23.246,WORN,33.85
19:51:55.254,WORN,33.77
19:52:26.750,WORN,33.64
19:52:56.686,WORN,33.53
19:53:27.607,WORN,33.33
19:53:58.606,WORN,33.21
19:54:31.685,WORN,33.14
19:55:01.253,WORN,33.07
19:55:32.251,WORN,32.95
19:56:03.245,WORN,32.88
19:56:35.184,WORN,32.75
19:57:05.253,WORN,32.82
19:57:36.685,WORN,32.82
19:58:07.685,WORN,32.47
19:58:38.748,WORN,32.42
19:59:10.244,WORN,32.33
19:59:40.750,WORN,32.66
20:00:11.751,WORN,32.47
20:00:42.753,WORN,32.39
20:01:13.756,WORN,32.12
20:01:44.744,WORN,32.13
20:02:16.269,WORN,32.29
20:02:46.763,WORN,32.03
20:03:17.624,WORN,31.90
20:03:49.624,WORN,31.81
20:04:20.234,WORN,31.77
20:04:51.226,WORN,31.77
20:05:22.269,WORN,31.74
20:05:53.267,WORN,31.74
20:06:24.769,WORN,31.78
20:06:55.702,WORN,31.84
20:07:27.266,WORN,31.99
20:07:57.768,WORN,32.07
20:08:28.703,WORN,32.19
20:09:00.774,WORN,32.37
20:09:31.202,WORN,32.50
20:09:46.762,NOT_WORN,32.50
20:09:51.777,WORN,32.50
20:10:02.269,WORN,32.55
20:10:33.274,WORN,32.59
20:11:04.763,WORN,32.71
20:11:35.708,WORN,32.82
20:12:06.768,WORN,32.95
20:12:39.268,WORN,33.23
20:12:42.703,NOT_WORN,33.23
20:13:08.705,NOT_WORN,33.34
20:13:29.269,WORN,33.34
20:13:40.267,WORN,33.44
20:13:50.263,NOT_WORN,33.44
20:13:55.203,WORN,33.44
20:14:10.767,WORN,33.45
20:14:42.273,WORN,33.46
20:15:13.259,WORN,33.49
20:15:44.264,WORN,33.53
20:16:15.267,WORN,33.57
20:16:46.256,WORN,33.61
20:17:17.769,WORN,33.64
20:17:48.704,WORN,33.68
20:18:19.763,WORN,33.76
20:18:50.703,WORN,33.80
20:19:21.758,WORN,33.76
20:19:53.261,WORN,33.79
20:20:24.767,WORN,33.91
20:20:55.263,WORN,33.84
20:21:26.272,WORN,33.85
20:21:57.123,WORN,33.88
20:22:28.623,WORN,33.93
20:22:59.237,WORN,33.97
20:23:20.267,NOT_WORN,33.97
20:23:30.780,NOT_WORN,34.07
20:24:01.763,NOT_WORN,34.09
20:24:17.200,WORN,34.09
20:24:32.765,WORN,34.16
20:25:03.765,WORN,34.18
20:25:29.703,NOT_WORN,34.18
20:25:34.770,NOT_WORN,34.21
20:25:40.262,WORN,34.21
20:26:05.702,WORN,34.21
20:26:37.205,WORN,34.23
20:27:08.200,WORN,34.25
20:27:39.202,WORN,34.18
20:28:10.263,WORN,34.18
20:28:41.203,WORN,34.13
20:29:12.702,WORN,34.09
20:29:43.764,WORN,34.09
20:29:43.770,NOT_WORN,34.09
20:30:14.763,NOT_WORN,34.07
20:30:45.703,NOT_WORN,34.06
20:30:56.263,WORN,34.06
20:31:16.761,WORN,34.03
20:31:48.266,WORN,34.03
20:32:19.271,WORN,34.04
20:32:50.268,WORN,34.06
20:33:21.116,WORN,34.07
20:33:52.116,WORN,34.07
20:34:23.734,WORN,34.09
20:34:54.737,WORN,34.09
20:35:25.741,WORN,34.21
20:35:46.736,NOT_WORN,34.21
20:35:56.728,NOT_WORN,34.25
20:36:17.727,WORN,34.25
20:36:27.763,WORN,34.23
20:36:58.765,WORN,34.22
20:37:30.228,WORN,34.22
20:37:40.763,NOT_WORN,34.22
20:37:50.770,WORN,34.22
20:38:01.269,WORN,34.23
20:38:32.267,WORN,34.31
20:38:32.271,NOT_WORN,34.31
20:39:03.268,NOT_WORN,34.40
20:39:34.261,NOT_WORN,34.46
20:40:05.768,NOT_WORN,34.46
20:40:37.263,NOT_WORN,34.50
20:41:07.707,NOT_WORN,34.55
20:41:38.769,NOT_WORN,34.59
20:41:59.768,WORN,34.59
20:42:09.763,WORN,34.65
20:42:41.263,WORN,34.70
20:43:12.271,WORN,34.80
20:43:43.201,WORN,34.87
20:44:04.129,NOT_WORN,34.87
20:44:09.121,WORN,34.87
20:44:14.124,WORN,34.85
20:44:45.121,WORN,34.70
20:45:16.761,WORN,34.65
20:45:47.718,WORN,34.62
20:46:18.770,WORN,34.61
20:46:49.764,WORN,34.62
20:47:20.781,WORN,34.63
20:47:51.765,WORN,34.65
20:48:23.268,WORN,34.68
20:48:54.268,WORN,34.73
20:49:25.205,WORN,34.59
20:49:56.264,WORN,34.49
20:50:27.766,WORN,34.40
20:50:58.769,WORN,34.34
20:51:29.762,WORN,34.32
20:52:00.767,WORN,34.29
20:52:31.771,WORN,34.43
20:53:02.706,WORN,34.48
20:53:33.708,WORN,34.52
20:53:44.770,NOT_WORN,34.52
20:54:04.626,NOT_WORN,34.59
20:54:36.116,NOT_WORN,34.62
20:55:07.744,NOT_WORN,34.66
20:55:38.242,NOT_WORN,34.71
20:56:09.266,NOT_WORN,34.75
20:56:40.279,NOT_WORN,34.80
20:57:11.765,NOT_WORN,34.86
20:57:37.704,WORN,34.86
20:57:42.775,WORN,34.89
20:57:53.269,NOT_WORN,34.89
20:58:13.703,NOT_WORN,34.91
20:58:24.270,WORN,34.91
20:58:44.770,WORN,34.94
20:59:15.769,WORN,34.87
20:59:47.260,WORN,34.40
21:00:19.768,WORN,33.99
21:00:49.267,WORN,33.73
21:01:20.204,WORN,33.52
21:01:51.269,WORN,33.35
21:02:22.271,WORN,32.97
21:02:53.769,WORN,32.84
21:03:24.627,WORN,32.63
21:03:55.625,WORN,32.56
21:04:26.762,WORN,32.61
21:04:57.761,WORN,32.61
21:05:29.268,WORN,32.71
21:06:03.781,WORN,32.73
21:06:31.270,WORN,32.81
21:07:02.273,WORN,32.82
21:07:33.253,WORN,32.72
21:08:04.274,WORN,32.94
21:08:35.266,WORN,32.93
21:09:06.262,WORN,33.11
21:09:37.207,WORN,32.79
21:10:08.704,WORN,32.59
21:10:39.704,WORN,32.62
21:11:10.773,WORN,32.58
21:11:41.769,WORN,32.56
21:12:12.763,WORN,32.63
21:12:43.703,WORN,32.70
21:13:15.270,WORN,32.63
21:13:46.263,WORN,32.62
21:14:17.227,WORN,32.62
21:14:48.209,WORN,32.41
21:15:19.262,WORN,32.36
21:15:50.767,WORN,32.63
21:16:21.770,WORN,32.76
21:16:52.768,WORN,32.86
21:17:23.707,WORN,32.96
21:17:54.769,WORN,33.10
21:18:25.704,WORN,33.28
21:18:56.775,WORN,33.39
21:19:28.271,WORN,33.44
21:19:59.277,WORN,33.52
21:20:30.262,WORN,33.61
21:21:01.274,WORN,33.75
21:21:32.781,WORN,33.81
21:22:03.122,WORN,33.90
21:22:34.730,WORN,33.91
21:23:06.731,WORN,33.93
21:23:37.742,WORN,33.98
21:24:07.763,WORN,34.00
21:24:39.205,WORN,34.04
21:25:10.764,WORN,34.09
21:25:41.263,WORN,34.11
21:26:12.202,WORN,34.09
21:26:43.268,WORN,34.07
21:27:14.615,WORN,34.02
21:27:45.262,WORN,33.97
21:28:16.267,WORN,33.95
21:28:47.264,WORN,33.90
21:29:18.269,WORN,33.86
21:29:49.768,WORN,33.80
21:30:20.771,WORN,33.76
21:30:51.704,WORN,33.69
21:31:23.262,WORN,33.64
21:31:53.769,WORN,33.63
21:32:25.702,WORN,33.73
21:32:56.277,WORN,33.77
21:33:27.131,WORN,33.73
21:33:58.128,WORN,33.68
21:34:29.262,WORN,33.60
21:35:00.705,WORN,33.55
21:35:31.707,WORN,33.51
21:36:02.270,WORN,33.53
21:36:34.283,WORN,33.59
21:37:04.766,WORN,33.63
21:37:40.266,WORN,33.93
21:38:07.774,WORN,34.09
21:38:37.763,WORN,34.21
21:39:08.761,WORN,34.30
21:39:39.768,WORN,34.16
21:40:10.769,WORN,34.00
21:40:41.766,WORN,33.86
21:41:13.705,WORN,33.73
21:41:44.264,WORN,33.64
21:42:15.260,WORN,33.55
21:42:46.268,WORN,33.48
21:43:17.615,WORN,33.42
21:43:48.115,WORN,33.35
21:44:19.617,WORN,33.31
21:44:50.705,WORN,33.26
21:45:21.768,WORN,33.22
21:45:52.705,WORN,33.15
21:46:23.705,WORN,33.04
21:46:55.277,WORN,32.99
21:47:26.271,WORN,33.02
21:47:57.278,WORN,33.48
21:48:28.206,WORN,33.86
21:48:59.266,WORN,34.02
21:49:30.205,WORN,34.15
21:50:01.277,WORN,34.18
21:50:32.206,WORN,34.21
21:51:03.203,WORN,34.11
21:51:34.780,WORN,34.05
21:52:05.768,WORN,33.87
21:52:36.769,WORN,33.87
21:53:08.769,WORN,33.87
21:53:38.705,WORN,33.77
21:54:10.270,WORN,33.73
21:54:41.268,WORN,33.68
21:55:12.266,WORN,33.67
21:55:43.265,WORN,33.63
21:56:14.266,WORN,33.59
21:56:45.204,WORN,33.45
21:57:17.126,WORN,33.40
21:57:47.626,WORN,33.45
21:58:18.204,WORN,33.50
21:58:49.263,WORN,33.39
21:59:21.264,WORN,33.54
21:59:51.780,WORN,33.46
22:00:22.764,WORN,33.42
22:00:53.769,WORN,33.36
22:01:24.765,WORN,33.24
22:01:56.272,WORN,33.25
22:02:27.271,WORN,33.24
22:02:58.266,WORN,33.26
22:03:29.617,WORN,33.34
22:04:00.121,WORN,33.21
22:04:32.269,WORN,33.59
22:05:02.776,WORN,33.69
22:05:34.269,WORN,33.75
22:06:04.765,WORN,33.57
22:06:39.277,WORN,33.57
22:07:07.205,WORN,33.50
22:07:38.203,WORN,33.52
22:08:08.761,WORN,33.32
22:08:39.769,WORN,33.15
22:09:10.769,WORN,32.94
22:09:42.234,WORN,32.66
22:10:13.264,WORN,32.26
22:10:44.204,WORN,32.25
22:11:15.275,WORN,32.20
22:11:46.280,WORN,32.18
22:12:17.704,WORN,32.00
22:12:48.707,WORN,32.04
22:13:19.767,WORN,31.85
22:13:50.768,WORN,31.56
22:14:21.764,WORN,31.37
22:14:53.206,WORN,30.96
22:15:24.270,WORN,30.90
22:15:55.269,WORN,30.94
22:16:26.765,WORN,30.94
22:16:57.771,WORN,30.69
22:17:28.625,WORN,31.03
22:17:59.126,WORN,31.28
22:18:30.149,WORN,31.39
22:19:01.736,WORN,31.69
