MS Band Data Logger 2016-3-15
Time Stamp,Band Contact,Skin Temperature(°C)
20:14:01.494,WORN,33.05
20:14:32.438,WORN,32.98
20:15:02.437,WORN,32.95
20:15:33.861,WORN,32.87
20:16:04.997,WORN,32.83
20:16:36.508,WORN,32.83
20:17:07.503,WORN,32.95
20:17:38.438,WORN,32.99
20:18:08.997,WORN,32.91
20:18:41.440,WORN,32.98
20:19:11.937,WORN,33.05
20:19:42.439,WORN,33.07
20:20:14.000,WORN,33.21
20:20:45.945,WORN,33.28
20:21:15.939,WORN,33.23
20:21:47.019,WORN,33.19
20:22:18.505,WORN,33.19
20:22:49.497,WORN,33.16
20:23:20.510,WORN,33.13
20:23:50.851,WORN,33.19
20:24:21.851,WORN,33.24
20:25:08.471,WORN,33.34
20:25:25.469,WORN,33.39
20:25:55.475,WORN,33.36
20:26:26.880,WORN,33.32
20:26:57.897,WORN,33.28
20:27:56.975,WORN,33.09
20:33:48.184,WORN,33.20
20:33:48.197,WORN,33.20
20:38:33.532,WORN,32.81
20:38:33.612,WORN,32.81
20:38:49.939,WORN,32.81
20:39:19.944,WORN,32.79
20:39:51.005,WORN,32.79
20:40:23.009,WORN,32.79
20:40:54.004,WORN,32.76
20:41:24.502,WORN,32.72
20:41:57.507,WORN,32.73
20:42:26.943,WORN,32.80
20:42:57.438,WORN,32.83
20:43:29.510,WORN,32.85
20:44:00.354,WORN,32.86
20:44:30.854,WORN,32.87
20:45:01.965,WORN,32.87
20:45:32.976,WORN,32.87
20:46:04.473,WORN,32.91
20:46:35.966,WORN,32.94
20:47:06.005,WORN,32.90
20:47:37.492,WORN,32.86
20:48:08.999,WORN,32.85
20:48:39.499,WORN,32.85
20:49:10.508,WORN,32.86
20:49:41.499,WORN,32.87
20:50:13.508,WORN,32.90
20:50:43.945,WORN,32.94
20:51:14.861,WORN,32.99
20:51:46.861,WORN,33.04
20:52:17.511,WORN,33.07
20:52:48.980,WORN,33.05
20:53:19.469,WORN,33.01
20:53:50.441,WORN,32.96
20:54:21.440,WORN,32.91
20:54:52.503,WORN,32.85
20:55:23.940,WORN,32.81
21:08:37.914,WORN,33.16
21:08:37.956,WORN,33.16
21:08:52.000,WORN,33.13
21:09:23.002,WORN,33.11
21:09:53.499,WORN,33.09
21:10:24.507,WORN,33.07
21:10:55.995,WORN,33.07
21:11:27.004,WORN,33.07
21:11:57.998,WORN,33.07
21:14:02.999,WORN,33.11
21:14:03.364,WORN,33.12
21:14:03.371,WORN,33.15
21:14:03.378,WORN,33.21
21:14:33.939,WORN,33.27
21:15:05.441,WORN,33.27
21:15:35.506,WORN,33.30
21:16:06.502,WORN,33.31
21:16:38.007,WORN,33.33
21:17:09.500,WORN,33.31
21:17:39.506,WORN,33.32
21:18:11.505,WORN,33.34
21:18:43.505,WORN,33.34
21:19:14.000,WORN,33.38
21:19:44.002,WORN,33.40
21:20:14.996,WORN,33.45
21:20:46.499,WORN,33.50
21:21:17.507,WORN,33.51
21:21:48.502,WORN,33.52
21:22:20.002,WORN,33.49
21:22:50.938,WORN,33.47
21:23:22.002,WORN,33.47
21:23:53.500,WORN,33.49
21:24:24.365,WORN,33.54
21:24:54.856,WORN,33.52
21:25:25.940,WORN,33.50
21:25:57.006,WORN,33.52
21:26:27.973,WORN,33.57
21:26:59.439,WORN,33.54
21:27:30.500,WORN,33.51
21:28:02.501,WORN,33.49
21:28:32.939,WORN,33.47
21:29:03.511,WORN,33.42
21:29:34.524,WORN,33.38
21:30:05.943,WORN,33.38
21:30:37.006,WORN,33.38
21:31:09.506,WORN,33.38
21:31:39.444,WORN,33.39
21:32:09.999,WORN,33.38
21:32:41.504,WORN,33.40
21:33:13.005,WORN,33.43
21:33:43.878,WORN,33.41
21:34:15.352,WORN,33.40
21:34:45.384,WORN,33.40
21:35:16.880,WORN,33.38
21:35:47.428,WORN,33.43
21:36:18.966,WORN,33.47
21:36:49.939,WORN,33.45
21:37:21.005,WORN,33.45
21:37:51.944,WORN,33.41
21:38:25.002,WORN,33.45
21:38:54.007,WORN,33.45
21:39:24.940,WORN,33.42
21:39:56.005,WORN,33.38
21:44:54.288,WORN,33.32
21:44:54.346,WORN,33.32
21:53:36.144,WORN,33.50
21:53:36.224,WORN,33.50
21:53:54.862,WORN,33.49
21:54:26.361,WORN,33.49
21:54:57.467,WORN,33.45
21:55:28.946,WORN,33.39
21:55:59.001,WORN,33.40
21:56:30.503,WORN,33.42
21:57:02.007,WORN,33.40
21:57:33.508,WORN,33.40
21:58:04.004,WORN,33.42
21:58:40.017,WORN,33.42
21:59:06.008,WORN,33.46
