MS Band Data Logger 2016-3-10
Time Stamp,Band Contact,Skin Temperature(°C)
15:33:09.648,WORN,30.78
15:33:41.282,WORN,30.78
15:34:12.290,WORN,30.80
15:34:43.253,WORN,30.85
15:35:14.226,WORN,30.89
15:35:45.287,WORN,30.93
15:36:16.788,WORN,30.98
15:36:47.726,WORN,31.01
15:37:18.880,WORN,31.02
15:37:49.791,WORN,31.02
15:38:20.791,WORN,31.01
15:38:51.788,WORN,31.04
15:39:23.223,WORN,31.05
15:39:54.292,WORN,31.12
15:40:24.790,WORN,31.07
15:40:55.788,WORN,31.01
15:41:26.701,WORN,30.87
15:41:58.286,WORN,30.75
15:42:29.237,WORN,30.71
15:43:00.290,WORN,30.64
15:43:31.302,WORN,30.59
15:44:02.790,WORN,30.54
15:44:33.789,WORN,30.50
15:45:04.787,WORN,30.46
15:45:35.784,WORN,30.46
15:46:06.649,WORN,30.40
15:46:38.148,WORN,30.38
15:47:09.285,WORN,30.33
15:47:40.291,WORN,30.35
15:48:11.281,WORN,30.34
15:48:42.141,WORN,30.34
15:49:13.142,WORN,30.33
15:49:44.290,WORN,30.32
15:50:15.291,WORN,30.36
15:50:46.256,WORN,30.36
15:51:17.290,WORN,30.37
15:51:48.727,WORN,30.39
15:52:19.788,WORN,30.44
15:52:50.784,WORN,30.45
15:53:21.786,WORN,30.44
15:53:52.726,WORN,30.40
15:54:24.227,WORN,30.39
15:54:54.725,WORN,30.37
15:55:26.292,WORN,30.36
15:55:57.232,WORN,30.35
15:56:28.725,WORN,30.34
15:56:59.285,WORN,30.34
15:57:30.242,WORN,30.36
15:58:01.787,WORN,30.37
15:58:33.293,WORN,30.36
15:59:03.787,WORN,30.37
15:59:34.791,WORN,30.37
16:00:05.792,WORN,30.43
16:00:36.789,WORN,30.49
16:01:07.786,WORN,30.52
16:01:38.795,WORN,30.58
16:02:10.285,WORN,30.61
16:02:41.146,WORN,30.66
16:03:12.146,WORN,30.68
16:03:43.263,WORN,30.69
16:04:14.260,WORN,30.69
16:04:45.250,WORN,30.69
16:05:16.288,WORN,30.73
16:05:47.785,WORN,30.74
16:06:18.795,WORN,30.76
16:06:49.729,WORN,30.81
16:07:20.727,WORN,30.91
16:07:51.794,WORN,30.97
16:09:06.225,WORN,30.99
16:09:37.865,WORN,30.98
16:10:08.790,WORN,30.95
16:10:39.727,WORN,30.98
16:11:10.791,WORN,30.94
16:11:41.796,WORN,30.93
16:12:13.289,WORN,30.91
16:12:44.288,WORN,30.85
16:13:15.291,WORN,30.74
16:13:46.283,WORN,30.66
16:14:19.790,WORN,30.67
16:14:48.228,WORN,30.67
16:15:20.287,WORN,30.76
16:15:51.293,WORN,30.80
16:16:21.794,WORN,30.82
16:16:52.728,WORN,30.76
16:17:23.804,WORN,30.67
16:17:55.288,WORN,30.60
16:18:26.151,WORN,30.57
16:18:56.648,WORN,30.53
16:19:27.761,WORN,30.59
16:19:59.261,WORN,30.45
16:20:30.262,WORN,30.43
16:21:01.262,WORN,30.46
16:21:32.285,WORN,30.46
16:22:03.292,WORN,30.45
16:22:34.788,WORN,30.37
16:23:05.784,WORN,30.31
16:23:36.788,WORN,30.24
16:24:07.790,WORN,30.22
16:24:38.785,WORN,30.16
16:25:09.794,WORN,30.14
16:25:41.300,WORN,30.16
16:26:12.287,WORN,30.16
16:26:43.790,WORN,30.16
16:27:14.290,WORN,30.17
16:27:45.287,WORN,30.19
16:28:16.721,WORN,30.18
16:28:47.292,WORN,30.25
16:29:18.299,WORN,30.33
16:29:49.225,WORN,30.34
16:30:20.876,WORN,30.37
16:30:51.786,WORN,30.45
16:31:22.788,WORN,30.49
16:31:53.787,WORN,30.56
16:32:26.770,WORN,30.72
16:32:56.149,WORN,30.89
16:33:27.149,WORN,31.03
16:33:58.292,WORN,31.06
16:34:29.287,WORN,31.00
16:35:00.227,WORN,30.95
16:35:31.784,WORN,30.91
16:36:02.791,WORN,30.88
16:36:33.811,WORN,30.87
16:37:04.789,WORN,30.99
16:37:35.726,WORN,31.15
16:38:06.786,WORN,31.32
16:38:37.791,WORN,31.50
16:41:29.955,WORN,31.90
16:41:30.003,WORN,31.90
16:41:31.941,WORN,31.90
16:41:31.942,WORN,31.90
16:41:44.290,WORN,31.82
16:42:15.227,WORN,31.74
16:42:46.241,WORN,31.63
16:43:17.787,WORN,31.56
16:43:48.800,WORN,31.44
16:54:43.917,WORN,30.49
16:54:43.942,WORN,30.49
16:55:12.151,WORN,30.56
16:55:43.290,WORN,30.59
16:56:14.794,WORN,30.60
16:56:45.732,WORN,30.59
16:57:16.790,WORN,30.52
16:57:47.794,WORN,30.51
16:58:19.294,WORN,30.50
16:58:49.793,WORN,30.53
16:59:20.801,WORN,30.53
16:59:51.789,WORN,30.51
17:00:22.787,WORN,30.41
17:00:53.795,WORN,30.39
17:01:25.296,WORN,30.41
17:01:56.297,WORN,30.46
17:02:27.227,WORN,30.52
17:02:58.148,WORN,30.54
17:03:29.148,WORN,30.54
17:04:01.788,WORN,30.50
17:04:31.728,WORN,30.50
17:05:03.230,WORN,30.52
17:05:35.230,WORN,30.62
17:06:04.793,WORN,30.72
17:06:36.227,WORN,30.75
17:07:07.290,WORN,30.74
17:07:38.283,WORN,30.72
17:08:09.286,WORN,30.69
17:08:40.289,WORN,30.71
17:09:11.300,WORN,30.73
17:09:42.296,WORN,30.72
17:10:13.296,WORN,30.67
17:10:44.290,WORN,30.65
17:11:15.294,WORN,30.56
17:11:46.789,WORN,30.47
17:12:17.791,WORN,30.24
17:12:48.793,WORN,30.09
17:13:19.727,WORN,30.24
17:13:50.794,WORN,30.29
17:14:22.296,WORN,30.20
17:14:53.732,WORN,30.10
17:15:25.230,WORN,29.98
17:15:55.292,WORN,30.04
17:16:26.295,WORN,29.88
17:17:12.793,WORN,29.68
17:17:32.734,WORN,29.63
17:18:00.293,WORN,29.61
17:18:30.644,WORN,29.61
17:19:01.644,WORN,29.75
17:19:32.762,WORN,29.84
17:20:03.760,WORN,29.81
17:20:34.765,WORN,29.77
17:21:06.265,WORN,29.72
17:21:37.296,WORN,29.72
17:22:08.285,WORN,29.81
17:22:39.226,WORN,29.81
17:23:10.288,WORN,29.84
17:23:41.282,WORN,29.86
17:24:12.228,WORN,29.86
17:24:43.791,WORN,29.81
17:25:14.789,WORN,29.81
17:25:45.727,WORN,29.77
17:26:16.727,WORN,29.81
17:26:47.793,WORN,29.76
17:27:19.289,WORN,29.81
17:27:50.428,WORN,29.86
17:28:21.790,WORN,29.84
17:28:52.299,WORN,29.83
17:29:23.295,WORN,29.87
17:29:54.299,WORN,29.86
17:30:25.289,WORN,29.82
17:30:56.294,WORN,29.84
17:31:27.228,WORN,29.88
17:31:58.789,WORN,29.87
17:32:29.790,WORN,29.92
17:33:00.648,WORN,30.15
17:33:31.650,WORN,30.18
17:34:02.727,WORN,30.26
17:34:33.643,WORN,30.34
17:35:05.139,WORN,30.41
17:35:36.142,WORN,30.53
17:36:07.259,WORN,30.56
17:36:38.225,WORN,30.64
17:37:09.290,WORN,30.72
17:37:40.730,WORN,30.69
17:38:12.797,WORN,30.74
17:38:46.229,WORN,30.94
17:41:32.657,WORN,31.58
17:41:32.673,WORN,31.58
17:41:36.328,WORN,31.58
17:41:36.340,WORN,31.58
17:41:48.804,WORN,31.67
17:42:20.302,WORN,31.76
17:42:51.241,WORN,31.78
17:43:22.303,WORN,31.76
17:43:53.298,WORN,31.74
17:44:24.303,WORN,31.78
17:44:55.743,WORN,31.87
17:45:26.739,WORN,32.00
17:45:57.812,WORN,32.15
17:46:28.806,WORN,32.29
17:46:59.810,WORN,32.42
17:47:30.663,WORN,32.55
17:48:03.161,WORN,32.71
17:48:32.808,WORN,32.79
17:49:03.803,WORN,32.97
17:49:34.771,WORN,33.07
17:50:06.310,WORN,33.06
17:50:37.303,WORN,32.97
17:51:08.241,WORN,32.90
17:51:39.307,WORN,32.95
17:52:10.243,WORN,32.97
17:52:41.743,WORN,32.99
17:53:12.746,WORN,32.99
17:53:43.746,WORN,32.99
17:54:14.745,WORN,33.04
17:54:45.662,WORN,33.13
17:55:16.662,WORN,33.22
17:55:48.273,WORN,33.15
17:56:19.323,WORN,33.13
17:56:50.316,WORN,33.27
17:57:21.309,WORN,33.40
17:57:52.244,WORN,33.46
17:58:23.813,WORN,33.58
17:58:54.314,WORN,33.67
17:59:25.810,WORN,33.73
17:59:56.808,WORN,33.79
18:00:27.822,WORN,33.82
18:00:58.813,WORN,33.95
18:01:29.811,WORN,33.95
18:02:01.310,WORN,33.70
18:02:32.315,WORN,33.95
18:03:04.675,WORN,33.95
18:03:34.162,WORN,33.97
18:04:09.815,WORN,33.87
18:04:50.318,WORN,34.02
18:05:07.816,WORN,33.98
18:05:51.790,WORN,34.00
18:06:09.858,WORN,33.88
18:06:40.795,WORN,33.87
18:07:11.857,WORN,33.87
18:07:43.362,WORN,33.77
18:08:14.296,WORN,33.76
18:08:45.356,WORN,33.88
18:09:15.856,WORN,33.86
18:09:46.857,WORN,33.79
18:10:18.362,WORN,33.84
18:10:49.296,WORN,33.87
18:11:20.361,WORN,33.90
18:11:51.355,WORN,33.94
18:12:22.297,WORN,33.93
18:12:53.865,WORN,33.85
18:13:24.856,WORN,33.80
18:13:55.858,WORN,33.73
18:14:26.858,WORN,33.69
18:14:57.857,WORN,33.63
18:15:29.296,WORN,33.41
18:16:00.365,WORN,33.48
18:16:31.360,WORN,33.31
18:17:02.367,WORN,33.28
18:17:33.361,WORN,33.15
18:18:04.712,WORN,33.41
18:18:35.221,WORN,33.43
18:19:06.303,WORN,33.52
18:19:37.365,WORN,33.60
18:20:08.870,WORN,33.67
18:20:39.863,WORN,33.75
18:21:10.860,WORN,33.89
18:21:41.869,WORN,34.06
18:22:12.866,WORN,34.22
18:22:43.862,WORN,34.36
18:23:15.368,WORN,34.46
18:23:46.364,WORN,34.54
18:24:17.869,WORN,34.63
18:24:48.367,WORN,34.70
18:25:20.364,WORN,34.75
18:25:51.365,WORN,34.82
18:26:21.864,WORN,34.91
18:26:53.371,WORN,34.98
18:27:35.871,WORN,35.02
18:56:37.302,WORN,33.68
18:56:37.321,WORN,33.68
18:57:04.732,WORN,33.60
18:57:26.789,WORN,33.53
18:57:57.789,WORN,33.52
18:58:28.243,WORN,33.55
18:58:59.309,WORN,33.63
18:59:30.292,WORN,33.68
19:00:01.792,WORN,33.66
19:00:32.930,WORN,33.59
19:01:04.290,WORN,33.72
19:01:35.229,WORN,33.66
19:02:06.293,WORN,33.60
19:02:37.228,WORN,33.61
19:03:08.642,WORN,33.62
19:03:39.148,WORN,33.68
19:04:10.220,WORN,33.69
19:04:41.229,WORN,33.63
19:05:12.295,WORN,33.59
19:05:43.797,WORN,33.63
19:06:14.800,WORN,33.64
19:06:46.305,WORN,33.61
19:07:17.230,WORN,33.64
19:07:47.788,WORN,33.64
19:08:19.728,WORN,33.62
19:08:49.728,WORN,33.60
19:09:20.729,WORN,33.59
19:09:52.290,WORN,33.59
19:10:23.300,WORN,33.62
19:10:54.807,WORN,33.59
19:11:25.800,WORN,33.55
19:11:56.792,WORN,33.53
19:12:27.762,WORN,33.58
19:12:58.796,WORN,33.64
19:13:29.801,WORN,33.57
19:14:00.788,WORN,33.62
19:14:31.797,WORN,33.58
19:15:03.289,WORN,33.44
19:15:34.305,WORN,33.39
19:16:05.292,WORN,33.35
19:16:36.805,WORN,33.31
19:17:07.728,WORN,33.26
19:17:38.230,WORN,33.22
19:18:09.294,WORN,33.26
19:18:40.291,WORN,33.22
19:19:11.294,WORN,33.32
19:19:42.787,WORN,33.32
19:20:13.648,WORN,33.22
19:20:45.151,WORN,33.12
19:21:16.296,WORN,33.01
19:21:46.791,WORN,32.95
19:22:17.790,WORN,32.88
19:22:48.796,WORN,32.86
19:23:20.228,WORN,32.81
19:23:51.295,WORN,32.74
19:24:22.230,WORN,32.83
19:24:53.788,WORN,32.87
19:25:24.791,WORN,32.93
19:25:55.296,WORN,32.99
19:26:27.296,WORN,32.99
19:26:58.298,WORN,33.02
19:27:28.804,WORN,32.97
19:27:59.729,WORN,32.86
19:28:30.788,WORN,32.92
19:29:02.288,WORN,32.99
19:29:33.293,WORN,32.96
19:30:04.234,WORN,33.01
19:30:34.793,WORN,33.03
19:31:06.789,WORN,33.06
19:31:37.287,WORN,33.07
19:32:08.263,WORN,33.07
19:32:39.230,WORN,33.08
19:33:10.649,WORN,33.04
19:33:41.711,WORN,33.05
19:56:40.519,WORN,31.54
19:56:40.538,WORN,31.54
19:56:59.792,WORN,31.52
19:57:31.363,WORN,31.56
19:58:02.288,WORN,31.52
19:58:33.365,WORN,31.62
19:59:04.795,WORN,31.64
19:59:35.860,WORN,31.69
20:00:06.354,WORN,31.64
20:00:38.370,WORN,31.76
20:01:08.355,WORN,31.76
20:01:39.362,WORN,31.71
20:02:11.305,WORN,31.78
20:02:41.856,WORN,31.87
20:03:13.206,WORN,31.90
20:03:56.295,WORN,31.98
20:05:04.858,WORN,32.12
20:05:05.221,WORN,32.32
20:05:22.861,WORN,32.51
20:05:48.294,WORN,32.66
20:06:26.354,WORN,32.79
20:06:50.298,WORN,32.94
20:07:21.867,WORN,33.08
20:07:52.818,WORN,33.15
20:11:40.324,WORN,32.91
20:11:40.361,WORN,32.91
20:11:43.312,WORN,32.91
20:11:43.322,WORN,32.91
20:12:00.851,WORN,32.81
20:12:32.294,WORN,32.67
20:13:03.355,WORN,32.64
20:13:34.859,WORN,32.62
20:14:05.823,WORN,32.59
20:14:36.853,WORN,32.52
20:15:08.848,WORN,32.59
20:16:21.345,WORN,32.81
20:16:52.856,WORN,32.84
20:17:23.853,WORN,32.75
20:17:54.355,WORN,32.73
20:18:25.867,WORN,32.73
20:18:56.352,WORN,32.72
20:19:28.344,WORN,32.67
20:19:59.793,WORN,32.83
20:20:30.357,WORN,32.77
20:21:01.364,WORN,32.96
20:21:32.362,WORN,32.95
20:22:03.855,WORN,33.05
20:22:37.362,WORN,33.10
20:23:05.858,WORN,33.15
20:23:36.357,WORN,33.39
20:24:07.354,WORN,33.37
20:24:38.366,WORN,33.26
20:25:09.861,WORN,33.19
20:25:40.793,WORN,33.23
20:26:18.715,WORN,33.50
20:26:42.204,WORN,33.66
20:27:14.358,WORN,33.63
20:27:45.291,WORN,33.68
20:28:15.858,WORN,33.81
20:28:46.854,WORN,33.85
20:29:17.855,WORN,33.75
20:29:49.367,WORN,33.78
20:30:20.353,WORN,33.86
20:30:51.861,WORN,33.96
20:31:22.854,WORN,34.03
20:31:53.353,WORN,34.11
20:32:24.325,WORN,34.21
20:32:56.213,WORN,34.21
20:33:26.712,WORN,34.06
20:33:57.733,WORN,33.95
20:34:32.202,WORN,34.04
20:35:00.202,WORN,34.18
20:35:31.204,WORN,34.29
20:36:02.294,WORN,34.45
20:36:32.857,WORN,34.55
20:37:03.855,WORN,34.56
20:37:35.352,WORN,34.38
20:38:06.369,WORN,34.18
20:38:37.291,WORN,34.09
20:39:08.790,WORN,33.89
20:39:39.877,WORN,33.82
20:40:13.853,WORN,33.93
20:40:42.292,WORN,34.06
20:41:16.358,WORN,34.22
20:41:43.821,WORN,34.34
20:42:16.291,WORN,34.43
20:42:54.863,WORN,34.59
20:43:25.364,WORN,34.59
20:43:52.852,WORN,34.61
20:44:19.853,WORN,34.66
20:44:52.856,WORN,34.72
20:45:21.861,WORN,34.78
20:45:54.355,WORN,34.72
20:46:23.358,WORN,34.72
20:46:56.353,WORN,34.79
20:47:25.860,WORN,34.86
20:47:56.865,WORN,34.94
20:48:27.858,WORN,34.93
20:48:59.352,WORN,34.81
20:49:30.215,WORN,34.68
20:50:01.210,WORN,34.45
