MS Band Data Logger 2016-3-14
Time Stamp,Band Contact,Skin Temperature(°C)
18:11:58.904,WORN,31.51
18:12:29.842,WORN,31.68
18:13:01.347,WORN,31.90
18:13:31.841,WORN,32.05
18:14:07.341,WORN,32.19
18:14:34.911,WORN,32.34
18:15:05.342,WORN,32.47
18:15:36.408,WORN,32.59
18:16:07.341,WORN,32.63
18:16:39.408,WORN,32.74
18:22:37.205,WORN,32.14
18:22:37.225,WORN,32.14
18:22:51.266,WORN,32.01
18:23:22.263,WORN,31.81
18:23:53.408,WORN,31.55
18:24:24.901,WORN,31.53
18:24:55.907,WORN,31.53
18:25:26.840,WORN,31.62
18:25:57.841,WORN,31.62
18:26:28.844,WORN,31.65
18:26:59.904,WORN,31.66
18:27:30.883,WORN,31.72
18:28:01.908,WORN,31.76
18:28:32.901,WORN,31.79
18:29:03.841,WORN,31.84
18:29:35.399,WORN,31.84
18:30:06.413,WORN,31.85
18:30:37.407,WORN,31.85
18:31:08.343,WORN,31.87
18:31:39.407,WORN,31.88
18:32:10.902,WORN,31.91
18:32:42.263,WORN,31.95
18:33:12.764,WORN,31.95
18:33:43.843,WORN,31.96
18:34:14.903,WORN,31.99
18:34:45.842,WORN,31.99
18:35:17.410,WORN,31.99
18:35:48.395,WORN,32.00
18:36:19.855,WORN,32.01
18:36:50.407,WORN,32.02
18:37:21.405,WORN,32.01
18:37:52.908,WORN,32.07
18:38:23.406,WORN,32.12
18:38:54.343,WORN,32.14
18:39:25.340,WORN,32.18
18:39:56.841,WORN,32.17
18:40:28.397,WORN,32.20
18:40:58.904,WORN,32.21
18:41:29.905,WORN,32.23
18:42:00.905,WORN,32.24
18:42:32.415,WORN,32.24
18:43:03.337,WORN,32.23
18:43:34.401,WORN,32.19
18:44:05.405,WORN,32.19
18:44:36.342,WORN,32.20
18:45:07.905,WORN,32.21
18:45:38.904,WORN,32.23
18:46:09.903,WORN,32.25
18:46:40.755,WORN,32.24
18:47:11.764,WORN,32.25
18:47:42.865,WORN,32.28
18:48:13.876,WORN,32.32
18:48:45.380,WORN,32.31
18:49:16.380,WORN,32.30
18:49:46.903,WORN,32.29
18:50:18.404,WORN,32.30
18:50:49.404,WORN,32.31
18:51:20.401,WORN,32.31
18:51:51.403,WORN,32.29
18:52:22.405,WORN,32.28
18:52:53.844,WORN,32.26
18:53:24.904,WORN,32.24
18:53:56.265,WORN,32.24
18:54:27.255,WORN,32.23
18:54:57.905,WORN,32.21
18:55:29.344,WORN,32.21
18:56:00.400,WORN,32.19
18:56:31.416,WORN,32.18
18:57:02.406,WORN,32.10
18:57:33.400,WORN,32.06
18:58:04.400,WORN,32.03
18:58:35.342,WORN,32.01
18:59:06.405,WORN,31.95
18:59:37.404,WORN,31.86
19:00:08.400,WORN,31.79
19:00:39.845,WORN,31.77
19:01:10.873,WORN,31.77
19:01:41.900,WORN,31.75
19:02:12.910,WORN,31.75
19:02:44.343,WORN,31.73
19:03:15.910,WORN,31.71
19:03:46.264,WORN,31.73
19:04:17.767,WORN,31.75
19:04:48.287,WORN,31.79
19:05:19.284,WORN,31.82
19:05:50.785,WORN,31.86
19:06:21.787,WORN,31.88
19:06:52.846,WORN,31.90
19:07:23.912,WORN,31.92
19:07:55.347,WORN,31.96
19:08:25.906,WORN,31.99
19:08:56.908,WORN,31.95
19:09:28.908,WORN,31.92
19:09:58.842,WORN,31.95
19:10:29.906,WORN,31.97
19:11:01.344,WORN,31.97
19:22:43.739,WORN,32.54
19:22:43.836,WORN,32.54
19:22:55.756,WORN,32.55
19:23:28.264,WORN,32.55
19:23:58.286,WORN,32.55
19:24:29.380,WORN,32.55
19:25:00.346,WORN,32.56
19:25:31.902,WORN,32.54
19:26:02.354,WORN,32.54
19:26:33.901,WORN,32.52
19:27:04.901,WORN,32.54
19:28:28.345,WORN,32.58
19:28:32.133,WORN,32.61
19:28:58.903,WORN,32.65
19:29:08.843,WORN,32.70
19:29:39.845,WORN,32.79
19:30:10.900,WORN,32.83
19:30:41.908,WORN,32.86
19:31:13.406,WORN,32.90
19:31:44.401,WORN,32.94
19:32:15.405,WORN,32.94
19:32:46.341,WORN,32.91
19:33:17.402,WORN,32.87
19:33:48.342,WORN,32.84
19:34:19.845,WORN,32.83
19:34:50.765,WORN,32.79
19:35:21.764,WORN,32.74
19:35:52.900,WORN,32.70
19:36:23.843,WORN,32.67
19:36:55.400,WORN,32.70
19:37:26.845,WORN,32.69
19:37:56.904,WORN,32.76
19:38:27.912,WORN,32.85
19:38:59.413,WORN,32.90
19:39:30.909,WORN,32.96
19:40:01.405,WORN,33.02
19:40:32.413,WORN,33.04
19:41:03.342,WORN,33.09
19:41:34.909,WORN,33.07
19:42:05.842,WORN,33.09
19:42:36.910,WORN,33.07
19:43:07.905,WORN,33.10
19:43:38.845,WORN,33.07
19:44:09.908,WORN,33.04
19:44:41.410,WORN,33.01
19:45:12.343,WORN,33.01
19:45:43.406,WORN,33.04
19:46:14.347,WORN,33.01
19:46:45.266,WORN,33.01
19:47:16.765,WORN,33.03
19:47:47.335,WORN,33.10
19:48:18.381,WORN,33.07
19:48:49.384,WORN,33.10
19:49:20.756,WORN,33.07
19:49:51.766,WORN,33.03
19:50:22.908,WORN,33.01
19:50:53.900,WORN,33.02
19:51:24.845,WORN,33.01
19:51:56.410,WORN,33.01
19:52:27.344,WORN,33.03
19:52:58.404,WORN,33.10
19:53:29.421,WORN,33.16
19:54:00.341,WORN,33.16
19:54:31.407,WORN,33.15
19:55:02.850,WORN,33.14
19:55:33.906,WORN,33.16
19:56:04.908,WORN,33.13
19:56:35.926,WORN,33.15
19:57:06.908,WORN,33.14
19:57:37.911,WORN,33.19
19:58:08.905,WORN,33.24
19:58:39.768,WORN,33.25
19:59:10.845,WORN,33.24
19:59:42.408,WORN,33.23
20:00:13.402,WORN,33.22
20:00:44.344,WORN,33.20
20:01:15.482,WORN,33.19
20:01:46.346,WORN,33.16
20:02:17.905,WORN,33.16
20:02:48.912,WORN,33.14
20:03:19.842,WORN,33.14
20:03:50.905,WORN,33.19
20:04:21.909,WORN,33.21
20:04:53.417,WORN,33.23
20:05:24.346,WORN,33.23
20:05:55.405,WORN,33.24
20:06:26.342,WORN,33.25
20:06:57.409,WORN,33.25
20:07:28.344,WORN,33.25
20:07:59.407,WORN,33.30
20:08:30.405,WORN,33.32
20:09:01.405,WORN,33.32
20:09:32.402,WORN,33.30
20:10:03.756,WORN,33.32
20:10:34.757,WORN,33.34
20:11:07.846,WORN,33.36
20:11:36.907,WORN,33.43
20:12:07.908,WORN,33.49
20:12:39.347,WORN,33.51
20:13:10.344,WORN,33.52
20:13:41.410,WORN,33.54
20:14:12.410,WORN,33.53
20:14:43.345,WORN,33.53
20:15:14.906,WORN,33.52
20:15:45.916,WORN,33.50
20:16:16.915,WORN,33.45
20:16:47.908,WORN,33.42
20:17:18.845,WORN,33.42
20:17:49.843,WORN,33.47
20:18:20.901,WORN,33.48
20:18:51.843,WORN,33.50
20:19:23.417,WORN,33.50
20:19:54.266,WORN,33.52
20:20:25.267,WORN,33.54
20:20:56.377,WORN,33.57
20:21:27.376,WORN,33.59
20:21:58.405,WORN,33.58
20:22:29.407,WORN,33.58
20:23:00.923,WORN,33.59
20:23:31.845,WORN,33.61
20:24:02.902,WORN,33.61
20:24:33.906,WORN,33.63
20:25:04.907,WORN,33.64
20:25:36.402,WORN,33.66
20:26:07.905,WORN,33.66
20:26:38.414,WORN,33.66
20:27:09.344,WORN,33.66
20:27:40.404,WORN,33.68
20:28:11.408,WORN,33.70
20:28:42.345,WORN,33.70
20:29:13.346,WORN,33.69
20:29:44.404,WORN,33.70
20:30:15.346,WORN,33.71
20:30:46.909,WORN,33.72
20:31:17.911,WORN,33.73
20:31:48.905,WORN,33.72
20:32:19.844,WORN,33.75
20:32:50.915,WORN,33.75
20:33:22.264,WORN,33.77
20:33:53.266,WORN,33.81
20:34:24.366,WORN,33.77
20:34:55.288,WORN,33.72
20:35:26.788,WORN,33.68
20:35:57.907,WORN,33.60
20:36:28.848,WORN,33.60
20:36:59.916,WORN,33.57
20:37:30.844,WORN,33.63
20:38:01.843,WORN,33.65
20:38:32.754,WORN,33.66
20:39:05.254,WORN,33.65
20:39:35.845,WORN,33.61
20:40:10.404,WORN,33.60
20:40:37.847,WORN,33.58
20:41:08.348,WORN,33.59
20:41:40.409,WORN,33.63
20:42:10.407,WORN,33.63
20:42:41.405,WORN,33.61
20:43:12.403,WORN,33.62
20:43:43.844,WORN,33.57
20:44:14.844,WORN,33.54
20:44:45.910,WORN,33.52
20:45:16.907,WORN,33.50
20:45:47.906,WORN,33.48
20:46:19.406,WORN,33.45
20:46:50.262,WORN,33.43
20:47:21.262,WORN,33.42
20:47:52.382,WORN,33.45
20:48:23.379,WORN,33.45
20:48:54.382,WORN,33.45
20:49:25.377,WORN,33.45
20:49:56.347,WORN,33.45
20:50:27.344,WORN,33.48
20:50:58.843,WORN,33.53
20:51:29.767,WORN,33.52
20:52:00.757,WORN,33.50
20:52:31.902,WORN,33.48
20:53:02.844,WORN,33.48
20:53:33.912,WORN,33.52
20:54:05.348,WORN,33.51
20:54:36.407,WORN,33.48
20:55:07.344,WORN,33.41
20:55:38.408,WORN,33.38
20:56:09.407,WORN,33.39
20:56:40.907,WORN,33.37
20:57:11.904,WORN,33.39
20:57:42.901,WORN,33.45
20:58:14.409,WORN,33.51
20:58:45.372,WORN,33.54
20:59:15.854,WORN,33.56
20:59:46.908,WORN,33.58
21:00:17.917,WORN,33.61
21:00:48.919,WORN,33.64
21:01:19.846,WORN,33.68
21:01:51.412,WORN,33.72
21:02:22.406,WORN,33.75
21:02:53.410,WORN,33.77
21:03:24.495,WORN,33.77
21:03:55.411,WORN,33.79
21:04:26.904,WORN,33.81
21:04:57.907,WORN,33.84
21:05:28.846,WORN,33.86
21:05:59.844,WORN,33.87
21:06:30.907,WORN,33.88
21:07:02.351,WORN,33.90
21:07:32.845,WORN,33.94
21:08:03.846,WORN,33.99
21:08:34.910,WORN,33.98
21:09:06.345,WORN,33.95
21:09:37.403,WORN,33.89
21:10:08.261,WORN,33.81
21:10:39.905,WORN,33.81
21:11:10.257,WORN,33.80
21:11:41.767,WORN,33.75
21:12:12.846,WORN,33.73
21:12:43.845,WORN,33.71
21:13:14.909,WORN,33.69
21:13:45.845,WORN,33.68
21:14:17.035,WORN,33.68
21:14:48.848,WORN,33.70
21:15:19.411,WORN,33.72
21:15:50.347,WORN,33.72
21:16:21.403,WORN,33.75
21:16:52.407,WORN,33.79
21:17:23.419,WORN,33.83
21:17:54.406,WORN,33.90
21:18:25.412,WORN,33.90
21:18:56.402,WORN,33.84
21:19:27.911,WORN,33.79
21:19:58.921,WORN,33.77
21:20:29.901,WORN,33.75
21:21:01.345,WORN,33.73
21:21:31.907,WORN,33.75
21:22:03.414,WORN,33.76
21:22:34.415,WORN,33.79
21:23:05.258,WORN,33.81
21:23:36.266,WORN,33.85
21:24:07.412,WORN,33.88
21:24:38.912,WORN,33.88
21:25:09.387,WORN,33.84
21:25:41.406,WORN,33.81
21:26:11.910,WORN,33.79
21:26:42.846,WORN,33.78
21:27:13.782,WORN,33.82
21:27:44.845,WORN,33.90
21:28:15.911,WORN,33.97
21:28:46.907,WORN,34.03
21:29:18.409,WORN,34.11
21:29:49.406,WORN,34.15
21:30:20.407,WORN,34.20
21:30:51.347,WORN,34.24
21:31:22.411,WORN,34.28
21:31:53.407,WORN,34.28
21:32:24.904,WORN,34.24
21:32:55.766,WORN,34.20
21:33:26.768,WORN,34.14
21:33:58.367,WORN,34.09
21:34:28.871,WORN,34.06
21:35:00.289,WORN,34.02
21:35:31.404,WORN,33.97
21:36:02.846,WORN,33.96
21:36:34.350,WORN,33.93
21:37:04.404,WORN,33.92
21:37:35.343,WORN,33.90
21:38:06.406,WORN,33.94
21:38:37.402,WORN,33.94
21:39:08.910,WORN,33.94
21:39:39.411,WORN,33.93
21:40:10.329,WORN,33.88
21:40:41.904,WORN,33.86
21:43:28.184,WORN,34.01
21:43:28.190,WORN,34.01
21:43:48.764,WORN,34.09
21:44:19.411,WORN,34.09
21:45:20.409,WORN,34.12
21:45:21.303,WORN,34.09
21:45:53.415,WORN,34.11
21:46:27.920,WORN,34.15
21:46:56.850,WORN,34.22
21:47:27.405,WORN,34.29
21:47:57.411,WORN,34.33
21:48:27.905,WORN,34.36
21:48:58.911,WORN,34.36
21:49:29.912,WORN,34.36
21:50:00.910,WORN,34.34
21:50:32.914,WORN,34.33
21:51:03.413,WORN,34.33
21:51:34.406,WORN,34.36
21:52:05.402,WORN,34.40
21:52:36.410,WORN,34.45
21:53:07.759,WORN,34.49
21:53:38.764,WORN,34.52
21:54:09.787,WORN,34.52
21:54:40.871,WORN,34.49
21:55:11.758,WORN,34.45
21:55:43.415,WORN,34.43
21:56:14.412,WORN,34.43
21:56:45.406,WORN,34.40
21:57:16.849,WORN,34.43
21:57:47.422,WORN,34.45
21:58:18.409,WORN,34.49
21:58:49.348,WORN,34.52
21:59:20.407,WORN,34.51
21:59:51.408,WORN,34.49
22:00:22.846,WORN,34.43
22:00:53.904,WORN,34.40
22:01:24.846,WORN,34.40
22:01:55.905,WORN,34.40
22:02:26.847,WORN,34.45
22:02:57.908,WORN,34.47
22:03:29.768,WORN,34.49
22:04:00.268,WORN,34.45
22:04:31.344,WORN,34.40
22:05:02.345,WORN,34.36
22:05:33.413,WORN,34.33
22:06:04.909,WORN,34.31
22:06:35.903,WORN,34.32
22:07:07.414,WORN,34.33
22:07:37.911,WORN,34.33
22:08:08.915,WORN,34.28
22:08:39.906,WORN,34.24
22:09:10.906,WORN,34.22
22:09:42.406,WORN,34.20
22:10:13.346,WORN,34.18
22:10:43.846,WORN,34.14
22:11:15.347,WORN,34.12
22:11:46.408,WORN,34.07
22:12:17.417,WORN,34.05
22:12:48.408,WORN,34.06
22:13:19.344,WORN,34.05
22:13:50.845,WORN,34.03
22:14:21.920,WORN,34.02
22:14:52.848,WORN,34.04
22:15:23.851,WORN,34.05
22:15:54.910,WORN,34.08
22:16:26.346,WORN,34.06
22:16:57.347,WORN,34.08
22:17:28.408,WORN,34.11
22:17:59.406,WORN,34.17
22:18:30.410,WORN,34.20
22:19:01.411,WORN,34.19
22:19:32.414,WORN,34.19
22:20:03.411,WORN,34.18
22:20:34.409,WORN,34.18
22:21:05.417,WORN,34.14
22:21:36.905,WORN,34.09
22:22:07.913,WORN,34.11
22:22:38.846,WORN,34.06
22:23:11.264,WORN,34.05
22:23:44.757,WORN,34.04
22:25:13.968,WORN,34.03
22:25:13.977,WORN,34.03
22:25:14.055,WORN,33.99
22:25:17.416,WORN,33.99
22:25:17.451,WORN,33.99
22:25:45.406,WORN,33.94
22:26:16.410,WORN,33.91
22:26:47.908,WORN,33.87
22:27:18.911,WORN,33.84
22:27:49.911,WORN,33.78
22:28:20.939,WORN,33.59
22:28:51.846,WORN,33.30
22:29:22.907,WORN,33.06
22:29:53.916,WORN,32.88
22:30:25.403,WORN,32.76
22:30:56.408,WORN,32.65
22:31:27.910,WORN,32.56
22:31:58.407,WORN,32.45
22:32:29.910,WORN,32.26
22:33:00.910,WORN,32.12
22:33:31.267,WORN,31.99
22:34:02.267,WORN,31.87
22:34:33.907,WORN,31.75
22:35:04.904,WORN,31.68
22:35:35.909,WORN,31.68
22:36:06.847,WORN,31.75
22:36:37.857,WORN,31.90
22:37:09.407,WORN,32.01
22:37:40.347,WORN,32.17
22:38:10.847,WORN,32.34
22:38:41.906,WORN,32.54
22:39:13.417,WORN,32.71
22:39:43.845,WORN,32.69
