MS Band Data Logger 2016-3-23
Time Stamp,Band Contact,Skin Temperature(°C)
19:52:51.118,WORN,32.20
19:53:22.620,WORN,32.21
19:53:53.585,WORN,32.22
19:54:30.558,WORN,32.31
19:55:02.616,WORN,32.45
19:55:27.557,WORN,32.59
19:55:57.622,WORN,32.65
19:56:28.618,WORN,32.57
19:56:59.619,WORN,32.52
19:57:30.561,WORN,32.50
19:58:02.120,WORN,32.40
19:58:33.119,WORN,32.30
19:59:03.624,WORN,32.20
19:59:34.628,WORN,32.11
20:00:06.115,WORN,32.06
20:00:37.116,WORN,32.02
20:01:08.119,WORN,31.98
20:01:39.084,WORN,32.10
20:02:11.119,WORN,32.13
20:02:41.620,WORN,32.06
20:03:13.058,WORN,31.97
20:03:43.977,WORN,31.93
20:04:14.478,WORN,31.91
20:04:45.616,WORN,31.90
20:05:17.617,WORN,31.87
20:05:48.121,WORN,31.80
20:06:19.056,WORN,31.80
20:06:50.625,WORN,31.90
20:07:20.595,WORN,32.09
20:07:53.622,WORN,32.24
20:08:24.120,WORN,32.39
20:08:55.566,WORN,32.54
20:09:26.592,WORN,32.67
20:09:56.621,WORN,32.79
20:10:27.555,WORN,32.87
20:10:58.617,WORN,32.86
20:11:30.119,WORN,32.83
20:12:01.121,WORN,32.77
20:12:32.120,WORN,32.71
20:13:03.616,WORN,32.66
20:13:34.621,WORN,32.64
20:14:05.119,WORN,32.59
20:14:36.057,WORN,32.59
20:15:07.060,WORN,32.57
20:15:38.619,WORN,32.57
20:16:09.616,WORN,32.51
20:16:40.623,WORN,32.43
20:17:12.118,WORN,32.36
20:17:43.138,WORN,32.30
20:18:13.618,WORN,32.21
20:18:44.558,WORN,32.14
20:19:15.469,WORN,32.08
20:19:46.474,WORN,32.03
20:20:18.062,WORN,31.93
20:20:49.118,WORN,31.87
20:21:20.632,WORN,31.79
20:21:51.119,WORN,31.71
20:22:22.620,WORN,31.73
20:22:54.123,WORN,31.63
20:23:25.122,WORN,31.61
20:23:55.587,WORN,31.68
20:24:27.058,WORN,31.68
20:24:57.622,WORN,31.64
20:25:29.124,WORN,31.50
20:26:00.056,WORN,31.36
20:26:31.128,WORN,31.20
20:27:02.586,WORN,31.18
20:27:34.121,WORN,31.05
20:28:04.123,WORN,30.92
20:28:35.123,WORN,30.80
20:29:06.060,WORN,30.80
20:29:37.617,WORN,30.71
20:30:08.557,WORN,30.61
20:30:39.618,WORN,30.63
20:31:10.559,WORN,30.59
20:31:42.113,WORN,30.54
20:32:12.620,WORN,30.47
20:32:43.616,WORN,30.39
20:33:14.624,WORN,30.32
20:33:45.981,WORN,30.36
20:34:17.060,WORN,30.41
20:34:48.119,WORN,30.39
20:35:19.625,WORN,30.37
20:35:50.557,WORN,30.35
20:36:22.121,WORN,30.35
20:36:53.123,WORN,30.34
20:37:23.124,WORN,30.35
20:37:54.124,WORN,30.37
20:38:25.559,WORN,30.34
20:38:56.556,WORN,30.35
20:39:28.057,WORN,30.36
20:39:59.058,WORN,30.37
20:40:30.061,WORN,30.38
20:41:01.559,WORN,30.38
20:41:32.629,WORN,30.39
20:42:03.116,WORN,30.36
20:42:34.061,WORN,30.33
20:43:05.128,WORN,30.32
20:43:37.622,WORN,30.22
20:44:16.560,WORN,30.12
20:44:38.572,WORN,29.96
20:45:10.059,WORN,29.81
20:45:40.976,WORN,29.90
20:45:44.476,NOT_WORN,29.90
20:45:50.476,WORN,29.90
20:46:11.475,WORN,29.77
20:46:44.120,WORN,29.63
20:47:14.479,WORN,29.52
20:47:45.061,WORN,29.84
20:48:16.119,WORN,30.14
20:48:47.064,WORN,30.41
20:49:18.559,WORN,31.00
20:49:49.621,WORN,31.25
20:50:20.979,WORN,31.52
20:50:51.970,WORN,31.70
20:51:23.098,WORN,32.01
20:51:54.123,WORN,32.17
20:52:25.121,WORN,32.24
20:52:56.116,WORN,32.28
20:53:27.117,WORN,32.27
20:53:58.120,WORN,32.18
20:54:29.557,WORN,31.92
20:55:00.618,WORN,31.66
20:55:31.621,WORN,31.47
20:56:02.124,WORN,31.29
20:56:34.061,WORN,31.11
20:57:04.559,WORN,31.49
20:57:35.560,WORN,31.58
20:58:06.617,WORN,31.55
20:58:37.557,WORN,31.51
20:59:09.123,WORN,31.47
20:59:40.116,WORN,31.55
21:00:11.625,WORN,31.57
21:00:42.618,WORN,31.71
21:01:13.125,WORN,31.74
21:01:44.058,WORN,31.78
21:02:16.119,WORN,31.86
21:02:46.620,WORN,31.78
21:03:17.470,WORN,31.82
21:03:48.479,WORN,31.98
21:04:20.121,WORN,32.11
21:04:51.126,WORN,32.18
21:05:22.117,WORN,32.25
21:05:53.619,WORN,32.34
21:06:24.620,WORN,32.45
21:06:55.121,WORN,32.54
21:07:26.126,WORN,32.58
21:07:57.120,WORN,32.59
21:08:29.061,WORN,32.66
21:08:59.616,WORN,32.74
21:09:30.557,WORN,32.79
21:10:02.616,WORN,32.86
21:10:33.059,WORN,32.93
21:11:03.562,WORN,33.07
21:11:36.122,WORN,33.19
21:12:06.622,WORN,33.25
21:12:37.119,WORN,33.28
21:13:08.123,WORN,33.30
21:13:39.118,WORN,33.32
21:14:10.558,WORN,33.31
21:14:41.559,WORN,33.31
21:15:13.059,WORN,33.38
21:15:44.126,WORN,33.45
21:16:15.121,WORN,33.45
21:16:45.123,WORN,33.46
21:17:16.561,WORN,33.52
21:17:47.621,WORN,33.54
21:18:18.563,WORN,33.59
21:18:50.060,WORN,33.57
21:19:20.592,WORN,33.55
21:19:51.623,WORN,33.59
21:20:23.973,WORN,33.67
21:20:53.973,WORN,33.80
21:21:04.469,NOT_WORN,33.80
21:21:09.469,WORN,33.80
21:21:24.970,WORN,33.91
21:21:55.975,WORN,33.99
21:22:27.473,WORN,34.03
21:22:58.584,WORN,34.12
21:23:29.594,WORN,34.11
21:24:01.060,WORN,34.28
21:24:32.119,WORN,34.23
21:25:03.125,WORN,34.24
21:25:34.624,WORN,34.22
21:26:05.089,WORN,34.11
21:26:36.123,WORN,34.04
21:27:07.087,WORN,33.99
21:27:38.060,WORN,33.88
21:28:10.060,WORN,33.66
21:28:40.625,WORN,33.50
21:29:12.132,WORN,33.33
21:29:43.120,WORN,33.19
21:30:14.058,WORN,33.07
21:30:44.560,WORN,32.94
21:31:15.589,WORN,32.88
21:31:47.121,WORN,32.83
21:32:18.059,WORN,32.77
21:32:49.118,WORN,32.73
21:33:20.633,WORN,32.64
21:33:51.480,WORN,32.63
21:34:22.479,WORN,32.61
21:34:53.127,WORN,32.56
21:35:24.127,WORN,32.53
21:35:55.619,WORN,32.50
21:36:26.559,WORN,32.48
21:36:57.623,WORN,32.44
21:37:28.972,WORN,32.34
21:38:00.121,WORN,32.08
21:38:31.072,WORN,32.06
21:39:02.625,WORN,32.04
21:39:33.556,WORN,32.00
21:40:04.061,WORN,31.99
21:40:35.060,WORN,32.02
21:41:06.061,WORN,31.99
21:41:37.060,WORN,32.01
21:42:08.060,WORN,31.99
21:42:39.559,WORN,31.99
21:43:10.210,WORN,31.99
21:43:42.091,WORN,31.95
21:44:12.562,WORN,31.93
21:44:43.630,WORN,32.19
21:45:15.624,WORN,32.00
21:45:45.479,WORN,31.82
21:46:16.980,WORN,32.01
21:46:48.129,WORN,31.74
21:47:25.624,WORN,31.61
21:51:43.538,WORN,31.36
21:51:43.548,WORN,31.36
21:51:58.480,WORN,31.41
21:52:29.472,WORN,31.44
21:53:01.086,WORN,31.63
21:53:32.061,WORN,31.19
21:54:03.058,WORN,30.88
21:54:34.118,WORN,30.73
21:55:05.619,WORN,30.38
21:55:36.124,WORN,30.06
21:56:07.134,WORN,29.93
21:56:39.121,WORN,29.81
21:57:09.634,WORN,29.84
21:57:40.561,WORN,29.86
21:58:11.622,WORN,29.94
21:58:43.126,WORN,30.11
21:59:14.116,WORN,30.22
21:59:45.119,WORN,30.41
22:00:16.561,WORN,30.47
22:00:47.121,WORN,30.85
22:01:18.125,WORN,31.26
22:01:49.060,WORN,31.47
22:02:20.124,WORN,31.79
22:02:51.560,WORN,32.02
22:03:22.637,WORN,32.22
22:03:52.981,WORN,32.48
22:04:25.001,WORN,32.68
22:04:56.117,WORN,32.76
22:05:26.615,WORN,32.79
22:05:57.622,WORN,32.79
22:06:28.632,WORN,32.77
22:07:00.125,WORN,32.91
