MS Band Data Logger 2016-3-17
Time Stamp,Band Contact,Skin Temperature(°C)
13:59:24.587,NOT_WORN,23.95
13:59:55.582,NOT_WORN,23.95
14:00:26.590,NOT_WORN,23.95
14:00:58.091,NOT_WORN,23.94
14:01:29.089,NOT_WORN,23.95
14:02:00.091,NOT_WORN,23.94
14:02:31.096,NOT_WORN,23.95
14:03:02.088,NOT_WORN,23.93
14:03:33.585,NOT_WORN,23.93
14:04:04.590,NOT_WORN,23.93
14:04:35.441,NOT_WORN,23.93
14:05:06.441,NOT_WORN,23.93
14:05:37.525,NOT_WORN,23.93
14:06:08.586,NOT_WORN,23.93
14:06:40.024,NOT_WORN,23.93
14:07:11.085,NOT_WORN,23.93
14:07:42.096,NOT_WORN,23.93
14:08:13.026,NOT_WORN,23.93
14:08:44.093,NOT_WORN,23.93
14:09:16.092,NOT_WORN,23.93
14:09:46.584,NOT_WORN,23.94
14:10:17.524,NOT_WORN,23.95
14:10:48.567,NOT_WORN,23.96
14:11:19.593,NOT_WORN,23.97
14:11:51.088,NOT_WORN,23.97
14:12:22.088,NOT_WORN,23.99
14:12:53.026,NOT_WORN,23.99
14:13:24.085,NOT_WORN,24.00
14:13:55.089,NOT_WORN,23.99
14:14:26.525,NOT_WORN,23.99
14:14:57.597,NOT_WORN,23.99
14:15:28.587,NOT_WORN,23.98
14:15:59.587,NOT_WORN,23.98
14:16:30.525,NOT_WORN,23.97
14:17:02.095,NOT_WORN,23.97
14:17:33.093,NOT_WORN,23.97
14:18:04.089,NOT_WORN,23.96
14:18:34.942,NOT_WORN,23.97
14:19:05.942,NOT_WORN,23.96
14:19:37.050,NOT_WORN,23.97
14:20:08.467,NOT_WORN,23.97
14:20:39.466,NOT_WORN,23.99
14:21:10.588,NOT_WORN,23.99
14:21:41.584,NOT_WORN,24.00
14:22:12.588,NOT_WORN,24.01
14:22:44.023,NOT_WORN,24.01
14:23:15.087,NOT_WORN,24.02
14:23:46.084,NOT_WORN,24.02
14:24:17.525,NOT_WORN,24.01
14:24:48.024,NOT_WORN,24.01
14:25:19.524,NOT_WORN,24.01
14:25:50.606,NOT_WORN,24.01
14:26:21.595,NOT_WORN,24.03
14:26:52.670,NOT_WORN,24.02
14:27:23.586,NOT_WORN,24.03
14:27:55.083,NOT_WORN,24.01
14:28:26.090,NOT_WORN,24.02
14:28:57.085,NOT_WORN,24.02
14:29:28.023,NOT_WORN,24.01
14:29:59.084,NOT_WORN,24.02
14:30:30.024,NOT_WORN,24.02
14:31:01.589,NOT_WORN,24.02
14:31:32.526,NOT_WORN,24.02
14:32:03.524,NOT_WORN,24.03
14:32:34.584,NOT_WORN,24.01
14:33:05.596,NOT_WORN,24.02
14:33:37.083,NOT_WORN,24.03
14:34:07.935,NOT_WORN,24.03
14:34:38.934,NOT_WORN,24.03
14:35:09.937,NOT_WORN,24.03
14:35:41.025,NOT_WORN,24.02
14:36:12.554,NOT_WORN,24.02
14:36:43.584,NOT_WORN,24.03
14:37:14.589,NOT_WORN,24.03
14:37:45.524,NOT_WORN,24.03
14:38:16.587,NOT_WORN,24.05
14:38:48.087,NOT_WORN,24.05
14:39:19.085,NOT_WORN,24.05
14:39:50.086,NOT_WORN,24.07
14:40:21.086,NOT_WORN,24.06
14:40:52.146,NOT_WORN,24.07
14:41:23.162,NOT_WORN,24.07
14:41:54.644,NOT_WORN,24.07
14:42:25.649,NOT_WORN,24.08
14:42:56.644,NOT_WORN,24.08
14:43:27.646,NOT_WORN,24.09
14:43:58.646,NOT_WORN,24.09
14:44:29.651,NOT_WORN,24.09
14:45:01.145,NOT_WORN,24.09
14:45:32.145,NOT_WORN,24.10
14:46:03.147,NOT_WORN,24.10
14:46:34.146,NOT_WORN,24.10
14:47:05.006,NOT_WORN,24.09
14:47:36.506,NOT_WORN,24.10
14:48:07.585,NOT_WORN,24.08
14:48:38.509,NOT_WORN,24.08
14:49:09.507,NOT_WORN,24.08
14:49:40.645,NOT_WORN,24.08
14:50:12.086,NOT_WORN,24.07
14:50:43.149,NOT_WORN,24.07
14:51:14.157,NOT_WORN,24.08
14:51:45.148,NOT_WORN,24.08
14:52:16.150,NOT_WORN,24.09
14:52:47.601,NOT_WORN,24.08
14:53:18.647,NOT_WORN,24.07
14:53:49.587,NOT_WORN,24.09
14:54:20.648,NOT_WORN,24.08
14:54:51.613,NOT_WORN,24.08
14:55:22.651,NOT_WORN,24.08
14:55:54.087,NOT_WORN,24.09
14:56:25.145,NOT_WORN,24.09
14:56:56.087,NOT_WORN,24.09
14:57:27.087,NOT_WORN,24.09
14:57:58.147,NOT_WORN,24.09
14:58:29.644,NOT_WORN,24.09
14:59:00.652,NOT_WORN,24.08
14:59:31.647,NOT_WORN,24.09
15:00:02.654,NOT_WORN,24.09
15:00:33.646,NOT_WORN,24.09
15:01:05.150,NOT_WORN,24.10
15:01:36.147,NOT_WORN,24.10
15:02:07.154,NOT_WORN,24.11
15:02:38.087,NOT_WORN,24.11
15:03:09.144,NOT_WORN,24.11
15:03:40.642,NOT_WORN,24.12
15:04:11.645,NOT_WORN,24.11
15:04:42.648,NOT_WORN,24.12
15:05:13.650,NOT_WORN,24.11
15:05:44.646,NOT_WORN,24.12
15:06:15.648,NOT_WORN,24.12
15:06:47.010,NOT_WORN,24.12
15:07:18.008,NOT_WORN,24.13
15:07:49.028,NOT_WORN,24.12
15:08:20.119,NOT_WORN,24.12
15:08:51.115,NOT_WORN,24.13
15:09:22.586,NOT_WORN,24.13
15:09:53.611,NOT_WORN,24.13
15:10:24.646,NOT_WORN,24.13
15:10:55.649,NOT_WORN,24.14
15:11:26.647,NOT_WORN,24.15
15:11:58.150,NOT_WORN,24.15
15:12:29.085,NOT_WORN,24.15
15:13:00.086,NOT_WORN,24.14
15:13:31.159,NOT_WORN,24.15
15:14:02.143,NOT_WORN,24.14
15:14:33.651,NOT_WORN,24.15
15:15:04.650,NOT_WORN,24.15
15:15:35.648,NOT_WORN,24.15
15:16:06.659,NOT_WORN,24.15
15:16:37.652,NOT_WORN,24.15
15:17:08.649,NOT_WORN,24.15
15:17:40.085,NOT_WORN,24.15
15:18:11.085,NOT_WORN,24.14
15:18:42.005,NOT_WORN,24.14
15:19:13.005,NOT_WORN,24.15
15:19:44.118,NOT_WORN,24.15
15:20:15.528,NOT_WORN,24.15
15:20:46.648,NOT_WORN,24.15
15:21:17.648,NOT_WORN,24.15
15:21:48.654,NOT_WORN,24.15
15:22:19.652,NOT_WORN,24.16
15:22:51.087,NOT_WORN,24.16
15:23:22.148,NOT_WORN,24.19
15:23:53.145,NOT_WORN,24.19
15:24:24.150,NOT_WORN,24.20
15:24:55.085,NOT_WORN,24.21
15:25:26.159,NOT_WORN,24.22
15:25:57.657,NOT_WORN,24.22
15:26:28.661,NOT_WORN,24.24
15:26:59.643,NOT_WORN,24.25
15:27:30.652,NOT_WORN,24.24
15:28:01.647,NOT_WORN,24.24
15:28:33.086,NOT_WORN,24.25
15:29:04.152,NOT_WORN,24.24
15:29:35.147,NOT_WORN,24.25
15:30:06.148,NOT_WORN,24.24
15:30:37.087,NOT_WORN,24.24
15:31:08.586,NOT_WORN,24.24
15:31:39.663,NOT_WORN,24.23
15:32:10.644,NOT_WORN,24.22
15:32:41.646,NOT_WORN,24.22
15:33:12.653,NOT_WORN,24.21
15:33:44.151,NOT_WORN,24.22
15:34:15.087,NOT_WORN,24.22
15:34:46.086,NOT_WORN,24.21
15:35:17.655,NOT_WORN,24.21
15:35:48.153,NOT_WORN,24.21
15:36:19.655,NOT_WORN,24.20
15:36:50.652,NOT_WORN,24.21
15:37:21.652,NOT_WORN,24.19
15:37:52.585,NOT_WORN,24.20
15:38:23.655,NOT_WORN,24.19
15:38:54.587,NOT_WORN,24.18
15:39:26.007,NOT_WORN,24.18
15:39:57.010,NOT_WORN,24.18
15:40:28.086,NOT_WORN,24.17
15:40:59.149,NOT_WORN,24.17
15:41:30.154,NOT_WORN,24.17
15:42:01.648,NOT_WORN,24.17
15:42:32.588,NOT_WORN,24.19
15:43:03.651,NOT_WORN,24.19
15:43:34.586,NOT_WORN,24.19
15:44:05.648,NOT_WORN,24.19
15:44:37.149,NOT_WORN,24.19
15:45:08.148,NOT_WORN,24.18
15:45:39.151,NOT_WORN,24.17
15:46:10.149,NOT_WORN,24.17
15:46:41.165,NOT_WORN,24.17
15:47:12.652,NOT_WORN,24.17
15:47:43.654,NOT_WORN,24.17
15:48:14.591,NOT_WORN,24.16
15:48:45.499,NOT_WORN,24.16
15:49:16.503,NOT_WORN,24.15
15:49:47.621,NOT_WORN,24.15
15:50:19.124,NOT_WORN,24.15
15:50:50.099,NOT_WORN,24.15
15:51:21.156,NOT_WORN,24.15
15:51:52.147,NOT_WORN,24.15
15:52:23.152,NOT_WORN,24.15
15:52:54.649,NOT_WORN,24.15
15:53:25.652,NOT_WORN,24.14
15:53:56.586,NOT_WORN,24.15
15:54:27.645,NOT_WORN,24.15
15:54:58.588,NOT_WORN,24.14
15:55:30.168,NOT_WORN,24.15
15:56:01.090,NOT_WORN,24.15
15:56:32.153,NOT_WORN,24.15
15:57:03.147,NOT_WORN,24.15
15:57:34.113,NOT_WORN,24.15
15:58:05.647,NOT_WORN,24.16
15:58:36.657,NOT_WORN,24.16
15:59:07.648,NOT_WORN,24.15
15:59:38.660,NOT_WORN,24.15
16:00:09.643,NOT_WORN,24.15
16:00:41.154,NOT_WORN,24.16
16:01:12.151,NOT_WORN,24.15
16:01:43.152,NOT_WORN,24.15
16:02:14.146,NOT_WORN,24.16
16:02:45.147,NOT_WORN,24.16
16:03:16.153,NOT_WORN,24.16
16:03:47.653,NOT_WORN,24.16
16:04:18.585,NOT_WORN,24.15
16:04:49.655,NOT_WORN,24.15
16:05:20.615,NOT_WORN,24.15
16:05:51.654,NOT_WORN,24.13
16:06:23.153,NOT_WORN,24.14
16:06:54.008,NOT_WORN,24.15
16:07:25.008,NOT_WORN,24.15
16:07:56.148,NOT_WORN,24.14
16:08:27.147,NOT_WORN,24.14
16:08:58.583,NOT_WORN,24.15
16:09:29.649,NOT_WORN,24.15
16:10:00.588,NOT_WORN,24.15
16:10:31.650,NOT_WORN,24.14
16:11:02.656,NOT_WORN,24.13
16:11:34.239,NOT_WORN,24.13
16:12:05.151,NOT_WORN,24.14
16:12:36.149,NOT_WORN,24.14
16:13:07.155,NOT_WORN,24.13
16:13:38.147,NOT_WORN,24.14
16:14:09.087,NOT_WORN,24.13
16:14:40.587,NOT_WORN,24.14
16:15:11.649,NOT_WORN,24.13
16:15:42.649,NOT_WORN,24.14
16:16:13.648,NOT_WORN,24.14
16:16:44.649,NOT_WORN,24.14
16:17:16.145,NOT_WORN,24.14
16:17:47.148,NOT_WORN,24.15
16:18:18.152,NOT_WORN,24.15
16:18:49.008,NOT_WORN,24.14
16:19:20.009,NOT_WORN,24.13
16:19:51.622,NOT_WORN,24.14
16:20:22.661,NOT_WORN,24.14
16:20:53.586,NOT_WORN,24.15
16:21:24.647,NOT_WORN,24.14
16:21:55.649,NOT_WORN,24.14
16:22:27.150,NOT_WORN,24.14
16:22:58.235,NOT_WORN,24.13
16:23:29.148,NOT_WORN,24.13
16:24:00.147,NOT_WORN,24.14
16:24:31.148,NOT_WORN,24.13
16:25:02.156,NOT_WORN,24.14
16:25:33.659,NOT_WORN,24.13
16:26:04.652,NOT_WORN,24.14
16:26:35.658,NOT_WORN,24.14
16:27:06.643,NOT_WORN,24.15
16:27:37.648,NOT_WORN,24.14
16:28:09.149,NOT_WORN,24.14
16:28:40.149,NOT_WORN,24.14
16:29:11.148,NOT_WORN,24.14
16:29:42.154,NOT_WORN,24.15
16:30:13.090,NOT_WORN,24.16
16:30:44.598,NOT_WORN,24.16
16:31:15.653,NOT_WORN,24.17
16:31:46.588,NOT_WORN,24.18
16:32:17.651,NOT_WORN,24.19
16:32:48.649,NOT_WORN,24.20
16:33:20.589,NOT_WORN,24.19
16:33:51.278,NOT_WORN,24.20
16:34:22.148,NOT_WORN,24.20
16:34:53.150,NOT_WORN,24.21
16:35:24.156,NOT_WORN,24.21
16:35:55.149,NOT_WORN,24.22
16:36:26.660,NOT_WORN,24.22
16:36:57.654,NOT_WORN,24.22
16:37:28.586,NOT_WORN,24.23
16:37:59.663,NOT_WORN,24.24
16:38:30.653,NOT_WORN,24.24
16:39:02.089,NOT_WORN,24.25
16:39:33.148,NOT_WORN,24.24
16:40:04.150,NOT_WORN,24.25
16:40:35.148,NOT_WORN,24.24
16:41:06.147,NOT_WORN,24.25
16:41:37.654,NOT_WORN,24.25
16:42:08.653,NOT_WORN,24.25
16:42:39.500,NOT_WORN,24.26
16:43:10.510,NOT_WORN,24.27
16:43:41.654,NOT_WORN,24.27
16:44:13.153,NOT_WORN,24.27
16:44:44.152,NOT_WORN,24.27
16:45:15.161,NOT_WORN,24.27
16:45:46.153,NOT_WORN,24.27
16:46:17.152,NOT_WORN,24.28
16:46:48.086,NOT_WORN,24.28
16:47:19.509,NOT_WORN,24.28
16:47:50.509,NOT_WORN,24.29
16:48:22.150,NOT_WORN,24.29
16:48:52.508,NOT_WORN,24.29
16:49:23.509,NOT_WORN,24.29
16:49:55.114,NOT_WORN,24.30
16:50:26.115,NOT_WORN,24.29
16:50:57.121,NOT_WORN,24.30
16:51:28.159,NOT_WORN,24.30
16:51:59.087,NOT_WORN,24.31
16:52:30.599,NOT_WORN,24.30
16:53:01.654,NOT_WORN,24.29
16:53:32.649,NOT_WORN,24.30
16:54:03.652,NOT_WORN,24.31
16:54:34.732,NOT_WORN,24.31
16:55:05.589,NOT_WORN,24.30
16:55:37.089,NOT_WORN,24.31
16:56:08.150,NOT_WORN,24.31
16:56:39.149,NOT_WORN,24.31
16:57:10.144,NOT_WORN,24.31
16:57:41.153,NOT_WORN,24.30
16:58:12.657,NOT_WORN,24.30
16:58:43.586,NOT_WORN,24.31
16:59:14.591,NOT_WORN,24.31
16:59:45.646,NOT_WORN,24.31
17:00:16.587,NOT_WORN,24.31
17:00:48.151,NOT_WORN,24.33
17:01:19.150,NOT_WORN,24.33
17:01:50.145,NOT_WORN,24.33
17:02:21.089,NOT_WORN,24.33
17:02:52.088,NOT_WORN,24.33
17:03:23.509,NOT_WORN,24.33
17:03:54.509,NOT_WORN,24.33
17:04:25.646,NOT_WORN,24.33
17:04:56.650,NOT_WORN,24.33
17:05:27.650,NOT_WORN,24.33
17:05:58.650,NOT_WORN,24.34
17:06:30.154,NOT_WORN,24.34
17:07:01.089,NOT_WORN,24.34
17:07:32.148,NOT_WORN,24.34
17:08:03.087,NOT_WORN,24.35
17:08:34.154,NOT_WORN,24.35
17:09:05.660,NOT_WORN,24.35
17:09:36.649,NOT_WORN,24.35
17:10:07.652,NOT_WORN,24.36
17:10:38.665,NOT_WORN,24.35
17:11:09.590,NOT_WORN,24.36
17:11:41.150,NOT_WORN,24.37
17:12:12.160,NOT_WORN,24.36
17:12:43.000,NOT_WORN,24.35
17:13:14.090,NOT_WORN,24.35
17:13:45.155,NOT_WORN,24.35
17:14:16.650,NOT_WORN,24.36
17:14:47.650,NOT_WORN,24.37
17:15:18.743,NOT_WORN,24.37
17:15:49.652,NOT_WORN,24.39
17:16:20.655,NOT_WORN,24.39
17:16:51.659,NOT_WORN,24.40
17:17:23.157,NOT_WORN,24.40
17:17:54.155,NOT_WORN,24.41
17:18:25.152,NOT_WORN,24.41
17:18:56.007,NOT_WORN,24.41
17:19:27.007,NOT_WORN,24.42
17:19:58.619,NOT_WORN,24.41
17:20:29.632,NOT_WORN,24.44
17:21:00.615,NOT_WORN,24.46
17:21:31.619,NOT_WORN,24.46
17:22:02.586,NOT_WORN,24.47
17:22:34.161,NOT_WORN,24.47
17:23:05.088,NOT_WORN,24.48
17:23:36.090,NOT_WORN,24.48
17:24:07.088,NOT_WORN,24.50
17:24:38.147,NOT_WORN,24.50
17:25:09.650,NOT_WORN,24.50
17:25:40.649,NOT_WORN,24.51
17:26:11.500,NOT_WORN,24.52
17:26:43.160,NOT_WORN,24.53
17:27:13.589,NOT_WORN,24.54
17:27:45.146,NOT_WORN,24.54
17:28:16.091,NOT_WORN,24.53
17:28:47.155,NOT_WORN,24.53
17:29:18.153,NOT_WORN,24.53
17:29:49.091,NOT_WORN,24.52
17:30:20.157,NOT_WORN,24.53
17:30:51.591,NOT_WORN,24.55
17:31:23.147,NOT_WORN,24.56
17:31:53.649,NOT_WORN,24.57
17:32:24.657,NOT_WORN,24.59
17:32:55.656,NOT_WORN,24.60
17:33:27.149,NOT_WORN,24.61
17:33:58.154,NOT_WORN,24.63
17:34:29.124,NOT_WORN,24.64
17:35:00.012,NOT_WORN,24.64
17:35:31.011,NOT_WORN,24.66
17:36:02.648,NOT_WORN,24.67
17:36:33.669,NOT_WORN,24.68
17:37:04.652,NOT_WORN,24.68
17:37:35.590,NOT_WORN,24.70
17:38:06.652,NOT_WORN,24.71
17:38:38.152,NOT_WORN,24.72
17:39:09.150,NOT_WORN,24.74
17:39:40.148,NOT_WORN,24.76
17:40:11.152,NOT_WORN,24.76
17:40:42.088,NOT_WORN,24.77
17:41:13.088,NOT_WORN,24.78
17:41:44.659,NOT_WORN,24.79
17:42:16.159,NOT_WORN,24.81
17:42:46.654,NOT_WORN,24.81
17:43:17.588,NOT_WORN,24.81
17:43:48.652,NOT_WORN,24.83
17:44:20.162,NOT_WORN,24.83
17:44:51.011,NOT_WORN,24.84
17:45:22.010,NOT_WORN,24.85
17:45:53.153,NOT_WORN,24.86
17:46:24.653,NOT_WORN,24.86
17:46:55.654,NOT_WORN,24.87
17:47:26.652,NOT_WORN,24.88
17:47:58.122,NOT_WORN,24.89
17:48:29.088,NOT_WORN,24.90
17:48:59.510,NOT_WORN,24.91
17:49:31.500,NOT_WORN,24.91
17:50:02.000,NOT_WORN,24.92
17:50:33.001,NOT_WORN,24.93
17:51:04.146,NOT_WORN,24.94
17:51:35.146,NOT_WORN,24.96
17:52:06.591,NOT_WORN,24.98
17:52:37.587,NOT_WORN,25.00
17:53:09.153,NOT_WORN,25.01
17:53:40.152,NOT_WORN,25.02
17:53:59.086,WORN,25.02
17:54:38.158,WORN,30.07
17:55:19.588,WORN,30.76
17:55:51.090,WORN,31.07
17:56:22.087,WORN,31.34
17:56:53.652,WORN,31.63
17:57:24.659,WORN,32.00
17:57:57.166,WORN,32.33
17:58:26.660,WORN,32.48
17:58:57.151,WORN,32.82
17:59:28.159,WORN,32.76
17:59:59.653,WORN,32.79
18:00:30.652,WORN,32.99
18:01:01.650,WORN,33.35
18:01:33.150,WORN,33.28
18:02:04.154,WORN,33.28
18:02:35.650,WORN,33.26
18:03:06.647,WORN,33.58
18:03:37.149,WORN,33.73
18:04:08.089,WORN,33.88
18:04:39.150,WORN,33.81
18:05:10.147,WORN,33.90
18:05:35.646,WORN,33.90
18:05:35.666,WORN,33.90
18:05:44.014,WORN,34.02
18:07:14.647,WORN,34.05
18:07:15.012,WORN,34.06
18:07:15.021,WORN,34.09
18:07:45.653,WORN,34.13
18:08:17.153,WORN,34.03
18:08:48.157,WORN,34.03
18:09:19.653,WORN,34.23
18:09:50.653,WORN,34.27
18:10:21.650,WORN,34.30
18:10:52.156,WORN,34.21
18:11:23.150,WORN,34.25
18:11:54.650,WORN,34.09
18:12:25.650,WORN,34.20
18:12:56.665,WORN,34.13
18:13:27.652,WORN,34.14
18:13:59.156,WORN,34.16
18:14:30.165,WORN,34.33
18:15:00.650,WORN,34.36
18:15:31.587,WORN,34.14
18:16:02.652,WORN,34.05
18:16:34.150,WORN,34.06
18:17:05.093,WORN,34.15
18:17:36.090,WORN,34.16
18:18:07.653,WORN,34.16
18:18:38.161,WORN,34.18
18:19:10.011,WORN,34.22
18:19:41.011,WORN,33.90
18:20:11.646,WORN,33.79
18:20:43.156,WORN,33.89
18:21:13.651,WORN,34.09
18:21:45.151,WORN,34.28
18:22:16.151,WORN,34.14
18:22:47.092,WORN,34.07
18:23:18.653,WORN,34.03
18:23:50.651,WORN,34.03
18:24:20.656,WORN,34.09
18:24:51.651,WORN,34.15
18:25:22.148,WORN,34.18
18:25:53.161,WORN,34.20
18:26:24.590,WORN,34.21
18:26:55.651,WORN,34.23
18:27:27.153,WORN,34.28
18:27:58.149,WORN,34.25
18:28:30.157,WORN,34.22
18:28:59.594,WORN,34.22
18:29:32.090,WORN,34.23
18:30:02.149,WORN,34.23
18:30:33.089,WORN,34.25
18:31:04.151,WORN,34.28
18:31:35.118,WORN,34.21
18:32:06.662,WORN,34.00
18:32:37.653,WORN,33.84
18:33:10.150,WORN,33.69
18:33:39.659,WORN,33.34
18:33:49.646,NOT_WORN,33.34
18:34:10.654,NOT_WORN,31.96
18:34:42.090,NOT_WORN,31.08
18:35:13.590,NOT_WORN,30.44
18:35:44.156,NOT_WORN,29.90
18:36:15.157,NOT_WORN,29.45
18:36:46.011,NOT_WORN,29.03
18:37:17.511,NOT_WORN,28.66
18:37:49.161,NOT_WORN,28.31
18:38:19.589,NOT_WORN,28.04
18:38:51.153,NOT_WORN,27.77
18:39:22.160,NOT_WORN,28.00
18:39:27.158,WORN,28.00
18:40:26.154,WORN,30.24
18:40:57.652,WORN,30.38
18:41:28.649,WORN,30.39
18:41:58.593,WORN,30.69
18:42:29.652,WORN,30.77
18:43:00.665,WORN,30.91
18:43:32.011,WORN,31.10
18:44:03.154,WORN,31.19
18:44:35.653,WORN,31.58
18:45:05.651,WORN,31.45
18:45:36.659,WORN,31.60
18:46:08.088,WORN,31.74
18:46:39.088,WORN,31.69
18:47:09.646,WORN,31.78
18:47:40.587,WORN,31.99
18:48:11.595,WORN,32.11
18:49:08.717,WORN,32.18
18:49:08.750,WORN,32.18
18:49:14.510,WORN,32.32
18:49:44.504,WORN,32.66
18:50:13.648,WORN,32.83
18:50:43.653,WORN,32.92
18:51:16.658,WORN,32.83
18:51:48.155,WORN,32.85
18:52:19.154,WORN,32.95
18:52:50.651,WORN,33.13
18:53:21.652,WORN,33.26
18:53:52.089,WORN,33.33
18:54:23.652,WORN,33.44
18:54:55.159,WORN,33.54
18:55:25.600,WORN,33.62
18:55:56.649,WORN,33.71
18:56:27.651,WORN,33.78
18:56:59.153,WORN,33.82
18:57:30.091,WORN,33.88
18:58:01.151,WORN,33.95
18:58:32.588,WORN,34.00
18:59:03.591,WORN,34.04
18:59:34.152,WORN,34.07
19:00:05.148,WORN,34.13
19:00:36.156,WORN,34.18
19:01:07.652,WORN,34.18
19:01:38.590,WORN,34.18
19:02:09.654,WORN,34.23
19:02:41.152,WORN,34.27
19:03:13.652,WORN,34.24
19:03:43.588,WORN,34.30
19:04:13.659,WORN,34.22
19:04:44.652,WORN,34.11
19:05:15.650,WORN,34.02
19:05:47.149,WORN,33.91
19:06:18.148,WORN,33.85
19:06:49.650,WORN,33.80
19:07:20.510,WORN,33.79
19:07:51.011,WORN,33.71
19:08:22.152,WORN,33.66
19:08:54.156,WORN,33.61
19:09:24.653,WORN,33.58
19:09:55.652,WORN,33.73
19:10:26.651,WORN,33.95
19:10:58.145,WORN,33.93
19:11:29.655,WORN,33.87
19:11:59.660,WORN,33.67
19:12:30.590,WORN,33.66
19:13:01.650,WORN,33.67
19:13:33.170,WORN,33.61
19:14:05.096,WORN,33.40
19:14:35.158,WORN,33.33
19:15:06.653,WORN,33.28
19:15:37.657,WORN,33.04
19:16:08.650,WORN,32.79
19:16:39.653,WORN,32.66
19:17:11.158,WORN,32.62
19:17:41.652,WORN,32.75
19:18:12.653,WORN,32.96
19:18:43.651,WORN,33.02
19:19:15.009,WORN,33.10
19:19:45.514,WORN,33.17
19:20:17.091,WORN,33.14
19:20:47.589,WORN,33.24
19:21:18.657,WORN,33.08
19:21:49.659,WORN,33.17
19:22:21.092,WORN,33.22
19:22:52.158,WORN,33.31
19:23:23.162,WORN,33.24
19:23:54.653,WORN,33.40
19:24:25.654,WORN,33.51
19:24:57.155,WORN,33.58
19:25:28.155,WORN,33.33
19:25:58.655,WORN,33.19
19:26:29.652,WORN,33.05
19:27:00.652,WORN,33.13
19:27:32.091,WORN,33.06
19:28:03.090,WORN,33.04
19:28:34.154,WORN,33.03
19:29:05.669,WORN,33.13
19:29:37.157,WORN,33.24
19:30:07.745,WORN,33.35
19:30:38.154,WORN,33.35
19:31:09.091,WORN,33.45
19:31:40.156,WORN,33.49
19:32:11.656,WORN,33.54
19:32:42.651,WORN,33.62
19:33:14.162,WORN,33.69
19:33:45.655,WORN,33.73
19:34:16.658,WORN,33.78
19:34:46.652,WORN,33.78
19:35:18.654,WORN,33.75
19:39:05.341,WORN,33.03
19:39:05.387,WORN,33.03
19:39:27.007,WORN,33.11
19:39:58.153,WORN,33.05
19:40:29.156,WORN,33.16
19:40:59.660,WORN,33.22
19:41:30.663,WORN,33.21
19:42:02.156,WORN,33.11
19:42:33.092,WORN,33.07
19:43:04.511,WORN,32.99
19:43:35.503,WORN,32.97
19:44:06.534,WORN,32.95
19:44:37.130,WORN,33.02
19:45:08.158,WORN,33.11
19:45:39.661,WORN,33.04
19:46:11.596,WORN,32.99
19:46:41.666,WORN,33.03
19:47:12.676,WORN,32.98
19:47:44.156,WORN,33.02
19:48:15.621,WORN,32.99
19:48:46.513,WORN,32.91
19:49:17.512,WORN,32.91
19:49:48.039,WORN,32.97
19:50:19.128,WORN,32.99
19:50:50.123,WORN,33.06
19:51:22.034,WORN,33.08
19:51:52.592,WORN,33.10
19:52:23.654,WORN,32.99
19:52:54.618,WORN,32.99
19:53:26.593,WORN,32.95
19:53:57.155,WORN,32.95
19:54:27.590,WORN,32.93
19:54:59.162,WORN,32.97
19:55:30.092,WORN,33.22
19:56:01.154,WORN,33.10
19:56:32.092,WORN,33.06
19:57:03.590,WORN,33.03
19:57:34.622,WORN,33.04
19:58:05.653,WORN,33.13
19:58:37.148,WORN,33.14
19:59:08.159,WORN,33.17
19:59:38.591,WORN,33.19
20:00:09.595,WORN,33.23
20:00:40.592,WORN,33.28
20:01:11.593,WORN,33.26
20:01:43.158,WORN,33.17
20:02:14.654,WORN,33.10
20:02:45.657,WORN,33.03
20:09:46.826,WORN,33.58
20:09:46.867,WORN,33.58
20:10:00.019,WORN,33.63
20:10:40.160,WORN,33.67
20:11:23.150,WORN,33.69
20:11:23.198,WORN,33.69
20:11:29.670,WORN,33.69
20:11:29.701,WORN,33.69
20:11:34.655,WORN,33.71
20:12:04.153,WORN,33.69
20:12:35.594,WORN,33.55
20:13:06.657,WORN,33.62
20:13:45.159,WORN,33.64
20:14:08.652,WORN,33.64
20:14:40.157,WORN,33.69
20:15:11.153,WORN,33.64
20:15:42.661,WORN,33.64
20:16:13.654,WORN,33.57
20:16:44.667,WORN,33.70
20:17:15.160,WORN,33.76
20:17:46.151,WORN,33.79
20:18:17.654,WORN,33.91
20:18:49.659,WORN,33.95
20:19:19.505,WORN,33.91
20:19:54.017,WORN,33.97
20:20:22.128,WORN,34.11
20:20:53.128,WORN,34.06
20:21:24.096,WORN,33.97
20:21:54.654,WORN,33.91
20:22:25.660,WORN,33.84
20:22:57.657,WORN,33.75
20:23:28.152,WORN,33.60
20:23:59.659,WORN,33.57
20:24:30.656,WORN,33.50
20:25:01.655,WORN,33.45
20:25:33.158,WORN,33.40
20:26:04.155,WORN,33.34
20:26:34.658,WORN,33.26
20:27:05.653,WORN,33.19
20:27:36.648,WORN,33.16
20:28:07.655,WORN,33.11
20:28:39.092,WORN,33.06
20:29:10.093,WORN,32.97
20:29:41.595,WORN,32.88
20:30:12.668,WORN,32.84
20:30:43.161,WORN,32.83
20:31:14.157,WORN,32.86
20:31:45.161,WORN,32.84
20:32:16.150,WORN,32.79
20:32:47.654,WORN,32.77
20:33:18.514,WORN,32.74
20:33:50.005,WORN,32.68
20:34:21.156,WORN,32.64
20:34:52.092,WORN,32.64
20:35:22.659,WORN,32.56
