MS Band Data Logger 2016-3-24
Time Stamp,Band Contact,Skin Temperature(°C)
21:22:04.545,WORN,35.71
21:22:32.606,WORN,35.58
21:23:03.615,WORN,35.42
21:23:34.545,WORN,35.25
21:24:06.046,WORN,35.09
21:33:50.692,WORN,35.37
21:33:50.708,WORN,35.37
21:33:56.482,WORN,35.39
21:34:27.977,WORN,35.42
21:34:58.979,WORN,35.45
21:35:29.595,WORN,35.47
21:41:14.812,WORN,35.18
21:41:14.848,WORN,35.18
21:42:46.009,WORN,35.10
21:42:46.013,WORN,35.11
21:42:46.342,WORN,35.18
21:43:07.995,NOT_WORN,35.18
21:43:14.930,WORN,35.18
21:43:15.948,WORN,35.21
21:43:56.351,WORN,35.25
21:44:46.373,WORN,35.31
21:45:06.955,WORN,35.39
21:45:20.465,WORN,35.37
21:45:51.466,WORN,35.30
21:46:31.994,WORN,35.16
21:46:59.491,WORN,35.14
21:47:25.506,WORN,35.09
21:48:00.002,WORN,35.04
21:48:27.992,WORN,35.03
21:49:00.351,WORN,35.04
21:49:32.852,WORN,35.04
21:49:59.996,WORN,35.11
21:50:30.930,WORN,35.05
21:51:02.505,WORN,34.95
21:51:33.504,WORN,34.85
21:52:04.932,WORN,34.75
21:52:35.464,WORN,34.79
21:53:25.997,WORN,34.78
21:53:37.438,WORN,34.84
21:54:08.502,WORN,34.81
21:54:39.436,WORN,34.75
21:55:11.078,WORN,34.73
21:56:04.006,WORN,34.74
21:56:16.002,WORN,34.77
22:05:34.513,WORN,32.70
22:05:34.527,WORN,32.70
22:06:03.987,WORN,32.43
22:06:35.131,WORN,32.43
22:07:06.132,WORN,32.37
22:07:37.565,WORN,32.10
22:08:07.625,WORN,32.26
22:08:38.628,WORN,32.21
22:09:10.122,WORN,32.32
22:09:41.122,WORN,32.14
22:10:12.124,WORN,31.92
22:10:43.643,WORN,31.34
22:11:14.565,WORN,31.07
22:11:45.130,WORN,31.23
22:12:17.131,WORN,31.66
22:12:47.630,WORN,31.40
22:13:18.628,WORN,31.36
22:13:49.635,WORN,31.80
22:14:20.626,WORN,31.88
22:14:52.139,WORN,31.99
22:15:23.068,WORN,31.95
22:15:54.583,WORN,32.31
22:16:25.631,WORN,32.83
22:16:56.630,WORN,32.92
22:17:27.131,WORN,33.05
22:17:57.986,WORN,33.10
22:18:29.065,WORN,33.21
22:19:00.564,WORN,33.28
22:19:31.566,WORN,33.39
22:20:03.127,WORN,33.34
22:20:34.142,WORN,33.36
22:21:05.126,WORN,33.54
22:21:35.627,WORN,33.50
22:22:06.626,WORN,33.48
22:22:38.064,WORN,33.54
22:23:09.065,WORN,33.68
22:23:40.123,WORN,33.90
22:24:11.624,WORN,34.15
22:24:42.565,WORN,34.32
22:25:13.626,WORN,34.27
22:25:45.132,WORN,34.27
22:26:16.134,WORN,34.33
22:26:46.487,WORN,34.43
22:27:17.565,WORN,33.99
