MS Band Data Logger 2016-3-8
Time Stamp,Band Contact,Skin Temperature(°C)
07:28:27.065,NOT_WORN,27.95
07:28:58.038,NOT_WORN,27.78
07:29:29.599,NOT_WORN,27.61
07:30:00.537,NOT_WORN,27.47
07:30:31.601,NOT_WORN,27.32
07:31:02.536,NOT_WORN,27.20
07:31:33.538,NOT_WORN,27.09
07:32:05.098,NOT_WORN,26.99
07:32:36.099,NOT_WORN,26.89
07:33:06.958,NOT_WORN,26.81
07:33:37.958,NOT_WORN,26.73
07:34:09.037,NOT_WORN,26.65
07:34:40.597,NOT_WORN,26.56
07:35:11.594,NOT_WORN,26.48
07:35:42.538,NOT_WORN,26.41
07:36:13.537,NOT_WORN,26.35
07:36:44.608,NOT_WORN,26.28
07:37:16.099,NOT_WORN,26.21
07:37:47.108,NOT_WORN,26.15
07:38:18.036,NOT_WORN,26.09
07:38:49.102,NOT_WORN,26.03
07:39:20.101,NOT_WORN,25.99
07:39:51.097,NOT_WORN,25.92
07:40:23.099,NOT_WORN,25.88
07:40:53.604,NOT_WORN,25.83
07:41:24.593,NOT_WORN,25.78
07:41:55.603,NOT_WORN,25.72
07:42:26.540,NOT_WORN,25.66
07:42:58.036,NOT_WORN,25.59
07:43:29.110,NOT_WORN,25.55
07:44:00.037,NOT_WORN,25.51
07:44:31.099,NOT_WORN,25.44
07:45:01.957,NOT_WORN,25.40
07:45:33.458,NOT_WORN,25.35
07:46:04.602,NOT_WORN,25.29
07:46:35.541,NOT_WORN,25.23
07:47:06.605,NOT_WORN,25.17
07:47:37.604,NOT_WORN,25.13
07:48:09.071,NOT_WORN,25.09
07:48:40.035,NOT_WORN,25.05
07:49:11.106,NOT_WORN,25.00
07:49:42.106,NOT_WORN,24.94
07:50:13.100,NOT_WORN,24.88
07:50:44.099,NOT_WORN,24.84
07:51:15.535,NOT_WORN,24.78
07:51:46.597,NOT_WORN,24.73
07:52:17.536,NOT_WORN,24.69
07:52:48.564,NOT_WORN,24.65
07:53:19.601,NOT_WORN,24.60
07:53:51.094,NOT_WORN,24.56
07:54:22.101,NOT_WORN,24.50
07:54:53.101,NOT_WORN,24.46
07:55:24.103,NOT_WORN,24.40
07:55:54.958,NOT_WORN,24.35
07:56:26.457,NOT_WORN,24.30
07:56:58.076,NOT_WORN,24.25
07:57:28.520,NOT_WORN,24.19
07:57:59.537,NOT_WORN,24.15
07:58:30.607,NOT_WORN,24.09
07:59:02.110,NOT_WORN,24.04
07:59:33.101,NOT_WORN,23.99
08:00:04.038,NOT_WORN,23.92
08:00:35.035,NOT_WORN,23.87
08:01:06.035,NOT_WORN,23.82
08:01:37.103,NOT_WORN,23.76
08:02:08.539,NOT_WORN,23.70
08:02:39.599,NOT_WORN,23.64
08:03:10.536,NOT_WORN,23.58
08:03:41.601,NOT_WORN,23.54
08:04:12.599,NOT_WORN,23.50
08:04:44.104,NOT_WORN,23.45
08:05:15.038,NOT_WORN,23.41
08:05:46.100,NOT_WORN,23.38
08:06:16.947,NOT_WORN,23.36
08:06:47.957,NOT_WORN,23.34
08:07:19.612,NOT_WORN,23.32
08:07:50.604,NOT_WORN,23.28
08:08:21.544,NOT_WORN,23.25
08:08:52.538,NOT_WORN,23.22
08:09:23.589,NOT_WORN,23.18
08:09:55.101,NOT_WORN,23.14
08:10:26.100,NOT_WORN,23.10
08:10:57.110,NOT_WORN,23.07
08:11:28.037,NOT_WORN,23.04
08:11:59.104,NOT_WORN,23.06
08:11:59.607,WORN,23.06
08:12:46.101,WORN,28.14
08:13:10.104,WORN,29.01
08:13:41.104,WORN,29.39
08:14:12.543,WORN,29.92
08:17:38.810,WORN,31.05
08:17:38.836,WORN,31.05
08:17:49.964,WORN,31.06
08:18:25.961,WORN,31.12
08:18:52.092,WORN,31.11
08:19:23.098,WORN,31.12
08:19:55.538,WORN,31.13
08:20:26.108,WORN,31.16
08:20:56.539,WORN,31.20
08:21:27.603,WORN,31.24
08:22:00.609,WORN,31.25
08:22:43.601,WORN,31.28
08:23:00.603,WORN,31.34
08:23:31.607,WORN,31.38
08:24:04.600,WORN,31.44
08:24:34.114,WORN,31.52
08:25:05.103,WORN,31.50
08:25:36.099,WORN,31.58
08:26:07.104,WORN,31.63
08:26:38.109,WORN,31.67
08:27:09.602,WORN,31.67
08:27:40.536,WORN,31.68
08:28:11.598,WORN,31.66
08:28:42.599,WORN,31.68
08:32:52.217,WORN,31.40
08:32:52.297,WORN,31.40
08:33:21.960,WORN,31.39
08:34:09.337,WORN,31.28
08:34:09.372,WORN,31.28
08:34:24.101,WORN,31.13
08:34:55.596,WORN,31.12
08:35:26.539,WORN,31.17
08:35:57.615,WORN,31.23
08:36:28.613,WORN,31.30
08:36:59.597,WORN,31.26
08:37:31.039,WORN,31.37
08:38:02.038,WORN,31.34
08:38:33.096,WORN,31.35
08:39:04.098,WORN,31.43
08:39:35.103,WORN,31.49
08:40:06.042,WORN,31.49
08:43:48.501,WORN,31.69
08:43:48.515,WORN,31.69
08:44:15.543,WORN,31.61
08:44:45.948,WORN,31.66
08:45:16.961,WORN,31.59
08:45:48.073,WORN,31.65
08:46:19.098,WORN,31.65
08:46:50.097,WORN,31.73
08:47:21.601,WORN,31.69
08:47:52.600,WORN,31.76
08:48:23.459,WORN,31.74
08:48:54.461,WORN,31.76
08:49:25.604,WORN,31.80
08:49:57.538,WORN,31.76
08:50:27.608,WORN,31.74
08:50:59.100,WORN,31.66
08:51:30.098,WORN,31.60
08:52:18.451,WORN,31.40
08:52:48.596,WORN,31.35
08:53:10.666,WORN,31.35
08:53:10.725,WORN,31.35
08:53:13.874,WORN,31.35
08:53:13.883,WORN,31.35
08:53:37.388,WORN,31.36
08:54:07.330,WORN,31.49
08:54:37.333,WORN,31.63
08:55:07.399,WORN,31.77
08:55:47.742,WORN,31.78
08:56:18.891,WORN,31.93
08:56:50.334,WORN,32.06
08:57:20.751,WORN,32.23
08:57:53.896,WORN,32.51
08:58:24.334,WORN,32.79
08:58:56.334,WORN,32.99
08:59:26.396,WORN,33.16
08:59:58.398,WORN,33.32
09:00:27.338,WORN,33.45
09:01:00.397,WORN,33.58
09:01:31.899,WORN,33.68
09:02:00.898,WORN,33.76
09:02:31.837,WORN,33.86
09:03:02.907,WORN,33.82
09:03:34.399,WORN,33.80
09:04:05.832,WORN,33.73
09:04:36.336,WORN,33.72
09:05:07.400,WORN,33.79
09:05:37.840,WORN,33.93
09:06:09.338,WORN,34.02
09:06:40.401,WORN,34.03
09:07:11.400,WORN,34.13
09:07:42.337,WORN,34.18
09:08:13.404,WORN,34.29
09:08:44.249,WORN,34.20
09:09:15.260,WORN,34.04
09:09:46.838,WORN,33.93
09:10:17.913,WORN,33.86
09:10:48.900,WORN,33.80
09:11:20.398,WORN,33.78
09:11:50.902,WORN,33.77
09:12:22.341,WORN,33.76
09:12:53.401,WORN,33.77
09:13:24.401,WORN,33.79
09:13:55.404,WORN,33.84
09:14:26.401,WORN,33.84
09:14:57.405,WORN,33.90
09:15:28.410,WORN,33.94
09:15:59.408,WORN,33.93
09:16:30.410,WORN,33.97
09:17:01.400,WORN,33.96
09:17:32.914,WORN,33.95
09:18:03.908,WORN,33.94
09:18:34.764,WORN,33.81
09:19:05.765,WORN,33.77
09:19:36.847,WORN,33.78
09:20:08.406,WORN,33.85
09:20:39.407,WORN,33.90
09:21:10.347,WORN,33.99
09:21:41.408,WORN,34.13
09:22:12.409,WORN,34.16
09:22:43.412,WORN,34.20
09:23:14.407,WORN,34.28
09:23:45.418,WORN,34.34
09:24:16.350,WORN,34.37
09:24:47.347,WORN,34.40
09:25:18.910,WORN,34.39
09:25:49.862,WORN,34.36
09:26:20.851,WORN,34.30
09:26:51.877,WORN,34.29
09:27:22.910,WORN,34.32
09:27:53.913,WORN,34.41
09:28:24.850,WORN,34.41
09:28:56.414,WORN,34.41
09:32:52.426,WORN,34.11
09:32:52.434,WORN,34.11
09:33:04.972,WORN,33.95
09:33:35.980,WORN,33.79
09:34:07.090,WORN,33.60
09:34:38.115,WORN,33.48
09:35:09.120,WORN,33.32
09:35:40.119,WORN,33.17
09:36:11.121,WORN,33.03
09:36:42.124,WORN,32.86
09:37:06.560,NOT_WORN,32.86
09:37:36.618,NOT_WORN,30.34
09:38:07.625,NOT_WORN,29.33
09:38:38.622,NOT_WORN,28.50
09:39:09.488,NOT_WORN,27.71
09:39:40.623,NOT_WORN,27.06
09:40:12.057,NOT_WORN,26.46
09:40:43.057,NOT_WORN,25.95
09:41:14.061,NOT_WORN,25.45
09:41:45.058,NOT_WORN,25.00
09:42:16.120,NOT_WORN,24.60
09:42:47.587,NOT_WORN,24.25
09:43:18.555,NOT_WORN,23.94
09:43:49.558,NOT_WORN,23.60
09:44:20.620,NOT_WORN,23.36
09:44:51.478,NOT_WORN,23.11
09:45:22.471,NOT_WORN,22.89
09:45:54.058,NOT_WORN,22.70
09:46:25.122,NOT_WORN,22.49
09:46:56.119,NOT_WORN,22.33
09:47:27.121,NOT_WORN,22.16
09:47:44.059,WORN,22.16
09:47:58.122,WORN,26.85
09:48:29.479,WORN,27.84
09:49:00.473,WORN,28.25
09:49:31.624,WORN,28.61
09:50:02.619,WORN,29.16
09:50:33.612,WORN,29.47
09:51:05.114,WORN,29.56
09:51:36.132,WORN,29.72
09:52:16.558,WORN,29.54
09:52:38.058,WORN,30.06
09:53:12.123,WORN,30.09
09:53:40.557,WORN,30.41
09:54:11.618,WORN,30.56
09:54:42.557,WORN,30.26
09:55:13.558,WORN,30.21
09:55:44.617,WORN,29.83
09:56:15.558,WORN,29.52
09:56:46.557,WORN,29.55
09:57:17.619,WORN,29.83
09:57:48.621,WORN,29.83
09:58:19.616,WORN,29.85
09:58:51.127,WORN,29.62
09:59:22.122,WORN,29.80
09:59:53.060,WORN,29.89
10:00:24.617,WORN,29.56
10:00:56.566,WORN,29.78
10:01:32.119,WORN,29.94
10:02:06.629,WORN,30.32
10:02:29.620,WORN,30.40
10:03:13.062,WORN,30.56
10:03:31.584,WORN,30.56
10:04:01.559,WORN,30.51
10:04:32.621,WORN,30.54
10:05:04.121,WORN,30.59
10:05:35.063,WORN,30.49
10:06:06.133,WORN,30.67
10:06:38.127,WORN,30.83
10:07:11.001,WORN,30.71
10:07:39.127,WORN,30.28
10:08:10.130,WORN,30.05
10:08:41.124,WORN,30.16
10:09:11.976,WORN,29.84
10:09:42.981,WORN,29.74
10:10:14.559,WORN,29.71
10:10:45.625,WORN,30.29
10:11:16.608,WORN,30.41
10:11:47.560,WORN,30.49
12:02:29.474,WORN,21.78
12:02:29.490,NOT_WORN,21.78
12:02:38.328,NOT_WORN,21.76
12:03:09.482,NOT_WORN,21.76
12:03:41.001,NOT_WORN,21.74
12:04:12.082,NOT_WORN,21.73
12:04:43.628,NOT_WORN,21.71
12:05:14.058,NOT_WORN,21.71
12:05:45.058,NOT_WORN,21.68
12:06:16.121,NOT_WORN,21.68
12:06:48.131,NOT_WORN,21.66
12:07:18.476,NOT_WORN,21.66
12:07:49.624,NOT_WORN,21.65
12:08:20.557,NOT_WORN,21.65
12:08:52.125,NOT_WORN,21.66
12:09:23.123,NOT_WORN,21.63
12:09:54.116,NOT_WORN,21.63
12:10:25.122,NOT_WORN,21.62
12:10:56.119,NOT_WORN,21.60
12:11:27.121,NOT_WORN,21.60
12:11:58.530,NOT_WORN,21.59
12:12:29.623,NOT_WORN,21.58
12:13:00.624,NOT_WORN,21.56
12:13:31.557,NOT_WORN,21.56
12:14:02.559,NOT_WORN,21.55
12:14:33.560,NOT_WORN,21.54
12:15:05.060,NOT_WORN,21.52
12:15:36.061,NOT_WORN,21.51
12:16:07.118,NOT_WORN,21.50
12:16:38.119,NOT_WORN,21.50
12:17:09.125,NOT_WORN,21.48
12:17:40.622,NOT_WORN,21.46
12:18:11.629,NOT_WORN,21.46
12:18:42.558,NOT_WORN,21.46
12:19:13.624,NOT_WORN,21.44
12:19:44.615,NOT_WORN,21.44
12:20:15.972,NOT_WORN,21.42
12:20:47.125,NOT_WORN,21.42
12:21:18.125,NOT_WORN,21.42
12:21:49.122,NOT_WORN,21.41
12:22:20.119,NOT_WORN,21.40
12:22:51.621,NOT_WORN,21.40
12:23:22.127,NOT_WORN,21.40
12:23:53.620,NOT_WORN,21.40
12:24:24.621,NOT_WORN,21.40
17:04:01.346,NOT_WORN,30.64
17:04:01.359,WORN,30.64
17:04:09.271,WORN,30.72
17:04:40.472,WORN,30.84
17:18:43.100,WORN,29.89
17:18:43.182,WORN,29.89
17:19:10.479,WORN,29.90
17:19:41.501,WORN,29.91
17:20:12.502,WORN,29.89
17:20:44.091,WORN,29.85
17:21:15.093,WORN,29.84
17:21:46.129,WORN,29.79
17:22:17.126,WORN,29.75
17:24:06.632,WORN,29.81
17:24:06.648,WORN,29.81
17:24:20.970,WORN,29.75
17:24:51.970,WORN,29.70
17:25:23.061,WORN,29.64
17:25:54.630,WORN,29.59
17:26:25.626,WORN,29.56
17:26:57.118,WORN,29.52
17:31:02.586,WORN,29.50
17:31:02.732,WORN,29.50
17:31:05.020,WORN,29.41
17:31:37.122,WORN,29.43
17:32:07.619,WORN,29.45
17:32:39.621,WORN,29.42
17:33:09.624,WORN,29.50
17:33:40.621,WORN,29.61
17:34:11.472,WORN,29.64
17:34:43.983,WORN,29.66
17:36:26.526,WORN,29.72
17:36:26.562,WORN,29.72
17:36:47.062,WORN,29.79
17:37:19.127,WORN,29.73
17:37:49.559,WORN,29.71
17:38:20.121,WORN,29.74
17:38:54.560,WORN,29.76
17:39:22.622,WORN,29.72
17:39:54.132,WORN,29.74
17:40:24.625,WORN,29.73
17:40:56.125,WORN,29.68
17:41:27.127,WORN,29.60
17:42:09.129,WORN,29.58
17:42:38.122,WORN,29.67
17:43:20.623,WORN,29.77
17:47:36.162,WORN,29.81
17:47:36.236,WORN,29.81
17:47:40.592,WORN,29.75
17:48:10.923,WORN,29.69
17:48:42.975,WORN,29.71
17:52:13.434,WORN,29.70
17:52:13.467,WORN,29.70
17:52:22.125,WORN,29.70
17:52:51.562,WORN,29.69
17:53:23.620,WORN,29.63
17:58:19.994,WORN,29.24
17:58:20.061,WORN,29.24
17:58:32.120,WORN,29.27
17:59:03.118,WORN,29.24
17:59:34.121,WORN,29.11
18:00:05.121,WORN,29.07
18:02:30.317,WORN,29.06
18:02:30.444,WORN,29.06
18:02:42.982,WORN,29.01
18:03:11.472,WORN,29.01
18:03:42.501,WORN,28.97
18:04:14.622,WORN,28.90
18:04:44.620,WORN,29.07
18:05:16.561,WORN,29.19
18:05:47.130,WORN,29.22
18:06:18.122,WORN,29.23
18:06:49.628,WORN,29.20
18:07:20.128,WORN,29.21
18:07:51.620,WORN,29.26
18:08:23.126,WORN,29.20
18:08:54.131,WORN,29.22
18:09:24.568,WORN,29.11
18:09:55.626,WORN,29.10
18:10:26.562,WORN,29.37
18:10:58.087,WORN,29.35
18:11:30.611,WORN,29.34
18:12:00.627,WORN,29.33
18:12:31.564,WORN,29.30
18:13:02.129,WORN,29.36
18:13:33.121,WORN,29.44
18:14:06.092,WORN,29.50
18:14:35.128,WORN,29.50
18:15:06.126,WORN,29.49
18:15:38.122,WORN,29.37
18:16:11.122,WORN,29.30
18:16:40.127,WORN,29.30
18:17:10.623,WORN,29.17
18:17:42.560,WORN,29.11
18:18:13.621,WORN,29.01
18:18:44.625,WORN,29.00
18:19:15.130,WORN,28.87
18:19:46.124,WORN,28.84
18:20:17.059,WORN,27.97
18:20:25.621,NOT_WORN,27.97
18:20:48.559,NOT_WORN,27.24
18:21:19.560,NOT_WORN,26.63
18:21:50.628,NOT_WORN,26.10
18:22:21.628,NOT_WORN,25.68
18:22:52.481,NOT_WORN,25.31
18:23:23.473,NOT_WORN,25.03
18:23:55.090,NOT_WORN,24.71
18:24:26.061,NOT_WORN,24.42
18:24:57.121,NOT_WORN,24.19
18:25:28.059,NOT_WORN,23.97
18:25:59.124,NOT_WORN,23.74
18:26:30.061,NOT_WORN,23.55
18:27:01.064,NOT_WORN,23.41
18:27:31.638,WORN,23.41
18:27:32.472,WORN,24.91
18:28:24.133,WORN,27.38
18:28:55.115,WORN,27.48
18:38:54.632,WORN,29.72
18:38:54.737,WORN,29.72
18:39:16.562,WORN,29.84
18:39:47.631,WORN,29.85
18:40:19.122,WORN,29.75
18:40:49.628,WORN,29.63
18:41:22.125,WORN,29.70
18:41:52.121,WORN,29.78
18:42:23.618,WORN,29.76
18:42:54.135,WORN,29.64
18:43:25.132,WORN,29.66
18:43:57.973,WORN,29.72
18:44:27.483,WORN,29.79
18:44:59.061,WORN,29.95
18:45:31.125,WORN,30.11
18:46:00.627,WORN,30.17
18:46:32.122,WORN,30.17
18:47:03.063,WORN,30.13
18:47:34.061,WORN,30.18
18:48:05.127,WORN,30.07
19:34:08.561,WORN,29.89
19:34:09.694,WORN,29.89
19:34:29.306,WORN,29.88
19:34:29.376,WORN,29.88
19:34:47.971,WORN,29.81
19:35:18.562,WORN,29.74
19:35:49.564,WORN,29.72
19:36:20.562,WORN,29.76
19:36:52.139,WORN,29.76
19:37:23.059,WORN,29.78
19:37:54.643,WORN,29.85
19:38:27.132,WORN,29.96
19:38:56.119,WORN,30.05
19:39:27.061,WORN,30.14
19:39:58.125,WORN,30.21
19:40:43.633,WORN,30.37
19:41:13.561,WORN,30.43
19:41:53.128,WORN,30.31
19:42:24.126,WORN,30.24
19:42:55.123,WORN,30.22
19:43:27.626,WORN,30.18
19:43:57.125,WORN,30.18
19:44:27.982,WORN,30.16
19:44:59.100,WORN,30.11
19:45:30.589,WORN,30.06
19:46:01.502,WORN,30.16
19:46:33.122,WORN,30.10
19:47:03.620,WORN,30.11
19:47:34.624,WORN,30.08
19:48:06.135,WORN,30.08
19:48:36.981,WORN,30.10
19:49:07.981,WORN,30.14
19:49:39.127,WORN,30.13
19:50:10.124,WORN,30.17
19:50:41.622,WORN,30.23
19:51:12.063,WORN,30.36
19:51:43.132,WORN,30.43
19:52:14.621,WORN,30.40
19:52:45.120,WORN,30.38
19:53:16.622,WORN,30.26
19:53:48.124,WORN,30.23
19:54:19.124,WORN,30.15
19:54:49.622,WORN,30.06
19:55:20.559,WORN,29.95
19:55:51.635,WORN,29.92
19:56:23.068,WORN,29.90
19:56:54.064,WORN,29.95
19:57:25.067,WORN,29.95
19:57:56.562,WORN,29.84
19:58:28.130,WORN,29.74
19:58:58.087,WORN,29.73
19:59:29.563,WORN,29.79
20:00:00.626,WORN,29.94
20:00:31.590,WORN,29.98
20:01:02.632,WORN,30.10
20:01:33.127,WORN,30.14
20:02:04.626,WORN,30.10
20:02:35.631,WORN,30.16
20:03:07.125,WORN,30.13
20:03:37.625,WORN,30.17
20:04:08.485,WORN,30.08
20:04:43.474,WORN,30.02
20:05:11.513,WORN,30.05
20:05:43.089,WORN,30.16
20:06:13.137,WORN,30.23
20:06:44.066,WORN,30.33
20:07:17.628,WORN,30.40
20:07:49.626,WORN,30.50
20:08:17.625,WORN,30.51
20:08:48.123,WORN,30.61
20:09:19.597,WORN,30.63
20:09:52.090,WORN,30.67
20:10:21.623,WORN,30.79
20:10:52.620,WORN,30.94
20:11:24.125,WORN,31.05
20:11:55.125,WORN,31.05
20:12:25.564,WORN,31.01
20:12:56.626,WORN,31.03
20:13:28.125,WORN,31.05
20:13:59.123,WORN,31.06
20:14:30.063,WORN,31.06
20:15:01.570,WORN,31.08
20:15:32.625,WORN,31.13
20:16:03.620,WORN,31.17
20:16:34.565,WORN,31.30
20:17:05.621,WORN,31.36
20:17:37.124,WORN,31.44
20:18:07.561,WORN,31.57
20:18:39.125,WORN,31.67
20:19:10.061,WORN,31.79
20:19:41.125,WORN,31.82
20:20:12.124,WORN,31.87
20:20:43.092,WORN,31.97
20:21:14.133,WORN,32.06
20:21:45.116,WORN,32.17
20:22:16.131,WORN,32.29
20:22:47.125,WORN,32.34
20:23:18.628,WORN,32.37
20:23:49.629,WORN,32.50
20:24:20.485,WORN,32.56
20:24:51.473,WORN,32.57
20:25:22.473,WORN,32.59
20:25:53.567,WORN,32.61
20:26:25.129,WORN,32.61
20:26:56.138,WORN,32.66
20:27:27.124,WORN,32.66
20:27:58.127,WORN,32.62
20:28:29.126,WORN,32.59
20:29:00.630,WORN,32.56
20:29:31.622,WORN,32.62
20:30:02.624,WORN,32.65
20:30:33.562,WORN,32.65
20:31:04.639,WORN,32.70
20:31:35.630,WORN,32.71
20:32:06.627,WORN,32.72
20:32:37.560,WORN,32.72
20:33:08.624,WORN,32.72
20:33:40.129,WORN,32.74
20:34:10.985,WORN,32.77
20:34:41.985,WORN,32.82
20:35:13.098,WORN,32.84
20:35:44.102,WORN,32.85
20:36:14.975,WORN,32.84
20:36:46.632,WORN,32.87
20:37:17.560,WORN,32.84
20:37:48.630,WORN,32.79
20:38:19.621,WORN,32.76
20:38:50.622,WORN,32.79
20:39:22.063,WORN,32.79
20:39:53.126,WORN,32.75
20:40:24.062,WORN,32.77
20:40:55.126,WORN,32.83
20:41:26.128,WORN,32.85
20:41:57.126,WORN,32.87
20:42:28.129,WORN,32.90
20:42:59.626,WORN,32.94
20:43:30.631,WORN,32.91
20:44:01.626,WORN,32.90
20:44:32.634,WORN,32.85
20:45:03.475,WORN,32.86
20:45:35.010,WORN,32.86
20:46:06.624,WORN,32.85
20:46:37.128,WORN,32.88
20:47:08.123,WORN,32.92
20:47:39.089,WORN,32.94
20:48:10.124,WORN,32.94
20:48:41.475,WORN,32.97
20:49:12.483,WORN,32.99
20:49:43.620,WORN,32.99
20:50:14.619,WORN,33.01
20:50:45.623,WORN,33.00
20:51:16.625,WORN,33.01
20:51:47.561,WORN,33.01
20:52:18.629,WORN,32.98
20:52:49.562,WORN,32.94
20:53:21.625,WORN,32.92
20:53:52.122,WORN,32.92
20:54:23.064,WORN,32.93
20:54:54.063,WORN,32.90
20:55:25.139,WORN,32.88
20:55:56.141,WORN,32.86
20:56:27.565,WORN,32.83
20:56:58.623,WORN,32.81
20:57:29.664,WORN,32.79
20:58:00.684,WORN,32.81
20:58:31.682,WORN,32.80
20:59:03.185,WORN,32.77
20:59:34.124,WORN,32.77
21:00:05.185,WORN,32.75
21:00:36.190,WORN,32.73
21:01:07.190,WORN,32.76
21:01:38.068,WORN,32.79
21:02:09.193,WORN,32.79
21:02:40.181,WORN,32.79
21:03:11.123,WORN,32.81
21:03:42.184,WORN,32.82
21:04:14.046,WORN,32.84
21:04:44.538,WORN,32.84
21:05:15.655,WORN,32.84
21:05:46.681,WORN,32.85
21:06:17.685,WORN,32.86
21:06:49.191,WORN,32.92
21:07:20.059,WORN,33.01
21:07:51.153,WORN,33.07
21:08:22.184,WORN,33.12
21:08:53.123,WORN,33.17
21:09:24.627,WORN,33.22
21:09:55.683,WORN,33.23
21:10:26.687,WORN,33.28
21:10:57.183,WORN,33.33
21:11:28.683,WORN,33.38
21:11:59.625,WORN,33.41
21:12:30.654,WORN,33.41
21:13:01.684,WORN,33.43
21:13:32.689,WORN,33.48
21:14:03.623,WORN,33.52
21:14:35.112,WORN,33.57
21:15:06.127,WORN,33.59
21:15:37.185,WORN,33.61
21:16:09.124,WORN,33.57
21:16:39.179,WORN,33.42
21:17:11.687,WORN,33.27
21:17:41.686,WORN,33.10
21:48:41.974,WORN,31.34
21:48:42.054,WORN,31.34
21:48:46.047,WORN,31.27
21:49:17.536,WORN,31.32
21:49:48.151,WORN,31.29
21:50:19.175,WORN,31.26
21:50:50.124,WORN,31.29
21:51:21.185,WORN,31.19
21:51:52.124,WORN,31.13
21:52:23.631,WORN,30.98
21:53:01.193,WORN,30.92
21:53:25.690,WORN,30.93
21:53:57.184,WORN,30.86
21:54:27.690,WORN,30.87
21:54:58.627,WORN,30.78
21:55:30.186,WORN,30.74
21:56:02.181,WORN,30.69
21:56:32.186,WORN,30.75
21:57:03.190,WORN,30.65
21:57:34.622,WORN,30.62
21:58:05.688,WORN,30.60
21:58:37.193,WORN,30.51
21:59:07.684,WORN,30.38
21:59:38.686,WORN,30.24
22:00:09.550,WORN,30.18
22:00:40.700,WORN,30.14
22:01:11.624,WORN,30.10
22:01:42.688,WORN,30.04
22:02:13.690,WORN,30.00
22:02:44.690,WORN,29.93
22:02:59.692,NOT_WORN,29.93
22:03:16.192,NOT_WORN,27.82
22:03:47.194,NOT_WORN,26.58
22:04:07.044,WORN,26.58
22:04:18.044,WORN,26.93
22:04:49.044,WORN,27.26
22:05:20.188,WORN,27.34
22:05:51.626,WORN,27.49
22:06:22.630,WORN,27.55
22:06:53.694,WORN,27.54
22:07:24.624,WORN,27.46
22:07:55.685,WORN,27.38
22:08:26.686,WORN,27.39
22:08:57.688,WORN,27.40
22:09:28.689,WORN,27.45
22:09:59.685,WORN,27.47
22:10:30.680,WORN,27.51
22:11:02.196,WORN,27.51
22:11:33.152,WORN,27.51
22:12:04.125,WORN,27.37
22:12:35.128,WORN,27.30
22:13:06.185,WORN,27.27
22:13:37.184,WORN,27.20
22:14:08.626,WORN,27.11
22:14:39.190,WORN,27.10
22:15:10.126,WORN,27.14
22:15:41.624,WORN,27.19
22:16:12.627,WORN,27.05
22:16:43.626,WORN,27.18
22:17:14.687,WORN,27.34
22:17:45.684,WORN,27.48
22:18:17.129,WORN,27.58
22:18:48.127,WORN,27.73
22:19:19.188,WORN,27.83
22:19:50.189,WORN,27.91
22:20:21.191,WORN,28.06
22:20:53.184,WORN,28.18
22:21:23.689,WORN,28.44
22:21:54.688,WORN,28.56
22:22:25.687,WORN,28.71
22:22:56.624,WORN,28.88
22:23:27.624,WORN,29.13
22:23:58.691,WORN,29.38
22:24:29.548,WORN,29.51
22:25:00.536,WORN,29.45
22:25:31.624,WORN,29.63
22:26:03.188,WORN,29.75
22:26:34.191,WORN,29.92
22:27:05.153,WORN,30.14
22:27:36.124,WORN,30.17
22:28:07.196,WORN,30.09
22:28:38.687,WORN,30.04
22:29:09.686,WORN,30.06
22:29:41.185,WORN,30.05
22:30:11.625,WORN,30.09
22:30:42.687,WORN,30.11
22:31:14.189,WORN,30.25
22:31:45.188,WORN,30.36
22:32:16.125,WORN,30.45
22:32:47.194,WORN,30.49
22:33:18.192,WORN,30.47
22:33:49.126,WORN,30.73
22:34:20.125,WORN,30.98
22:34:51.041,WORN,31.64
22:35:22.187,WORN,32.00
22:35:53.190,WORN,32.08
22:36:24.688,WORN,32.26
22:36:55.622,WORN,32.35
22:37:26.683,WORN,32.45
22:37:57.696,WORN,32.46
22:38:28.689,WORN,32.52
22:39:00.195,WORN,32.53
22:39:31.191,WORN,32.53
22:40:02.192,WORN,32.59
22:40:33.196,WORN,32.59
22:41:04.191,WORN,32.70
22:41:35.190,WORN,32.81
22:42:06.685,WORN,32.87
22:42:37.698,WORN,32.90
22:43:08.625,WORN,32.87
22:43:39.683,WORN,32.84
22:44:10.690,WORN,32.70
22:44:41.547,WORN,32.67
22:45:12.547,WORN,32.70
22:45:43.622,WORN,32.62
22:46:14.629,WORN,32.59
22:46:46.196,WORN,32.50
22:47:17.626,WORN,32.42
22:47:48.693,WORN,32.37
22:48:19.188,WORN,32.34
22:48:50.047,WORN,32.30
22:49:22.049,WORN,32.02
22:49:52.694,WORN,31.89
22:50:23.688,WORN,31.90
22:50:54.623,WORN,31.88
22:51:25.625,WORN,31.86
22:51:57.191,WORN,31.81
22:52:28.184,WORN,31.90
22:52:59.181,WORN,31.79
22:53:30.687,WORN,31.66
22:54:01.187,WORN,31.37
22:54:32.122,WORN,31.31
22:55:03.189,WORN,31.12
22:55:34.128,WORN,31.05
22:56:05.124,WORN,31.01
22:56:36.193,WORN,31.07
22:57:07.694,WORN,31.24
22:57:39.194,WORN,31.28
22:58:09.624,WORN,31.40
22:58:40.689,WORN,31.44
22:59:11.627,WORN,31.24
22:59:42.691,WORN,31.07
23:00:13.654,WORN,30.45
