MS Band Data Logger 2016-3-19
Time Stamp,Band Contact,Skin Temperature(°C)
18:59:09.289,WORN,33.59
18:59:40.781,WORN,33.57
19:00:12.292,WORN,33.57
19:00:42.786,WORN,33.57
19:01:13.283,WORN,33.60
19:01:44.222,WORN,33.63
19:02:16.290,WORN,33.63
19:02:46.791,WORN,33.66
19:03:17.722,WORN,33.64
19:03:49.221,WORN,33.64
19:04:20.224,WORN,33.68
19:04:50.789,WORN,33.70
19:05:22.790,WORN,33.70
19:05:53.645,WORN,33.73
19:06:24.143,WORN,33.82
19:06:55.735,WORN,33.88
19:07:26.225,WORN,33.97
19:07:56.786,WORN,34.03
19:08:28.793,WORN,34.05
19:08:59.724,WORN,34.11
19:09:30.221,WORN,34.15
19:10:01.292,WORN,34.21
19:10:35.794,WORN,34.31
19:11:07.283,WORN,34.38
19:11:34.790,WORN,34.45
19:12:06.281,WORN,34.50
19:12:37.222,WORN,34.50
19:13:08.286,WORN,34.47
19:13:38.792,WORN,34.45
19:14:10.788,WORN,34.43
19:14:41.291,WORN,34.37
19:15:12.284,WORN,34.32
19:15:43.287,WORN,34.31
19:16:14.229,WORN,34.32
19:16:45.787,WORN,34.27
19:17:16.756,WORN,34.20
19:17:47.292,WORN,34.20
19:18:18.778,WORN,34.16
19:18:49.723,WORN,34.08
19:19:20.782,WORN,34.00
19:19:51.787,WORN,33.98
19:20:22.789,WORN,33.94
19:20:54.141,WORN,33.91
19:21:25.645,WORN,33.91
19:21:56.714,WORN,33.91
19:22:27.752,WORN,33.85
19:22:58.791,WORN,33.82
19:23:29.281,WORN,33.82
19:24:00.286,WORN,33.81
19:24:31.797,WORN,33.81
19:25:02.778,WORN,33.82
19:25:33.778,WORN,33.82
19:26:05.222,WORN,33.85
19:26:36.293,WORN,33.87
19:27:07.292,WORN,33.90
19:27:37.794,WORN,33.94
19:28:08.783,WORN,33.94
19:28:39.787,WORN,33.96
19:29:11.284,WORN,33.93
19:29:42.221,WORN,33.89
19:30:13.722,WORN,33.89
19:30:44.749,WORN,33.87
19:31:15.791,WORN,33.88
19:31:47.224,WORN,33.93
19:32:18.295,WORN,34.00
19:32:48.644,WORN,34.04
19:33:19.644,WORN,34.09
19:33:50.796,WORN,34.18
19:34:22.226,WORN,34.14
19:34:53.293,WORN,34.12
19:35:24.286,WORN,34.11
19:35:55.781,WORN,34.07
19:36:26.786,WORN,34.07
19:36:57.287,WORN,34.11
19:37:28.280,WORN,34.14
19:37:59.369,WORN,34.14
19:38:30.299,WORN,34.14
19:39:01.791,WORN,34.15
19:39:33.223,WORN,34.15
19:40:04.293,WORN,34.18
19:40:35.224,WORN,34.24
19:41:06.791,WORN,34.31
19:41:37.225,WORN,34.39
19:42:08.792,WORN,34.47
19:42:39.292,WORN,34.55
19:43:10.282,WORN,34.61
19:43:41.287,WORN,34.66
19:44:12.790,WORN,34.75
19:44:43.647,WORN,34.81
19:45:14.645,WORN,34.88
19:45:46.262,WORN,34.94
19:46:17.283,WORN,35.00
19:46:47.790,WORN,35.06
19:47:19.727,WORN,35.14
19:47:49.797,WORN,35.21
19:48:20.783,WORN,35.24
19:48:52.223,WORN,35.27
19:49:23.223,WORN,35.30
19:49:54.786,WORN,35.33
19:50:26.226,WORN,35.34
19:50:56.282,WORN,35.38
19:51:27.755,WORN,35.40
19:51:58.785,WORN,35.41
19:52:29.788,WORN,35.45
19:53:00.788,WORN,35.46
19:53:32.226,WORN,35.48
19:54:03.785,WORN,35.50
19:54:34.226,WORN,35.51
19:55:05.784,WORN,35.54
19:55:37.286,WORN,35.55
19:56:09.226,WORN,35.58
19:56:38.782,WORN,35.58
19:57:09.146,WORN,35.64
19:57:40.138,WORN,35.68
19:58:11.760,WORN,35.68
19:58:42.784,WORN,35.67
19:59:13.785,WORN,35.68
19:59:44.226,WORN,35.67
20:00:16.793,WORN,35.67
20:00:46.788,WORN,35.68
20:01:17.782,WORN,35.69
20:01:48.792,WORN,35.71
20:02:20.291,WORN,35.70
20:02:52.227,WORN,35.65
20:03:22.291,WORN,35.58
20:03:53.725,WORN,35.46
20:04:24.732,WORN,35.39
20:04:55.295,WORN,35.31
20:05:27.291,WORN,35.21
20:05:58.290,WORN,35.14
20:06:28.784,WORN,35.10
20:06:59.432,WORN,35.12
20:07:31.147,WORN,35.14
20:08:02.256,WORN,35.05
20:08:33.258,WORN,34.98
20:09:03.749,WORN,35.00
20:09:34.730,WORN,34.97
20:10:07.223,WORN,34.95
20:10:37.290,WORN,34.86
20:11:08.283,WORN,34.78
20:11:39.282,WORN,34.72
20:12:11.722,WORN,34.68
20:12:41.793,WORN,34.59
20:13:12.795,WORN,34.52
20:13:43.784,WORN,34.50
20:14:15.225,WORN,34.47
20:14:45.722,WORN,34.47
20:15:16.782,WORN,34.46
20:15:48.282,WORN,34.46
20:16:19.283,WORN,34.47
20:16:50.286,WORN,34.49
20:17:21.299,WORN,34.53
20:17:52.790,WORN,34.55
20:18:23.783,WORN,34.54
20:18:54.292,WORN,34.52
20:19:25.726,WORN,34.52
20:19:56.306,WORN,34.49
20:20:27.789,WORN,34.46
20:21:00.144,WORN,34.43
20:21:29.642,WORN,34.46
20:22:01.225,WORN,34.47
20:22:32.784,WORN,34.49
20:23:03.286,WORN,34.50
20:23:34.725,WORN,34.45
20:24:05.791,WORN,34.38
20:24:36.286,WORN,34.30
20:25:07.281,WORN,34.23
20:25:38.282,WORN,34.18
20:26:09.788,WORN,34.12
20:27:10.423,WORN,34.11
20:27:10.473,WORN,34.11
20:27:11.069,WORN,34.18
20:28:31.214,WORN,34.29
20:28:31.228,WORN,34.29
20:28:44.796,WORN,34.29
20:29:16.222,WORN,34.29
20:29:47.293,WORN,34.27
20:30:17.787,WORN,34.28
20:30:49.226,WORN,34.30
20:31:21.286,WORN,34.34
20:31:51.287,WORN,34.32
20:32:22.292,WORN,34.31
20:32:53.139,WORN,34.30
20:33:24.647,WORN,34.29
20:33:55.749,WORN,34.28
20:34:27.218,WORN,34.31
20:34:58.289,WORN,34.30
20:35:28.791,WORN,34.28
20:35:59.790,WORN,34.24
20:36:31.725,WORN,34.21
20:37:01.726,WORN,34.18
20:37:33.226,WORN,34.15
20:38:04.279,WORN,34.11
20:38:35.723,WORN,34.07
20:39:07.284,WORN,34.02
20:39:37.738,WORN,33.98
20:40:08.292,WORN,33.91
20:40:39.288,WORN,33.86
20:41:10.789,WORN,33.82
20:41:41.788,WORN,33.77
20:42:12.788,WORN,33.80
20:42:43.775,WORN,33.84
20:43:15.286,WORN,33.80
20:43:45.793,WORN,33.77
20:44:17.291,WORN,33.70
20:44:48.645,WORN,33.73
20:45:19.146,WORN,33.73
20:45:50.260,WORN,33.69
20:46:21.168,WORN,33.65
20:46:52.254,WORN,33.63
20:47:23.790,WORN,33.64
20:47:54.790,WORN,33.62
20:48:25.146,WORN,33.60
20:48:57.147,WORN,33.54
20:49:28.287,WORN,33.57
20:49:58.787,WORN,33.53
20:50:29.802,WORN,33.52
20:51:00.790,WORN,33.50
20:51:32.253,WORN,33.46
20:52:03.292,WORN,33.51
20:52:34.788,WORN,33.53
20:53:05.791,WORN,33.54
20:53:37.287,WORN,33.53
20:54:08.290,WORN,33.54
20:54:38.794,WORN,33.54
20:55:09.786,WORN,33.52
20:55:41.725,WORN,33.50
20:56:11.790,WORN,33.51
20:56:42.724,WORN,33.51
20:57:14.170,WORN,33.52
20:57:45.223,WORN,33.54
20:58:16.725,WORN,33.52
20:58:47.795,WORN,33.51
20:59:18.299,WORN,33.51
20:59:49.291,WORN,33.49
21:00:20.227,WORN,33.48
21:00:51.782,WORN,33.48
21:01:22.782,WORN,33.48
21:01:53.785,WORN,33.48
21:02:25.294,WORN,33.51
21:02:56.292,WORN,33.51
21:03:27.298,WORN,33.53
21:03:58.790,WORN,33.54
21:04:29.727,WORN,33.58
21:05:00.787,WORN,33.59
21:05:31.290,WORN,33.63
21:06:02.282,WORN,33.63
21:06:34.136,WORN,33.67
21:07:06.137,WORN,33.70
21:07:35.635,WORN,33.73
21:08:06.235,WORN,33.76
21:08:37.284,WORN,33.71
21:09:08.288,WORN,33.67
21:09:39.727,WORN,33.64
21:10:11.287,WORN,33.61
21:10:41.789,WORN,33.61
21:11:13.283,WORN,33.55
21:11:44.792,WORN,33.53
21:12:15.787,WORN,33.50
21:12:46.724,WORN,33.48
21:13:17.292,WORN,33.45
21:13:48.782,WORN,33.46
21:14:19.288,WORN,33.44
21:14:50.789,WORN,33.41
21:15:21.753,WORN,33.40
21:15:52.783,WORN,33.40
21:16:24.226,WORN,33.43
21:16:55.288,WORN,33.48
21:17:25.786,WORN,33.50
21:17:56.724,WORN,33.53
21:18:27.730,WORN,33.60
21:18:58.787,WORN,33.64
21:19:30.146,WORN,33.64
21:20:01.146,WORN,33.64
21:20:32.724,WORN,33.69
21:21:04.229,WORN,33.72
21:21:34.790,WORN,33.73
21:22:05.289,WORN,33.71
21:22:37.285,WORN,33.73
21:23:07.798,WORN,33.76
21:23:38.729,WORN,33.78
21:24:09.788,WORN,33.74
21:24:41.226,WORN,33.73
21:25:12.226,WORN,33.71
21:25:43.225,WORN,33.66
21:26:14.785,WORN,33.63
21:26:44.787,WORN,33.59
21:27:15.722,WORN,33.63
21:27:47.229,WORN,33.66
21:28:18.281,WORN,33.64
21:28:49.289,WORN,33.63
21:29:20.724,WORN,33.61
21:29:51.789,WORN,33.59
21:30:22.789,WORN,33.58
21:30:53.286,WORN,33.55
21:31:25.788,WORN,33.59
21:31:55.784,WORN,33.59
21:32:26.785,WORN,33.58
21:32:57.647,WORN,33.59
21:33:28.646,WORN,33.53
21:34:00.216,WORN,33.52
21:34:31.250,WORN,33.52
21:35:02.792,WORN,33.54
21:35:33.789,WORN,33.57
21:36:04.784,WORN,33.55
21:36:36.289,WORN,33.57
21:37:06.284,WORN,33.59
21:37:37.226,WORN,33.60
21:38:08.785,WORN,33.54
21:38:39.758,WORN,33.51
21:39:11.289,WORN,33.49
21:39:42.285,WORN,33.50
21:40:13.226,WORN,33.49
21:40:43.725,WORN,33.45
21:41:14.784,WORN,33.49
21:41:46.285,WORN,33.49
21:42:17.298,WORN,33.48
21:42:48.224,WORN,33.49
21:43:19.786,WORN,33.46
21:43:50.786,WORN,33.43
21:44:21.805,WORN,33.43
21:44:53.289,WORN,33.40
21:45:24.144,WORN,33.39
21:45:54.771,WORN,33.36
21:46:25.798,WORN,33.40
21:46:56.800,WORN,33.45
21:47:27.725,WORN,33.48
21:47:58.801,WORN,33.51
21:48:30.295,WORN,33.50
21:49:03.288,WORN,33.49
21:49:32.787,WORN,33.46
21:50:03.283,WORN,33.42
21:50:43.288,WORN,33.35
21:51:05.145,WORN,33.28
21:51:37.147,WORN,33.21
21:52:07.755,WORN,33.13
21:52:38.781,WORN,33.14
21:53:10.297,WORN,33.11
21:53:41.225,WORN,33.12
21:54:12.289,WORN,33.07
21:54:43.799,WORN,32.99
21:55:14.782,WORN,33.03
21:55:45.287,WORN,32.94
21:56:16.286,WORN,32.94
21:56:47.292,WORN,32.90
21:57:18.787,WORN,32.94
21:57:49.795,WORN,32.96
21:58:20.795,WORN,32.91
21:58:51.288,WORN,32.86
21:59:23.288,WORN,32.84
21:59:53.789,WORN,32.82
22:00:24.782,WORN,32.79
22:00:55.727,WORN,32.77
22:01:26.786,WORN,32.77
22:01:58.300,WORN,32.75
22:02:29.226,WORN,32.75
22:03:00.788,WORN,32.68
22:03:31.786,WORN,32.55
22:04:02.299,WORN,32.20
22:04:33.785,WORN,31.96
22:05:05.228,WORN,31.53
22:05:35.783,WORN,30.86
22:06:06.785,WORN,30.67
22:06:37.727,WORN,30.30
22:07:09.282,WORN,30.23
22:07:40.225,WORN,30.00
22:08:10.788,WORN,29.98
22:08:41.790,WORN,30.05
22:09:12.643,WORN,30.13
22:09:43.643,WORN,30.22
22:10:15.254,WORN,30.19
22:10:46.167,WORN,30.20
22:11:17.761,WORN,30.44
22:11:48.726,WORN,30.64
22:12:19.724,WORN,30.90
22:12:50.229,WORN,31.19
22:13:21.379,WORN,31.54
22:13:52.781,WORN,31.76
22:14:23.726,WORN,31.91
22:15:17.788,WORN,31.99
22:15:47.728,WORN,32.20
22:16:17.226,WORN,32.15
22:16:48.789,WORN,31.91
22:17:20.300,WORN,31.78
22:17:51.289,WORN,31.66
22:18:22.288,WORN,31.33
22:18:52.798,WORN,31.54
22:19:23.788,WORN,31.82
22:19:55.289,WORN,31.96
22:20:26.288,WORN,31.96
22:20:57.146,WORN,31.56
22:21:28.650,WORN,31.77
22:21:59.755,WORN,31.67
22:22:30.724,WORN,31.93
22:23:02.289,WORN,31.85
22:23:33.225,WORN,32.20
22:24:03.787,WORN,32.59
22:24:34.918,WORN,32.91
22:25:05.725,WORN,32.79
22:25:36.785,WORN,32.65
22:26:08.228,WORN,32.57
22:26:39.292,WORN,32.85
22:27:10.789,WORN,33.06
22:27:41.793,WORN,32.83
22:28:12.285,WORN,32.86
22:28:43.292,WORN,32.44
22:29:14.289,WORN,32.07
22:29:45.292,WORN,31.89
22:30:16.789,WORN,32.07
22:30:47.787,WORN,32.03
22:31:18.729,WORN,32.22
22:31:50.289,WORN,32.56
22:32:20.794,WORN,32.57
22:32:52.637,WORN,32.77
22:33:23.762,WORN,32.93
22:33:54.290,WORN,33.20
22:34:25.299,WORN,33.19
22:34:56.254,WORN,33.22
22:35:27.727,WORN,33.31
22:35:58.725,WORN,33.19
22:36:29.782,WORN,33.23
22:37:00.296,WORN,33.28
22:37:31.280,WORN,33.32
22:38:02.725,WORN,33.41
