MS Band Data Logger 2016-3-9
Time Stamp,Band Contact,Skin Temperature(°C)
18:03:32.662,WORN,31.69
18:04:03.583,WORN,31.77
18:04:34.578,WORN,31.74
18:05:06.219,WORN,31.69
18:05:37.222,WORN,31.71
18:06:08.218,WORN,31.73
18:06:39.220,WORN,31.75
18:07:10.226,WORN,31.79
18:07:41.219,WORN,31.81
18:08:12.721,WORN,31.93
18:08:43.661,WORN,31.91
18:09:15.219,WORN,31.98
18:09:45.717,WORN,32.02
18:10:16.721,WORN,31.98
18:10:48.226,WORN,31.98
18:11:19.163,WORN,32.11
18:11:50.733,WORN,32.17
18:12:20.654,WORN,32.13
18:12:52.223,WORN,32.12
18:13:23.158,WORN,32.12
18:13:54.660,WORN,32.03
18:14:25.227,WORN,31.96
18:14:56.161,WORN,31.86
18:15:27.660,WORN,31.81
18:15:58.722,WORN,31.79
18:16:29.725,WORN,31.81
18:17:00.661,WORN,31.77
18:17:31.659,WORN,31.77
18:18:02.716,WORN,31.77
18:18:34.219,WORN,31.80
18:19:05.216,WORN,31.79
18:19:36.228,WORN,31.80
18:20:07.227,WORN,31.89
18:20:38.159,WORN,31.90
18:21:09.221,WORN,31.98
18:21:40.188,WORN,32.08
18:22:11.159,WORN,32.09
18:22:42.229,WORN,32.12
18:23:13.721,WORN,32.12
18:23:44.720,WORN,32.10
18:24:15.582,WORN,32.13
18:24:46.583,WORN,32.13
18:25:17.600,WORN,32.14
18:25:49.195,WORN,32.14
18:26:20.159,WORN,32.13
18:27:05.223,WORN,32.32
18:27:35.165,WORN,32.47
18:28:20.159,WORN,32.47
18:28:51.662,WORN,32.42
18:29:22.729,WORN,32.35
18:29:53.724,WORN,32.03
18:30:24.665,WORN,31.79
18:30:56.685,WORN,31.58
18:31:27.243,WORN,31.50
18:31:58.221,WORN,31.40
18:32:29.223,WORN,31.41
18:33:00.219,WORN,31.40
18:33:31.720,WORN,31.32
18:34:02.724,WORN,31.38
18:34:33.138,WORN,31.42
18:35:04.578,WORN,31.30
18:35:36.220,WORN,31.26
18:36:06.721,WORN,31.24
18:36:37.581,WORN,31.20
18:37:08.658,WORN,31.23
18:37:53.731,WORN,31.29
18:38:10.660,WORN,31.39
18:38:41.667,WORN,31.44
18:39:15.224,WORN,31.52
18:39:44.222,WORN,31.55
18:40:15.227,WORN,31.61
18:40:46.219,WORN,31.61
18:41:18.222,WORN,31.62
18:41:48.721,WORN,31.68
18:42:19.661,WORN,31.68
18:42:50.722,WORN,31.74
18:43:21.722,WORN,31.68
18:43:52.722,WORN,31.67
18:44:24.102,WORN,31.81
18:44:55.081,WORN,31.92
18:45:26.082,WORN,31.99
18:48:20.579,WORN,32.41
18:48:20.590,WORN,32.41
18:48:33.582,WORN,32.45
18:49:09.575,WORN,32.50
18:49:34.716,WORN,32.51
18:50:05.727,WORN,32.37
18:50:36.723,WORN,32.30
18:51:09.725,WORN,32.25
18:51:38.728,WORN,32.19
18:52:10.163,WORN,32.15
18:52:41.220,WORN,32.12
18:53:14.728,WORN,32.13
18:53:43.224,WORN,32.03
