MS Band Data Logger 2016-3-27
Time Stamp,Band Contact,Skin Temperature(°C)
17:51:03.536,WORN,32.87
17:51:34.626,WORN,32.97
17:52:05.619,WORN,33.02
17:52:36.630,WORN,32.91
17:53:07.659,WORN,32.87
17:53:38.660,WORN,32.74
17:54:10.155,WORN,32.65
17:54:41.157,WORN,32.64
17:55:12.157,WORN,32.61
17:55:43.155,WORN,32.70
17:56:14.156,WORN,32.72
17:56:45.652,WORN,32.82
17:57:16.653,WORN,32.88
17:57:48.098,WORN,32.91
17:58:18.593,WORN,32.90
17:58:49.667,WORN,32.92
17:59:21.155,WORN,32.82
17:59:51.617,WORN,32.74
18:00:22.660,WORN,32.65
18:00:53.658,WORN,32.59
18:01:25.095,WORN,32.51
18:01:57.098,WORN,32.53
18:02:27.120,WORN,32.52
18:02:58.659,WORN,32.46
18:03:29.158,WORN,32.57
18:04:00.649,WORN,32.40
18:04:31.653,WORN,32.43
18:05:02.659,WORN,32.39
18:05:33.661,WORN,32.24
18:06:05.157,WORN,32.32
18:06:09.165,NOT_WORN,32.32
18:06:24.652,WORN,32.32
18:06:35.655,WORN,32.50
18:07:07.155,WORN,32.53
18:07:38.164,WORN,32.62
18:08:09.017,WORN,32.55
18:08:40.015,WORN,32.47
18:09:11.093,WORN,32.44
18:09:42.659,WORN,32.42
18:10:13.621,WORN,32.46
18:10:44.663,WORN,32.56
18:11:17.097,WORN,32.62
18:11:47.092,WORN,32.72
18:12:17.597,WORN,32.81
18:12:48.593,WORN,32.95
18:13:20.093,WORN,33.04
18:13:51.157,WORN,33.14
18:14:22.160,WORN,33.34
18:14:53.156,WORN,33.19
18:15:24.096,WORN,32.86
18:15:55.159,WORN,32.79
18:16:26.157,WORN,32.72
18:16:57.671,WORN,32.67
18:17:28.158,WORN,32.51
18:17:59.014,WORN,32.07
18:18:30.517,WORN,31.96
18:19:01.543,WORN,31.84
18:19:32.623,WORN,31.80
18:20:03.579,WORN,31.79
18:20:34.626,WORN,31.79
18:21:06.137,WORN,31.49
18:21:37.038,WORN,31.56
18:22:08.085,WORN,31.65
18:22:41.627,WORN,31.68
18:23:11.122,WORN,31.74
18:23:41.661,WORN,31.64
18:24:12.591,WORN,31.41
18:24:44.095,WORN,31.54
18:28:15.791,WORN,31.41
18:28:15.871,WORN,31.41
18:28:20.657,WORN,31.42
18:28:52.098,WORN,31.53
18:29:23.596,WORN,31.33
21:48:59.848,WORN,33.39
21:48:59.904,WORN,33.39
21:49:18.028,WORN,33.14
21:49:48.116,WORN,32.81
21:50:19.177,WORN,32.48
21:50:50.685,WORN,32.31
21:51:21.675,WORN,32.13
21:51:53.179,WORN,31.95
21:52:23.669,WORN,31.71
21:52:54.681,WORN,31.44
21:53:25.672,WORN,31.15
21:53:57.180,WORN,31.08
21:54:29.171,WORN,31.03
21:54:59.674,WORN,30.72
21:55:30.187,WORN,30.66
21:56:01.179,WORN,30.64
21:56:05.180,NOT_WORN,30.64
21:56:26.181,WORN,30.64
21:56:32.183,WORN,30.65
21:56:42.113,NOT_WORN,30.65
21:56:47.174,WORN,30.65
21:57:03.674,WORN,30.63
21:57:35.175,WORN,30.87
21:58:06.182,WORN,30.74
21:58:36.615,WORN,30.80
21:59:01.674,NOT_WORN,30.80
21:59:07.678,NOT_WORN,31.02
21:59:38.614,NOT_WORN,31.03
21:59:53.264,WORN,31.03
22:00:10.181,WORN,31.07
22:00:41.118,WORN,31.08
22:01:12.175,WORN,31.11
22:01:43.615,WORN,31.17
22:02:14.175,WORN,31.29
22:02:53.182,WORN,31.23
22:03:16.689,WORN,31.08
22:09:13.697,WORN,32.37
22:09:13.726,WORN,32.37
22:09:29.526,WORN,32.41
22:10:01.533,WORN,32.50
22:10:31.616,WORN,32.74
22:34:05.112,WORN,35.11
22:34:05.133,WORN,35.11
22:34:20.524,WORN,35.04
22:34:52.536,WORN,34.91
22:35:23.680,WORN,34.87
22:35:54.680,WORN,34.88
22:36:26.116,WORN,34.91
22:44:20.546,WORN,34.77
22:44:20.550,WORN,34.77
22:44:42.035,WORN,34.64
22:45:13.535,WORN,34.52
23:03:57.875,WORN,31.56
23:03:57.886,WORN,31.56
23:04:23.057,WORN,31.21
23:04:54.142,WORN,30.90
23:05:25.178,WORN,31.00
23:05:56.680,WORN,30.77
23:06:27.675,WORN,31.02
23:06:58.675,WORN,30.89
23:07:29.641,WORN,30.93
23:08:00.676,WORN,31.00
23:08:31.683,WORN,31.16
23:09:03.184,WORN,31.54
23:09:34.173,WORN,31.76
23:10:05.173,WORN,31.85
23:10:36.174,WORN,31.93
23:11:07.177,WORN,32.06
23:11:39.142,WORN,32.20
23:12:10.181,WORN,32.34
23:12:40.615,WORN,32.48
23:13:11.682,WORN,32.70
23:13:42.679,WORN,32.87
23:14:13.675,WORN,32.99
23:14:44.842,WORN,32.99
23:15:15.613,WORN,32.90
23:15:46.675,WORN,32.90
23:16:18.181,WORN,32.95
23:16:49.178,WORN,32.92
23:17:20.176,WORN,32.91
23:17:51.177,WORN,33.01
23:18:22.178,WORN,32.70
