MS Band Data Logger 2016-3-23
Time Stamp,Band Contact,Skin Temperature(°C)
17:20:28.998,WORN,28.67
17:20:59.997,WORN,28.65
17:21:30.939,WORN,28.47
17:22:02.003,WORN,28.36
17:22:32.994,WORN,28.45
17:23:03.440,WORN,28.44
17:23:34.353,WORN,28.45
17:24:05.355,WORN,28.48
17:24:36.380,WORN,28.58
17:25:07.479,WORN,28.62
17:25:38.438,WORN,28.66
17:26:08.938,WORN,28.59
17:26:39.998,WORN,28.53
17:27:11.001,WORN,28.47
17:27:41.938,WORN,28.30
17:28:13.001,WORN,28.25
17:28:43.999,WORN,28.21
17:29:14.938,WORN,28.05
17:29:45.438,WORN,28.10
17:30:16.498,WORN,28.21
17:30:47.499,WORN,28.34
17:31:18.439,WORN,28.38
17:31:49.437,WORN,28.41
17:32:20.438,WORN,28.42
17:32:51.493,WORN,28.38
17:33:21.999,WORN,28.16
17:33:52.855,WORN,28.16
17:34:23.856,WORN,28.25
17:34:54.977,WORN,28.35
17:35:25.881,WORN,28.26
17:35:56.973,WORN,28.31
17:36:27.500,WORN,28.34
17:36:58.503,WORN,28.24
17:37:29.497,WORN,28.13
17:38:00.503,WORN,27.90
17:38:31.496,WORN,27.78
17:39:02.439,WORN,27.62
17:39:33.502,WORN,27.57
17:40:04.003,WORN,27.53
17:40:35.002,WORN,27.52
17:41:05.937,WORN,27.59
17:41:36.939,WORN,27.70
17:42:07.939,WORN,27.86
17:42:39.440,WORN,28.09
17:43:09.504,WORN,28.35
17:43:40.495,WORN,28.57
17:44:11.441,WORN,28.48
17:44:42.438,WORN,28.43
17:45:13.499,WORN,28.54
17:45:44.532,WORN,28.64
17:46:15.497,WORN,28.70
17:46:46.005,WORN,28.77
17:47:17.001,WORN,28.87
17:47:47.856,WORN,28.98
17:48:18.856,WORN,28.99
17:48:49.999,WORN,28.93
17:49:21.001,WORN,28.90
17:49:51.940,WORN,28.93
17:50:22.502,WORN,28.99
17:50:53.501,WORN,29.12
17:51:24.502,WORN,29.17
17:51:55.503,WORN,29.05
17:52:26.500,WORN,28.97
17:52:57.493,WORN,28.83
17:53:28.001,WORN,28.79
17:53:58.939,WORN,28.87
17:54:30.001,WORN,28.96
17:55:00.933,WORN,29.01
17:55:31.998,WORN,29.01
17:56:03.000,WORN,29.04
17:56:33.938,WORN,29.08
17:57:04.439,WORN,29.09
17:57:35.500,WORN,28.99
17:58:06.498,WORN,28.89
17:58:37.500,WORN,28.76
17:59:08.498,WORN,28.66
17:59:39.437,WORN,28.64
18:00:09.939,WORN,28.70
18:00:40.940,WORN,28.61
18:01:12.006,WORN,28.48
18:01:43.009,WORN,28.46
18:02:14.001,WORN,28.74
18:02:44.938,WORN,28.76
18:03:43.498,WORN,28.86
18:04:26.439,WORN,28.92
18:04:57.500,WORN,28.89
18:05:28.439,WORN,28.91
18:05:59.358,WORN,28.97
18:06:30.357,WORN,29.04
18:07:01.476,WORN,29.12
18:07:32.006,WORN,29.20
18:08:03.002,WORN,29.29
18:08:33.967,WORN,29.39
18:09:04.999,WORN,29.52
18:09:35.954,WORN,29.61
18:10:06.998,WORN,29.69
18:10:37.439,WORN,29.79
18:11:08.438,WORN,29.85
18:11:39.440,WORN,29.94
18:12:10.502,WORN,29.99
18:12:41.441,WORN,30.05
18:13:12.439,WORN,30.12
18:13:43.503,WORN,30.19
18:14:13.940,WORN,30.29
18:14:44.996,WORN,30.35
18:15:15.996,WORN,30.42
18:15:46.856,WORN,30.46
18:16:17.856,WORN,30.50
18:16:48.998,WORN,30.55
18:17:19.501,WORN,30.59
18:17:50.500,WORN,30.63
18:18:21.500,WORN,30.67
18:18:52.499,WORN,30.92
18:19:23.499,WORN,31.37
18:19:54.510,WORN,31.37
18:20:25.499,WORN,31.31
18:20:56.000,WORN,31.26
18:21:26.858,WORN,31.24
18:21:57.856,WORN,31.32
18:22:28.999,WORN,31.46
18:22:59.937,WORN,31.43
18:23:30.941,WORN,31.42
18:24:02.004,WORN,31.47
18:24:32.438,WORN,31.59
18:25:03.490,WORN,31.65
18:25:34.505,WORN,31.65
18:26:05.441,WORN,31.73
18:26:36.506,WORN,31.56
18:27:08.003,WORN,31.52
18:27:38.002,WORN,31.59
18:28:09.108,WORN,31.58
18:28:40.001,WORN,31.54
18:29:11.003,WORN,31.56
18:29:42.002,WORN,31.60
18:30:12.939,WORN,31.56
18:30:43.939,WORN,31.42
18:31:14.999,WORN,31.32
18:31:45.507,WORN,31.21
18:32:16.434,WORN,30.95
18:32:47.503,WORN,30.82
18:33:18.502,WORN,30.71
18:33:49.441,WORN,30.75
18:34:20.502,WORN,30.77
18:34:51.004,WORN,30.79
18:35:22.504,WORN,30.80
18:35:52.855,WORN,30.70
18:36:23.855,WORN,30.71
18:36:54.935,WORN,30.74
18:37:25.937,WORN,30.80
18:37:56.501,WORN,30.76
18:38:27.464,WORN,30.77
18:38:58.608,WORN,30.80
18:39:29.509,WORN,30.91
18:40:00.502,WORN,30.93
18:40:31.500,WORN,30.95
18:41:02.438,WORN,31.00
18:41:32.939,WORN,31.06
18:42:03.939,WORN,31.12
18:42:34.993,WORN,31.15
18:43:06.003,WORN,31.13
18:43:37.004,WORN,31.16
18:44:08.004,WORN,31.25
18:44:38.439,WORN,31.28
18:45:09.508,WORN,31.31
18:45:40.501,WORN,31.31
18:46:11.499,WORN,31.28
18:46:42.440,WORN,31.28
18:47:14.005,WORN,31.26
18:47:44.358,WORN,31.24
18:48:14.857,WORN,31.21
18:48:46.000,WORN,31.26
18:49:17.004,WORN,31.30
18:49:47.969,WORN,31.37
18:50:18.970,WORN,31.39
18:50:50.002,WORN,31.43
18:51:40.938,WORN,31.71
18:52:34.004,WORN,32.12
18:53:20.003,WORN,32.30
18:53:50.438,WORN,32.29
18:54:21.440,WORN,32.28
18:54:52.439,WORN,32.18
18:55:23.503,WORN,32.15
18:55:54.439,WORN,32.06
18:56:25.505,WORN,32.03
18:56:55.940,WORN,32.02
18:57:26.939,WORN,32.02
18:57:57.936,WORN,32.08
18:58:28.999,WORN,31.93
18:59:00.001,WORN,32.01
18:59:31.015,WORN,32.13
19:00:01.380,WORN,32.11
19:00:32.501,WORN,32.03
19:01:03.504,WORN,32.00
19:01:34.440,WORN,32.00
19:02:05.502,WORN,32.00
19:02:36.441,WORN,31.97
19:03:07.502,WORN,32.02
19:03:38.440,WORN,32.02
19:04:09.000,WORN,31.95
19:04:39.939,WORN,31.94
19:05:11.005,WORN,31.97
19:05:42.010,WORN,31.93
19:06:13.004,WORN,32.02
19:06:44.003,WORN,32.08
19:07:14.440,WORN,32.08
19:07:45.506,WORN,32.11
19:08:16.441,WORN,32.02
19:08:47.349,WORN,31.95
19:09:18.358,WORN,31.86
19:09:49.441,WORN,31.84
19:10:20.502,WORN,31.77
19:10:51.000,WORN,31.60
19:23:39.715,WORN,29.36
19:23:39.760,WORN,29.36
19:23:44.347,WORN,29.37
19:24:14.986,WORN,29.50
19:24:46.002,WORN,29.59
19:25:17.004,WORN,29.55
19:25:58.441,WORN,29.68
19:26:28.499,WORN,29.81
19:26:58.438,WORN,29.93
19:27:29.006,WORN,30.03
19:28:12.503,WORN,30.05
19:28:42.944,WORN,30.03
19:29:14.000,WORN,30.00
19:29:45.000,WORN,30.01
19:30:16.008,WORN,30.07
19:30:47.003,WORN,30.14
19:31:17.998,WORN,30.18
19:31:48.496,WORN,30.24
19:32:19.507,WORN,30.33
19:32:51.003,WORN,30.45
19:33:21.502,WORN,30.54
19:33:52.349,WORN,30.62
19:34:23.358,WORN,30.55
19:34:54.504,WORN,30.50
19:35:25.003,WORN,30.45
19:35:55.942,WORN,30.42
19:36:26.997,WORN,30.40
19:36:58.002,WORN,30.41
19:37:28.942,WORN,30.44
19:38:00.010,WORN,30.46
19:38:30.952,WORN,30.49
19:39:01.501,WORN,30.44
19:39:32.503,WORN,30.46
19:40:03.440,WORN,30.48
19:40:34.504,WORN,30.52
19:41:05.439,WORN,30.57
19:41:36.495,WORN,30.54
19:42:06.998,WORN,30.49
19:42:37.939,WORN,30.46
19:43:08.940,WORN,30.55
19:43:40.020,WORN,30.59
19:44:10.999,WORN,30.63
19:44:41.939,WORN,30.72
19:45:13.002,WORN,30.78
19:45:43.440,WORN,30.74
19:46:14.501,WORN,30.75
19:46:45.440,WORN,31.01
19:47:16.502,WORN,31.07
19:47:47.353,WORN,31.11
19:48:18.358,WORN,31.13
19:48:48.977,WORN,31.13
19:49:19.880,WORN,31.15
19:49:51.002,WORN,31.11
19:50:22.503,WORN,31.11
19:50:53.001,WORN,31.14
19:51:23.997,WORN,31.16
19:51:54.999,WORN,31.19
19:52:25.502,WORN,31.24
19:52:56.504,WORN,31.26
19:53:27.500,WORN,31.29
19:53:58.441,WORN,31.26
19:54:29.437,WORN,31.28
19:55:00.504,WORN,31.32
19:55:31.503,WORN,31.42
19:56:02.002,WORN,31.39
19:56:33.029,WORN,31.41
19:57:04.010,WORN,31.45
19:57:34.998,WORN,31.52
19:58:06.010,WORN,31.54
19:58:37.011,WORN,31.58
19:59:07.500,WORN,31.60
19:59:38.440,WORN,31.63
20:00:10.001,WORN,31.58
20:00:40.494,WORN,31.60
20:01:11.503,WORN,31.63
20:01:42.440,WORN,31.41
20:02:13.440,WORN,31.37
20:02:44.001,WORN,31.37
20:03:14.941,WORN,31.52
20:03:46.000,WORN,31.49
20:04:17.005,WORN,31.55
20:04:47.940,WORN,31.57
20:05:18.856,WORN,31.63
20:05:49.858,WORN,31.80
20:06:20.502,WORN,31.80
20:06:51.441,WORN,31.93
20:07:22.440,WORN,31.92
20:07:53.504,WORN,32.06
20:08:24.441,WORN,32.07
20:08:55.511,WORN,32.11
20:09:26.510,WORN,32.10
20:09:57.001,WORN,32.17
20:10:28.004,WORN,32.35
20:10:59.003,WORN,32.39
20:11:30.002,WORN,32.46
20:12:01.000,WORN,32.50
20:12:32.441,WORN,32.52
20:13:02.504,WORN,32.55
20:13:33.440,WORN,32.61
20:14:05.007,WORN,32.65
20:14:35.498,WORN,32.70
20:15:06.348,WORN,32.76
20:15:37.349,WORN,32.83
20:16:08.496,WORN,32.90
20:16:39.005,WORN,32.99
20:17:09.939,WORN,33.08
20:17:40.941,WORN,33.19
20:18:12.002,WORN,33.23
20:18:42.941,WORN,33.23
20:19:14.002,WORN,33.25
20:19:44.502,WORN,33.28
20:20:15.500,WORN,33.31
20:20:46.504,WORN,33.33
20:21:17.349,WORN,33.34
20:21:48.354,WORN,33.37
20:22:19.477,WORN,33.37
20:22:50.382,WORN,33.35
20:23:20.991,WORN,33.37
20:23:52.001,WORN,33.33
20:24:23.002,WORN,33.23
20:24:54.003,WORN,33.17
20:25:24.938,WORN,33.10
20:25:56.158,WORN,33.09
20:26:26.505,WORN,33.08
20:26:57.438,WORN,33.02
20:27:28.441,WORN,33.01
20:27:59.501,WORN,33.03
20:28:30.440,WORN,32.97
20:29:01.502,WORN,33.00
20:29:58.502,WORN,33.17
20:30:29.441,WORN,33.25
20:31:00.440,WORN,33.28
20:31:31.441,WORN,33.34
20:32:02.499,WORN,33.39
20:32:33.004,WORN,33.41
20:33:03.994,WORN,33.49
20:33:34.939,WORN,33.44
20:34:06.000,WORN,33.41
20:34:36.994,WORN,33.41
20:35:08.006,WORN,33.41
20:35:38.440,WORN,33.42
20:36:09.360,WORN,33.43
20:36:40.502,WORN,33.43
20:37:11.499,WORN,33.43
20:37:42.504,WORN,33.43
20:38:13.505,WORN,33.43
20:38:44.439,WORN,33.43
20:39:14.996,WORN,33.42
20:39:46.003,WORN,33.47
20:40:17.006,WORN,33.49
20:40:48.003,WORN,33.49
20:41:18.999,WORN,33.48
20:41:49.943,WORN,33.45
20:42:21.008,WORN,33.42
20:42:51.503,WORN,33.40
20:43:22.502,WORN,33.36
20:43:53.503,WORN,33.32
20:44:24.499,WORN,33.29
20:44:55.510,WORN,33.29
20:45:26.501,WORN,33.30
20:45:56.940,WORN,33.31
20:46:27.936,WORN,33.30
20:46:59.010,WORN,33.27
20:47:29.858,WORN,33.28
20:48:00.982,WORN,33.32
20:48:31.980,WORN,33.24
20:49:02.941,WORN,33.21
20:49:33.503,WORN,33.25
20:50:04.504,WORN,33.28
20:50:35.440,WORN,33.21
20:51:06.441,WORN,33.16
20:51:37.441,WORN,33.09
20:52:08.505,WORN,33.01
20:52:39.001,WORN,32.97
20:53:09.942,WORN,32.97
20:53:41.002,WORN,32.97
20:54:11.993,WORN,32.98
20:54:43.006,WORN,32.93
20:55:14.003,WORN,32.89
20:55:45.006,WORN,32.85
20:56:15.441,WORN,32.87
20:56:46.507,WORN,32.88
20:57:17.441,WORN,32.89
20:57:48.506,WORN,32.92
20:58:19.500,WORN,32.97
20:58:50.442,WORN,32.98
20:59:21.614,WORN,33.02
20:59:52.443,WORN,33.07
21:00:23.002,WORN,33.12
21:00:54.002,WORN,33.14
21:01:25.012,WORN,33.11
21:01:56.008,WORN,33.05
21:02:26.943,WORN,33.05
21:02:57.516,WORN,33.01
21:03:28.508,WORN,32.99
21:03:59.497,WORN,32.99
21:04:30.511,WORN,32.97
21:05:01.443,WORN,32.99
21:05:32.503,WORN,33.01
21:06:03.502,WORN,33.03
21:06:33.943,WORN,33.03
21:07:05.002,WORN,33.03
21:07:36.002,WORN,33.05
21:08:06.859,WORN,33.06
21:08:37.851,WORN,33.13
21:09:09.503,WORN,33.10
21:09:39.940,WORN,33.05
21:10:10.498,WORN,33.03
21:10:41.444,WORN,32.99
21:11:12.505,WORN,32.94
21:11:43.446,WORN,32.89
21:12:14.503,WORN,32.85
21:12:45.507,WORN,32.85
21:13:16.008,WORN,32.85
21:13:47.002,WORN,32.85
21:14:17.942,WORN,32.81
21:14:48.942,WORN,32.76
21:15:19.942,WORN,32.72
21:15:51.002,WORN,32.72
21:16:22.001,WORN,32.72
21:16:52.506,WORN,32.72
21:17:23.504,WORN,32.71
21:17:54.350,WORN,32.68
21:18:25.350,WORN,32.66
21:18:56.468,WORN,32.68
21:19:27.469,WORN,32.71
21:19:57.973,WORN,32.89
21:20:28.943,WORN,33.01
21:21:00.007,WORN,33.12
21:21:31.001,WORN,33.20
21:22:01.943,WORN,33.28
21:22:33.004,WORN,33.37
21:23:04.004,WORN,33.43
21:23:34.440,WORN,33.46
21:24:05.444,WORN,33.39
21:24:36.503,WORN,33.28
21:25:07.504,WORN,33.20
21:25:38.501,WORN,33.05
21:26:09.499,WORN,32.94
21:26:40.442,WORN,32.85
21:27:10.942,WORN,32.77
21:27:41.996,WORN,32.70
21:28:12.943,WORN,32.66
21:28:43.943,WORN,32.63
21:29:14.945,WORN,32.63
21:29:45.942,WORN,32.67
21:30:16.617,WORN,32.71
21:30:47.441,WORN,32.70
21:31:18.506,WORN,32.70
21:31:49.504,WORN,32.70
21:32:20.509,WORN,32.70
21:32:51.504,WORN,32.70
21:33:22.443,WORN,32.74
21:33:53.009,WORN,32.75
21:34:24.001,WORN,32.70
21:34:55.443,WORN,32.70
21:35:25.942,WORN,32.72
21:35:56.860,WORN,32.72
21:36:27.862,WORN,32.70
21:36:58.383,WORN,32.72
21:37:29.383,WORN,32.73
21:38:00.477,WORN,32.77
21:38:31.473,WORN,32.82
21:39:02.442,WORN,32.83
21:39:33.508,WORN,32.85
21:40:04.502,WORN,32.90
21:40:35.000,WORN,32.94
21:41:06.033,WORN,32.99
21:41:37.014,WORN,33.01
21:42:08.001,WORN,33.05
21:42:39.003,WORN,33.09
21:43:10.000,WORN,33.10
21:43:41.002,WORN,33.12
21:44:11.441,WORN,33.14
21:44:42.495,WORN,33.18
21:45:13.442,WORN,33.19
21:45:44.506,WORN,33.22
21:46:15.508,WORN,33.23
21:46:46.501,WORN,33.23
21:47:16.943,WORN,33.23
21:47:48.007,WORN,33.23
21:48:18.857,WORN,33.23
21:48:50.007,WORN,33.21
21:49:21.008,WORN,33.21
21:49:51.937,WORN,33.22
21:50:23.007,WORN,33.23
21:50:53.443,WORN,33.21
21:51:24.511,WORN,33.20
21:51:55.629,WORN,33.19
21:52:26.443,WORN,33.14
21:52:57.442,WORN,33.14
21:53:28.504,WORN,33.14
21:53:59.506,WORN,33.12
21:54:30.004,WORN,33.08
21:55:00.942,WORN,33.05
21:55:32.001,WORN,33.03
21:56:03.005,WORN,33.02
21:56:33.998,WORN,33.03
21:57:04.999,WORN,33.03
21:57:35.504,WORN,33.03
21:58:06.504,WORN,33.05
21:58:37.507,WORN,33.08
21:59:09.004,WORN,33.08
21:59:39.502,WORN,33.10
22:00:10.442,WORN,33.13
22:00:41.505,WORN,33.17
22:01:12.005,WORN,33.17
22:01:43.005,WORN,33.21
22:02:14.002,WORN,33.22
22:02:45.011,WORN,33.25
22:03:16.009,WORN,33.28
22:03:47.005,WORN,33.28
22:04:17.504,WORN,33.28
22:04:48.503,WORN,33.23
22:05:19.442,WORN,33.19
22:05:50.442,WORN,33.14
22:06:21.442,WORN,33.11
22:06:52.442,WORN,33.10
22:07:23.503,WORN,33.10
22:07:54.007,WORN,33.10
22:08:24.941,WORN,33.10
22:08:55.994,WORN,33.13
22:09:27.002,WORN,33.14
22:09:58.004,WORN,33.21
22:10:28.943,WORN,33.23
22:10:59.851,WORN,33.25
22:11:30.360,WORN,33.28
22:12:01.380,WORN,33.26
22:12:32.476,WORN,33.29
22:13:03.484,WORN,33.26
22:13:34.504,WORN,33.25
22:14:05.448,WORN,33.23
22:14:36.006,WORN,33.23
22:15:07.011,WORN,33.21
22:15:38.002,WORN,33.21
22:16:09.002,WORN,33.22
22:16:40.004,WORN,33.22
22:17:10.943,WORN,33.25
22:17:42.002,WORN,33.25
22:18:12.442,WORN,33.30
22:18:43.442,WORN,33.30
22:19:14.497,WORN,33.28
22:19:45.504,WORN,33.25
22:20:16.002,NOT_WORN,33.25
22:20:16.350,NOT_WORN,31.68
22:20:26.943,NOT_WORN,31.68
22:20:47.359,NOT_WORN,29.78
22:21:18.351,NOT_WORN,29.61
22:21:48.883,NOT_WORN,29.49
22:22:19.883,NOT_WORN,29.35
22:22:50.977,NOT_WORN,29.17
22:23:22.007,NOT_WORN,28.98
22:23:52.941,NOT_WORN,28.77
22:24:23.941,NOT_WORN,28.59
22:24:55.002,NOT_WORN,28.38
22:25:25.502,NOT_WORN,28.20
22:25:56.505,NOT_WORN,28.00
22:26:27.504,NOT_WORN,27.82
22:26:58.511,NOT_WORN,27.65
22:27:29.502,NOT_WORN,27.49
22:28:00.499,NOT_WORN,27.30
22:28:31.003,NOT_WORN,27.16
22:29:02.011,NOT_WORN,27.01
22:29:32.941,NOT_WORN,26.86
22:30:04.003,NOT_WORN,26.72
22:30:35.010,NOT_WORN,26.62
22:31:05.938,NOT_WORN,26.52
22:31:37.014,NOT_WORN,26.42
22:32:07.443,NOT_WORN,26.34
22:32:38.509,NOT_WORN,26.26
22:33:09.442,NOT_WORN,26.19
22:33:40.504,NOT_WORN,26.13
22:34:11.508,NOT_WORN,26.06
22:34:42.443,NOT_WORN,26.01
22:35:13.003,NOT_WORN,25.96
22:35:43.942,NOT_WORN,25.91
22:36:14.851,NOT_WORN,25.87
22:36:45.858,NOT_WORN,25.83
22:37:16.997,NOT_WORN,25.81
22:37:47.941,NOT_WORN,25.79
22:38:19.000,NOT_WORN,25.76
22:38:49.508,NOT_WORN,25.74
22:39:20.510,NOT_WORN,25.70
22:39:51.442,NOT_WORN,25.66
22:40:22.509,NOT_WORN,25.62
22:40:53.443,NOT_WORN,25.58
22:41:24.454,NOT_WORN,25.52
22:41:55.443,NOT_WORN,25.47
22:42:25.944,NOT_WORN,25.42
22:42:56.996,NOT_WORN,25.38
22:43:28.008,NOT_WORN,25.33
22:43:59.148,NOT_WORN,25.29
22:44:29.944,NOT_WORN,25.25
22:45:01.005,NOT_WORN,25.21
22:45:31.505,NOT_WORN,25.16
22:46:02.506,NOT_WORN,25.11
22:46:33.442,NOT_WORN,25.08
22:47:04.443,NOT_WORN,25.03
22:47:35.506,NOT_WORN,24.98
22:48:06.355,NOT_WORN,24.94
22:48:37.362,NOT_WORN,24.88
22:49:07.978,NOT_WORN,24.84
22:49:38.979,NOT_WORN,24.80
22:50:09.979,NOT_WORN,24.76
22:50:40.985,NOT_WORN,24.72
22:51:12.001,NOT_WORN,24.68
22:51:43.008,NOT_WORN,24.64
22:52:14.004,NOT_WORN,24.60
22:52:44.435,NOT_WORN,24.55
22:53:15.505,NOT_WORN,24.50
22:53:46.505,NOT_WORN,24.46
22:54:17.504,NOT_WORN,24.42
22:54:48.606,NOT_WORN,24.38
22:55:19.444,NOT_WORN,24.34
22:55:50.001,NOT_WORN,24.30
22:56:21.005,NOT_WORN,24.25
22:56:52.000,NOT_WORN,24.22
22:57:22.943,NOT_WORN,24.18
22:57:54.004,NOT_WORN,24.15
22:58:25.005,NOT_WORN,24.11
22:58:56.001,NOT_WORN,24.07
22:59:26.443,NOT_WORN,24.03
22:59:57.472,NOT_WORN,23.99
23:00:29.004,NOT_WORN,23.95
23:00:59.443,NOT_WORN,23.91
23:01:30.511,NOT_WORN,23.87
23:02:01.503,NOT_WORN,23.82
23:02:32.002,NOT_WORN,23.78
23:03:02.937,NOT_WORN,23.72
23:03:33.862,NOT_WORN,23.67
23:04:04.858,NOT_WORN,23.60
23:04:35.935,NOT_WORN,23.55
23:05:06.981,NOT_WORN,23.49
23:05:37.975,NOT_WORN,23.43
23:06:08.494,NOT_WORN,23.37
23:06:39.503,NOT_WORN,23.31
23:07:10.504,NOT_WORN,23.27
23:07:41.444,NOT_WORN,23.21
23:08:12.444,NOT_WORN,23.16
23:08:43.500,NOT_WORN,23.10
23:09:14.447,NOT_WORN,23.05
23:09:44.977,NOT_WORN,23.02
23:10:16.003,NOT_WORN,23.00
23:10:46.943,NOT_WORN,22.97
23:11:18.001,NOT_WORN,22.96
23:11:49.002,NOT_WORN,22.93
23:12:19.942,NOT_WORN,22.94
23:12:50.505,NOT_WORN,22.93
23:13:21.349,NOT_WORN,22.92
23:13:52.509,NOT_WORN,22.92
23:14:23.508,NOT_WORN,22.93
23:14:54.503,NOT_WORN,22.92
23:15:25.612,NOT_WORN,22.92
23:15:56.502,NOT_WORN,22.93
23:16:27.004,NOT_WORN,22.93
23:16:57.999,NOT_WORN,22.93
23:17:29.001,NOT_WORN,22.91
23:18:00.004,NOT_WORN,22.90
23:18:31.009,NOT_WORN,22.87
23:19:02.000,NOT_WORN,22.85
23:19:32.510,NOT_WORN,22.82
23:20:03.502,NOT_WORN,22.80
23:20:34.444,NOT_WORN,22.76
23:21:05.508,NOT_WORN,22.72
23:21:36.505,NOT_WORN,22.70
23:22:07.502,NOT_WORN,22.66
23:22:38.503,NOT_WORN,22.63
23:23:08.944,NOT_WORN,22.58
23:23:40.005,NOT_WORN,22.55
23:24:10.860,NOT_WORN,22.52
23:24:41.860,NOT_WORN,22.49
23:25:12.976,NOT_WORN,22.45
23:25:43.978,NOT_WORN,22.42
23:26:14.970,NOT_WORN,22.39
23:26:45.483,NOT_WORN,22.35
23:27:16.444,NOT_WORN,22.32
23:27:47.508,NOT_WORN,22.29
23:28:18.445,NOT_WORN,22.25
23:28:49.440,NOT_WORN,22.22
23:29:20.503,NOT_WORN,22.20
23:29:51.007,NOT_WORN,22.17
23:30:22.005,NOT_WORN,22.13
23:30:53.006,NOT_WORN,22.12
23:31:23.943,NOT_WORN,22.08
23:31:54.942,NOT_WORN,22.06
23:32:25.944,NOT_WORN,22.03
23:32:57.014,NOT_WORN,22.00
23:33:27.361,NOT_WORN,21.98
23:33:58.361,NOT_WORN,21.96
23:34:29.382,NOT_WORN,21.92
23:35:00.482,NOT_WORN,21.91
23:35:31.477,NOT_WORN,21.89
23:36:02.386,NOT_WORN,21.86
23:36:33.507,NOT_WORN,21.85
23:37:04.008,NOT_WORN,21.82
23:37:35.007,NOT_WORN,21.80
23:38:05.943,NOT_WORN,21.77
23:38:36.944,NOT_WORN,21.75
23:39:07.945,NOT_WORN,21.73
23:39:38.945,NOT_WORN,21.71
23:40:09.508,NOT_WORN,21.69
23:40:40.506,NOT_WORN,21.68
23:41:11.508,NOT_WORN,21.66
23:41:42.507,NOT_WORN,21.63
23:42:13.444,NOT_WORN,21.62
23:42:44.503,NOT_WORN,21.61
23:43:15.505,NOT_WORN,21.59
23:43:45.945,NOT_WORN,21.57
23:44:16.943,NOT_WORN,21.55
23:44:48.000,NOT_WORN,21.53
23:45:19.499,NOT_WORN,21.51
23:45:50.112,NOT_WORN,21.50
23:46:21.011,NOT_WORN,21.48
23:46:51.510,NOT_WORN,21.47
23:47:22.507,NOT_WORN,21.45
23:47:53.507,NOT_WORN,21.44
23:48:24.353,NOT_WORN,21.42
23:48:55.353,NOT_WORN,21.40
23:49:26.505,NOT_WORN,21.39
23:49:57.507,NOT_WORN,21.38
23:50:28.008,NOT_WORN,21.36
23:50:58.944,NOT_WORN,21.36
23:51:30.012,NOT_WORN,21.36
23:52:01.007,NOT_WORN,21.36
23:52:31.945,NOT_WORN,21.37
23:53:03.013,NOT_WORN,21.38
23:53:33.943,NOT_WORN,21.40
23:54:04.507,NOT_WORN,21.41
23:54:35.504,NOT_WORN,21.45
23:55:06.442,NOT_WORN,21.48
23:55:37.505,NOT_WORN,21.51
23:56:08.504,NOT_WORN,21.55
23:56:39.444,NOT_WORN,21.59
23:57:10.105,NOT_WORN,21.63
23:57:41.010,NOT_WORN,21.67
23:58:12.005,NOT_WORN,21.71
23:58:43.009,NOT_WORN,21.73
23:59:13.944,NOT_WORN,21.76
23:59:45.005,NOT_WORN,21.78
