MS Band Data Logger 2016-3-18
Time Stamp,Band Contact,Skin Temperature(°C)
07:41:09.757,WORN,26.73
07:41:40.742,WORN,26.64
07:42:11.249,WORN,26.63
07:42:42.234,WORN,26.54
07:43:13.251,WORN,26.47
07:43:44.186,WORN,26.38
07:44:15.239,WORN,26.34
07:44:45.744,WORN,26.31
07:45:16.749,WORN,26.45
07:45:48.387,WORN,26.47
07:46:19.184,WORN,26.90
07:46:49.745,WORN,26.91
07:47:20.684,WORN,26.92
07:47:51.603,WORN,26.63
07:48:22.603,WORN,26.59
07:48:53.249,WORN,26.51
07:49:24.184,WORN,26.43
07:49:55.185,WORN,26.41
07:50:26.685,WORN,26.41
07:50:57.740,WORN,26.17
07:51:27.744,WORN,26.35
07:51:59.185,WORN,26.26
07:52:30.250,WORN,26.32
07:53:01.239,WORN,26.47
07:53:31.594,WORN,26.71
07:54:02.724,WORN,26.71
07:54:33.629,WORN,26.91
07:55:04.212,WORN,26.56
07:55:35.245,WORN,26.60
07:56:06.246,WORN,26.99
07:56:37.341,WORN,27.18
07:57:08.749,WORN,27.22
07:57:39.745,WORN,27.09
07:58:09.743,WORN,26.65
07:58:41.247,WORN,26.80
07:59:12.249,WORN,27.07
07:59:42.696,WORN,27.21
08:00:13.749,WORN,27.12
08:00:44.747,WORN,26.98
08:01:15.747,WORN,26.82
08:01:46.239,WORN,26.78
08:02:17.249,WORN,26.80
08:02:48.095,WORN,26.88
08:03:19.602,WORN,26.89
08:03:50.736,WORN,26.89
08:04:21.246,WORN,26.87
08:04:52.185,WORN,26.89
08:05:23.180,WORN,27.25
08:05:54.245,WORN,27.31
08:06:24.748,WORN,27.42
08:06:55.745,WORN,27.36
08:07:26.837,WORN,27.48
08:07:58.253,WORN,27.30
08:08:28.092,WORN,27.40
08:08:59.125,WORN,27.39
08:09:30.222,WORN,27.19
08:10:01.745,WORN,27.03
08:10:32.743,WORN,27.16
08:11:03.246,WORN,27.13
08:11:34.245,WORN,27.27
08:12:05.185,WORN,27.34
09:23:36.559,WORN,26.57
09:23:36.574,WORN,26.57
09:23:47.685,WORN,26.80
09:24:18.748,WORN,27.04
09:24:50.185,WORN,27.29
09:25:21.187,WORN,27.45
09:25:52.185,WORN,27.76
09:26:22.248,WORN,28.04
09:26:53.751,WORN,28.43
09:27:24.746,WORN,28.89
09:27:55.186,WORN,29.01
09:28:26.245,WORN,29.03
09:28:57.251,WORN,29.09
09:29:28.685,WORN,29.08
09:29:58.750,WORN,29.06
09:30:29.749,WORN,29.14
09:31:00.739,WORN,29.37
09:31:32.185,WORN,29.56
09:32:03.248,WORN,29.73
09:32:33.740,WORN,29.85
09:33:04.686,WORN,30.01
09:33:35.752,WORN,30.25
09:34:06.750,WORN,30.49
09:34:37.246,WORN,30.74
09:35:08.243,WORN,31.00
09:35:39.245,WORN,31.24
09:36:10.751,WORN,31.44
09:36:40.752,WORN,31.68
09:37:11.752,WORN,31.89
09:37:43.243,WORN,32.02
09:38:14.187,WORN,32.11
09:38:45.097,WORN,32.25
09:39:15.727,WORN,32.36
09:39:46.713,WORN,32.41
09:40:17.602,WORN,32.39
09:40:48.103,WORN,32.35
09:41:19.184,WORN,32.35
09:41:50.250,WORN,32.26
09:42:21.686,WORN,32.19
09:42:52.749,WORN,32.25
09:43:22.713,WORN,31.97
09:43:53.753,WORN,31.80
09:44:25.249,WORN,31.80
09:44:56.242,WORN,31.89
09:45:26.745,WORN,31.96
09:45:57.750,WORN,32.04
09:46:28.687,WORN,32.06
09:46:59.758,WORN,32.05
09:47:30.187,WORN,32.11
09:48:01.246,WORN,32.15
09:48:32.188,WORN,32.22
09:49:03.746,WORN,32.17
10:23:46.780,WORN,30.15
10:23:46.827,WORN,30.15
10:32:20.362,WORN,31.02
10:32:20.400,WORN,31.02
10:32:20.403,WORN,31.32
10:32:52.109,WORN,32.04
10:33:23.182,WORN,32.21
10:33:53.629,WORN,32.12
10:34:24.715,WORN,32.29
10:34:55.688,WORN,32.70
10:35:26.754,WORN,32.44
10:35:57.255,WORN,32.21
10:36:28.188,WORN,32.22
10:38:47.270,WORN,31.05
10:38:47.283,WORN,31.05
10:38:50.749,WORN,31.05
10:38:50.757,WORN,31.05
10:39:03.246,WORN,31.00
10:39:34.248,WORN,30.75
11:54:03.185,WORN,31.11
11:54:03.235,WORN,31.11
11:54:37.464,WORN,31.52
11:55:09.904,WORN,31.54
11:55:43.969,WORN,31.67
11:56:09.963,WORN,32.10
11:56:40.961,WORN,32.52
11:57:11.468,WORN,33.11
11:57:42.966,WORN,33.58
12:09:01.313,WORN,34.31
12:09:01.326,WORN,34.31
12:09:03.102,WORN,34.31
12:09:03.114,WORN,34.31
12:09:31.722,WORN,34.64
12:10:02.717,WORN,34.39
12:10:33.222,WORN,34.26
12:11:04.216,WORN,33.98
12:11:35.181,WORN,33.76
12:12:06.715,WORN,33.54
12:12:37.565,WORN,33.37
12:13:08.573,WORN,33.25
12:14:17.212,WORN,32.82
12:14:47.722,WORN,32.80
12:15:18.709,WORN,32.72
12:15:49.658,WORN,32.74
12:16:20.716,WORN,32.77
12:16:51.218,WORN,32.81
12:17:22.154,WORN,32.77
12:17:53.210,WORN,32.66
12:18:24.719,WORN,32.57
12:18:55.719,WORN,32.46
12:19:26.073,WORN,32.57
12:19:57.075,WORN,32.63
12:20:28.223,WORN,32.65
12:20:59.214,WORN,32.65
12:21:29.713,WORN,32.66
12:22:00.658,WORN,32.67
12:22:51.213,WORN,32.74
12:23:22.216,WORN,32.80
12:23:52.657,WORN,32.85
12:24:23.565,WORN,32.92
12:24:54.714,WORN,32.97
12:25:25.720,WORN,32.97
12:25:56.154,WORN,33.11
12:26:27.156,WORN,33.15
12:26:58.229,WORN,33.07
12:27:45.217,WORN,33.38
12:28:16.155,WORN,33.50
12:28:46.715,WORN,33.70
12:29:17.654,WORN,33.72
12:29:48.657,WORN,33.89
12:30:19.216,WORN,34.02
12:30:50.221,WORN,34.12
12:31:21.304,WORN,34.08
12:31:52.217,WORN,34.00
12:32:23.656,WORN,33.90
12:32:53.715,WORN,33.99
12:33:24.711,WORN,34.44
12:33:56.213,WORN,34.86
12:34:27.225,WORN,35.01
12:34:58.210,WORN,35.11
12:35:28.717,WORN,35.18
12:35:59.713,WORN,35.21
12:36:30.575,WORN,35.48
12:37:01.075,WORN,35.44
12:37:32.098,WORN,35.29
12:38:03.195,WORN,35.18
12:38:34.719,WORN,35.21
12:39:05.063,WORN,35.06
12:39:36.659,WORN,34.78
12:40:06.597,WORN,34.47
12:40:38.193,WORN,34.17
12:41:10.714,WORN,33.93
12:41:39.724,WORN,33.49
12:42:10.821,WORN,32.85
12:42:41.730,WORN,32.49
12:43:12.208,WORN,32.07
12:43:43.216,WORN,31.54
12:44:14.230,WORN,30.86
12:44:45.222,WORN,30.70
12:45:16.727,WORN,30.54
12:45:47.657,WORN,30.46
12:46:07.219,NOT_WORN,30.46
12:46:18.223,NOT_WORN,30.45
12:46:22.724,WORN,30.45
12:46:49.221,WORN,30.48
12:47:20.066,WORN,30.76
12:47:39.575,NOT_WORN,30.76
12:47:45.075,WORN,30.76
12:47:51.075,WORN,30.69
12:48:21.701,WORN,30.62
12:48:52.690,WORN,30.55
12:49:23.689,WORN,30.16
12:49:54.198,WORN,30.28
20:22:16.174,WORN,0.00
20:22:16.198,NOT_WORN,0.00
20:22:45.119,NOT_WORN,25.76
20:23:15.222,NOT_WORN,26.13
20:23:45.241,NOT_WORN,26.43
20:24:15.243,NOT_WORN,26.63
20:24:45.250,NOT_WORN,26.79
20:25:15.238,NOT_WORN,26.91
20:25:45.243,NOT_WORN,27.00
20:26:15.238,NOT_WORN,27.06
20:26:45.179,NOT_WORN,27.13
20:27:15.235,NOT_WORN,27.16
20:27:45.180,NOT_WORN,27.20
20:28:15.242,NOT_WORN,27.22
20:28:45.240,NOT_WORN,27.22
20:29:15.743,NOT_WORN,27.24
20:29:45.676,NOT_WORN,27.24
20:30:15.679,NOT_WORN,27.25
20:30:45.678,NOT_WORN,27.25
20:31:15.743,NOT_WORN,27.25
20:31:45.734,NOT_WORN,27.24
20:32:15.742,NOT_WORN,27.23
20:32:45.738,NOT_WORN,27.22
20:33:15.740,NOT_WORN,27.20
20:33:45.737,NOT_WORN,27.19
20:34:15.742,NOT_WORN,27.18
20:34:45.749,NOT_WORN,27.16
20:35:15.677,NOT_WORN,27.14
20:35:45.745,NOT_WORN,27.12
20:36:15.747,NOT_WORN,27.10
20:36:45.738,NOT_WORN,27.07
20:37:15.344,NOT_WORN,27.06
20:37:45.742,NOT_WORN,27.04
20:38:15.742,NOT_WORN,27.02
20:38:45.598,NOT_WORN,27.01
20:39:15.596,NOT_WORN,26.99
20:39:45.713,NOT_WORN,26.97
20:40:15.716,NOT_WORN,26.96
20:40:45.716,NOT_WORN,26.93
20:41:15.738,NOT_WORN,26.91
20:41:45.678,NOT_WORN,26.90
20:42:15.738,NOT_WORN,26.89
20:42:45.746,NOT_WORN,26.86
20:43:15.736,NOT_WORN,26.84
20:43:45.734,NOT_WORN,26.83
20:44:15.738,NOT_WORN,26.80
20:44:45.743,NOT_WORN,26.79
20:45:16.238,NOT_WORN,26.78
20:45:46.179,NOT_WORN,26.77
20:46:16.236,NOT_WORN,26.74
20:46:46.179,NOT_WORN,26.71
20:47:16.241,NOT_WORN,26.70
20:47:46.092,NOT_WORN,26.67
20:48:16.093,NOT_WORN,26.65
20:48:46.179,NOT_WORN,26.64
20:49:16.242,NOT_WORN,26.62
20:49:46.236,NOT_WORN,26.60
20:50:16.236,NOT_WORN,26.59
20:50:46.240,NOT_WORN,26.58
20:51:16.245,NOT_WORN,26.57
20:51:46.679,NOT_WORN,26.56
20:52:15.819,NOT_WORN,26.55
20:52:46.245,NOT_WORN,26.55
20:53:16.239,NOT_WORN,26.54
20:53:46.170,NOT_WORN,26.54
20:54:16.239,NOT_WORN,26.53
20:54:46.245,NOT_WORN,26.52
20:55:16.179,NOT_WORN,26.51
20:55:46.248,NOT_WORN,26.50
20:56:16.240,NOT_WORN,26.51
20:56:46.238,NOT_WORN,26.48
20:57:16.178,NOT_WORN,26.47
20:57:46.244,NOT_WORN,26.48
20:58:16.237,NOT_WORN,26.46
20:58:46.177,NOT_WORN,26.45
20:59:16.180,NOT_WORN,26.44
20:59:46.237,NOT_WORN,26.43
21:00:16.177,NOT_WORN,26.44
21:00:46.366,NOT_WORN,26.44
21:01:16.740,NOT_WORN,26.42
21:01:46.742,NOT_WORN,26.41
21:02:17.236,NOT_WORN,26.39
21:02:47.237,NOT_WORN,26.39
21:03:16.735,NOT_WORN,26.39
21:03:46.738,NOT_WORN,26.39
21:04:16.743,NOT_WORN,26.38
21:04:46.677,NOT_WORN,26.39
21:05:16.734,NOT_WORN,26.38
21:05:46.597,NOT_WORN,26.38
21:06:16.586,NOT_WORN,26.38
21:06:46.619,NOT_WORN,26.37
21:07:17.208,NOT_WORN,26.37
21:07:46.718,NOT_WORN,26.37
21:08:16.742,NOT_WORN,26.36
21:08:46.738,NOT_WORN,26.35
21:09:16.733,NOT_WORN,26.35
21:09:46.737,NOT_WORN,26.33
21:10:16.743,NOT_WORN,26.33
21:10:46.749,NOT_WORN,26.33
21:11:16.738,NOT_WORN,26.32
21:11:46.736,NOT_WORN,26.31
21:12:16.745,NOT_WORN,26.31
21:12:46.738,NOT_WORN,26.31
21:13:16.741,NOT_WORN,26.29
21:13:46.740,NOT_WORN,26.29
21:14:16.733,NOT_WORN,26.27
21:14:46.742,NOT_WORN,26.25
21:15:16.679,NOT_WORN,26.24
21:15:46.732,NOT_WORN,26.22
21:16:16.749,NOT_WORN,26.21
21:16:46.739,NOT_WORN,26.19
21:17:17.238,NOT_WORN,26.17
21:17:47.095,NOT_WORN,26.15
21:18:17.094,NOT_WORN,26.15
21:18:47.216,NOT_WORN,26.14
21:19:17.205,NOT_WORN,26.13
21:19:47.247,NOT_WORN,26.12
21:20:17.239,NOT_WORN,26.10
21:20:47.244,NOT_WORN,26.07
21:21:17.180,NOT_WORN,26.07
21:21:47.238,NOT_WORN,26.06
21:22:17.241,NOT_WORN,26.04
21:22:47.235,NOT_WORN,26.03
21:23:17.179,NOT_WORN,26.01
21:23:47.179,NOT_WORN,26.01
21:24:17.748,NOT_WORN,25.98
21:24:47.239,NOT_WORN,25.96
21:25:17.179,NOT_WORN,25.93
21:25:47.237,NOT_WORN,25.92
21:26:17.241,NOT_WORN,25.90
21:26:47.242,NOT_WORN,25.89
21:27:17.241,NOT_WORN,25.87
21:27:47.741,NOT_WORN,25.85
21:28:17.180,NOT_WORN,25.83
21:28:47.238,NOT_WORN,25.82
21:29:17.234,NOT_WORN,25.80
21:29:47.178,NOT_WORN,25.78
21:30:17.234,NOT_WORN,25.76
21:30:47.181,NOT_WORN,25.74
21:31:17.180,NOT_WORN,25.72
21:31:47.240,NOT_WORN,25.70
21:32:17.242,NOT_WORN,25.68
21:32:47.243,NOT_WORN,25.68
21:33:17.243,NOT_WORN,25.66
21:33:47.743,NOT_WORN,25.64
21:34:17.741,NOT_WORN,25.62
21:34:47.740,NOT_WORN,25.58
21:35:17.740,NOT_WORN,25.55
21:35:47.741,NOT_WORN,25.50
21:36:17.738,NOT_WORN,25.46
21:36:47.739,NOT_WORN,25.41
21:37:17.681,NOT_WORN,25.37
21:37:47.748,NOT_WORN,25.33
21:38:17.738,NOT_WORN,25.27
21:38:47.736,NOT_WORN,25.23
21:39:17.738,NOT_WORN,25.19
21:39:47.680,NOT_WORN,25.13
21:40:17.741,NOT_WORN,25.07
21:40:47.736,NOT_WORN,25.03
21:41:17.597,NOT_WORN,24.97
21:41:47.589,NOT_WORN,24.91
21:42:17.717,NOT_WORN,24.85
21:42:47.706,NOT_WORN,24.80
21:43:17.678,NOT_WORN,24.74
21:43:47.679,NOT_WORN,24.68
21:44:17.736,NOT_WORN,24.61
21:44:47.742,NOT_WORN,24.57
21:45:17.744,NOT_WORN,24.52
21:45:47.741,NOT_WORN,24.48
21:46:17.743,NOT_WORN,24.44
21:46:47.742,NOT_WORN,24.41
21:47:17.744,NOT_WORN,24.38
21:47:47.598,NOT_WORN,24.36
21:48:17.598,NOT_WORN,24.32
21:48:47.716,NOT_WORN,24.30
21:49:17.718,NOT_WORN,24.27
21:49:48.247,NOT_WORN,24.23
21:50:18.239,NOT_WORN,24.21
21:50:48.233,NOT_WORN,24.18
21:51:18.239,NOT_WORN,24.16
21:51:48.178,NOT_WORN,24.13
21:52:18.237,NOT_WORN,24.11
21:52:48.246,NOT_WORN,24.06
21:53:18.241,NOT_WORN,24.02
21:53:48.182,NOT_WORN,23.99
21:54:18.192,NOT_WORN,23.98
21:54:48.240,NOT_WORN,23.97
21:55:18.245,NOT_WORN,23.95
21:55:48.180,NOT_WORN,23.93
21:56:18.240,NOT_WORN,23.92
21:56:48.252,NOT_WORN,23.91
21:57:18.241,NOT_WORN,23.89
21:57:48.235,NOT_WORN,23.89
21:58:18.246,NOT_WORN,23.87
21:58:48.245,NOT_WORN,23.85
21:59:18.231,NOT_WORN,23.83
21:59:48.241,NOT_WORN,23.81
22:00:18.241,NOT_WORN,23.81
22:00:48.241,NOT_WORN,23.79
22:01:18.179,NOT_WORN,23.79
22:01:48.240,NOT_WORN,23.77
22:02:18.244,NOT_WORN,23.75
22:02:48.241,NOT_WORN,23.76
22:03:18.240,NOT_WORN,23.75
22:03:48.182,NOT_WORN,23.73
22:04:18.242,NOT_WORN,23.73
22:04:48.242,NOT_WORN,23.72
22:05:18.243,NOT_WORN,23.71
22:05:48.598,NOT_WORN,23.69
22:06:18.598,NOT_WORN,23.70
22:06:48.709,NOT_WORN,23.69
22:07:18.621,NOT_WORN,23.68
22:07:48.742,NOT_WORN,23.69
22:08:18.681,NOT_WORN,23.67
22:08:48.706,NOT_WORN,23.67
22:09:18.739,NOT_WORN,23.65
22:09:48.742,NOT_WORN,23.64
22:10:18.748,NOT_WORN,23.64
22:10:48.743,NOT_WORN,23.63
22:11:18.750,NOT_WORN,23.62
22:11:48.681,NOT_WORN,23.62
22:12:18.741,NOT_WORN,23.60
22:12:48.740,NOT_WORN,23.60
22:13:18.743,NOT_WORN,23.60
22:13:48.741,NOT_WORN,23.58
22:14:18.748,NOT_WORN,23.58
22:14:48.742,NOT_WORN,23.58
22:15:18.737,NOT_WORN,23.56
22:15:48.679,NOT_WORN,23.56
22:16:18.743,NOT_WORN,23.55
22:16:48.745,NOT_WORN,23.53
22:17:18.743,NOT_WORN,23.54
22:17:48.599,NOT_WORN,23.52
22:18:18.598,NOT_WORN,23.52
22:18:48.719,NOT_WORN,23.53
22:19:18.711,NOT_WORN,23.51
22:19:48.740,NOT_WORN,23.50
22:20:18.742,NOT_WORN,23.49
22:20:48.744,NOT_WORN,23.49
22:21:18.683,NOT_WORN,23.49
22:21:48.681,NOT_WORN,23.47
22:22:19.181,NOT_WORN,23.47
22:22:49.242,NOT_WORN,23.48
22:23:19.742,NOT_WORN,23.47
22:23:49.237,NOT_WORN,23.46
22:24:19.239,NOT_WORN,23.46
22:24:49.244,NOT_WORN,23.45
22:25:19.240,NOT_WORN,23.45
22:25:49.182,NOT_WORN,23.44
22:26:19.240,NOT_WORN,23.44
22:26:49.241,NOT_WORN,23.43
22:27:19.181,NOT_WORN,23.43
22:27:49.244,NOT_WORN,23.41
22:28:19.234,NOT_WORN,23.43
22:28:49.235,NOT_WORN,23.42
22:29:19.236,NOT_WORN,23.40
22:29:49.176,NOT_WORN,23.39
22:30:19.242,NOT_WORN,23.37
22:30:49.181,NOT_WORN,23.37
22:31:19.240,NOT_WORN,23.35
22:31:49.242,NOT_WORN,23.34
22:32:19.740,NOT_WORN,23.33
22:32:49.245,NOT_WORN,23.33
22:33:19.098,NOT_WORN,23.31
22:33:49.098,NOT_WORN,23.31
22:34:19.121,NOT_WORN,23.31
22:34:49.242,NOT_WORN,23.31
22:35:19.246,NOT_WORN,23.28
22:35:49.243,NOT_WORN,23.28
22:36:19.238,NOT_WORN,23.26
22:36:49.251,NOT_WORN,23.25
22:37:19.239,NOT_WORN,23.25
22:37:49.742,NOT_WORN,23.26
22:38:19.680,NOT_WORN,23.25
22:38:49.747,NOT_WORN,23.24
22:39:19.747,NOT_WORN,23.23
22:39:49.745,NOT_WORN,23.23
22:40:19.743,NOT_WORN,23.21
22:40:49.737,NOT_WORN,23.20
22:41:19.682,NOT_WORN,23.20
22:41:49.680,NOT_WORN,23.19
22:42:19.742,NOT_WORN,23.20
22:42:49.742,NOT_WORN,23.20
22:43:19.741,NOT_WORN,23.19
22:43:49.737,NOT_WORN,23.19
22:44:19.686,NOT_WORN,23.17
22:44:49.744,NOT_WORN,23.17
22:45:19.744,NOT_WORN,23.17
22:45:49.739,NOT_WORN,23.16
22:46:19.739,NOT_WORN,23.16
22:46:49.743,NOT_WORN,23.16
22:47:19.740,NOT_WORN,23.14
22:47:49.599,NOT_WORN,23.14
22:48:19.599,NOT_WORN,23.14
22:48:49.682,NOT_WORN,23.14
22:49:19.681,NOT_WORN,23.12
22:49:49.743,NOT_WORN,23.14
22:50:19.739,NOT_WORN,23.14
22:50:49.681,NOT_WORN,23.12
22:51:19.743,NOT_WORN,23.12
22:51:49.743,NOT_WORN,23.14
22:52:20.181,NOT_WORN,23.12
22:52:49.682,NOT_WORN,23.12
22:53:19.744,NOT_WORN,23.12
22:53:49.747,NOT_WORN,23.12
22:54:20.240,NOT_WORN,23.12
22:54:50.245,NOT_WORN,23.12
22:55:20.248,NOT_WORN,23.12
22:55:50.241,NOT_WORN,23.10
22:56:20.239,NOT_WORN,23.10
22:56:50.240,NOT_WORN,23.10
22:57:20.245,NOT_WORN,23.10
22:57:50.243,NOT_WORN,23.10
22:58:20.238,NOT_WORN,23.10
22:58:50.245,NOT_WORN,23.10
22:59:20.247,NOT_WORN,23.10
22:59:50.181,NOT_WORN,23.10
23:00:20.245,NOT_WORN,23.10
23:00:50.243,NOT_WORN,23.10
23:01:20.242,NOT_WORN,23.11
23:01:50.242,NOT_WORN,23.10
23:02:20.681,NOT_WORN,23.10
23:02:50.241,NOT_WORN,23.08
23:03:20.248,NOT_WORN,23.08
23:03:50.183,NOT_WORN,23.10
23:04:20.603,NOT_WORN,23.08
23:04:50.099,NOT_WORN,23.10
23:05:20.242,NOT_WORN,23.08
23:05:50.176,NOT_WORN,23.08
23:06:20.253,NOT_WORN,23.08
23:06:50.238,NOT_WORN,23.08
23:07:20.249,NOT_WORN,23.08
23:07:50.239,NOT_WORN,23.08
23:08:20.241,NOT_WORN,23.08
23:08:50.237,NOT_WORN,23.08
23:09:20.241,NOT_WORN,23.08
23:09:50.246,NOT_WORN,23.08
23:10:20.740,NOT_WORN,23.08
23:10:50.749,NOT_WORN,23.06
23:11:20.681,NOT_WORN,23.06
23:11:50.744,NOT_WORN,23.06
23:12:20.748,NOT_WORN,23.06
23:12:50.743,NOT_WORN,23.06
23:13:20.680,NOT_WORN,23.06
23:13:50.743,NOT_WORN,23.07
23:14:11.256,WORN,23.07
23:14:41.744,WORN,27.88
23:15:12.243,WORN,28.62
23:15:43.391,WORN,28.77
23:16:14.180,WORN,29.27
23:16:45.181,WORN,29.72
23:17:16.243,WORN,30.05
23:17:47.243,WORN,30.34
23:18:18.097,WORN,30.63
23:18:48.721,WORN,30.93
23:19:19.720,WORN,31.16
23:19:50.709,WORN,31.27
23:20:21.745,WORN,31.43
23:20:52.743,WORN,31.58
23:21:23.745,WORN,31.74
23:21:54.746,WORN,31.84
23:22:25.245,WORN,31.90
23:22:56.239,WORN,31.98
23:23:27.238,WORN,32.13
23:23:58.236,WORN,32.22
23:24:29.176,WORN,32.18
