MS Band Data Logger 2016-3-19
Time Stamp,Band Contact,Skin Temperature(°C)
20:33:30.803,WORN,29.12
20:34:01.804,WORN,29.22
20:34:32.312,WORN,29.27
20:35:03.164,WORN,29.39
20:35:34.165,WORN,29.50
20:36:05.776,WORN,29.61
20:36:35.686,WORN,29.65
20:37:06.809,WORN,29.71
20:37:38.312,WORN,29.71
20:38:09.742,WORN,29.78
20:38:40.309,WORN,29.71
20:39:10.771,WORN,29.69
20:39:41.754,WORN,29.56
20:40:12.818,WORN,29.55
20:40:43.154,WORN,29.48
20:41:14.248,WORN,29.35
20:41:45.307,WORN,29.30
20:42:16.312,WORN,29.36
20:42:47.821,WORN,29.35
20:43:17.810,WORN,29.27
20:43:48.802,WORN,29.27
20:44:20.308,WORN,29.28
20:44:51.312,WORN,29.20
20:45:21.812,WORN,29.11
20:45:52.656,WORN,29.08
20:46:23.663,WORN,29.14
20:46:54.811,WORN,29.14
20:47:25.166,WORN,29.16
20:47:56.168,WORN,29.14
20:48:27.308,WORN,29.09
20:48:58.748,WORN,29.07
20:49:29.812,WORN,29.05
20:50:00.307,WORN,29.01
20:50:30.753,WORN,29.01
20:51:02.312,WORN,29.01
20:51:33.311,WORN,29.01
20:52:03.810,WORN,28.99
20:52:34.757,WORN,28.98
20:53:05.812,WORN,28.97
20:53:36.312,WORN,28.98
20:54:07.313,WORN,28.99
20:54:38.306,WORN,29.01
20:55:09.310,WORN,29.05
20:55:40.812,WORN,29.06
20:56:11.811,WORN,29.08
20:56:42.307,WORN,29.07
20:57:13.315,WORN,29.06
20:57:44.308,WORN,29.05
20:58:14.814,WORN,29.05
20:58:45.818,WORN,29.12
20:59:16.747,WORN,29.10
20:59:47.810,WORN,29.01
21:00:18.310,WORN,29.01
21:15:39.904,WORN,28.19
21:15:39.920,WORN,28.19
21:15:46.247,WORN,28.30
21:16:17.307,WORN,28.41
21:16:48.747,WORN,28.49
21:17:19.315,WORN,28.48
21:17:49.807,WORN,28.49
21:18:21.308,WORN,28.43
21:18:52.317,WORN,28.42
21:19:23.305,WORN,28.31
21:19:53.812,WORN,28.38
21:20:24.811,WORN,28.39
21:20:55.818,WORN,28.36
21:21:26.166,WORN,28.41
21:21:57.167,WORN,28.51
21:22:28.308,WORN,28.57
21:22:59.804,WORN,28.61
21:23:30.744,WORN,28.71
21:24:03.750,WORN,28.89
21:24:31.809,WORN,28.73
21:25:03.310,WORN,28.47
21:25:34.309,WORN,28.64
21:26:04.811,WORN,28.62
21:26:35.812,WORN,28.63
21:27:07.309,WORN,28.65
21:27:37.808,WORN,28.66
21:28:08.313,WORN,28.75
21:28:39.306,WORN,28.89
21:29:10.310,WORN,28.99
21:29:41.807,WORN,29.07
21:30:12.811,WORN,29.12
21:30:43.248,WORN,29.12
21:31:14.245,WORN,29.15
21:31:45.308,WORN,29.20
21:32:16.315,WORN,29.22
21:32:46.805,WORN,29.23
21:33:17.750,WORN,29.24
21:33:48.808,WORN,29.23
21:34:20.805,WORN,29.23
21:34:50.311,WORN,29.25
21:35:21.166,WORN,29.33
21:35:52.664,WORN,29.39
21:36:23.810,WORN,29.29
21:36:54.810,WORN,29.18
21:37:12.811,NOT_WORN,29.18
21:37:25.304,NOT_WORN,26.97
21:37:56.303,NOT_WORN,26.93
21:38:27.306,NOT_WORN,27.01
21:38:57.806,NOT_WORN,27.05
21:39:28.809,NOT_WORN,27.01
21:39:59.809,NOT_WORN,26.97
21:40:30.809,NOT_WORN,26.91
21:41:02.312,NOT_WORN,26.85
21:41:32.248,NOT_WORN,26.79
21:42:03.240,NOT_WORN,26.71
21:42:34.803,NOT_WORN,26.63
21:43:05.748,NOT_WORN,26.57
21:43:36.312,NOT_WORN,26.49
21:44:07.407,NOT_WORN,26.42
21:44:38.311,NOT_WORN,26.33
21:45:09.307,NOT_WORN,26.27
21:45:39.750,NOT_WORN,26.19
21:46:10.811,NOT_WORN,26.13
21:46:41.814,NOT_WORN,26.05
21:47:13.168,NOT_WORN,25.98
21:47:44.160,NOT_WORN,25.92
21:48:14.189,NOT_WORN,25.86
21:48:45.784,NOT_WORN,25.80
21:49:16.788,NOT_WORN,25.73
21:49:47.787,NOT_WORN,25.67
21:50:18.248,NOT_WORN,25.62
21:50:49.306,NOT_WORN,25.54
21:51:20.312,NOT_WORN,25.49
21:51:50.747,NOT_WORN,25.43
21:52:21.809,NOT_WORN,25.39
21:52:52.748,NOT_WORN,25.33
21:53:23.805,NOT_WORN,25.28
21:53:55.310,NOT_WORN,25.24
21:54:26.307,NOT_WORN,25.19
21:54:56.905,NOT_WORN,25.14
21:55:27.809,NOT_WORN,25.11
21:55:58.804,NOT_WORN,25.06
21:56:29.309,NOT_WORN,25.02
21:57:00.249,NOT_WORN,24.96
21:57:31.252,NOT_WORN,24.92
21:58:02.252,NOT_WORN,24.88
21:58:32.748,NOT_WORN,24.84
21:59:03.750,NOT_WORN,24.80
21:59:34.749,NOT_WORN,24.76
22:00:06.782,NOT_WORN,24.73
22:00:37.309,NOT_WORN,24.70
22:01:07.810,NOT_WORN,24.66
22:01:38.803,NOT_WORN,24.62
22:02:09.815,NOT_WORN,24.58
22:02:40.810,NOT_WORN,24.54
22:03:11.249,NOT_WORN,24.50
22:03:42.167,NOT_WORN,24.48
22:04:13.166,NOT_WORN,24.44
22:04:44.808,NOT_WORN,24.39
22:05:15.809,NOT_WORN,24.36
22:05:45.749,NOT_WORN,24.32
22:06:17.304,NOT_WORN,24.29
22:06:48.313,NOT_WORN,24.25
22:07:19.245,NOT_WORN,24.23
22:07:49.720,NOT_WORN,24.21
22:08:20.806,NOT_WORN,24.18
22:08:51.819,NOT_WORN,24.16
22:09:22.308,NOT_WORN,24.13
22:09:53.308,NOT_WORN,24.11
22:10:24.308,NOT_WORN,24.09
22:10:55.311,NOT_WORN,24.09
22:11:26.749,NOT_WORN,24.07
22:11:57.811,NOT_WORN,24.05
22:12:27.808,NOT_WORN,24.03
22:12:59.307,NOT_WORN,24.02
22:13:30.250,NOT_WORN,24.01
22:14:00.807,NOT_WORN,24.01
22:14:31.809,NOT_WORN,23.98
22:15:02.807,NOT_WORN,23.96
22:15:33.815,NOT_WORN,23.93
22:16:04.250,NOT_WORN,23.90
22:16:35.304,NOT_WORN,23.86
22:17:06.311,NOT_WORN,23.82
22:17:37.814,NOT_WORN,23.77
22:18:08.805,NOT_WORN,23.72
22:18:39.309,NOT_WORN,23.68
22:19:10.309,NOT_WORN,23.64
22:19:41.307,NOT_WORN,23.60
22:20:12.311,NOT_WORN,23.56
22:20:42.809,NOT_WORN,23.51
22:21:13.749,NOT_WORN,23.47
22:21:44.806,NOT_WORN,23.42
22:22:16.311,NOT_WORN,23.37
22:22:46.312,NOT_WORN,23.33
22:23:17.165,NOT_WORN,23.29
22:23:48.158,NOT_WORN,23.24
22:24:19.749,NOT_WORN,23.20
22:24:50.749,NOT_WORN,23.16
22:25:21.300,NOT_WORN,23.12
22:25:52.315,NOT_WORN,23.08
22:26:23.311,NOT_WORN,23.04
22:26:53.749,NOT_WORN,23.00
22:27:24.815,NOT_WORN,22.95
22:27:55.812,NOT_WORN,22.93
22:28:26.810,NOT_WORN,22.88
22:28:58.312,NOT_WORN,22.84
22:29:28.249,NOT_WORN,22.82
22:29:59.309,NOT_WORN,22.77
22:30:30.816,NOT_WORN,22.75
22:31:01.749,NOT_WORN,22.71
22:31:32.313,NOT_WORN,22.68
22:32:03.311,NOT_WORN,22.64
22:32:34.309,NOT_WORN,22.61
22:33:05.249,NOT_WORN,22.58
22:33:35.804,NOT_WORN,22.55
22:34:06.665,NOT_WORN,22.53
22:34:37.665,NOT_WORN,22.50
22:35:09.184,NOT_WORN,22.47
22:35:40.312,NOT_WORN,22.44
22:36:10.309,NOT_WORN,22.42
22:36:41.249,NOT_WORN,22.40
22:37:12.810,NOT_WORN,22.38
22:37:43.751,NOT_WORN,22.35
22:38:14.247,NOT_WORN,22.33
22:38:45.317,NOT_WORN,22.31
22:39:16.311,NOT_WORN,22.29
22:39:46.814,NOT_WORN,22.27
22:40:17.749,NOT_WORN,22.24
22:40:48.804,NOT_WORN,22.22
22:41:19.812,NOT_WORN,22.20
22:41:51.314,NOT_WORN,22.18
22:42:22.311,NOT_WORN,22.16
22:42:52.309,NOT_WORN,22.14
22:43:23.811,NOT_WORN,22.12
22:43:54.750,NOT_WORN,22.10
22:44:25.246,NOT_WORN,22.08
22:44:56.310,NOT_WORN,22.07
22:45:27.317,NOT_WORN,22.05
22:45:58.430,NOT_WORN,22.04
22:46:28.749,NOT_WORN,22.02
22:46:59.810,NOT_WORN,22.00
22:47:30.667,NOT_WORN,21.97
22:48:02.167,NOT_WORN,21.98
22:48:33.311,NOT_WORN,21.96
22:49:04.314,NOT_WORN,21.93
22:49:34.314,NOT_WORN,21.92
22:50:05.814,NOT_WORN,21.91
22:50:36.808,NOT_WORN,21.89
22:51:07.319,NOT_WORN,21.88
22:51:38.307,NOT_WORN,21.89
22:52:09.312,NOT_WORN,21.89
22:52:40.749,NOT_WORN,21.89
22:53:10.751,NOT_WORN,21.91
22:53:41.811,NOT_WORN,21.92
22:54:12.812,NOT_WORN,21.94
22:54:44.303,NOT_WORN,21.96
22:55:15.251,NOT_WORN,21.98
22:55:45.802,NOT_WORN,22.01
22:56:16.811,NOT_WORN,22.04
22:56:47.814,NOT_WORN,22.08
22:57:18.395,NOT_WORN,22.10
22:57:49.310,NOT_WORN,22.13
22:58:20.306,NOT_WORN,22.16
22:58:51.248,NOT_WORN,22.18
22:59:22.749,NOT_WORN,22.19
22:59:52.810,NOT_WORN,22.20
23:00:23.812,NOT_WORN,22.21
23:00:55.309,NOT_WORN,22.21
23:01:25.751,NOT_WORN,22.21
23:01:57.313,NOT_WORN,22.21
23:02:27.749,NOT_WORN,22.20
23:02:58.749,NOT_WORN,22.18
23:03:29.810,NOT_WORN,22.16
23:04:00.314,NOT_WORN,22.14
23:04:31.313,NOT_WORN,22.12
23:05:02.311,NOT_WORN,22.11
23:05:33.811,NOT_WORN,22.08
23:06:04.667,NOT_WORN,22.06
23:06:35.657,NOT_WORN,22.04
23:07:05.802,NOT_WORN,22.03
23:07:37.249,NOT_WORN,22.00
23:08:08.248,NOT_WORN,21.99
23:08:38.810,NOT_WORN,21.97
23:09:09.810,NOT_WORN,21.96
23:09:40.750,NOT_WORN,21.94
23:10:11.307,NOT_WORN,21.93
23:10:42.316,NOT_WORN,21.91
23:11:13.249,NOT_WORN,21.89
23:11:44.249,NOT_WORN,21.89
23:12:15.749,NOT_WORN,21.87
23:12:46.802,NOT_WORN,21.85
23:13:17.308,NOT_WORN,21.85
23:13:48.250,NOT_WORN,21.83
23:14:19.311,NOT_WORN,21.82
23:14:49.810,NOT_WORN,21.81
23:15:20.749,NOT_WORN,21.81
23:15:51.759,NOT_WORN,21.79
23:16:22.808,NOT_WORN,21.78
23:16:53.314,NOT_WORN,21.78
23:17:24.317,NOT_WORN,21.77
23:17:55.422,NOT_WORN,21.75
23:18:26.818,NOT_WORN,21.74
23:18:57.815,NOT_WORN,21.74
23:19:28.750,NOT_WORN,21.72
23:19:59.305,NOT_WORN,21.72
23:20:30.311,NOT_WORN,21.71
23:21:01.318,NOT_WORN,21.70
23:21:31.814,NOT_WORN,21.69
23:22:02.749,NOT_WORN,21.68
23:22:33.813,NOT_WORN,21.68
23:23:05.250,NOT_WORN,21.67
23:23:36.168,NOT_WORN,21.66
23:24:06.167,NOT_WORN,21.65
23:24:37.308,NOT_WORN,21.65
23:25:08.812,NOT_WORN,21.64
23:25:39.814,NOT_WORN,21.62
23:26:10.317,NOT_WORN,21.61
23:26:41.252,NOT_WORN,21.61
23:27:12.316,NOT_WORN,21.60
23:27:42.802,NOT_WORN,21.59
23:28:13.816,NOT_WORN,21.58
23:28:44.752,NOT_WORN,21.57
23:29:15.750,NOT_WORN,21.57
23:29:47.307,NOT_WORN,21.56
23:30:18.320,NOT_WORN,21.54
23:30:48.312,NOT_WORN,21.53
23:31:19.811,NOT_WORN,21.53
23:31:50.810,NOT_WORN,21.53
23:32:21.750,NOT_WORN,21.52
23:32:52.315,NOT_WORN,21.50
23:33:23.251,NOT_WORN,21.50
23:33:54.310,NOT_WORN,21.50
23:34:24.750,NOT_WORN,21.49
23:34:55.808,NOT_WORN,21.49
23:35:26.665,NOT_WORN,21.48
23:35:58.167,NOT_WORN,21.46
23:36:29.288,NOT_WORN,21.46
23:37:00.286,NOT_WORN,21.44
23:37:30.242,NOT_WORN,21.44
23:38:01.773,NOT_WORN,21.43
23:38:32.808,NOT_WORN,21.43
23:39:03.306,NOT_WORN,21.41
23:39:34.309,NOT_WORN,21.41
23:40:05.314,NOT_WORN,21.40
23:40:36.750,NOT_WORN,21.40
23:41:06.808,NOT_WORN,21.40
23:41:37.751,NOT_WORN,21.40
23:42:08.817,NOT_WORN,21.38
23:42:40.309,NOT_WORN,21.37
23:43:11.314,NOT_WORN,21.36
23:43:41.812,NOT_WORN,21.36
23:44:12.811,NOT_WORN,21.35
23:44:43.811,NOT_WORN,21.34
23:45:14.809,NOT_WORN,21.34
23:45:45.315,NOT_WORN,21.33
23:46:16.306,NOT_WORN,21.33
23:46:47.275,NOT_WORN,21.32
23:47:18.668,NOT_WORN,21.32
23:47:48.659,NOT_WORN,21.32
23:48:19.749,NOT_WORN,21.30
23:48:51.306,NOT_WORN,21.29
23:49:22.318,NOT_WORN,21.28
23:49:53.317,NOT_WORN,21.28
23:50:23.751,NOT_WORN,21.28
23:50:54.803,NOT_WORN,21.26
23:51:25.813,NOT_WORN,21.26
23:51:56.311,NOT_WORN,21.25
23:52:27.320,NOT_WORN,21.24
23:52:58.309,NOT_WORN,21.23
23:53:29.821,NOT_WORN,21.24
23:54:00.803,NOT_WORN,21.22
23:54:30.805,NOT_WORN,21.22
23:55:01.810,NOT_WORN,21.22
23:55:33.250,NOT_WORN,21.20
23:56:04.310,NOT_WORN,21.20
23:56:34.749,NOT_WORN,21.20
23:57:05.803,NOT_WORN,21.19
23:57:36.748,NOT_WORN,21.18
23:58:07.749,NOT_WORN,21.17
23:58:38.310,NOT_WORN,21.17
23:59:09.310,NOT_WORN,21.16
23:59:40.250,NOT_WORN,21.16
