MS Band Data Logger 2016-3-9
Time Stamp,Band Contact,Skin Temperature(°C)
18:46:51.996,WORN,23.89
18:47:23.065,WORN,24.02
18:47:53.553,WORN,24.15
18:48:24.501,WORN,24.23
18:48:55.564,WORN,24.30
18:49:26.502,WORN,24.40
18:49:57.559,WORN,24.45
18:50:28.561,WORN,24.50
18:50:59.066,WORN,24.60
18:51:30.064,WORN,24.80
18:52:01.061,WORN,24.94
18:52:32.059,WORN,25.03
18:53:03.000,WORN,25.10
18:53:34.066,WORN,25.13
18:54:05.060,WORN,25.20
18:54:35.560,WORN,25.25
18:55:06.560,WORN,25.23
18:55:37.563,WORN,25.25
18:56:08.565,WORN,25.35
18:56:39.566,WORN,25.43
18:57:10.562,WORN,25.47
18:57:41.419,WORN,25.45
18:58:11.909,WORN,25.47
18:58:43.041,WORN,25.47
18:59:14.000,WORN,25.51
18:59:45.052,WORN,25.52
19:00:16.062,WORN,25.51
19:00:46.999,WORN,25.53
19:01:17.558,WORN,25.58
19:01:48.566,WORN,25.56
19:02:19.556,WORN,25.58
19:02:50.562,WORN,25.64
19:03:21.571,WORN,25.64
19:03:52.499,WORN,25.64
19:04:23.567,WORN,25.64
19:04:54.058,WORN,25.64
19:05:25.000,WORN,25.66
19:05:56.063,WORN,25.66
19:06:26.918,WORN,25.66
19:06:57.919,WORN,25.56
19:07:28.944,WORN,25.53
19:07:59.497,WORN,25.56
19:08:30.560,WORN,25.62
19:09:01.566,WORN,25.66
19:09:32.560,WORN,25.68
19:10:03.554,WORN,25.72
19:10:34.555,WORN,25.74
19:11:05.566,WORN,25.78
19:11:36.063,WORN,25.80
19:12:07.001,WORN,25.79
19:12:38.060,WORN,25.74
19:13:09.061,WORN,25.68
19:14:02.918,WORN,25.52
