MS Band Data Logger 2016-3-1
Time Stamp,Band Contact,Skin Temperature(°C)
21:36:04.579,WORN,31.19
21:36:35.580,WORN,30.97
21:37:06.221,WORN,30.78
21:37:37.724,WORN,30.71
21:38:08.656,WORN,30.63
21:38:39.657,WORN,30.63
21:39:10.721,WORN,30.67
21:39:41.721,WORN,30.50
21:40:12.725,WORN,30.45
21:40:44.223,WORN,30.46
21:41:15.226,WORN,30.21
21:41:46.240,WORN,30.43
21:42:17.225,WORN,30.21
21:42:48.224,WORN,30.25
21:43:19.724,WORN,30.14
21:43:50.721,WORN,29.99
21:44:21.721,WORN,29.94
21:44:52.722,WORN,29.95
21:45:23.732,WORN,29.65
21:45:55.225,WORN,29.67
21:46:25.720,WORN,29.60
21:46:56.657,WORN,29.83
21:47:27.659,WORN,29.71
21:47:59.227,WORN,29.54
21:48:30.220,WORN,29.65
21:49:01.077,WORN,29.33
21:49:32.156,WORN,29.48
21:50:03.158,WORN,29.33
21:50:34.181,WORN,29.48
21:51:05.657,WORN,29.67
21:51:36.656,WORN,29.48
21:52:07.656,WORN,29.39
21:52:12.660,NOT_WORN,29.39
21:52:18.159,WORN,29.39
21:52:38.730,WORN,29.52
21:53:09.660,WORN,29.53
21:53:41.158,WORN,29.31
21:54:12.157,WORN,29.19
21:54:43.225,WORN,28.98
21:55:14.227,WORN,28.97
21:55:45.160,WORN,29.08
21:56:17.726,WORN,28.93
21:56:47.723,WORN,29.07
21:57:18.662,WORN,29.10
21:57:49.727,WORN,29.14
21:58:20.723,WORN,28.95
21:58:52.157,WORN,28.94
21:59:23.225,WORN,28.94
21:59:54.226,WORN,28.88
22:00:25.186,WORN,28.72
22:00:56.162,WORN,28.87
22:01:27.228,WORN,29.05
22:01:58.225,WORN,28.99
22:02:29.218,WORN,28.80
22:03:00.229,WORN,29.20
22:03:31.224,WORN,28.99
22:04:02.658,WORN,28.91
22:04:33.725,WORN,28.61
22:05:04.659,WORN,28.99
22:05:35.658,WORN,28.86
22:06:06.724,WORN,29.20
22:06:38.228,WORN,29.36
22:07:09.226,WORN,29.25
22:07:40.159,WORN,29.28
22:08:11.230,WORN,29.39
22:08:42.158,WORN,29.44
22:09:13.724,WORN,29.48
22:09:44.577,WORN,29.52
22:10:15.577,WORN,29.63
22:10:46.660,WORN,29.80
22:11:17.716,WORN,30.80
22:11:48.719,WORN,30.74
22:12:19.728,WORN,30.72
22:12:50.659,WORN,30.74
22:13:21.727,WORN,30.74
22:13:53.160,WORN,30.71
22:14:24.228,WORN,30.69
22:14:55.192,WORN,30.51
22:15:26.223,WORN,30.33
22:15:57.158,WORN,30.12
22:16:28.222,WORN,30.10
22:16:59.726,WORN,30.34
22:17:30.726,WORN,30.29
22:18:01.660,WORN,30.15
22:18:32.722,WORN,29.97
22:19:03.720,WORN,30.24
22:19:35.070,WORN,30.25
22:20:06.080,WORN,30.39
22:20:37.220,WORN,30.46
22:21:08.230,WORN,30.61
22:21:39.222,WORN,30.60
22:22:10.225,WORN,30.71
22:22:41.223,WORN,30.63
22:23:12.162,WORN,30.58
22:23:43.228,WORN,30.48
22:24:14.689,WORN,30.44
22:24:45.691,WORN,29.96
22:24:51.734,NOT_WORN,29.96
22:24:57.228,WORN,29.96
22:25:16.719,WORN,28.51
22:25:17.413,NOT_WORN,28.51
22:25:47.663,NOT_WORN,27.54
22:26:18.722,NOT_WORN,26.77
22:26:49.723,NOT_WORN,26.10
22:27:21.221,NOT_WORN,25.51
22:27:52.160,NOT_WORN,25.00
22:28:23.223,NOT_WORN,24.55
22:28:54.224,NOT_WORN,24.16
22:29:25.079,NOT_WORN,23.80
22:29:56.725,NOT_WORN,23.47
22:30:27.656,NOT_WORN,23.17
22:30:58.724,NOT_WORN,22.89
22:31:29.661,NOT_WORN,22.64
22:32:00.723,NOT_WORN,22.41
22:32:32.228,NOT_WORN,22.21
22:33:03.726,NOT_WORN,22.01
22:33:34.224,NOT_WORN,21.83
22:34:05.224,NOT_WORN,21.65
22:34:36.239,NOT_WORN,21.51
22:35:07.659,NOT_WORN,21.37
22:35:38.717,NOT_WORN,21.24
22:36:09.715,NOT_WORN,21.11
22:36:40.583,NOT_WORN,20.99
22:37:11.580,NOT_WORN,20.87
22:37:42.703,NOT_WORN,20.75
22:38:14.157,NOT_WORN,20.66
22:38:45.226,NOT_WORN,20.57
22:39:16.224,NOT_WORN,20.49
22:39:47.225,NOT_WORN,20.41
22:40:18.175,NOT_WORN,20.33
22:40:49.662,NOT_WORN,20.25
22:41:20.728,NOT_WORN,20.19
22:41:51.724,NOT_WORN,20.11
22:42:22.657,NOT_WORN,20.05
22:42:53.658,NOT_WORN,19.99
22:43:25.161,NOT_WORN,19.93
22:43:56.160,NOT_WORN,19.88
22:44:27.161,NOT_WORN,19.84
22:44:58.161,NOT_WORN,19.81
22:45:29.162,NOT_WORN,19.75
22:46:00.724,NOT_WORN,19.71
22:46:31.723,NOT_WORN,19.67
22:47:02.726,NOT_WORN,19.63
22:47:33.663,NOT_WORN,19.59
22:48:04.725,NOT_WORN,19.56
22:48:35.657,NOT_WORN,19.53
22:49:07.080,NOT_WORN,19.53
22:49:38.104,NOT_WORN,19.51
22:50:09.196,NOT_WORN,19.49
22:50:40.102,NOT_WORN,19.45
22:51:11.105,NOT_WORN,19.43
22:51:42.660,NOT_WORN,19.42
22:52:13.727,NOT_WORN,19.39
22:52:44.727,NOT_WORN,19.38
22:53:15.727,NOT_WORN,19.36
22:53:46.724,NOT_WORN,19.34
22:54:18.188,NOT_WORN,19.33
22:54:49.220,NOT_WORN,19.32
22:55:20.228,NOT_WORN,19.29
22:55:51.216,NOT_WORN,19.29
22:56:22.226,NOT_WORN,19.27
22:56:53.659,NOT_WORN,19.25
22:57:25.228,NOT_WORN,19.23
22:57:55.719,NOT_WORN,19.21
22:58:26.723,NOT_WORN,19.19
22:58:57.662,NOT_WORN,19.19
22:59:28.721,NOT_WORN,19.17
23:00:00.222,NOT_WORN,19.17
23:00:31.231,NOT_WORN,19.15
23:01:02.729,NOT_WORN,19.15
23:01:33.156,NOT_WORN,19.13
23:02:04.227,NOT_WORN,19.11
23:02:35.728,NOT_WORN,19.11
23:03:06.723,NOT_WORN,19.09
23:03:37.725,NOT_WORN,19.09
23:04:08.658,NOT_WORN,19.08
23:04:40.221,NOT_WORN,19.07
23:05:11.225,NOT_WORN,19.05
23:05:42.223,NOT_WORN,19.05
23:06:13.223,NOT_WORN,19.03
23:06:44.158,NOT_WORN,19.02
23:07:15.231,NOT_WORN,19.01
23:07:46.720,NOT_WORN,18.99
23:08:17.723,NOT_WORN,18.98
23:08:48.728,NOT_WORN,18.97
23:09:19.727,NOT_WORN,18.97
23:09:50.731,NOT_WORN,18.97
23:10:22.157,NOT_WORN,18.95
23:10:53.159,NOT_WORN,18.95
23:11:24.162,NOT_WORN,18.93
23:11:55.225,NOT_WORN,18.91
23:12:26.081,NOT_WORN,18.91
23:12:57.078,NOT_WORN,18.91
23:13:28.692,NOT_WORN,18.89
23:13:59.663,NOT_WORN,18.89
23:14:30.659,NOT_WORN,18.89
23:15:01.663,NOT_WORN,18.89
23:15:32.724,NOT_WORN,18.89
23:16:04.161,NOT_WORN,18.87
23:16:35.229,NOT_WORN,18.88
23:17:06.234,NOT_WORN,18.87
23:17:37.218,NOT_WORN,18.88
23:18:08.079,NOT_WORN,18.89
23:18:39.578,NOT_WORN,18.91
23:19:10.722,NOT_WORN,18.89
23:19:41.726,NOT_WORN,18.89
23:20:12.724,NOT_WORN,18.89
23:20:43.661,NOT_WORN,18.89
23:21:14.721,NOT_WORN,18.88
23:21:46.222,NOT_WORN,18.89
23:22:17.159,NOT_WORN,18.87
23:22:48.236,NOT_WORN,18.89
23:23:19.231,NOT_WORN,18.89
23:23:50.227,NOT_WORN,18.89
23:24:21.659,NOT_WORN,18.89
23:24:52.659,NOT_WORN,18.89
23:25:23.728,NOT_WORN,18.89
23:25:54.661,NOT_WORN,18.88
23:26:25.727,NOT_WORN,18.87
23:26:57.228,NOT_WORN,18.87
23:27:28.227,NOT_WORN,18.87
23:27:59.226,NOT_WORN,18.87
23:28:30.225,NOT_WORN,18.87
23:29:01.162,NOT_WORN,18.87
23:29:32.717,NOT_WORN,18.85
23:30:03.724,NOT_WORN,18.85
23:30:34.661,NOT_WORN,18.85
23:31:05.728,NOT_WORN,18.84
23:31:36.761,NOT_WORN,18.83
23:32:07.739,NOT_WORN,18.83
23:32:39.244,NOT_WORN,18.82
23:33:10.099,NOT_WORN,18.83
23:33:41.098,NOT_WORN,18.81
23:34:12.181,NOT_WORN,18.81
23:34:43.249,NOT_WORN,18.80
23:35:14.679,NOT_WORN,18.80
23:35:45.261,NOT_WORN,18.80
23:36:16.597,NOT_WORN,18.80
23:36:47.621,NOT_WORN,18.79
23:37:18.620,NOT_WORN,18.78
23:37:50.214,NOT_WORN,18.77
23:38:21.211,NOT_WORN,18.77
23:38:52.122,NOT_WORN,18.76
23:39:23.218,NOT_WORN,18.76
23:39:54.226,NOT_WORN,18.75
23:40:25.224,NOT_WORN,18.75
23:40:57.224,NOT_WORN,18.74
23:41:27.685,NOT_WORN,18.73
23:41:58.748,NOT_WORN,18.73
23:42:29.742,NOT_WORN,18.73
23:43:00.681,NOT_WORN,18.71
23:43:32.245,NOT_WORN,18.72
23:44:03.181,NOT_WORN,18.71
23:44:34.177,NOT_WORN,18.71
23:45:05.242,NOT_WORN,18.73
23:45:36.242,NOT_WORN,18.73
23:46:07.751,NOT_WORN,18.71
23:46:38.763,NOT_WORN,18.73
23:47:09.743,NOT_WORN,18.73
23:47:40.765,NOT_WORN,18.73
23:48:11.680,NOT_WORN,18.73
23:48:43.099,NOT_WORN,18.74
23:49:14.101,NOT_WORN,18.79
23:49:45.180,NOT_WORN,18.79
23:50:16.248,NOT_WORN,18.79
23:50:47.098,NOT_WORN,18.78
23:51:18.746,NOT_WORN,18.78
23:51:49.741,NOT_WORN,18.78
23:52:20.743,NOT_WORN,18.79
23:52:51.743,NOT_WORN,18.78
23:53:22.740,NOT_WORN,18.79
23:53:53.677,NOT_WORN,18.79
23:54:25.180,NOT_WORN,18.79
23:54:56.248,NOT_WORN,18.79
23:55:27.183,NOT_WORN,18.81
23:55:58.247,NOT_WORN,18.81
23:56:29.243,NOT_WORN,18.81
23:57:00.743,NOT_WORN,18.81
23:57:31.742,NOT_WORN,18.81
23:58:02.741,NOT_WORN,18.81
23:58:33.748,NOT_WORN,18.81
23:59:04.751,NOT_WORN,18.80
23:59:36.250,NOT_WORN,18.81
