MS Band Data Logger 2016-2-23
Time Stamp,Band Contact,Skin Temperature(°C)
07:30:12.749,WORN,35.22
07:30:43.694,WORN,34.88
07:31:18.104,WORN,34.51
07:31:45.726,WORN,34.12
07:32:16.724,WORN,33.90
07:32:48.226,WORN,33.57
07:33:19.189,WORN,33.32
07:33:50.258,WORN,33.12
07:34:21.252,WORN,33.01
07:34:52.101,WORN,32.94
07:35:23.601,WORN,32.86
07:35:54.602,WORN,32.79
07:36:25.690,WORN,32.74
07:36:40.693,NOT_WORN,32.74
07:36:56.750,NOT_WORN,31.11
07:37:27.692,NOT_WORN,30.30
07:37:58.689,NOT_WORN,29.58
07:38:30.190,NOT_WORN,28.96
07:39:01.192,NOT_WORN,28.37
07:39:32.256,NOT_WORN,27.86
07:40:03.272,NOT_WORN,27.40
07:40:34.256,NOT_WORN,26.99
07:41:05.758,NOT_WORN,26.58
07:41:36.691,NOT_WORN,26.22
07:42:07.692,NOT_WORN,25.88
07:42:38.754,NOT_WORN,25.57
07:43:09.751,NOT_WORN,25.27
07:43:41.257,NOT_WORN,25.00
07:44:12.257,NOT_WORN,24.71
07:44:43.253,NOT_WORN,24.47
07:45:14.251,NOT_WORN,24.24
07:45:45.255,NOT_WORN,24.04
07:46:16.601,NOT_WORN,23.84
07:46:47.725,NOT_WORN,23.65
07:47:18.751,NOT_WORN,23.47
07:47:49.612,NOT_WORN,23.29
07:48:20.611,NOT_WORN,23.13
07:48:51.766,NOT_WORN,22.99
07:49:23.253,NOT_WORN,22.84
07:49:54.253,NOT_WORN,22.69
07:50:25.256,NOT_WORN,22.57
07:50:56.254,NOT_WORN,22.44
07:51:27.249,NOT_WORN,22.33
07:51:58.749,NOT_WORN,22.22
07:52:29.692,NOT_WORN,22.11
07:53:00.754,NOT_WORN,22.01
07:53:31.757,NOT_WORN,21.93
07:54:02.760,NOT_WORN,21.84
07:54:34.324,NOT_WORN,21.75
07:55:05.253,NOT_WORN,21.67
07:55:36.251,NOT_WORN,21.60
07:56:07.257,NOT_WORN,21.56
07:56:38.193,NOT_WORN,21.51
07:57:09.750,NOT_WORN,21.47
07:57:40.758,NOT_WORN,21.41
07:58:11.746,NOT_WORN,21.36
07:58:42.767,NOT_WORN,21.32
07:59:13.688,NOT_WORN,21.27
07:59:44.727,NOT_WORN,21.25
08:00:16.256,NOT_WORN,21.22
08:00:47.253,NOT_WORN,21.19
08:01:18.099,NOT_WORN,21.16
08:01:49.259,NOT_WORN,21.15
08:02:20.255,NOT_WORN,21.12
08:02:51.754,NOT_WORN,21.10
08:03:22.610,NOT_WORN,21.08
08:03:53.610,NOT_WORN,21.05
08:04:24.753,NOT_WORN,21.03
08:04:55.759,NOT_WORN,21.01
08:05:27.257,NOT_WORN,21.00
08:05:58.255,NOT_WORN,20.98
08:06:29.251,NOT_WORN,20.97
08:07:00.262,NOT_WORN,20.95
08:07:31.257,NOT_WORN,20.94
08:08:02.689,NOT_WORN,20.93
08:08:33.753,NOT_WORN,20.90
08:09:04.756,NOT_WORN,20.89
08:09:35.756,NOT_WORN,20.89
08:10:06.748,NOT_WORN,20.87
08:10:37.690,NOT_WORN,20.87
08:11:09.255,NOT_WORN,20.85
08:11:40.251,NOT_WORN,20.86
08:12:11.257,NOT_WORN,20.85
08:12:42.190,NOT_WORN,20.85
08:13:13.194,NOT_WORN,20.82
08:13:44.753,NOT_WORN,20.82
08:14:15.692,NOT_WORN,20.82
08:14:46.757,NOT_WORN,20.80
08:15:17.875,NOT_WORN,20.80
08:15:48.690,NOT_WORN,20.79
08:16:20.102,NOT_WORN,20.80
08:16:51.218,NOT_WORN,20.78
08:17:22.215,NOT_WORN,20.78
08:17:53.212,NOT_WORN,20.74
08:18:24.233,NOT_WORN,20.74
08:18:55.256,NOT_WORN,20.72
08:19:26.759,NOT_WORN,20.70
08:19:57.691,NOT_WORN,20.68
08:20:28.756,NOT_WORN,20.66
08:20:59.748,NOT_WORN,20.64
08:21:30.754,NOT_WORN,20.62
08:22:02.255,NOT_WORN,20.60
08:22:33.254,NOT_WORN,20.58
08:23:04.246,NOT_WORN,20.58
08:23:35.254,NOT_WORN,20.56
08:24:06.102,NOT_WORN,20.54
08:24:37.611,NOT_WORN,20.54
08:25:08.753,NOT_WORN,20.52
08:25:39.753,NOT_WORN,20.50
08:26:10.690,NOT_WORN,20.50
08:26:41.751,NOT_WORN,20.48
08:27:13.257,NOT_WORN,20.48
08:27:44.193,NOT_WORN,20.46
08:28:15.193,NOT_WORN,20.46
08:28:46.257,NOT_WORN,20.44
08:29:17.193,NOT_WORN,20.44
08:29:48.752,NOT_WORN,20.44
08:30:19.756,NOT_WORN,20.44
08:30:50.752,NOT_WORN,20.44
08:31:21.604,NOT_WORN,20.44
08:31:52.713,NOT_WORN,20.46
08:32:23.754,NOT_WORN,20.46
08:32:55.255,NOT_WORN,20.46
08:33:26.255,NOT_WORN,20.48
08:33:57.112,NOT_WORN,20.48
08:34:28.111,NOT_WORN,20.48
08:34:59.254,NOT_WORN,20.48
08:35:30.691,NOT_WORN,20.48
08:36:01.688,NOT_WORN,20.48
08:36:32.693,NOT_WORN,20.48
08:37:03.719,NOT_WORN,20.48
08:37:34.752,NOT_WORN,20.48
08:38:06.252,NOT_WORN,20.46
08:38:37.255,NOT_WORN,20.46
08:39:08.257,NOT_WORN,20.46
08:39:39.259,NOT_WORN,20.44
08:40:10.249,NOT_WORN,20.44
08:40:41.761,NOT_WORN,20.42
08:41:12.691,NOT_WORN,20.42
08:41:43.754,NOT_WORN,20.42
08:42:14.754,NOT_WORN,20.42
08:42:45.757,NOT_WORN,20.40
08:43:16.755,NOT_WORN,20.38
08:43:48.252,NOT_WORN,20.38
08:44:19.110,NOT_WORN,20.38
08:44:50.110,NOT_WORN,20.36
08:45:21.227,NOT_WORN,20.36
08:45:52.132,NOT_WORN,20.36
08:46:23.603,NOT_WORN,20.36
08:46:54.759,NOT_WORN,20.36
08:47:25.755,NOT_WORN,20.36
08:47:56.752,NOT_WORN,20.34
08:48:27.603,NOT_WORN,20.32
08:48:59.260,NOT_WORN,20.32
08:49:30.332,NOT_WORN,20.32
08:50:01.314,NOT_WORN,20.30
08:50:32.316,NOT_WORN,20.30
08:51:03.316,NOT_WORN,20.30
08:51:34.329,NOT_WORN,20.28
08:52:05.818,NOT_WORN,20.28
08:52:36.817,NOT_WORN,20.26
08:53:07.819,NOT_WORN,20.26
08:53:38.813,NOT_WORN,20.26
08:54:09.764,NOT_WORN,20.24
08:54:41.253,NOT_WORN,20.23
08:55:12.322,NOT_WORN,20.23
08:55:43.316,NOT_WORN,20.23
08:56:14.316,NOT_WORN,20.21
08:56:45.321,NOT_WORN,20.20
08:57:16.818,NOT_WORN,20.19
08:57:47.816,NOT_WORN,20.19
08:58:18.817,NOT_WORN,20.19
08:58:49.828,NOT_WORN,20.19
08:59:20.751,NOT_WORN,20.19
08:59:51.753,NOT_WORN,20.20
09:00:23.262,NOT_WORN,20.19
09:00:54.323,NOT_WORN,20.20
09:01:25.168,NOT_WORN,20.22
09:01:56.285,NOT_WORN,20.23
09:02:27.320,NOT_WORN,20.24
09:02:58.818,NOT_WORN,20.26
09:03:29.811,NOT_WORN,20.28
09:04:00.820,NOT_WORN,20.30
09:04:31.812,NOT_WORN,20.32
09:05:02.674,NOT_WORN,20.36
09:05:34.165,NOT_WORN,20.36
09:06:05.323,NOT_WORN,20.36
09:06:36.317,NOT_WORN,20.38
09:07:07.317,NOT_WORN,20.38
09:07:38.253,NOT_WORN,20.38
09:08:09.821,NOT_WORN,20.38
09:08:40.814,NOT_WORN,20.38
09:09:11.816,NOT_WORN,20.38
09:09:42.815,NOT_WORN,20.38
09:10:13.822,NOT_WORN,20.38
09:10:44.815,NOT_WORN,20.38
09:11:16.315,NOT_WORN,20.36
09:11:47.254,NOT_WORN,20.36
09:12:18.267,NOT_WORN,20.36
09:12:49.312,NOT_WORN,20.36
09:13:20.253,NOT_WORN,20.36
09:13:51.816,NOT_WORN,20.36
09:14:22.813,NOT_WORN,20.34
09:14:53.754,NOT_WORN,20.34
09:15:24.832,NOT_WORN,20.34
09:15:55.816,NOT_WORN,20.32
09:16:27.167,NOT_WORN,20.32
09:16:58.278,NOT_WORN,20.32
09:17:29.313,NOT_WORN,20.32
09:18:00.315,NOT_WORN,20.30
09:18:31.316,NOT_WORN,20.30
09:19:02.816,NOT_WORN,20.30
09:19:33.823,NOT_WORN,20.30
09:20:04.814,NOT_WORN,20.28
09:20:35.672,NOT_WORN,20.28
09:21:06.665,NOT_WORN,20.26
09:21:37.790,NOT_WORN,20.26
09:22:09.275,NOT_WORN,20.28
09:22:13.778,WORN,20.28
09:23:42.295,WORN,26.72
09:23:48.201,WORN,27.30
09:24:27.754,WORN,27.67
09:25:06.830,WORN,28.00
09:25:32.790,WORN,28.34
09:46:22.572,WORN,30.56
09:46:22.628,WORN,30.56
09:46:31.254,WORN,30.62
09:47:02.814,WORN,30.68
09:47:33.318,WORN,30.81
09:48:04.173,WORN,30.94
09:48:37.173,WORN,31.03
09:49:06.783,WORN,31.10
09:49:37.776,WORN,31.16
09:50:08.792,WORN,31.23
09:50:39.815,WORN,31.27
09:51:11.334,WORN,31.18
09:51:42.318,WORN,31.14
09:52:13.328,WORN,31.11
09:52:44.319,WORN,31.09
09:53:15.311,WORN,31.04
09:53:46.820,WORN,30.97
10:02:44.365,WORN,30.25
10:02:44.476,WORN,30.25
10:03:07.175,WORN,30.28
10:03:36.675,WORN,30.32
10:04:07.818,WORN,30.31
10:04:38.817,WORN,30.32
10:05:09.754,WORN,30.36
10:05:40.818,WORN,30.40
10:06:12.316,WORN,30.42
10:06:43.314,WORN,30.39
10:07:14.319,WORN,30.40
10:07:45.318,WORN,30.50
10:08:16.253,WORN,30.53
10:08:47.814,WORN,30.55
10:09:18.754,WORN,30.56
10:09:49.815,WORN,30.65
10:10:20.824,WORN,30.76
10:10:51.820,WORN,30.86
10:11:22.812,WORN,30.90
10:11:54.310,WORN,30.92
10:12:25.253,WORN,30.90
10:12:55.814,WORN,30.87
10:13:26.818,WORN,30.84
10:13:58.253,WORN,30.77
10:14:29.331,WORN,30.73
10:15:00.319,WORN,30.68
10:15:31.317,WORN,30.69
10:16:02.254,WORN,30.81
10:16:38.666,WORN,30.91
10:17:15.286,WORN,30.99
10:17:38.290,WORN,31.07
10:18:06.786,WORN,31.11
10:18:37.787,WORN,31.07
10:19:09.817,WORN,30.99
10:19:40.755,WORN,30.89
10:20:11.318,WORN,30.79
10:20:42.254,WORN,30.75
10:21:13.312,WORN,30.73
10:21:44.312,WORN,30.78
10:22:15.666,WORN,30.86
10:22:47.173,WORN,30.93
10:23:17.824,WORN,31.02
10:23:49.321,WORN,31.07
10:24:20.755,WORN,31.13
10:24:50.817,WORN,31.23
10:25:21.820,WORN,31.33
10:25:53.314,WORN,31.39
10:26:24.319,WORN,31.48
10:26:55.825,WORN,31.60
10:27:26.316,WORN,31.71
10:27:57.314,WORN,31.81
10:28:28.325,WORN,31.90
10:28:59.256,WORN,31.95
10:29:30.822,WORN,31.95
10:30:01.835,WORN,31.95
10:30:32.814,WORN,31.95
10:31:03.830,WORN,31.94
10:31:34.669,WORN,31.92
10:32:06.198,WORN,31.90
10:32:36.788,WORN,31.89
10:33:07.675,WORN,31.92
10:33:38.674,WORN,31.94
10:34:09.811,WORN,31.92
10:34:41.319,WORN,31.92
10:35:12.764,WORN,31.92
10:35:43.164,WORN,31.91
10:36:14.164,WORN,31.90
10:36:45.289,WORN,31.94
10:37:16.752,WORN,31.90
10:37:47.817,WORN,31.89
10:38:18.813,WORN,31.88
10:38:49.819,WORN,31.86
10:39:20.827,WORN,31.84
10:39:52.320,WORN,31.81
10:40:23.325,WORN,31.80
10:40:54.321,WORN,31.79
10:41:25.317,WORN,31.80
10:41:56.314,WORN,31.86
10:42:27.316,WORN,31.89
10:42:58.269,WORN,31.89
10:43:29.324,WORN,31.87
10:44:00.309,WORN,31.79
10:44:31.818,WORN,31.72
10:45:02.938,WORN,31.66
10:45:33.819,WORN,31.64
10:46:04.815,WORN,31.65
10:46:35.667,WORN,31.68
10:47:06.778,WORN,31.72
10:47:38.293,WORN,31.75
10:48:09.175,WORN,31.76
10:48:40.175,WORN,31.74
10:49:12.202,WORN,31.75
10:49:42.277,WORN,31.77
10:50:13.757,WORN,31.77
10:50:44.817,WORN,31.73
10:51:15.818,WORN,31.64
10:51:47.317,WORN,31.62
10:52:17.822,WORN,31.57
10:52:48.817,WORN,31.57
10:53:19.756,WORN,31.57
10:53:51.252,WORN,31.52
10:54:22.322,WORN,31.45
10:54:53.259,WORN,31.42
10:55:24.320,WORN,31.40
10:55:55.396,WORN,31.37
10:56:26.315,WORN,31.31
10:56:57.314,WORN,31.20
11:01:29.337,WORN,31.60
11:01:29.351,WORN,31.60
11:01:31.865,WORN,31.60
11:01:31.900,WORN,31.60
11:01:37.324,WORN,31.62
11:03:04.187,WORN,31.59
11:03:04.279,WORN,31.59
11:03:10.676,WORN,31.60
11:03:42.677,WORN,31.60
11:04:16.318,WORN,31.57
11:04:45.785,WORN,31.57
11:05:14.331,WORN,31.55
11:05:45.823,WORN,31.53
11:06:16.815,WORN,31.51
11:06:47.942,WORN,31.50
11:07:18.819,WORN,31.47
11:07:49.817,WORN,31.47
11:08:21.319,WORN,31.44
11:08:52.254,WORN,31.44
11:09:23.317,WORN,31.43
11:09:54.255,WORN,31.41
11:10:25.258,WORN,31.39
11:10:56.824,WORN,31.36
11:11:28.320,WORN,31.36
11:11:58.813,WORN,31.33
11:12:29.758,WORN,31.31
11:13:00.820,WORN,31.33
11:13:31.820,WORN,31.33
11:14:02.816,WORN,31.29
11:14:33.827,WORN,31.18
11:15:05.308,WORN,31.12
11:15:37.262,WORN,31.13
11:16:07.815,WORN,31.16
11:16:38.169,WORN,31.20
11:17:09.317,WORN,31.27
11:17:41.255,WORN,31.25
11:18:11.320,WORN,31.24
11:18:43.333,WORN,31.23
11:19:14.325,WORN,31.25
11:19:44.817,WORN,31.27
11:20:15.820,WORN,31.27
11:20:47.293,WORN,31.29
11:21:18.335,WORN,31.29
11:21:49.324,WORN,31.27
11:22:20.314,WORN,31.25
11:22:51.823,WORN,31.26
11:23:23.829,WORN,31.28
11:23:56.313,WORN,31.25
11:24:24.670,WORN,31.20
11:24:56.678,WORN,31.20
11:25:26.793,WORN,31.18
11:25:58.281,WORN,31.17
11:26:29.253,WORN,31.16
11:26:59.755,WORN,31.16
11:27:31.336,WORN,31.13
11:28:02.317,WORN,31.12
11:29:16.323,WORN,31.04
11:29:47.254,WORN,31.01
11:30:18.815,WORN,30.93
11:31:09.322,WORN,30.86
11:31:20.816,WORN,30.86
11:31:51.813,WORN,30.79
20:31:55.054,WORN,27.45
20:31:55.068,NOT_WORN,27.45
20:31:56.417,NOT_WORN,27.11
20:32:27.786,NOT_WORN,26.85
20:32:58.695,NOT_WORN,26.59
20:33:29.701,NOT_WORN,26.34
20:34:01.347,NOT_WORN,26.10
20:34:32.281,NOT_WORN,25.90
20:35:03.347,NOT_WORN,25.69
20:35:34.343,NOT_WORN,25.51
20:36:05.356,NOT_WORN,25.34
20:36:36.863,NOT_WORN,25.18
20:37:07.783,NOT_WORN,25.03
20:37:38.851,NOT_WORN,24.88
20:38:09.850,NOT_WORN,24.75
20:38:40.784,NOT_WORN,24.63
20:39:12.283,NOT_WORN,24.50
20:39:43.283,NOT_WORN,24.38
20:40:14.348,NOT_WORN,24.28
20:40:45.282,NOT_WORN,24.18
20:41:16.284,NOT_WORN,24.09
20:41:47.852,NOT_WORN,23.98
20:42:18.781,NOT_WORN,23.91
20:42:49.853,NOT_WORN,23.83
20:43:20.847,NOT_WORN,23.73
20:43:51.848,NOT_WORN,23.67
20:44:22.846,NOT_WORN,23.59
20:44:54.348,NOT_WORN,23.52
20:45:25.199,NOT_WORN,23.46
20:45:56.199,NOT_WORN,23.39
20:46:27.312,NOT_WORN,23.34
20:46:58.695,NOT_WORN,23.28
20:47:29.814,NOT_WORN,23.25
20:48:00.811,NOT_WORN,23.20
20:48:31.845,NOT_WORN,23.15
20:49:02.847,NOT_WORN,23.10
20:49:33.841,NOT_WORN,23.05
20:50:05.353,NOT_WORN,23.01
20:50:36.284,NOT_WORN,22.97
20:51:07.346,NOT_WORN,22.93
20:51:38.348,NOT_WORN,22.89
20:52:09.283,NOT_WORN,22.85
20:52:40.786,NOT_WORN,22.81
20:53:11.701,NOT_WORN,22.77
20:53:42.702,NOT_WORN,22.75
20:54:13.783,NOT_WORN,22.72
20:54:44.846,NOT_WORN,22.69
20:55:15.847,NOT_WORN,22.65
20:55:47.345,NOT_WORN,22.62
20:56:18.350,NOT_WORN,22.59
20:56:49.347,NOT_WORN,22.57
20:57:20.313,NOT_WORN,22.55
20:57:51.348,NOT_WORN,22.53
20:58:22.848,NOT_WORN,22.50
20:58:53.856,NOT_WORN,22.48
20:59:24.848,NOT_WORN,22.48
20:59:55.849,NOT_WORN,22.47
21:00:26.850,NOT_WORN,22.46
21:00:58.355,NOT_WORN,22.45
21:01:29.352,NOT_WORN,22.45
21:02:00.195,NOT_WORN,22.46
21:02:31.320,NOT_WORN,22.47
21:03:02.206,NOT_WORN,22.50
21:03:33.196,NOT_WORN,22.49
21:04:04.815,NOT_WORN,22.51
21:04:35.821,NOT_WORN,22.52
21:05:06.806,NOT_WORN,22.53
21:05:37.805,NOT_WORN,22.54
21:06:08.849,NOT_WORN,22.55
21:06:40.353,NOT_WORN,22.55
21:07:11.284,NOT_WORN,22.55
21:07:42.350,NOT_WORN,22.54
21:08:13.284,NOT_WORN,22.54
21:08:44.351,NOT_WORN,22.53
21:09:15.782,NOT_WORN,22.52
21:09:46.784,NOT_WORN,22.52
21:10:17.847,NOT_WORN,22.51
21:10:48.851,NOT_WORN,22.51
21:11:19.859,NOT_WORN,22.49
21:11:51.349,NOT_WORN,22.49
21:12:22.345,NOT_WORN,22.47
21:12:53.346,NOT_WORN,22.46
21:13:24.295,NOT_WORN,22.46
21:13:55.349,NOT_WORN,22.45
21:14:26.351,NOT_WORN,22.45
21:14:57.858,NOT_WORN,22.44
21:15:28.927,NOT_WORN,22.42
21:15:59.843,NOT_WORN,22.41
21:16:30.850,NOT_WORN,22.40
21:17:01.694,NOT_WORN,22.39
21:17:33.318,NOT_WORN,22.39
21:18:04.283,NOT_WORN,22.39
21:18:35.287,NOT_WORN,22.37
21:19:06.359,NOT_WORN,22.36
21:19:37.284,NOT_WORN,22.36
21:20:08.850,NOT_WORN,22.35
21:20:39.854,NOT_WORN,22.33
21:21:10.704,NOT_WORN,22.32
21:21:41.704,NOT_WORN,22.31
21:22:12.816,NOT_WORN,22.31
21:22:44.226,NOT_WORN,22.30
21:23:15.323,NOT_WORN,22.29
21:23:46.348,NOT_WORN,22.28
21:24:17.285,NOT_WORN,22.27
21:24:48.352,NOT_WORN,22.27
21:25:19.847,NOT_WORN,22.25
21:25:50.851,NOT_WORN,22.25
21:26:21.926,NOT_WORN,22.24
21:26:52.785,NOT_WORN,22.24
21:27:23.845,NOT_WORN,22.23
21:27:54.852,NOT_WORN,22.23
21:28:26.287,NOT_WORN,22.21
21:28:57.285,NOT_WORN,22.21
21:29:28.346,NOT_WORN,22.19
21:29:59.356,NOT_WORN,22.19
21:30:30.288,NOT_WORN,22.18
21:31:01.845,NOT_WORN,22.18
21:31:32.852,NOT_WORN,22.16
21:32:03.694,NOT_WORN,22.17
21:32:34.726,NOT_WORN,22.15
21:33:05.704,NOT_WORN,22.15
21:33:37.206,NOT_WORN,22.14
21:34:08.320,NOT_WORN,22.14
21:34:39.314,NOT_WORN,22.13
21:35:10.229,NOT_WORN,22.12
21:35:41.322,NOT_WORN,22.11
21:36:12.848,NOT_WORN,22.11
21:36:43.856,NOT_WORN,22.10
21:37:14.781,NOT_WORN,22.09
21:37:45.847,NOT_WORN,22.09
21:38:16.784,NOT_WORN,22.08
21:38:47.858,NOT_WORN,22.07
21:39:19.348,NOT_WORN,22.06
21:39:50.349,NOT_WORN,22.06
21:40:21.347,NOT_WORN,22.07
21:40:52.343,NOT_WORN,22.08
21:41:23.352,NOT_WORN,22.08
21:41:54.849,NOT_WORN,22.10
21:42:25.844,NOT_WORN,22.11
21:42:56.846,NOT_WORN,22.12
21:43:27.788,NOT_WORN,22.13
21:43:58.852,NOT_WORN,22.17
21:44:30.351,NOT_WORN,22.18
21:45:01.348,NOT_WORN,22.22
21:45:32.202,NOT_WORN,22.24
21:46:03.203,NOT_WORN,22.25
21:46:34.321,NOT_WORN,22.27
21:47:05.697,NOT_WORN,22.30
21:47:36.810,NOT_WORN,22.32
21:48:07.810,NOT_WORN,22.33
21:48:38.814,NOT_WORN,22.33
21:49:09.823,NOT_WORN,22.32
21:49:40.857,NOT_WORN,22.33
21:50:12.355,NOT_WORN,22.32
21:50:43.352,NOT_WORN,22.31
21:51:14.354,NOT_WORN,22.30
21:51:45.346,NOT_WORN,22.30
21:52:16.349,NOT_WORN,22.31
21:52:47.848,NOT_WORN,22.30
21:53:18.842,NOT_WORN,22.29
21:53:49.841,NOT_WORN,22.27
21:54:20.845,NOT_WORN,22.29
21:54:51.851,NOT_WORN,22.27
21:55:23.344,NOT_WORN,22.27
21:55:54.206,NOT_WORN,22.26
21:56:25.197,NOT_WORN,22.25
21:56:56.356,NOT_WORN,22.25
21:57:27.301,NOT_WORN,22.25
21:57:58.860,NOT_WORN,22.23
21:58:29.849,NOT_WORN,22.23
21:59:00.842,NOT_WORN,22.23
21:59:31.843,NOT_WORN,22.23
22:00:02.847,NOT_WORN,22.22
22:00:33.853,NOT_WORN,22.21
22:01:05.350,NOT_WORN,22.21
22:01:36.351,NOT_WORN,22.19
22:02:07.199,NOT_WORN,22.19
22:02:38.228,NOT_WORN,22.20
22:03:09.203,NOT_WORN,22.19
22:03:40.705,NOT_WORN,22.18
22:04:11.811,NOT_WORN,22.17
22:04:42.819,NOT_WORN,22.16
22:05:13.815,NOT_WORN,22.15
22:05:44.841,NOT_WORN,22.15
22:06:16.349,NOT_WORN,22.14
22:06:47.286,NOT_WORN,22.13
22:07:18.350,NOT_WORN,22.15
22:07:49.429,NOT_WORN,22.15
22:08:20.283,NOT_WORN,22.14
22:08:51.865,NOT_WORN,22.15
22:09:22.853,NOT_WORN,22.16
22:09:53.849,NOT_WORN,22.16
22:10:24.852,NOT_WORN,22.15
22:10:55.855,NOT_WORN,22.15
22:11:27.354,NOT_WORN,22.13
22:11:58.345,NOT_WORN,22.13
22:12:29.352,NOT_WORN,22.13
22:13:00.354,NOT_WORN,22.12
22:13:31.348,NOT_WORN,22.11
22:13:39.350,WORN,22.11
22:14:03.785,WORN,22.07
22:14:33.852,WORN,22.09
22:14:57.346,NOT_WORN,22.09
22:15:04.791,NOT_WORN,22.03
22:15:35.865,NOT_WORN,22.01
22:16:06.850,NOT_WORN,22.03
22:16:37.784,NOT_WORN,22.04
22:17:09.197,NOT_WORN,22.03
22:17:40.227,NOT_WORN,22.01
22:18:11.317,NOT_WORN,22.01
22:18:42.351,NOT_WORN,21.99
22:19:13.350,NOT_WORN,21.97
22:19:44.785,NOT_WORN,21.94
22:20:15.850,NOT_WORN,21.91
22:20:46.788,NOT_WORN,21.89
22:21:17.707,NOT_WORN,21.87
22:21:48.706,NOT_WORN,21.85
22:22:19.820,NOT_WORN,21.83
22:22:51.285,NOT_WORN,21.80
22:23:22.347,NOT_WORN,21.78
22:23:53.345,NOT_WORN,21.75
22:24:24.285,NOT_WORN,21.73
22:24:55.348,NOT_WORN,21.71
22:25:26.851,NOT_WORN,21.68
22:25:57.849,NOT_WORN,21.66
22:26:28.851,NOT_WORN,21.65
22:26:59.785,NOT_WORN,21.63
22:27:30.850,NOT_WORN,21.61
22:28:02.347,NOT_WORN,21.59
22:28:33.285,NOT_WORN,21.57
22:29:04.349,NOT_WORN,21.57
22:29:35.345,NOT_WORN,21.53
22:30:06.349,NOT_WORN,21.52
22:30:37.845,NOT_WORN,21.50
22:31:08.851,NOT_WORN,21.49
22:31:39.785,NOT_WORN,21.47
22:32:10.697,NOT_WORN,21.45
22:32:41.812,NOT_WORN,21.45
22:33:12.703,NOT_WORN,21.45
22:33:44.203,NOT_WORN,21.42
22:34:15.319,NOT_WORN,21.41
22:34:46.313,NOT_WORN,21.41
22:35:17.323,NOT_WORN,21.38
22:35:48.308,NOT_WORN,21.37
22:36:19.845,NOT_WORN,21.36
22:36:50.850,NOT_WORN,21.35
22:37:21.848,NOT_WORN,21.34
22:37:52.782,NOT_WORN,21.33
22:38:23.695,NOT_WORN,21.33
22:38:55.196,NOT_WORN,21.31
22:39:26.286,NOT_WORN,21.29
22:39:57.347,NOT_WORN,21.29
22:40:28.353,NOT_WORN,21.29
22:40:59.356,NOT_WORN,21.28
22:41:30.848,NOT_WORN,21.26
22:42:01.856,NOT_WORN,21.25
22:42:32.845,NOT_WORN,21.25
22:43:03.849,NOT_WORN,21.25
22:43:34.786,NOT_WORN,21.23
22:44:05.852,NOT_WORN,21.22
22:44:37.348,NOT_WORN,21.21
22:45:08.354,NOT_WORN,21.20
22:45:39.205,NOT_WORN,21.19
22:46:10.277,NOT_WORN,21.17
22:46:41.307,NOT_WORN,21.17
22:47:12.697,NOT_WORN,21.17
22:47:43.728,NOT_WORN,21.17
22:48:14.706,NOT_WORN,21.17
22:48:45.706,NOT_WORN,21.15
22:49:16.819,NOT_WORN,21.15
22:49:48.291,NOT_WORN,21.13
22:50:19.345,NOT_WORN,21.13
22:50:50.349,NOT_WORN,21.11
22:51:21.285,NOT_WORN,21.11
22:51:52.349,NOT_WORN,21.11
22:52:23.787,NOT_WORN,21.10
22:52:54.863,NOT_WORN,21.09
22:53:25.853,NOT_WORN,21.09
22:53:56.788,NOT_WORN,21.07
22:54:27.850,NOT_WORN,21.07
22:54:58.848,NOT_WORN,21.07
22:55:30.289,NOT_WORN,21.05
22:56:01.345,NOT_WORN,21.05
22:56:32.347,NOT_WORN,21.03
22:57:03.344,NOT_WORN,21.03
22:57:34.317,NOT_WORN,21.03
22:58:05.788,NOT_WORN,21.02
22:58:36.849,NOT_WORN,21.02
22:59:07.854,NOT_WORN,21.01
22:59:38.844,NOT_WORN,21.00
23:00:09.850,NOT_WORN,20.99
23:00:41.346,NOT_WORN,20.99
23:01:12.351,NOT_WORN,20.98
23:01:43.345,NOT_WORN,20.98
23:02:14.197,NOT_WORN,20.97
23:02:45.324,NOT_WORN,20.97
23:03:16.704,NOT_WORN,20.97
23:03:47.706,NOT_WORN,20.97
23:04:18.809,NOT_WORN,20.96
23:04:49.727,NOT_WORN,20.95
23:05:20.815,NOT_WORN,20.95
23:05:51.819,NOT_WORN,20.95
23:06:23.316,NOT_WORN,20.93
23:06:54.350,NOT_WORN,20.93
23:07:25.349,NOT_WORN,20.93
23:07:56.354,NOT_WORN,20.93
23:08:27.346,NOT_WORN,20.92
23:08:58.795,NOT_WORN,20.91
23:09:29.789,NOT_WORN,20.91
23:10:00.847,NOT_WORN,20.91
23:10:31.850,NOT_WORN,20.89
23:11:02.850,NOT_WORN,20.89
23:11:34.349,NOT_WORN,20.89
23:12:05.349,NOT_WORN,20.89
23:12:36.286,NOT_WORN,20.89
23:13:07.349,NOT_WORN,20.89
23:13:38.349,NOT_WORN,20.87
23:14:09.845,NOT_WORN,20.87
23:14:40.852,NOT_WORN,20.87
23:15:11.852,NOT_WORN,20.86
23:15:42.857,NOT_WORN,20.85
23:16:13.850,NOT_WORN,20.85
23:16:44.852,NOT_WORN,20.85
23:17:16.198,NOT_WORN,20.85
23:17:47.228,NOT_WORN,20.85
23:18:18.313,NOT_WORN,20.83
23:18:49.352,NOT_WORN,20.82
23:19:20.207,NOT_WORN,20.81
23:19:51.707,NOT_WORN,20.80
