MS Band Data Logger 2016-2-14
Time Stamp,Band Contact,Skin Temperature(°C)
07:30:29.603,WORN,35.46
07:31:00.639,WORN,35.45
07:31:31.661,WORN,35.41
07:32:02.666,WORN,35.36
07:32:33.670,WORN,35.32
07:33:05.162,WORN,35.20
07:33:36.014,WORN,35.02
07:34:07.020,WORN,34.86
07:34:38.136,WORN,34.72
07:35:09.132,WORN,34.61
07:35:40.168,WORN,34.48
07:36:12.678,WORN,34.36
07:36:42.606,WORN,34.21
07:37:13.665,WORN,34.09
07:37:44.671,WORN,33.93
07:38:17.662,WORN,33.81
07:43:05.468,WORN,33.03
07:43:05.524,WORN,33.03
07:43:26.510,WORN,33.02
07:43:57.512,WORN,33.01
07:44:28.622,WORN,32.98
07:45:00.158,WORN,32.94
07:45:30.600,WORN,32.94
07:46:01.601,WORN,32.92
07:46:33.165,WORN,32.83
07:57:15.760,WORN,32.08
07:57:15.775,WORN,32.08
07:57:25.517,WORN,32.06
07:57:56.512,WORN,32.02
07:59:10.123,WORN,31.54
07:59:41.122,WORN,31.67
08:00:56.632,NOT_WORN,31.67
08:01:07.125,WORN,31.67
08:02:10.104,WORN,31.81
08:02:41.659,WORN,31.84
08:03:12.601,WORN,31.77
08:03:43.657,WORN,31.71
08:04:30.166,WORN,31.75
08:04:45.671,WORN,31.81
08:05:17.100,WORN,31.86
08:05:46.659,NOT_WORN,31.86
08:05:47.645,NOT_WORN,31.09
08:06:19.100,NOT_WORN,30.25
08:06:50.177,NOT_WORN,29.61
08:07:21.013,NOT_WORN,29.06
08:07:52.518,NOT_WORN,28.55
08:08:23.630,NOT_WORN,28.10
08:08:54.628,NOT_WORN,27.70
08:09:25.582,NOT_WORN,27.34
08:09:56.665,NOT_WORN,27.01
08:10:27.663,NOT_WORN,26.71
08:10:59.163,NOT_WORN,26.43
08:11:30.166,NOT_WORN,26.18
08:12:01.101,NOT_WORN,25.95
08:12:32.173,NOT_WORN,25.73
08:13:03.098,NOT_WORN,25.53
08:13:34.600,NOT_WORN,25.34
08:14:05.656,NOT_WORN,25.16
08:14:36.671,NOT_WORN,25.00
08:15:07.664,NOT_WORN,24.82
08:15:38.666,NOT_WORN,24.66
08:16:10.175,NOT_WORN,24.52
08:16:41.164,NOT_WORN,24.38
08:17:12.167,NOT_WORN,24.26
08:17:43.159,NOT_WORN,24.13
08:18:14.100,NOT_WORN,24.01
08:18:45.667,NOT_WORN,23.91
08:19:16.667,NOT_WORN,23.80
08:19:47.600,NOT_WORN,23.69
08:20:18.666,NOT_WORN,23.59
08:20:49.662,NOT_WORN,23.49
08:21:20.513,NOT_WORN,23.39
08:21:52.022,NOT_WORN,23.30
08:22:23.167,NOT_WORN,23.21
08:22:54.164,NOT_WORN,23.12
08:23:25.162,NOT_WORN,23.05
08:23:56.173,NOT_WORN,22.97
08:24:27.601,NOT_WORN,22.91
08:24:58.675,NOT_WORN,22.84
08:25:29.601,NOT_WORN,22.77
08:26:00.664,NOT_WORN,22.71
08:26:31.661,NOT_WORN,22.65
08:27:03.165,NOT_WORN,22.60
08:27:34.166,NOT_WORN,22.56
08:28:05.102,NOT_WORN,22.52
08:28:36.173,NOT_WORN,22.47
08:29:07.167,NOT_WORN,22.44
08:29:38.167,NOT_WORN,22.69
08:29:42.245,WORN,22.69
08:30:19.162,WORN,28.21
08:31:04.163,WORN,29.18
08:31:34.666,WORN,29.53
08:32:05.661,WORN,29.89
08:32:36.601,WORN,30.21
08:33:07.672,WORN,30.47
08:33:38.516,WORN,30.66
08:34:09.523,WORN,30.81
08:34:41.167,WORN,30.99
08:35:12.172,WORN,31.07
08:35:43.164,WORN,31.23
08:36:14.101,WORN,31.33
08:36:45.161,WORN,31.42
08:37:16.662,WORN,31.51
08:37:47.670,WORN,31.61
08:38:18.663,WORN,31.71
08:38:49.599,WORN,31.78
08:39:20.661,WORN,31.85
08:39:52.170,WORN,31.89
08:40:23.168,WORN,31.97
08:40:54.100,WORN,32.04
08:41:24.658,WORN,32.10
08:41:56.159,WORN,32.12
08:42:27.159,WORN,32.13
08:42:58.165,WORN,32.13
08:43:29.012,WORN,32.13
08:44:00.022,WORN,32.12
08:44:31.601,WORN,32.08
08:45:02.599,WORN,32.05
08:45:33.604,WORN,32.00
08:46:04.663,WORN,32.01
08:46:35.521,WORN,32.00
08:47:06.521,WORN,32.03
08:47:38.103,WORN,32.03
08:48:09.101,WORN,32.00
08:48:40.102,WORN,32.03
08:49:11.162,WORN,32.02
08:49:42.021,WORN,31.98
08:50:13.521,WORN,31.99
08:50:44.171,WORN,31.98
08:51:15.161,WORN,32.00
08:51:46.165,WORN,32.00
08:52:17.164,WORN,31.97
08:52:48.166,WORN,31.92
08:53:19.674,WORN,31.85
08:53:50.674,WORN,31.79
08:54:21.674,WORN,31.74
08:54:52.663,WORN,31.73
08:55:23.664,WORN,31.73
08:55:55.157,WORN,31.77
08:56:26.168,WORN,31.77
08:56:57.164,WORN,31.77
08:57:28.101,WORN,31.73
08:57:59.169,WORN,31.78
08:58:30.160,WORN,31.84
08:59:01.668,WORN,31.87
08:59:32.603,WORN,31.89
09:00:03.670,WORN,31.95
09:00:34.664,WORN,31.98
09:01:05.668,WORN,32.06
09:01:36.667,WORN,32.10
09:02:07.608,WORN,32.11
09:02:38.675,WORN,32.12
09:03:09.664,WORN,32.10
09:03:41.602,WORN,32.10
09:04:12.602,WORN,32.09
09:04:44.167,WORN,32.14
09:05:14.106,WORN,32.13
09:05:45.667,WORN,32.08
09:06:16.168,WORN,32.08
09:06:49.102,WORN,32.10
09:07:19.188,WORN,32.11
09:07:49.600,WORN,32.11
09:09:36.501,WORN,32.05
09:09:36.531,WORN,32.05
09:09:54.522,WORN,32.10
09:10:25.168,WORN,32.04
09:10:56.177,WORN,32.01
09:11:28.167,WORN,32.07
09:11:58.166,WORN,31.97
09:12:29.166,WORN,31.92
09:13:00.102,WORN,31.96
09:13:31.665,WORN,31.92
09:14:02.665,WORN,31.90
09:14:33.603,WORN,31.85
09:15:04.606,WORN,31.83
09:15:35.667,WORN,31.79
09:16:06.670,WORN,31.84
09:16:38.165,WORN,31.88
09:17:09.169,WORN,31.89
09:17:40.167,WORN,31.86
09:18:11.163,WORN,31.81
09:18:42.163,WORN,31.77
09:19:13.666,WORN,31.77
09:19:44.683,WORN,31.70
09:20:15.524,WORN,31.68
09:20:46.525,WORN,31.65
09:21:18.167,WORN,31.70
09:21:48.666,WORN,31.66
09:22:20.104,WORN,31.72
09:22:50.662,WORN,31.74
09:23:21.663,WORN,31.73
09:23:52.674,WORN,31.74
09:24:24.102,WORN,31.64
09:24:55.159,WORN,31.65
09:25:26.165,WORN,31.62
09:25:57.103,WORN,31.62
09:26:28.164,WORN,31.62
09:26:59.669,WORN,31.62
09:27:30.673,WORN,31.68
09:28:01.661,WORN,31.71
09:28:32.674,WORN,31.75
09:29:03.665,WORN,31.74
09:29:35.671,WORN,31.66
09:30:06.187,WORN,31.68
09:30:40.667,WORN,31.63
09:31:07.604,WORN,31.70
09:31:38.667,WORN,31.71
09:32:10.165,WORN,31.71
09:32:41.160,WORN,31.71
09:33:12.177,WORN,31.69
09:33:43.022,WORN,31.71
09:34:14.022,WORN,31.71
09:34:45.673,WORN,31.81
09:35:16.664,WORN,31.81
09:35:47.603,WORN,31.83
09:36:18.666,WORN,31.81
09:36:49.661,WORN,31.81
09:37:21.102,WORN,31.77
09:37:52.102,WORN,31.79
09:38:23.175,WORN,31.77
09:39:03.171,WORN,31.81
09:39:25.169,WORN,31.79
09:45:23.955,WORN,31.95
09:45:24.001,WORN,31.95
09:45:38.020,WORN,31.90
09:46:09.021,WORN,31.94
09:46:40.102,WORN,31.92
09:47:11.171,WORN,31.88
09:47:42.602,WORN,31.84
09:48:13.517,WORN,31.79
09:48:44.625,WORN,31.77
09:49:15.625,WORN,31.75
09:49:46.633,WORN,31.73
09:50:18.103,WORN,31.71
09:50:48.656,WORN,31.71
09:51:19.667,WORN,31.67
09:51:50.602,WORN,31.66
09:52:22.162,WORN,31.63
09:52:53.164,WORN,31.63
09:53:24.102,WORN,31.64
09:53:55.163,WORN,31.60
09:54:26.164,WORN,31.59
09:54:59.661,WORN,31.46
09:55:29.605,WORN,31.39
09:55:59.665,WORN,31.44
09:56:31.664,WORN,31.44
09:57:01.668,WORN,31.47
09:57:32.637,WORN,31.46
09:58:04.176,WORN,31.42
09:58:35.163,WORN,31.41
09:59:06.159,WORN,31.41
09:59:37.165,WORN,31.39
10:00:08.665,WORN,31.46
10:00:39.165,WORN,31.43
10:01:10.168,WORN,31.48
10:01:41.167,WORN,31.55
10:02:12.162,WORN,31.53
10:02:48.522,WORN,31.57
10:03:21.324,WORN,31.57
10:03:21.354,WORN,31.57
10:03:45.674,WORN,31.63
10:04:16.658,WORN,31.68
10:04:47.665,WORN,31.74
10:05:18.672,WORN,31.79
10:05:50.165,WORN,31.86
10:06:21.101,WORN,31.92
10:06:58.606,WORN,31.96
10:07:23.167,WORN,31.97
10:07:56.664,WORN,31.95
10:08:34.167,WORN,31.90
10:08:58.108,WORN,31.92
10:09:27.603,WORN,31.90
10:09:58.669,WORN,31.90
10:10:29.667,WORN,31.97
10:11:00.663,WORN,32.06
10:11:32.669,WORN,32.14
10:12:04.167,WORN,32.12
10:12:35.683,WORN,32.12
10:13:07.674,WORN,32.07
10:16:56.683,WORN,31.97
10:16:56.726,WORN,31.97
10:17:01.100,WORN,31.97
10:17:01.140,WORN,31.97
10:17:15.513,WORN,31.95
10:17:45.014,WORN,31.96
10:18:40.018,WORN,31.92
10:18:47.165,WORN,31.90
10:19:19.170,WORN,31.88
10:31:56.360,WORN,31.92
10:31:56.400,WORN,31.92
10:31:57.021,WORN,31.92
10:31:57.027,WORN,31.92
10:32:14.600,WORN,31.83
10:32:46.167,WORN,31.77
10:33:17.163,WORN,31.70
10:33:48.014,WORN,31.62
10:34:19.020,WORN,31.51
10:34:53.102,WORN,31.41
10:46:57.663,WORN,30.79
10:46:57.672,WORN,30.79
10:46:59.878,WORN,30.79
10:46:59.914,WORN,30.79
10:47:16.522,WORN,30.86
10:47:48.024,WORN,30.92
10:48:18.522,WORN,30.93
10:48:50.139,WORN,30.93
10:49:20.521,WORN,30.97
10:49:51.626,WORN,30.92
10:50:23.162,WORN,31.00
10:50:54.166,WORN,31.15
10:51:24.660,WORN,31.27
11:32:02.002,WORN,32.10
11:32:02.017,WORN,32.10
11:32:19.607,WORN,32.13
11:32:50.670,WORN,32.17
11:33:23.668,WORN,32.18
11:33:53.166,WORN,32.19
11:34:24.236,WORN,32.17
11:34:55.170,WORN,32.13
11:35:26.025,WORN,32.14
11:35:57.024,WORN,32.14
11:36:29.101,WORN,32.10
11:36:59.664,WORN,32.11
11:37:30.671,WORN,32.08
11:38:01.673,WORN,32.08
11:38:32.665,WORN,32.12
11:39:04.170,WORN,32.14
11:39:35.183,WORN,32.11
11:40:06.103,WORN,32.12
11:40:37.171,WORN,32.08
11:41:08.169,WORN,32.12
11:41:39.168,WORN,32.17
11:42:10.108,WORN,32.14
11:42:41.168,WORN,32.17
11:43:12.110,WORN,32.17
11:43:43.169,WORN,32.12
11:44:14.665,WORN,32.09
11:47:00.725,WORN,31.74
11:47:00.752,WORN,31.74
11:47:05.705,WORN,31.74
11:47:05.749,WORN,31.74
11:47:22.018,WORN,31.79
11:48:19.670,WORN,31.84
11:48:23.670,WORN,31.82
11:48:54.171,WORN,31.81
11:49:25.663,WORN,31.81
11:49:56.676,WORN,31.81
11:50:28.171,WORN,31.85
11:51:01.606,WORN,31.88
11:51:29.521,WORN,31.95
11:52:00.524,WORN,31.94
11:52:31.666,WORN,31.90
11:53:02.670,WORN,31.88
11:53:33.682,WORN,31.89
11:54:05.103,WORN,31.90
11:54:36.170,WORN,31.89
11:55:08.173,WORN,31.96
11:55:38.182,WORN,32.01
11:56:09.251,WORN,32.01
11:56:40.105,WORN,32.03
11:57:11.665,WORN,32.06
11:57:42.608,WORN,32.08
11:58:13.657,WORN,32.03
11:58:44.670,WORN,32.01
11:59:15.604,WORN,32.01
11:59:47.166,WORN,31.99
12:00:18.164,WORN,31.95
12:00:49.108,WORN,32.03
12:01:20.175,WORN,32.06
12:01:51.165,WORN,32.08
12:02:22.164,WORN,32.09
12:02:53.161,WORN,32.12
12:03:24.167,WORN,32.18
12:03:55.108,WORN,32.21
12:04:26.604,WORN,32.28
12:04:57.525,WORN,32.34
12:05:28.516,WORN,32.39
12:05:59.604,WORN,32.45
12:06:30.601,WORN,32.52
12:07:02.105,WORN,32.60
12:07:33.105,WORN,32.65
12:08:04.162,WORN,32.67
12:08:35.170,WORN,32.73
12:09:06.175,WORN,32.72
12:09:37.178,WORN,32.70
12:10:08.664,WORN,32.70
12:10:39.667,WORN,32.69
12:11:10.160,WORN,32.75
12:11:41.173,WORN,32.82
12:12:12.666,WORN,32.85
12:12:43.668,WORN,32.89
12:13:14.604,WORN,32.94
12:13:45.662,WORN,32.96
12:14:16.669,WORN,33.00
12:14:48.105,WORN,33.03
12:15:19.170,WORN,33.07
12:15:50.106,WORN,33.10
12:16:21.171,WORN,33.13
12:16:52.104,WORN,33.16
12:17:23.604,WORN,33.19
12:17:54.606,WORN,33.23
12:18:25.668,WORN,33.25
12:18:56.679,WORN,33.30
12:19:27.668,WORN,33.34
12:19:58.663,WORN,33.36
12:20:30.162,WORN,33.43
12:21:01.104,WORN,33.49
12:21:31.527,WORN,33.58
12:22:02.525,WORN,33.61
12:22:34.166,WORN,33.61
12:23:05.176,WORN,33.66
12:23:36.102,WORN,33.69
12:24:07.169,WORN,33.70
12:24:38.178,WORN,33.73
12:25:09.603,WORN,33.80
12:25:40.605,WORN,33.78
12:26:11.604,WORN,33.76
12:26:42.608,WORN,33.75
12:27:13.667,WORN,33.75
12:27:45.170,WORN,33.76
12:28:16.165,WORN,33.77
12:28:47.169,WORN,33.78
12:29:18.105,WORN,33.81
12:29:49.168,WORN,33.83
12:30:20.161,WORN,33.85
12:30:51.164,WORN,33.86
12:31:22.168,WORN,33.95
12:31:53.167,WORN,33.99
12:32:24.172,WORN,34.02
12:32:55.671,WORN,34.04
12:33:26.666,WORN,34.06
12:33:57.667,WORN,34.04
12:34:28.670,WORN,34.05
12:34:59.670,WORN,34.08
12:35:31.026,WORN,34.11
12:36:02.028,WORN,34.15
12:36:33.106,WORN,34.18
12:37:04.167,WORN,34.20
12:37:35.169,WORN,34.22
12:38:06.603,WORN,34.27
12:38:37.680,WORN,34.25
12:39:08.666,WORN,34.24
12:39:39.670,WORN,34.27
12:40:10.665,WORN,34.27
12:40:41.669,WORN,34.26
12:41:12.666,WORN,34.33
12:41:43.674,WORN,34.38
12:42:14.665,WORN,34.37
12:42:45.606,WORN,34.33
12:43:17.169,WORN,34.31
12:43:48.166,WORN,34.31
12:44:19.107,WORN,34.31
12:44:50.103,WORN,34.30
12:45:21.178,WORN,34.31
12:45:52.667,WORN,34.31
12:46:23.604,WORN,34.31
12:46:54.524,WORN,34.31
12:47:25.524,WORN,34.38
12:47:56.674,WORN,34.43
12:48:28.171,WORN,34.46
12:48:59.108,WORN,34.51
12:49:30.168,WORN,34.54
12:50:01.106,WORN,34.58
12:50:32.165,WORN,34.57
12:51:03.106,WORN,34.60
12:51:34.023,WORN,34.62
12:52:05.027,WORN,34.65
12:52:36.167,WORN,34.62
12:53:07.175,WORN,34.61
12:53:38.671,WORN,34.60
12:54:09.606,WORN,34.60
12:54:40.670,WORN,34.61
12:55:11.668,WORN,34.61
12:55:42.606,WORN,34.61
12:56:14.164,WORN,34.62
12:56:45.101,WORN,34.61
12:57:16.168,WORN,34.59
12:57:47.167,WORN,34.59
12:58:18.176,WORN,34.56
12:58:49.673,WORN,34.56
12:59:20.609,WORN,34.56
12:59:51.663,WORN,34.54
13:00:22.672,WORN,34.52
13:00:53.606,WORN,34.53
13:01:24.604,WORN,34.54
13:01:55.679,WORN,34.53
13:02:26.606,WORN,34.52
13:02:57.678,WORN,34.49
13:03:28.671,WORN,34.46
13:04:00.164,WORN,34.44
13:04:31.182,WORN,34.40
13:05:02.166,WORN,34.38
13:05:33.167,WORN,34.36
13:06:04.172,WORN,34.36
13:06:35.671,WORN,34.35
13:07:06.524,WORN,34.31
13:07:37.524,WORN,34.28
13:08:08.675,WORN,34.29
13:08:39.670,WORN,34.22
13:09:11.107,WORN,34.18
13:09:42.172,WORN,34.13
13:10:13.174,WORN,34.09
13:10:44.105,WORN,34.08
13:11:15.136,WORN,34.10
13:11:46.173,WORN,34.13
13:12:17.163,WORN,34.13
13:12:48.184,WORN,34.11
13:13:19.167,WORN,34.12
13:13:50.668,WORN,34.13
13:14:21.666,WORN,34.10
13:14:52.685,WORN,34.07
13:15:23.667,WORN,34.08
13:15:54.674,WORN,34.09
13:16:25.671,WORN,34.10
13:16:57.170,WORN,34.10
13:17:28.016,WORN,34.11
13:17:59.017,WORN,34.12
13:18:30.103,WORN,34.12
13:19:01.176,WORN,34.13
13:19:32.669,WORN,34.11
13:20:03.673,WORN,34.10
13:20:34.637,WORN,34.11
13:21:05.665,WORN,34.14
13:21:36.518,WORN,34.20
13:22:07.526,WORN,34.19
13:22:38.604,WORN,34.20
13:23:09.675,WORN,34.20
13:23:40.604,WORN,34.22
13:24:12.107,WORN,34.21
13:24:43.173,WORN,34.22
13:25:14.172,WORN,34.20
13:25:45.172,WORN,34.19
13:26:16.167,WORN,34.14
13:26:47.674,WORN,34.11
13:27:18.608,WORN,34.09
13:27:49.609,WORN,34.11
13:28:20.667,WORN,34.10
13:28:51.668,WORN,34.11
13:29:22.651,WORN,34.09
13:29:54.107,WORN,34.04
13:30:25.163,WORN,34.03
13:30:56.173,WORN,33.99
13:31:27.606,WORN,33.99
13:31:58.676,WORN,33.95
13:32:29.110,WORN,33.88
13:33:00.174,WORN,33.86
13:33:31.174,WORN,33.86
13:34:02.165,WORN,33.85
13:34:33.672,WORN,33.84
13:35:04.673,WORN,33.81
13:35:35.527,WORN,33.84
13:36:06.528,WORN,33.84
13:36:37.606,WORN,33.81
13:37:08.669,WORN,33.83
13:37:40.107,WORN,33.84
13:38:11.106,WORN,33.84
13:38:42.175,WORN,33.86
13:39:13.171,WORN,33.86
13:39:44.180,WORN,33.92
13:40:52.750,WORN,33.96
13:40:52.753,WORN,34.06
13:41:17.169,WORN,34.17
13:41:48.173,WORN,34.18
13:42:19.667,WORN,34.15
13:42:50.618,WORN,34.15
13:43:21.670,WORN,34.15
13:43:52.667,WORN,34.15
13:44:23.606,WORN,34.17
13:44:55.170,WORN,34.18
13:45:26.166,WORN,34.20
13:45:57.106,WORN,34.19
13:46:28.168,WORN,34.20
13:46:59.105,WORN,34.20
13:47:30.524,WORN,34.21
13:48:01.527,WORN,34.21
13:48:32.671,WORN,34.22
13:49:03.519,WORN,34.22
13:49:34.525,WORN,34.22
13:50:05.671,WORN,34.24
13:50:37.105,WORN,34.24
13:51:08.171,WORN,34.30
13:51:38.607,WORN,34.33
13:52:09.681,WORN,34.35
13:52:41.170,WORN,34.36
13:53:12.172,WORN,34.38
13:53:43.182,WORN,34.38
13:54:14.178,WORN,34.36
13:54:45.108,WORN,34.32
13:55:16.668,WORN,34.31
13:55:47.683,WORN,34.33
13:56:18.606,WORN,34.36
13:56:49.605,WORN,34.37
13:57:20.674,WORN,34.39
13:57:52.176,WORN,34.38
13:58:23.108,WORN,34.36
13:58:54.602,WORN,34.36
13:59:25.110,WORN,34.37
13:59:56.170,WORN,34.36
14:00:27.682,WORN,34.40
14:00:58.170,WORN,34.39
14:01:29.169,WORN,34.46
14:02:00.169,WORN,34.49
14:02:31.167,WORN,34.51
14:03:02.668,WORN,34.53
14:03:33.674,WORN,34.55
14:04:04.670,WORN,34.58
14:04:35.668,WORN,34.61
14:05:06.671,WORN,34.60
14:05:38.171,WORN,34.56
14:06:09.106,WORN,34.56
14:06:40.165,WORN,34.55
14:07:11.168,WORN,34.54
14:07:42.177,WORN,34.54
14:08:13.666,WORN,34.53
14:08:44.606,WORN,34.54
14:09:15.670,WORN,34.54
14:09:46.525,WORN,34.56
14:10:17.526,WORN,34.58
14:10:48.635,WORN,34.60
14:11:19.552,WORN,34.60
14:17:09.370,WORN,34.49
14:17:09.386,WORN,34.49
14:17:13.583,WORN,34.49
14:17:13.621,WORN,34.49
14:17:32.667,WORN,34.47
14:18:03.609,WORN,34.45
14:18:35.177,WORN,34.43
14:19:06.169,WORN,34.40
14:19:37.027,WORN,34.38
14:20:08.029,WORN,34.39
14:20:39.175,WORN,34.38
14:21:10.169,WORN,34.40
14:21:41.167,WORN,34.46
14:22:12.185,WORN,34.47
14:22:43.167,WORN,34.47
14:23:14.164,WORN,34.49
14:23:45.605,WORN,34.49
14:24:16.669,WORN,34.54
14:24:47.608,WORN,34.54
14:25:18.685,WORN,34.58
14:25:49.675,WORN,34.63
14:26:21.170,WORN,34.65
14:26:52.113,WORN,34.70
14:27:23.172,WORN,34.68
14:27:54.175,WORN,34.68
14:28:25.173,WORN,34.72
14:28:56.672,WORN,34.72
14:29:27.607,WORN,34.75
14:29:58.608,WORN,34.77
14:30:29.664,WORN,34.81
14:31:00.679,WORN,34.85
14:31:31.608,WORN,34.92
14:32:02.669,WORN,34.97
14:32:33.609,WORN,35.00
14:33:04.677,WORN,35.02
14:33:36.170,WORN,35.04
14:34:07.111,WORN,35.04
14:34:38.112,WORN,35.04
14:35:09.109,WORN,35.02
14:35:40.028,WORN,35.02
14:36:11.029,WORN,35.02
14:36:42.678,WORN,35.02
14:37:13.674,WORN,35.02
14:37:44.671,WORN,35.04
14:38:15.677,WORN,35.06
14:38:46.670,WORN,35.07
14:39:18.164,WORN,35.09
14:39:49.167,WORN,35.11
14:40:20.105,WORN,35.15
14:40:51.181,WORN,35.17
14:41:22.172,WORN,35.24
14:41:53.170,WORN,35.30
14:42:24.250,WORN,35.32
14:42:55.174,WORN,35.33
14:43:26.170,WORN,35.32
14:43:57.668,WORN,35.34
14:44:28.675,WORN,35.33
14:44:59.676,WORN,35.33
14:45:30.678,WORN,35.34
14:46:01.668,WORN,35.34
14:46:32.611,WORN,35.34
14:47:04.138,WORN,35.32
14:47:35.029,WORN,35.31
14:48:06.029,WORN,35.27
14:48:37.170,WORN,35.27
14:49:08.175,WORN,35.25
14:49:39.676,WORN,35.25
14:50:10.671,WORN,35.24
14:50:41.665,WORN,35.24
14:51:12.529,WORN,35.29
14:51:43.532,WORN,35.31
14:52:14.667,WORN,35.31
14:52:45.670,WORN,35.31
14:53:16.670,WORN,35.30
14:53:47.679,WORN,35.29
14:54:19.196,WORN,35.30
14:54:50.171,WORN,35.29
14:55:21.110,WORN,35.32
14:55:52.166,WORN,35.27
14:56:23.176,WORN,35.20
14:56:54.170,WORN,35.14
14:57:25.675,WORN,35.09
14:57:56.612,WORN,35.04
14:58:27.675,WORN,35.00
14:58:58.673,WORN,34.93
14:59:29.637,WORN,34.90
15:00:01.177,WORN,34.87
15:00:32.175,WORN,34.87
15:01:03.113,WORN,34.87
15:01:34.177,WORN,34.90
15:02:05.170,WORN,34.90
15:02:36.251,WORN,34.88
15:03:07.109,WORN,34.85
15:03:38.113,WORN,34.79
15:04:09.674,WORN,34.74
15:04:40.669,WORN,34.65
15:05:11.613,WORN,34.59
15:06:11.177,WORN,34.52
15:06:47.734,WORN,34.39
15:06:48.086,WORN,34.30
15:32:15.254,WORN,32.86
15:32:15.420,WORN,32.86
15:32:37.863,WORN,32.90
15:33:09.423,WORN,32.85
15:33:40.361,WORN,32.92
15:34:12.276,WORN,32.91
15:34:42.363,WORN,32.93
15:35:13.423,WORN,32.85
15:35:44.364,WORN,32.81
15:36:15.922,WORN,32.78
15:36:46.923,WORN,32.70
15:37:17.932,WORN,32.65
15:37:48.931,WORN,32.61
15:38:19.923,WORN,32.61
15:38:50.938,WORN,32.63
15:39:22.364,WORN,32.63
15:39:53.422,WORN,32.68
15:40:24.426,WORN,32.74
15:40:55.432,WORN,32.80
15:41:26.367,WORN,32.89
15:41:57.424,WORN,32.94
15:42:28.440,WORN,32.96
15:42:59.427,WORN,32.98
15:43:30.429,WORN,33.01
15:44:01.788,WORN,33.07
15:44:32.788,WORN,33.12
15:45:03.928,WORN,33.18
15:45:34.932,WORN,33.21
15:46:05.869,WORN,33.25
15:46:36.929,WORN,33.28
15:47:08.426,WORN,33.34
15:47:39.430,WORN,33.39
15:48:10.870,WORN,33.43
15:48:41.290,WORN,33.45
15:49:12.283,WORN,33.50
15:49:43.946,WORN,33.52
15:50:14.849,WORN,33.56
15:50:45.911,WORN,33.60
15:51:16.971,WORN,33.66
15:51:47.909,WORN,33.66
15:52:18.971,WORN,33.59
15:52:49.913,WORN,33.57
15:53:20.985,WORN,33.52
15:53:51.914,WORN,33.52
15:54:22.979,WORN,33.54
15:54:54.475,WORN,33.57
15:55:25.473,WORN,33.59
15:55:56.582,WORN,33.63
15:56:27.474,WORN,33.63
15:56:58.476,WORN,33.68
15:57:29.913,WORN,33.72
15:58:00.978,WORN,33.74
15:58:31.979,WORN,33.77
15:59:02.981,WORN,33.78
15:59:33.975,WORN,33.75
16:00:05.412,WORN,33.75
16:00:36.480,WORN,33.71
16:01:07.416,WORN,33.67
16:01:38.976,WORN,33.66
16:02:09.478,WORN,33.54
16:02:40.482,WORN,33.48
16:03:11.478,WORN,33.42
16:03:42.328,WORN,33.33
16:04:13.337,WORN,33.19
16:04:44.484,WORN,33.05
16:05:15.982,WORN,33.00
16:05:46.982,WORN,32.99
16:06:17.979,WORN,32.96
16:06:48.993,WORN,32.99
16:07:19.978,WORN,32.95
16:07:51.484,WORN,32.90
16:08:22.480,WORN,32.82
16:08:53.485,WORN,32.81
16:09:24.924,WORN,32.65
16:09:55.482,WORN,32.69
16:10:27.987,WORN,32.75
16:10:57.482,WORN,32.83
16:11:28.487,WORN,32.87
16:11:59.421,WORN,32.90
16:12:30.985,WORN,32.89
16:13:01.986,WORN,33.03
16:13:33.423,WORN,33.10
16:14:45.961,WORN,33.09
16:15:17.985,WORN,33.17
16:15:47.992,WORN,33.23
16:16:19.425,WORN,33.28
16:16:50.446,WORN,33.34
16:17:21.331,WORN,33.41
16:17:52.333,WORN,33.50
16:18:23.334,WORN,33.61
16:18:54.342,WORN,33.63
16:19:25.990,WORN,33.59
16:19:56.989,WORN,33.57
16:20:27.992,WORN,33.60
16:20:58.988,WORN,33.60
16:21:29.928,WORN,33.63
16:22:00.990,WORN,33.66
16:22:32.499,WORN,33.57
16:23:03.489,WORN,33.50
16:23:34.489,WORN,33.54
16:24:05.927,WORN,33.63
16:24:36.427,WORN,33.74
16:25:07.494,WORN,33.87
16:25:41.925,WORN,33.93
16:26:09.431,WORN,33.99
16:26:40.489,WORN,34.00
16:27:11.955,WORN,33.99
16:27:42.999,WORN,34.03
16:28:13.931,WORN,34.04
16:28:44.994,WORN,33.99
16:29:15.996,WORN,33.97
16:29:47.505,WORN,33.95
16:30:18.496,WORN,33.93
16:31:56.498,WORN,33.96
16:31:56.499,WORN,34.01
16:31:56.501,WORN,34.05
16:32:22.848,WORN,34.09
16:32:54.372,WORN,34.06
16:33:25.465,WORN,34.02
16:33:56.353,WORN,34.04
16:34:26.854,WORN,34.10
16:34:57.969,WORN,34.12
16:35:29.005,WORN,34.05
16:35:59.935,WORN,33.99
16:36:30.937,WORN,33.93
16:37:01.952,WORN,33.86
16:37:33.497,WORN,33.79
16:38:04.432,WORN,33.72
16:38:36.500,WORN,33.67
16:39:06.495,WORN,33.63
16:39:37.501,WORN,33.59
16:40:08.503,WORN,33.57
16:40:39.998,WORN,33.50
16:41:11.940,WORN,33.47
16:41:42.498,WORN,33.50
16:42:13.003,WORN,33.54
16:42:44.008,WORN,33.58
16:47:16.605,WORN,33.59
16:47:16.621,WORN,33.59
16:47:19.729,WORN,33.59
