MS Band Data Logger 2016-2-29
Time Stamp,Band Contact,Skin Temperature(°C)
06:30:56.677,NOT_WORN,20.44
06:31:27.607,NOT_WORN,20.44
06:31:58.670,NOT_WORN,20.44
06:32:30.173,NOT_WORN,20.44
06:33:01.107,NOT_WORN,20.44
06:33:32.172,NOT_WORN,20.42
06:34:03.168,NOT_WORN,20.42
06:34:34.019,NOT_WORN,20.42
06:35:05.528,NOT_WORN,20.40
06:35:36.620,NOT_WORN,20.40
06:36:07.671,NOT_WORN,20.40
06:36:38.671,NOT_WORN,20.40
06:37:09.671,NOT_WORN,20.40
06:37:40.668,NOT_WORN,20.39
06:38:12.165,NOT_WORN,20.38
06:38:43.109,NOT_WORN,20.36
06:39:14.109,NOT_WORN,20.36
06:39:45.167,NOT_WORN,20.37
06:40:16.136,NOT_WORN,20.37
06:40:47.608,NOT_WORN,20.36
06:41:18.667,NOT_WORN,20.34
06:41:49.672,NOT_WORN,20.34
06:42:20.662,NOT_WORN,20.34
06:42:51.610,NOT_WORN,20.34
06:43:23.170,NOT_WORN,20.32
06:43:54.169,NOT_WORN,20.32
06:44:25.167,NOT_WORN,20.32
06:44:56.171,NOT_WORN,20.32
06:45:27.169,NOT_WORN,20.32
06:45:58.672,NOT_WORN,20.32
06:46:29.670,NOT_WORN,20.34
06:47:00.670,NOT_WORN,20.34
06:47:31.667,NOT_WORN,20.36
06:48:02.669,NOT_WORN,20.36
06:48:33.608,NOT_WORN,20.37
06:49:05.170,NOT_WORN,20.40
06:49:36.176,NOT_WORN,20.40
06:50:07.027,NOT_WORN,20.42
06:50:38.028,NOT_WORN,20.44
06:51:09.174,NOT_WORN,20.44
06:51:40.677,NOT_WORN,20.47
06:52:11.679,NOT_WORN,20.47
06:52:42.608,NOT_WORN,20.48
06:53:13.667,NOT_WORN,20.48
06:53:44.666,NOT_WORN,20.48
06:54:16.170,NOT_WORN,20.48
06:54:47.164,NOT_WORN,20.48
06:55:18.107,NOT_WORN,20.49
06:55:49.172,NOT_WORN,20.48
06:56:20.107,NOT_WORN,20.48
06:56:51.605,NOT_WORN,20.48
06:57:22.684,NOT_WORN,20.48
06:57:53.682,NOT_WORN,20.48
06:58:24.669,NOT_WORN,20.48
06:58:55.661,NOT_WORN,20.48
06:59:27.171,NOT_WORN,20.46
06:59:58.116,NOT_WORN,20.46
07:00:29.181,NOT_WORN,20.46
07:01:00.165,NOT_WORN,20.46
07:01:31.107,NOT_WORN,20.44
07:02:02.169,NOT_WORN,20.44
07:02:33.671,NOT_WORN,20.44
07:03:04.606,NOT_WORN,20.42
07:03:35.665,NOT_WORN,20.42
07:04:06.685,NOT_WORN,20.42
07:04:37.528,NOT_WORN,20.41
07:05:09.028,NOT_WORN,20.40
07:05:40.129,NOT_WORN,20.40
07:06:11.146,NOT_WORN,20.38
07:06:42.172,NOT_WORN,20.38
07:07:13.170,NOT_WORN,20.38
07:07:44.673,NOT_WORN,20.38
07:08:15.607,NOT_WORN,20.37
07:08:46.672,NOT_WORN,20.36
07:09:17.670,NOT_WORN,20.36
07:09:48.670,NOT_WORN,20.34
07:10:20.107,NOT_WORN,20.34
07:10:51.106,NOT_WORN,20.34
07:11:22.168,NOT_WORN,20.34
07:11:53.174,NOT_WORN,20.33
07:12:24.172,NOT_WORN,20.34
07:12:55.034,NOT_WORN,20.35
07:13:26.607,NOT_WORN,20.37
07:13:57.662,NOT_WORN,20.38
07:14:28.667,NOT_WORN,20.40
07:14:59.675,NOT_WORN,20.42
07:15:30.670,NOT_WORN,20.44
07:16:02.167,NOT_WORN,20.46
07:16:33.172,NOT_WORN,20.48
07:17:04.106,NOT_WORN,20.52
07:17:35.165,NOT_WORN,20.54
07:18:06.172,NOT_WORN,20.58
07:18:37.667,NOT_WORN,20.60
07:19:08.667,NOT_WORN,20.62
07:19:39.668,NOT_WORN,20.64
07:20:10.670,NOT_WORN,20.68
07:20:41.528,NOT_WORN,20.71
07:21:13.019,NOT_WORN,20.74
07:21:44.108,NOT_WORN,20.78
07:22:15.172,NOT_WORN,20.80
07:22:46.111,NOT_WORN,20.83
07:23:17.174,NOT_WORN,20.85
07:23:48.169,NOT_WORN,20.88
07:24:19.608,NOT_WORN,20.90
07:24:50.675,NOT_WORN,20.92
07:25:21.669,NOT_WORN,20.92
07:25:52.669,NOT_WORN,20.93
07:26:23.608,NOT_WORN,20.93
07:26:55.166,NOT_WORN,20.93
07:27:26.176,NOT_WORN,20.94
07:27:57.108,NOT_WORN,20.92
07:28:28.169,NOT_WORN,20.91
07:28:59.108,NOT_WORN,20.89
07:29:30.674,NOT_WORN,20.90
07:30:01.607,NOT_WORN,20.88
07:30:32.641,NOT_WORN,20.88
07:31:03.670,NOT_WORN,20.86
07:31:34.670,NOT_WORN,20.86
07:32:06.108,NOT_WORN,20.84
07:32:37.256,NOT_WORN,20.84
07:33:08.171,NOT_WORN,20.83
07:33:39.170,NOT_WORN,20.80
07:34:10.172,NOT_WORN,20.80
07:34:41.527,NOT_WORN,20.80
07:35:12.527,NOT_WORN,20.80
07:35:43.640,NOT_WORN,20.78
07:36:14.641,NOT_WORN,20.78
07:36:45.639,NOT_WORN,20.78
07:37:16.640,NOT_WORN,20.78
07:37:48.175,NOT_WORN,20.80
07:38:19.184,NOT_WORN,20.82
07:38:50.171,NOT_WORN,20.89
07:39:21.172,NOT_WORN,20.93
07:39:52.166,NOT_WORN,20.96
07:40:23.676,NOT_WORN,21.00
07:40:54.607,NOT_WORN,21.02
07:41:25.608,NOT_WORN,21.04
07:41:56.669,NOT_WORN,21.06
07:42:27.607,NOT_WORN,21.10
07:42:59.170,NOT_WORN,21.12
07:43:30.247,NOT_WORN,21.15
07:44:01.169,NOT_WORN,21.18
07:44:32.169,NOT_WORN,21.20
07:45:03.165,NOT_WORN,21.24
07:45:34.675,NOT_WORN,21.25
07:46:05.681,NOT_WORN,21.26
07:46:36.674,NOT_WORN,21.26
07:47:07.676,NOT_WORN,21.27
07:47:38.680,NOT_WORN,21.28
07:48:09.676,NOT_WORN,21.27
07:48:41.109,NOT_WORN,21.28
07:49:12.109,NOT_WORN,21.26
07:49:43.108,NOT_WORN,21.26
07:50:14.169,NOT_WORN,21.27
07:50:45.171,NOT_WORN,21.26
07:51:16.674,NOT_WORN,21.26
07:51:47.671,NOT_WORN,21.26
07:52:18.530,NOT_WORN,21.26
07:52:49.530,NOT_WORN,21.25
07:53:20.675,NOT_WORN,21.24
07:53:52.180,NOT_WORN,21.24
07:54:23.166,NOT_WORN,21.23
07:54:54.173,NOT_WORN,21.22
07:55:25.175,NOT_WORN,21.22
07:55:56.175,NOT_WORN,21.20
07:56:27.168,NOT_WORN,21.20
07:56:58.673,NOT_WORN,21.20
07:57:29.675,NOT_WORN,21.21
07:58:00.675,NOT_WORN,21.20
07:58:31.670,NOT_WORN,21.21
07:59:02.675,NOT_WORN,21.21
07:59:34.173,NOT_WORN,21.21
08:00:05.167,NOT_WORN,21.20
08:00:36.168,NOT_WORN,21.20
08:01:07.177,NOT_WORN,21.20
08:01:38.111,NOT_WORN,21.19
08:02:09.609,NOT_WORN,21.19
08:02:40.670,NOT_WORN,21.20
08:03:11.682,NOT_WORN,21.18
08:03:42.676,NOT_WORN,21.18
08:04:13.747,NOT_WORN,21.18
08:04:45.029,NOT_WORN,21.18
08:05:16.021,NOT_WORN,21.20
08:05:47.171,NOT_WORN,21.20
08:06:18.173,NOT_WORN,21.22
08:06:49.175,NOT_WORN,21.25
08:07:18.610,WORN,21.25
08:07:20.676,WORN,23.15
08:07:51.609,WORN,26.64
08:08:22.678,WORN,27.31
08:08:53.671,WORN,27.71
08:09:24.610,WORN,27.99
08:09:55.609,WORN,28.23
08:10:27.176,WORN,28.49
08:10:58.176,WORN,28.67
08:11:29.107,WORN,28.72
08:12:00.180,WORN,28.88
08:12:31.020,WORN,29.04
08:13:02.520,WORN,29.05
08:13:37.614,WORN,29.13
08:14:09.111,WORN,29.00
08:16:40.610,WORN,28.76
08:16:40.624,WORN,28.76
08:16:44.167,WORN,28.76
08:16:44.178,WORN,28.76
08:17:10.680,WORN,28.93
08:17:42.181,WORN,29.02
08:18:13.111,WORN,29.20
08:18:44.172,WORN,29.32
08:19:15.175,WORN,29.32
08:19:46.169,WORN,29.50
08:20:17.181,WORN,29.49
08:20:48.680,WORN,29.43
08:21:19.675,WORN,29.46
08:21:50.611,WORN,29.57
08:22:21.670,WORN,29.59
08:22:52.537,WORN,29.57
08:23:24.029,WORN,29.63
08:23:55.151,WORN,29.70
08:24:26.051,WORN,29.73
08:24:57.173,WORN,29.74
08:25:28.170,WORN,29.76
08:25:59.672,WORN,29.78
08:26:30.179,WORN,29.73
08:27:01.180,WORN,29.69
08:27:32.171,WORN,29.59
08:28:03.692,WORN,29.51
08:28:34.675,WORN,29.32
08:29:05.643,WORN,29.08
08:29:36.680,WORN,28.98
08:30:07.671,WORN,28.94
08:30:38.671,WORN,28.87
08:31:10.109,WORN,28.79
08:31:40.706,WORN,28.87
08:32:12.175,WORN,28.99
08:32:43.111,WORN,28.98
08:33:14.030,WORN,29.04
08:33:45.529,WORN,29.17
08:34:16.682,WORN,29.30
08:34:47.611,WORN,29.33
08:35:18.683,WORN,29.32
08:35:49.610,WORN,29.41
08:36:20.680,WORN,29.45
08:36:51.677,WORN,29.51
08:37:22.675,WORN,29.61
08:37:54.188,WORN,29.66
08:38:25.669,WORN,29.63
08:38:56.174,WORN,29.57
08:39:27.170,WORN,29.57
08:39:59.166,WORN,29.59
08:40:29.176,WORN,29.56
08:43:06.281,WORN,28.09
08:43:06.300,WORN,28.09
08:43:35.525,WORN,28.06
08:44:07.135,WORN,28.14
08:44:38.132,WORN,28.43
08:45:09.133,WORN,28.62
08:45:40.139,WORN,28.79
08:46:11.137,WORN,28.86
08:46:42.032,WORN,28.98
08:47:13.175,WORN,29.10
08:47:44.171,WORN,29.19
08:48:15.175,WORN,29.25
08:48:46.679,WORN,29.25
08:49:17.180,WORN,29.44
09:16:52.081,WORN,29.83
09:16:52.135,WORN,29.83
09:17:17.113,WORN,30.00
09:17:46.023,WORN,30.04
09:18:18.530,WORN,30.08
09:18:48.681,WORN,30.06
09:19:19.609,WORN,29.94
09:19:50.610,WORN,29.83
09:20:21.671,WORN,29.76
09:20:53.177,WORN,29.69
09:21:24.110,WORN,29.67
09:21:55.169,WORN,29.55
09:22:26.110,WORN,29.57
09:22:57.174,WORN,29.58
09:23:28.678,WORN,29.56
09:23:59.675,WORN,29.49
09:24:30.667,WORN,29.34
09:25:01.672,WORN,29.19
09:25:34.182,WORN,28.90
09:26:06.673,WORN,28.52
09:26:45.676,WORN,28.10
09:27:05.613,WORN,27.88
09:27:36.673,WORN,27.68
09:28:07.612,WORN,27.58
09:28:39.182,WORN,27.55
09:29:10.173,WORN,27.68
09:29:41.173,WORN,27.90
09:30:12.108,WORN,28.02
09:30:43.110,WORN,28.07
09:31:24.177,WORN,28.14
09:31:46.672,WORN,28.20
09:32:16.669,WORN,28.45
11:31:51.916,WORN,28.11
11:31:51.981,WORN,28.11
11:32:11.121,WORN,28.16
11:32:42.681,WORN,28.16
11:33:13.689,WORN,28.24
11:33:44.612,WORN,28.30
11:34:15.678,WORN,28.39
11:34:46.682,WORN,28.43
11:35:17.528,WORN,28.45
11:35:49.035,WORN,28.48
11:36:20.114,WORN,28.47
11:36:56.176,WORN,28.49
11:37:22.113,WORN,28.50
11:37:53.185,WORN,28.56
11:38:24.175,WORN,28.56
11:38:55.113,WORN,28.51
11:39:26.118,WORN,28.41
11:39:57.177,WORN,28.37
11:40:28.613,WORN,28.38
11:41:03.177,WORN,28.37
11:41:34.684,WORN,28.30
11:42:05.182,WORN,28.14
11:42:32.680,WORN,27.96
11:43:03.682,WORN,27.94
11:43:35.034,WORN,27.95
11:44:07.024,WORN,28.01
11:44:38.039,WORN,28.11
11:45:09.001,WORN,28.22
11:45:40.072,WORN,28.31
11:46:11.560,WORN,28.34
11:46:42.624,WORN,28.40
11:47:13.622,WORN,28.44
11:47:44.759,WORN,28.47
11:48:15.617,WORN,28.62
11:48:46.624,WORN,28.66
11:49:17.480,WORN,28.64
11:49:48.478,WORN,28.59
11:50:19.580,WORN,28.65
11:50:51.125,WORN,28.68
11:51:22.064,WORN,28.73
11:51:53.131,WORN,28.82
11:52:24.123,WORN,28.83
11:52:55.122,WORN,28.92
11:53:26.132,WORN,28.90
11:53:57.626,WORN,28.91
11:54:28.630,WORN,29.01
11:54:59.625,WORN,28.94
11:55:30.628,WORN,28.96
11:56:01.623,WORN,28.99
11:56:33.065,WORN,29.02
11:57:04.062,WORN,29.05
11:57:35.064,WORN,29.08
11:58:06.133,WORN,29.24
11:58:37.128,WORN,29.32
11:59:08.126,WORN,29.27
11:59:39.128,WORN,29.29
12:00:10.127,WORN,29.32
12:00:41.126,WORN,29.38
12:01:12.565,WORN,29.40
12:01:43.628,WORN,29.40
12:02:14.563,WORN,29.43
12:02:45.634,WORN,29.44
12:03:16.631,WORN,29.43
12:03:48.125,WORN,29.44
12:04:19.127,WORN,29.40
12:04:50.132,WORN,29.41
12:05:21.128,WORN,29.38
12:05:52.131,WORN,29.42
12:06:23.128,WORN,29.39
12:06:54.626,WORN,29.44
12:07:25.627,WORN,29.36
12:07:56.484,WORN,29.35
12:08:27.485,WORN,29.41
12:08:58.637,WORN,29.42
12:09:29.621,WORN,29.36
12:10:00.642,WORN,29.29
12:10:31.627,WORN,29.26
12:11:02.623,WORN,29.25
12:11:34.148,WORN,29.26
12:12:05.131,WORN,29.30
12:12:37.634,WORN,29.13
12:13:07.128,WORN,28.81
12:13:38.128,WORN,28.67
12:14:09.624,WORN,28.77
13:31:58.596,WORN,28.16
13:31:58.649,WORN,28.16
13:32:21.514,WORN,28.22
13:32:53.567,WORN,28.24
13:33:24.133,WORN,28.24
13:33:55.127,WORN,28.26
13:34:26.127,WORN,28.27
13:34:57.125,WORN,28.30
13:35:28.626,WORN,28.31
13:35:59.628,WORN,28.22
13:36:30.626,WORN,28.29
13:37:01.620,WORN,28.38
13:37:32.639,WORN,28.28
13:38:03.624,WORN,28.37
13:38:36.128,WORN,28.50
13:39:21.128,WORN,28.56
13:39:38.126,WORN,28.50
13:40:08.065,WORN,28.43
13:40:39.628,WORN,28.47
13:41:10.128,WORN,28.73
13:41:41.124,WORN,28.85
13:42:12.623,WORN,29.04
13:42:43.622,WORN,29.17
13:43:14.484,WORN,29.21
13:43:45.475,WORN,29.23
13:44:16.626,WORN,29.30
13:44:47.979,WORN,29.34
13:45:18.978,WORN,29.41
13:45:50.630,WORN,29.50
13:46:21.128,WORN,29.59
13:46:52.064,WORN,29.76
13:47:23.126,WORN,29.93
13:47:54.129,WORN,30.10
13:48:24.983,WORN,30.30
13:48:55.984,WORN,30.45
13:49:29.130,WORN,30.52
13:49:58.564,WORN,30.62
13:50:29.621,WORN,30.72
13:51:00.631,WORN,30.81
13:51:31.628,WORN,30.90
13:52:02.629,WORN,30.99
13:52:34.127,WORN,31.05
13:53:05.063,WORN,31.12
13:53:36.126,WORN,31.12
13:54:07.130,WORN,31.14
13:54:38.127,WORN,31.17
13:55:23.630,WORN,31.21
13:55:54.627,WORN,31.29
13:56:25.570,WORN,31.31
13:56:56.629,WORN,31.31
13:57:28.131,WORN,31.36
13:57:59.063,WORN,31.42
13:58:30.135,WORN,31.43
13:59:01.129,WORN,31.49
14:01:59.681,WORN,31.29
14:01:59.723,WORN,31.29
14:02:02.544,WORN,31.29
14:02:02.557,WORN,31.29
14:02:07.564,WORN,31.29
14:02:38.631,WORN,31.33
14:03:10.130,WORN,31.38
14:03:40.985,WORN,31.40
14:04:11.984,WORN,31.44
14:04:43.128,WORN,31.47
14:05:14.133,WORN,31.50
14:05:45.063,WORN,31.57
14:06:16.122,WORN,31.57
14:06:47.066,WORN,31.57
14:07:18.130,WORN,31.57
14:07:49.127,WORN,31.62
14:08:20.638,WORN,31.60
14:08:51.565,WORN,31.56
14:09:22.621,WORN,31.51
14:09:53.566,WORN,31.47
14:10:24.627,WORN,31.40
14:10:56.063,WORN,31.40
14:11:27.130,WORN,31.40
14:11:58.064,WORN,31.40
14:12:29.135,WORN,31.42
14:13:01.632,WORN,31.40
14:13:31.474,WORN,31.40
14:14:02.476,WORN,31.31
14:14:33.568,WORN,31.25
14:15:04.629,WORN,31.18
14:15:35.564,WORN,31.18
14:16:06.628,WORN,31.07
14:16:37.626,WORN,31.02
14:17:08.563,WORN,30.93
14:17:39.626,WORN,30.86
14:18:10.985,WORN,30.80
14:18:41.983,WORN,30.84
14:19:14.098,WORN,30.72
14:19:44.102,WORN,30.60
14:20:15.007,WORN,30.38
14:20:46.062,WORN,30.25
14:21:17.622,WORN,30.30
14:21:48.567,WORN,30.25
14:22:19.624,WORN,30.25
14:22:50.596,WORN,30.19
14:23:21.564,WORN,30.19
14:23:53.065,WORN,30.07
14:24:24.132,WORN,30.03
14:24:55.067,WORN,30.02
14:25:26.134,WORN,30.04
14:25:57.202,WORN,30.15
14:26:28.126,WORN,30.23
14:26:59.121,WORN,30.23
14:27:30.064,WORN,30.34
14:28:01.126,WORN,30.34
14:28:32.628,WORN,30.43
14:29:03.634,WORN,30.49
14:29:34.639,WORN,30.51
14:30:17.565,WORN,30.51
14:30:37.572,WORN,30.38
14:31:14.136,WORN,30.30
14:31:39.139,WORN,30.08
14:32:10.127,WORN,29.93
14:32:41.127,WORN,29.93
14:33:11.985,WORN,30.02
14:33:43.102,WORN,30.04
14:34:14.596,WORN,30.08
14:34:45.563,WORN,30.10
14:35:16.063,WORN,30.17
14:35:47.067,WORN,30.25
14:36:18.623,WORN,30.26
14:36:49.758,WORN,30.32
14:37:20.566,WORN,30.37
14:37:51.625,WORN,30.40
14:38:22.622,WORN,30.43
14:38:54.129,WORN,30.43
14:39:25.128,WORN,30.46
14:39:56.130,WORN,30.47
14:40:27.135,WORN,30.51
14:40:58.132,WORN,30.56
14:41:29.636,WORN,30.60
14:42:00.625,WORN,30.64
14:42:31.564,WORN,30.66
14:43:02.646,WORN,30.69
14:43:33.625,WORN,30.74
14:44:04.626,WORN,30.79
14:44:36.128,WORN,30.82
14:45:06.985,WORN,30.88
14:45:37.485,WORN,30.96
14:46:08.594,WORN,31.02
14:46:40.128,WORN,31.12
14:47:11.136,WORN,31.13
14:47:42.126,WORN,31.15
14:48:12.984,WORN,31.14
14:48:43.985,WORN,31.12
14:49:15.565,WORN,31.12
14:49:46.636,WORN,31.11
14:50:17.629,WORN,31.14
14:50:48.636,WORN,31.16
14:51:19.565,WORN,31.17
14:51:51.133,WORN,31.18
14:52:22.129,WORN,31.20
14:52:53.065,WORN,31.20
14:53:24.124,WORN,31.24
14:53:55.066,WORN,31.25
14:54:26.125,WORN,31.25
14:54:57.127,WORN,31.29
14:55:28.063,WORN,31.33
14:55:59.131,WORN,31.34
14:56:30.127,WORN,31.31
14:57:01.565,WORN,31.36
14:57:32.638,WORN,31.36
14:58:03.624,WORN,31.36
14:58:34.629,WORN,31.37
14:59:05.631,WORN,31.36
14:59:37.063,WORN,31.36
15:00:08.135,WORN,31.39
15:00:39.126,WORN,31.42
15:01:10.127,WORN,31.40
15:01:41.128,WORN,31.40
15:02:12.632,WORN,31.42
15:02:43.626,WORN,31.44
15:03:14.623,WORN,31.47
15:03:45.631,WORN,31.49
15:04:16.624,WORN,31.44
15:04:47.627,WORN,31.51
15:05:18.625,WORN,31.52
15:05:49.632,WORN,31.49
15:06:20.482,WORN,31.47
15:06:51.485,WORN,31.51
15:07:23.127,WORN,31.53
15:07:54.002,WORN,31.51
15:08:25.065,WORN,31.53
15:08:56.064,WORN,31.57
15:09:27.128,WORN,31.64
15:09:58.641,WORN,31.71
15:10:29.632,WORN,31.71
15:11:00.623,WORN,31.68
15:11:32.067,WORN,31.66
15:12:02.624,WORN,31.64
15:12:34.128,WORN,31.67
15:13:05.128,WORN,31.75
15:13:36.125,WORN,31.87
15:14:07.068,WORN,31.97
15:14:38.127,WORN,32.06
15:15:09.066,WORN,32.18
15:15:40.066,WORN,32.27
15:16:11.067,WORN,32.31
15:16:42.066,WORN,32.36
15:17:13.127,WORN,32.42
15:17:44.712,WORN,32.45
15:18:15.485,WORN,32.50
15:18:46.486,WORN,32.52
15:19:17.553,WORN,32.54
15:19:48.599,WORN,32.56
15:20:21.105,WORN,32.48
15:20:55.065,WORN,32.19
15:32:04.860,WORN,31.54
15:32:04.873,WORN,31.54
15:32:05.140,WORN,31.54
15:32:05.180,WORN,31.54
15:32:14.636,WORN,31.50
15:32:45.632,WORN,31.42
15:33:16.985,WORN,31.24
15:33:48.065,WORN,31.07
15:34:19.135,WORN,30.94
15:34:55.641,WORN,30.79
15:35:21.635,WORN,30.84
15:36:00.640,WORN,30.94
15:36:23.123,WORN,31.01
15:36:54.065,WORN,31.03
15:37:25.126,WORN,31.08
15:37:56.566,WORN,31.13
15:38:27.632,WORN,31.16
15:38:58.625,WORN,31.20
15:39:29.635,WORN,31.25
15:40:00.631,WORN,31.29
15:40:31.634,WORN,31.33
15:41:03.132,WORN,31.33
15:41:34.067,WORN,31.36
15:42:05.068,WORN,31.34
15:42:36.127,WORN,31.30
15:43:07.070,WORN,31.23
15:43:39.133,WORN,31.20
15:44:09.565,WORN,31.16
15:44:40.629,WORN,31.23
15:45:11.477,WORN,31.27
15:45:42.988,WORN,31.37
15:46:14.098,WORN,31.44
15:46:44.565,WORN,31.52
15:47:15.624,WORN,31.55
15:47:46.619,WORN,31.56
15:48:17.985,WORN,31.53
15:48:48.986,WORN,31.49
15:49:20.126,WORN,31.49
15:49:51.136,WORN,31.44
15:50:22.064,WORN,31.42
15:50:53.629,WORN,31.29
15:51:24.628,WORN,31.24
15:51:55.635,WORN,31.12
15:52:26.629,WORN,31.08
15:52:58.604,WORN,31.15
15:53:59.069,WORN,31.27
15:54:00.151,WORN,31.39
15:54:31.129,WORN,31.51
15:55:02.130,WORN,31.54
15:55:33.069,WORN,31.59
15:56:04.264,WORN,31.60
15:56:35.130,WORN,31.60
15:57:06.069,WORN,31.57
15:57:37.127,WORN,31.57
15:58:08.131,WORN,31.60
15:58:39.630,WORN,31.60
15:59:10.628,WORN,31.61
15:59:41.566,WORN,31.62
16:00:12.629,WORN,31.63
16:02:05.778,WORN,31.61
16:02:05.788,WORN,31.61
16:02:14.676,WORN,31.61
16:02:14.772,WORN,31.61
16:02:16.698,WORN,31.60
16:02:48.143,WORN,31.66
16:03:19.135,WORN,31.71
16:03:50.128,WORN,31.75
16:04:21.637,WORN,31.84
16:04:52.485,WORN,31.94
16:05:22.986,WORN,32.06
16:05:55.138,WORN,32.17
16:06:25.635,WORN,32.23
16:06:56.565,WORN,32.29
16:07:27.565,WORN,32.34
16:07:58.566,WORN,32.37
16:08:29.629,WORN,32.43
16:09:01.073,WORN,32.45
16:09:32.133,WORN,32.45
16:10:03.132,WORN,32.50
16:10:34.064,WORN,32.41
16:11:05.130,WORN,32.34
16:11:36.637,WORN,32.30
16:12:07.627,WORN,32.25
16:12:38.627,WORN,32.20
16:13:09.566,WORN,32.20
16:13:40.639,WORN,32.25
16:14:11.636,WORN,32.31
16:14:43.066,WORN,32.41
16:15:14.132,WORN,32.47
16:15:44.568,WORN,32.45
16:16:15.636,WORN,32.36
16:16:47.209,WORN,32.23
16:17:18.152,WORN,32.20
16:17:49.646,WORN,32.11
16:18:20.005,WORN,32.04
16:18:51.006,WORN,32.08
16:19:22.621,WORN,32.08
16:19:53.585,WORN,32.09
16:20:24.644,WORN,32.06
16:20:55.585,WORN,32.03
16:21:27.154,WORN,31.95
16:21:58.662,WORN,31.85
16:22:29.161,WORN,31.79
16:23:00.145,WORN,31.79
16:23:31.085,WORN,31.84
16:24:02.150,WORN,31.90
16:24:33.154,WORN,32.00
16:25:04.158,WORN,32.10
16:25:35.100,WORN,32.23
16:26:06.155,WORN,32.32
16:26:37.147,WORN,32.39
16:27:09.153,WORN,32.44
16:27:40.147,WORN,32.50
16:28:10.648,WORN,32.55
16:28:41.659,WORN,32.59
16:29:12.642,WORN,32.65
16:29:44.157,WORN,32.67
16:30:15.149,WORN,32.72
16:30:46.088,WORN,32.76
16:31:17.161,WORN,32.81
16:31:48.149,WORN,32.83
16:32:19.150,WORN,32.85
16:32:50.585,WORN,32.83
16:33:21.507,WORN,32.81
16:33:52.496,WORN,32.76
16:34:23.613,WORN,32.70
16:34:54.650,WORN,32.64
16:35:25.585,WORN,32.67
16:35:56.648,WORN,32.71
16:36:27.584,WORN,32.73
16:36:58.648,WORN,32.68
16:37:30.149,WORN,32.65
16:38:01.148,WORN,32.64
16:38:32.146,WORN,32.65
16:39:03.162,WORN,32.70
16:39:34.153,WORN,32.76
16:40:06.112,WORN,32.85
16:40:36.645,WORN,32.96
16:41:07.652,WORN,33.01
16:41:38.647,WORN,32.99
16:42:09.586,WORN,32.94
16:42:41.150,WORN,32.93
16:43:12.145,WORN,32.94
16:43:43.153,WORN,32.96
16:44:14.147,WORN,33.01
16:44:45.146,WORN,33.01
16:45:16.005,WORN,33.07
16:45:47.508,WORN,33.14
16:46:18.146,WORN,33.10
16:46:50.151,WORN,33.07
16:47:20.587,WORN,33.05
16:47:51.652,WORN,33.03
16:48:22.505,WORN,33.03
16:48:53.506,WORN,33.01
16:49:25.120,WORN,32.99
16:49:56.112,WORN,32.94
16:50:27.148,WORN,32.94
16:50:58.150,WORN,32.92
16:51:29.087,WORN,32.90
16:52:00.648,WORN,32.84
16:52:31.651,WORN,32.83
16:53:02.646,WORN,32.81
16:53:33.645,WORN,32.79
16:54:04.643,WORN,32.76
16:54:36.085,WORN,32.72
16:55:06.649,WORN,32.70
16:55:37.649,WORN,32.72
16:56:08.651,WORN,32.67
16:56:39.650,WORN,32.63
16:57:11.085,WORN,32.62
16:57:42.087,WORN,32.59
16:58:13.086,WORN,32.61
16:58:44.149,WORN,32.66
16:59:15.150,WORN,32.67
16:59:46.732,WORN,32.63
17:00:17.646,WORN,32.61
17:00:48.586,WORN,32.61
17:02:05.156,WORN,32.63
17:02:05.595,WORN,32.73
17:02:27.502,WORN,32.86
17:02:53.610,WORN,32.99
17:03:24.109,WORN,33.10
17:03:55.110,WORN,33.16
17:04:26.153,WORN,33.16
17:04:57.147,WORN,33.14
17:05:28.151,WORN,33.13
17:05:59.152,WORN,33.12
17:06:30.086,WORN,32.96
17:07:01.085,WORN,32.90
17:07:32.654,WORN,32.83
17:08:03.585,WORN,32.76
17:08:34.507,WORN,32.70
17:09:05.506,WORN,32.70
17:09:36.585,WORN,32.59
17:10:08.148,WORN,32.56
17:10:39.085,WORN,32.50
17:11:10.154,WORN,32.50
17:11:41.152,WORN,32.47
17:12:12.145,WORN,32.43
17:13:42.495,WORN,32.43
17:13:42.498,WORN,32.50
17:13:45.495,WORN,32.59
17:14:16.497,WORN,32.63
17:14:47.589,WORN,32.63
17:15:18.646,WORN,32.66
17:15:49.650,WORN,32.70
17:16:20.652,WORN,32.66
17:16:51.651,WORN,32.65
17:17:23.084,WORN,32.61
17:17:54.154,WORN,32.56
17:18:25.512,WORN,32.61
17:18:56.005,WORN,32.67
17:19:27.149,WORN,32.70
17:19:58.152,WORN,32.63
17:20:29.148,WORN,32.56
17:21:00.087,WORN,32.51
17:21:31.650,WORN,32.45
17:22:02.586,WORN,32.41
17:26:52.632,WORN,32.47
17:26:53.000,WORN,32.56
17:26:53.001,WORN,32.66
17:26:53.004,WORN,32.74
17:26:53.007,WORN,32.84
17:26:53.007,WORN,32.94
17:26:53.008,WORN,33.04
17:26:53.009,WORN,33.11
17:26:53.009,WORN,33.16
17:27:13.088,WORN,33.21
17:27:46.152,WORN,33.24
17:28:15.148,WORN,33.28
17:28:46.588,WORN,33.30
17:29:17.652,WORN,33.34
17:29:48.653,WORN,33.39
