MS Band Data Logger 2016-2-24
Time Stamp,Band Contact,Skin Temperature(°C)
21:07:28.441,NOT_WORN,22.78
21:07:59.901,NOT_WORN,22.78
21:08:30.944,NOT_WORN,22.77
21:09:01.945,NOT_WORN,22.78
21:09:32.942,NOT_WORN,22.76
21:10:03.941,NOT_WORN,22.76
21:10:35.378,NOT_WORN,22.76
21:11:06.447,NOT_WORN,22.76
21:11:37.443,NOT_WORN,22.76
21:12:08.447,NOT_WORN,22.75
21:12:39.440,NOT_WORN,22.74
21:13:10.941,NOT_WORN,22.75
21:13:41.941,NOT_WORN,22.74
21:14:12.937,NOT_WORN,22.74
21:14:43.893,NOT_WORN,22.73
21:15:14.879,NOT_WORN,22.73
21:15:46.441,NOT_WORN,22.72
21:16:17.441,NOT_WORN,22.72
21:16:48.518,NOT_WORN,22.69
21:17:19.444,NOT_WORN,22.71
21:17:50.377,NOT_WORN,22.69
21:18:21.451,NOT_WORN,22.69
21:18:52.793,NOT_WORN,22.68
21:19:23.798,NOT_WORN,22.68
21:19:54.880,NOT_WORN,22.67
21:20:25.942,NOT_WORN,22.67
21:20:56.792,NOT_WORN,22.65
21:21:28.377,NOT_WORN,22.65
21:21:59.440,NOT_WORN,22.65
21:22:30.442,NOT_WORN,22.63
21:23:01.448,NOT_WORN,22.61
21:23:32.447,NOT_WORN,22.61
21:24:03.944,NOT_WORN,22.60
21:24:34.941,NOT_WORN,22.59
21:25:05.936,NOT_WORN,22.59
21:25:36.881,NOT_WORN,22.58
21:26:07.942,NOT_WORN,22.58
21:26:39.445,NOT_WORN,22.55
21:27:10.444,NOT_WORN,22.55
21:27:41.375,NOT_WORN,22.54
21:28:12.377,NOT_WORN,22.53
21:28:43.450,NOT_WORN,22.53
21:29:14.442,NOT_WORN,22.53
21:29:45.945,NOT_WORN,22.51
21:30:16.939,NOT_WORN,22.52
21:30:47.910,NOT_WORN,22.49
21:31:18.934,NOT_WORN,22.49
21:31:49.947,NOT_WORN,22.48
21:32:21.379,NOT_WORN,22.47
21:32:52.440,NOT_WORN,22.47
21:33:23.441,NOT_WORN,22.45
21:33:54.450,NOT_WORN,22.45
21:34:25.443,NOT_WORN,22.45
21:34:56.942,NOT_WORN,22.43
21:35:27.939,NOT_WORN,22.42
21:35:58.947,NOT_WORN,22.41
21:36:29.799,NOT_WORN,22.41
21:37:00.799,NOT_WORN,22.41
21:37:32.442,NOT_WORN,22.40
21:38:03.444,NOT_WORN,22.39
21:38:34.438,NOT_WORN,22.37
21:39:05.443,NOT_WORN,22.38
21:39:36.442,NOT_WORN,22.37
21:40:07.447,NOT_WORN,22.36
21:40:38.954,NOT_WORN,22.37
21:41:09.938,NOT_WORN,22.37
21:41:40.939,NOT_WORN,22.37
21:42:11.882,NOT_WORN,22.37
21:42:42.879,NOT_WORN,22.35
21:43:14.451,NOT_WORN,22.37
21:43:45.439,NOT_WORN,22.37
21:44:16.444,NOT_WORN,22.35
21:44:47.446,NOT_WORN,22.36
21:45:18.444,NOT_WORN,22.35
21:45:49.950,NOT_WORN,22.35
21:46:20.796,NOT_WORN,22.35
21:46:51.800,NOT_WORN,22.35
21:47:22.949,NOT_WORN,22.35
21:47:53.953,NOT_WORN,22.35
21:48:24.948,NOT_WORN,22.35
21:48:56.299,NOT_WORN,22.34
21:49:27.303,NOT_WORN,22.34
21:49:58.442,NOT_WORN,22.33
21:50:29.444,NOT_WORN,22.33
21:51:00.439,NOT_WORN,22.33
21:51:31.947,NOT_WORN,22.33
21:52:02.946,NOT_WORN,22.33
21:52:33.944,NOT_WORN,22.32
21:53:04.943,NOT_WORN,22.31
21:53:35.938,NOT_WORN,22.31
21:54:07.439,NOT_WORN,22.31
21:54:38.381,NOT_WORN,22.31
21:55:09.383,NOT_WORN,22.31
21:55:40.441,NOT_WORN,22.29
21:56:11.434,NOT_WORN,22.29
21:56:42.943,NOT_WORN,22.29
21:57:13.936,NOT_WORN,22.28
21:57:44.939,NOT_WORN,22.27
21:58:15.880,NOT_WORN,22.26
21:58:46.882,NOT_WORN,22.25
21:59:18.379,NOT_WORN,22.24
21:59:49.381,NOT_WORN,22.24
22:00:20.380,NOT_WORN,22.23
22:00:51.380,NOT_WORN,22.23
22:01:22.380,NOT_WORN,22.21
22:01:53.440,NOT_WORN,22.21
22:02:24.937,NOT_WORN,22.19
22:02:55.950,NOT_WORN,22.19
22:03:26.951,NOT_WORN,22.19
22:03:57.959,NOT_WORN,22.19
22:04:28.944,NOT_WORN,22.17
22:05:00.380,NOT_WORN,22.16
22:05:31.447,NOT_WORN,22.16
22:06:02.379,NOT_WORN,22.15
22:06:33.445,NOT_WORN,22.14
22:07:04.302,NOT_WORN,22.14
22:07:35.802,NOT_WORN,22.13
22:08:06.915,NOT_WORN,22.13
22:08:37.902,NOT_WORN,22.11
22:09:08.915,NOT_WORN,22.10
22:09:39.944,NOT_WORN,22.11
22:10:11.381,NOT_WORN,22.11
22:10:42.449,NOT_WORN,22.09
22:11:13.442,NOT_WORN,22.09
22:11:44.449,NOT_WORN,22.08
22:12:15.446,NOT_WORN,22.08
22:12:46.454,NOT_WORN,22.08
22:13:17.951,NOT_WORN,22.07
22:13:48.944,NOT_WORN,22.07
22:14:19.942,NOT_WORN,22.06
22:14:50.951,NOT_WORN,22.05
22:15:21.880,NOT_WORN,22.04
22:15:53.450,NOT_WORN,22.05
22:16:24.442,NOT_WORN,22.05
22:16:55.381,NOT_WORN,22.04
22:17:26.381,NOT_WORN,22.03
22:17:57.443,NOT_WORN,22.03
22:18:28.951,NOT_WORN,22.02
22:18:59.800,NOT_WORN,22.03
22:19:30.800,NOT_WORN,22.02
22:20:01.953,NOT_WORN,22.02
22:20:32.942,NOT_WORN,22.01
22:21:04.442,NOT_WORN,22.03
22:21:35.444,NOT_WORN,22.03
22:22:06.443,NOT_WORN,22.01
22:22:37.444,NOT_WORN,22.03
22:23:08.380,NOT_WORN,22.01
22:23:39.450,NOT_WORN,22.01
22:24:10.879,NOT_WORN,22.02
22:24:41.954,NOT_WORN,22.01
22:25:12.943,NOT_WORN,22.01
22:25:43.942,NOT_WORN,22.01
22:26:14.936,NOT_WORN,22.01
22:26:46.446,NOT_WORN,22.01
22:27:17.440,NOT_WORN,22.00
22:27:48.379,NOT_WORN,21.99
22:28:19.383,NOT_WORN,21.99
22:28:50.444,NOT_WORN,21.99
22:29:21.943,NOT_WORN,21.99
22:29:52.949,NOT_WORN,21.98
22:30:23.945,NOT_WORN,21.98
22:30:54.883,NOT_WORN,21.99
22:31:25.947,NOT_WORN,21.98
22:31:57.441,NOT_WORN,21.98
22:32:28.444,NOT_WORN,21.97
22:32:59.444,NOT_WORN,21.97
22:33:30.445,NOT_WORN,21.96
22:34:01.441,NOT_WORN,21.97
22:34:32.440,NOT_WORN,21.96
22:35:03.948,NOT_WORN,21.95
22:35:34.947,NOT_WORN,21.95
22:36:05.947,NOT_WORN,21.95
22:36:36.943,NOT_WORN,21.95
22:37:07.949,NOT_WORN,21.93
22:37:39.379,NOT_WORN,21.93
22:38:10.296,NOT_WORN,21.91
22:38:41.296,NOT_WORN,21.91
22:39:12.446,NOT_WORN,21.90
22:39:43.443,NOT_WORN,21.89
22:40:14.947,NOT_WORN,21.89
22:40:45.943,NOT_WORN,21.88
22:41:16.941,NOT_WORN,21.89
22:41:47.937,NOT_WORN,21.87
22:42:18.880,NOT_WORN,21.86
22:42:50.379,NOT_WORN,21.85
22:43:21.444,NOT_WORN,21.85
22:43:52.465,NOT_WORN,21.84
22:44:23.442,NOT_WORN,21.84
22:44:54.441,NOT_WORN,21.83
22:45:25.950,NOT_WORN,21.83
22:45:56.936,NOT_WORN,21.83
22:46:27.881,NOT_WORN,21.81
22:46:58.944,NOT_WORN,21.82
22:47:29.938,NOT_WORN,21.81
22:48:00.881,NOT_WORN,21.80
22:48:32.301,NOT_WORN,21.79
22:49:03.449,NOT_WORN,21.79
22:49:34.441,NOT_WORN,21.79
22:50:05.450,NOT_WORN,21.78
22:50:36.290,NOT_WORN,21.77
22:51:07.790,NOT_WORN,21.77
22:51:38.790,NOT_WORN,21.76
22:52:09.921,NOT_WORN,21.75
22:52:40.984,NOT_WORN,21.74
22:53:11.987,NOT_WORN,21.73
22:53:43.916,NOT_WORN,21.72
22:54:14.980,NOT_WORN,21.72
22:54:46.340,NOT_WORN,21.71
22:55:17.351,NOT_WORN,21.71
22:55:48.355,NOT_WORN,21.69
22:56:19.852,NOT_WORN,21.69
22:56:50.863,NOT_WORN,21.68
22:57:21.849,NOT_WORN,21.69
22:57:52.857,NOT_WORN,21.69
22:58:23.787,NOT_WORN,21.68
22:58:54.788,NOT_WORN,21.67
22:59:26.378,NOT_WORN,21.67
22:59:57.287,NOT_WORN,21.68
23:00:28.370,NOT_WORN,21.67
23:00:59.352,NOT_WORN,21.67
23:01:30.353,NOT_WORN,21.67
23:02:01.861,NOT_WORN,21.67
23:02:32.786,NOT_WORN,21.67
23:03:03.845,NOT_WORN,21.66
23:03:34.855,NOT_WORN,21.65
23:04:05.785,NOT_WORN,21.65
23:04:37.347,NOT_WORN,21.65
23:05:08.347,NOT_WORN,21.65
23:05:39.285,NOT_WORN,21.65
23:06:10.358,NOT_WORN,21.65
23:06:41.347,NOT_WORN,21.65
23:07:12.707,NOT_WORN,21.65
23:07:43.854,NOT_WORN,21.64
23:08:14.854,NOT_WORN,21.63
23:08:45.788,NOT_WORN,21.63
23:09:16.851,NOT_WORN,21.63
23:09:47.851,NOT_WORN,21.63
23:10:19.352,NOT_WORN,21.62
23:10:50.351,NOT_WORN,21.63
23:11:21.357,NOT_WORN,21.62
23:11:52.348,NOT_WORN,21.61
23:12:23.347,NOT_WORN,21.61
23:12:54.848,NOT_WORN,21.60
23:13:25.860,NOT_WORN,21.60
23:13:56.849,NOT_WORN,21.59
23:14:27.846,NOT_WORN,21.58
23:14:58.846,NOT_WORN,21.57
23:15:30.287,NOT_WORN,21.57
23:16:01.353,NOT_WORN,21.56
23:16:32.350,NOT_WORN,21.55
23:17:03.347,NOT_WORN,21.55
23:17:34.790,NOT_WORN,21.54
23:18:05.289,NOT_WORN,21.54
23:18:36.850,NOT_WORN,21.53
23:19:07.707,NOT_WORN,21.52
23:19:38.708,NOT_WORN,21.52
23:20:09.813,NOT_WORN,21.49
23:20:40.819,NOT_WORN,21.49
23:21:12.355,NOT_WORN,21.49
23:21:43.287,NOT_WORN,21.47
23:22:14.348,NOT_WORN,21.47
23:22:45.287,NOT_WORN,21.47
23:23:16.351,NOT_WORN,21.46
23:23:47.787,NOT_WORN,21.45
23:24:18.846,NOT_WORN,21.44
23:24:49.864,NOT_WORN,21.43
23:25:20.850,NOT_WORN,21.43
23:25:51.849,NOT_WORN,21.41
23:26:23.288,NOT_WORN,21.41
23:26:54.352,NOT_WORN,21.41
23:27:25.354,NOT_WORN,21.39
23:27:56.350,NOT_WORN,21.39
23:28:27.346,NOT_WORN,21.37
23:28:58.351,NOT_WORN,21.37
23:29:29.800,NOT_WORN,21.36
23:30:00.788,NOT_WORN,21.35
23:30:31.849,NOT_WORN,21.35
23:31:02.817,NOT_WORN,21.34
23:31:33.850,NOT_WORN,21.33
23:32:05.286,NOT_WORN,21.33
23:32:36.349,NOT_WORN,21.33
23:33:07.353,NOT_WORN,21.32
23:33:38.359,NOT_WORN,21.32
23:34:09.345,NOT_WORN,21.31
23:34:40.855,NOT_WORN,21.30
23:35:11.848,NOT_WORN,21.30
23:35:42.787,NOT_WORN,21.29
23:36:13.851,NOT_WORN,21.30
23:36:44.848,NOT_WORN,21.31
23:37:16.351,NOT_WORN,21.29
23:37:47.350,NOT_WORN,21.29
23:38:18.356,NOT_WORN,21.29
23:38:49.286,NOT_WORN,21.29
23:39:20.346,NOT_WORN,21.29
23:39:51.198,NOT_WORN,21.29
23:40:22.710,NOT_WORN,21.29
23:40:53.826,NOT_WORN,21.29
23:41:24.788,NOT_WORN,21.29
23:41:56.364,NOT_WORN,21.28
23:42:26.787,NOT_WORN,21.29
23:42:58.288,NOT_WORN,21.27
23:43:29.353,NOT_WORN,21.27
23:44:00.353,NOT_WORN,21.27
23:44:31.353,NOT_WORN,21.27
23:45:02.354,NOT_WORN,21.27
23:45:33.790,NOT_WORN,21.27
23:46:04.852,NOT_WORN,21.28
23:46:35.844,NOT_WORN,21.29
23:47:06.853,NOT_WORN,21.30
23:47:37.788,NOT_WORN,21.30
23:48:09.343,NOT_WORN,21.32
23:48:40.285,NOT_WORN,21.34
23:49:11.356,NOT_WORN,21.37
23:49:42.317,NOT_WORN,21.37
23:50:13.207,NOT_WORN,21.39
23:50:44.207,NOT_WORN,21.41
23:51:15.786,NOT_WORN,21.43
23:51:46.846,NOT_WORN,21.44
23:52:17.855,NOT_WORN,21.46
23:52:48.853,NOT_WORN,21.47
23:53:19.842,NOT_WORN,21.47
23:53:51.353,NOT_WORN,21.47
23:54:22.344,NOT_WORN,21.47
23:54:53.288,NOT_WORN,21.48
23:55:24.355,NOT_WORN,21.47
23:55:55.350,NOT_WORN,21.47
23:56:26.852,NOT_WORN,21.47
23:56:57.856,NOT_WORN,21.46
23:57:28.859,NOT_WORN,21.45
23:57:59.846,NOT_WORN,21.44
23:58:30.841,NOT_WORN,21.44
23:59:02.354,NOT_WORN,21.42
23:59:33.357,NOT_WORN,21.41
