MS Band Data Logger 2016-2-18
Time Stamp,Band Contact,Skin Temperature(°C)
22:28:20.527,WORN,35.85
22:28:51.965,WORN,35.88
22:29:23.026,WORN,35.88
22:29:54.028,WORN,35.90
22:30:25.028,WORN,35.95
22:30:56.022,WORN,35.99
22:31:26.967,WORN,35.99
22:31:58.041,WORN,35.99
22:32:29.030,WORN,35.99
22:33:00.031,WORN,35.99
22:33:31.643,WORN,35.99
22:34:02.531,WORN,36.01
22:34:33.465,WORN,36.02
22:35:04.530,WORN,36.02
22:35:35.534,WORN,36.03
22:36:07.031,WORN,36.03
22:36:37.967,WORN,36.04
22:37:09.024,WORN,36.06
22:37:40.035,WORN,36.05
22:38:10.885,WORN,36.07
22:38:41.886,WORN,36.06
22:39:13.533,WORN,36.08
22:39:44.530,WORN,36.08
22:40:15.470,WORN,36.10
22:40:46.522,WORN,36.15
22:41:17.524,WORN,36.16
22:41:48.533,WORN,36.16
22:42:19.468,WORN,36.13
22:42:50.530,WORN,36.15
22:43:21.526,WORN,36.14
22:43:53.030,WORN,36.14
22:44:23.883,WORN,36.14
22:44:54.883,WORN,36.14
22:45:26.028,WORN,36.14
22:45:57.028,WORN,36.14
22:46:28.530,WORN,36.14
22:46:59.466,WORN,36.15
22:47:30.527,WORN,36.14
22:48:01.528,WORN,36.14
22:48:32.469,WORN,36.16
22:49:03.469,WORN,36.16
22:49:35.029,WORN,36.16
22:50:06.027,WORN,36.16
22:50:36.378,WORN,36.20
22:51:07.386,WORN,36.22
22:51:39.032,WORN,36.21
22:52:10.025,WORN,36.18
22:52:41.031,WORN,36.18
22:53:11.965,WORN,36.18
22:53:43.030,WORN,36.18
22:54:14.530,WORN,36.17
22:54:45.532,WORN,36.17
22:55:16.644,WORN,36.18
22:55:47.529,WORN,36.18
22:56:18.525,WORN,36.18
22:56:49.506,WORN,36.18
22:57:20.968,WORN,36.17
22:57:52.023,WORN,36.17
22:58:23.028,WORN,36.16
22:58:54.026,WORN,36.17
22:59:24.966,WORN,36.16
22:59:56.533,WORN,36.16
23:00:27.536,WORN,36.20
23:00:58.030,WORN,36.23
23:01:29.032,WORN,36.21
23:02:00.465,WORN,36.20
23:02:31.463,WORN,36.18
23:03:02.533,WORN,36.18
23:03:33.524,WORN,36.18
23:04:04.382,WORN,36.18
23:04:35.878,WORN,36.17
23:05:07.032,WORN,36.17
23:05:38.027,WORN,36.17
23:06:09.033,WORN,36.16
23:06:40.037,WORN,36.16
23:07:11.532,WORN,36.16
23:07:42.532,WORN,36.16
23:08:13.533,WORN,36.15
23:08:44.530,WORN,36.16
23:09:15.524,WORN,36.16
23:09:46.543,WORN,36.14
23:10:17.533,WORN,36.16
23:10:48.532,WORN,36.20
23:11:19.538,WORN,36.21
23:11:50.522,WORN,36.18
23:12:22.036,WORN,36.16
23:12:53.042,WORN,36.16
23:13:24.031,WORN,36.16
23:13:54.966,WORN,36.14
23:14:25.967,WORN,36.15
23:14:57.531,WORN,36.15
23:15:28.532,WORN,36.14
23:15:59.533,WORN,36.14
23:16:30.535,WORN,36.14
23:17:01.541,WORN,36.13
23:17:33.027,WORN,36.13
23:18:04.035,WORN,36.14
23:18:35.034,WORN,36.13
23:19:05.966,WORN,36.12
23:19:37.030,WORN,36.14
23:20:07.968,WORN,36.13
23:20:39.029,WORN,36.17
23:21:10.030,WORN,36.18
23:21:41.042,WORN,36.16
23:22:12.039,WORN,36.16
23:22:43.537,WORN,36.14
23:23:14.533,WORN,36.14
23:23:45.467,WORN,36.14
23:24:16.387,WORN,36.13
23:24:47.391,WORN,36.13
23:25:19.031,WORN,36.14
23:25:50.030,WORN,36.13
23:26:20.967,WORN,36.11
23:26:52.026,WORN,36.11
23:27:23.027,WORN,36.11
23:27:54.530,WORN,36.11
23:28:25.540,WORN,36.11
23:28:56.534,WORN,36.11
23:29:27.531,WORN,36.11
23:29:58.528,WORN,36.11
23:30:29.527,WORN,36.14
23:31:00.534,WORN,36.16
23:31:32.030,WORN,36.16
23:32:03.031,WORN,36.14
23:32:34.038,WORN,36.14
23:33:05.027,WORN,36.14
23:33:36.026,WORN,36.11
23:34:07.033,WORN,36.11
23:34:38.389,WORN,36.11
23:35:09.388,WORN,36.11
23:35:40.528,WORN,36.11
23:36:11.464,WORN,36.11
23:36:42.528,WORN,36.10
23:37:13.966,WORN,36.09
23:37:45.031,WORN,36.09
23:38:15.966,WORN,36.10
23:38:47.027,WORN,36.08
23:39:18.035,WORN,36.09
23:39:49.537,WORN,36.06
23:40:20.032,WORN,35.97
23:40:50.966,WORN,35.92
23:41:21.966,WORN,35.87
23:41:53.466,WORN,35.78
23:42:24.533,WORN,35.71
23:42:55.531,WORN,35.65
23:43:26.532,WORN,35.60
23:43:57.466,WORN,35.58
23:44:28.387,WORN,35.57
23:44:59.891,WORN,35.54
23:45:31.031,WORN,35.53
23:46:02.025,WORN,35.51
23:46:33.043,WORN,35.51
23:47:04.032,WORN,35.51
23:47:35.534,WORN,35.50
23:48:06.529,WORN,35.51
23:48:37.529,WORN,35.50
23:49:08.531,WORN,35.50
23:49:39.544,WORN,35.50
23:50:10.531,WORN,35.51
23:50:41.387,WORN,35.54
23:51:12.381,WORN,35.58
23:51:43.408,WORN,35.58
23:52:14.992,WORN,35.55
23:52:45.965,WORN,35.55
23:53:17.036,WORN,35.55
23:53:48.030,WORN,35.55
23:54:18.968,WORN,35.55
23:54:50.532,WORN,35.57
23:55:21.536,WORN,35.58
23:55:52.534,WORN,35.58
23:56:23.530,WORN,35.58
23:56:54.467,WORN,35.60
23:57:25.528,WORN,35.59
23:57:57.063,WORN,35.58
23:58:28.052,WORN,35.59
23:58:59.046,WORN,35.60
23:59:30.052,WORN,35.62
