MS Band Data Logger 2016-2-28
Time Stamp,Band Contact,Skin Temperature(°C)
22:14:38.601,WORN,34.59
22:15:09.599,WORN,34.61
22:15:41.101,WORN,34.63
22:16:12.106,WORN,34.66
22:16:43.037,WORN,34.69
22:17:14.052,WORN,34.70
22:17:45.106,WORN,34.72
22:18:16.039,WORN,34.75
22:18:47.607,WORN,34.77
22:19:18.597,WORN,34.79
22:19:49.539,WORN,34.81
22:20:20.600,WORN,34.86
22:20:51.597,WORN,34.86
22:21:23.102,WORN,34.90
22:21:54.099,WORN,34.93
22:22:25.035,WORN,34.95
22:22:56.097,WORN,35.01
22:23:27.099,WORN,35.04
22:23:58.102,WORN,35.04
22:24:29.040,WORN,35.04
22:25:00.102,WORN,35.07
22:25:31.104,WORN,35.09
22:26:02.603,WORN,35.10
22:26:33.537,WORN,35.11
22:27:04.596,WORN,35.11
22:27:35.540,WORN,35.10
22:28:06.458,WORN,35.11
22:28:37.958,WORN,35.11
22:29:09.113,WORN,35.11
22:29:40.102,WORN,35.12
22:30:11.093,WORN,35.12
22:30:42.100,WORN,35.11
22:31:13.106,WORN,35.14
22:31:44.602,WORN,35.14
22:32:15.599,WORN,35.15
22:32:46.614,WORN,35.18
22:33:17.597,WORN,35.21
22:33:48.600,WORN,35.21
22:34:19.601,WORN,35.18
22:34:50.610,WORN,35.18
22:35:21.979,WORN,35.16
22:35:53.101,WORN,35.16
22:36:24.039,WORN,35.17
22:36:55.104,WORN,35.17
22:37:26.104,WORN,35.17
22:37:57.454,WORN,35.16
22:38:28.454,WORN,35.16
22:38:59.607,WORN,35.15
22:39:30.600,WORN,35.16
22:40:01.599,WORN,35.17
22:40:33.036,WORN,35.18
22:41:04.101,WORN,35.18
22:41:35.099,WORN,35.20
22:42:06.102,WORN,35.19
22:42:37.112,WORN,35.22
22:43:08.039,WORN,35.24
22:43:39.097,WORN,35.24
22:44:10.102,WORN,35.23
22:44:41.100,WORN,35.23
22:45:12.037,WORN,35.23
22:45:43.596,WORN,35.23
22:46:14.449,WORN,35.23
22:46:45.457,WORN,35.24
22:47:16.609,WORN,35.22
22:47:47.595,WORN,35.23
22:48:18.949,WORN,35.23
22:48:49.957,WORN,35.23
22:49:21.065,WORN,35.24
22:49:51.979,WORN,35.24
22:50:23.077,WORN,35.26
22:50:54.599,WORN,35.27
22:51:25.603,WORN,35.27
22:51:56.537,WORN,35.27
22:52:27.598,WORN,35.29
22:52:58.597,WORN,35.33
22:53:29.596,WORN,35.36
22:54:00.597,WORN,35.34
22:54:31.605,WORN,35.34
22:55:02.612,WORN,35.34
22:55:33.598,WORN,35.34
22:56:05.101,WORN,35.34
22:56:36.036,WORN,35.33
22:57:07.098,WORN,35.34
22:57:38.066,WORN,35.34
22:58:09.037,WORN,35.34
22:58:40.603,WORN,35.37
22:59:11.602,WORN,35.35
22:59:42.593,WORN,35.37
23:00:13.536,WORN,35.36
23:00:44.594,WORN,35.35
23:01:16.037,WORN,35.34
23:01:47.093,WORN,35.35
23:02:18.105,WORN,35.34
23:02:48.600,WORN,35.39
23:03:20.106,WORN,35.41
23:03:50.957,WORN,35.40
23:04:21.959,WORN,35.39
23:04:53.067,WORN,35.39
23:05:24.071,WORN,35.37
23:05:55.104,WORN,35.37
23:06:26.600,WORN,35.37
23:06:57.604,WORN,35.37
23:07:28.603,WORN,35.37
23:07:59.606,WORN,35.35
23:08:30.601,WORN,35.34
23:09:02.038,WORN,35.34
23:09:33.100,WORN,35.33
23:10:04.037,WORN,35.34
23:10:35.097,WORN,35.32
23:11:06.063,WORN,35.32
23:11:37.602,WORN,35.31
23:12:08.447,WORN,35.30
23:12:39.447,WORN,35.30
23:13:09.948,WORN,35.33
23:13:41.539,WORN,35.33
23:14:12.539,WORN,35.32
23:14:43.598,WORN,35.30
23:15:14.573,WORN,35.27
23:15:45.598,WORN,35.27
23:16:17.041,WORN,35.27
23:16:48.110,WORN,35.27
23:17:19.100,WORN,35.25
23:17:50.036,WORN,35.23
23:18:21.099,WORN,35.22
23:18:52.100,WORN,35.21
23:19:23.600,WORN,35.21
23:19:54.456,WORN,35.19
23:20:25.458,WORN,35.18
23:20:56.536,WORN,35.18
23:21:27.598,WORN,35.18
23:21:59.103,WORN,35.16
23:22:29.540,WORN,35.17
23:23:00.617,WORN,35.20
23:23:31.536,WORN,35.21
23:24:02.537,WORN,35.18
23:24:33.539,WORN,35.16
23:25:05.105,WORN,35.09
23:25:36.099,WORN,34.86
23:26:07.038,WORN,34.70
23:26:38.108,WORN,34.56
23:27:09.111,WORN,34.47
23:27:40.105,WORN,34.43
23:28:11.539,WORN,34.38
23:28:42.603,WORN,34.33
23:29:13.604,WORN,34.33
23:29:44.538,WORN,34.31
23:30:15.536,WORN,34.31
23:30:47.036,WORN,34.31
23:31:18.175,WORN,34.31
23:31:49.100,WORN,34.31
23:32:20.106,WORN,34.31
23:32:51.103,WORN,34.33
23:33:22.038,WORN,34.38
23:33:53.107,WORN,34.37
23:34:24.100,WORN,34.36
23:34:55.103,WORN,34.36
23:35:26.599,WORN,34.36
23:35:57.601,WORN,34.36
23:36:28.604,WORN,34.37
23:36:59.612,WORN,34.36
23:37:30.603,WORN,34.36
23:38:01.599,WORN,34.36
23:38:33.105,WORN,34.33
23:39:04.038,WORN,34.34
23:39:35.102,WORN,34.32
23:40:05.959,WORN,34.31
23:40:36.958,WORN,34.31
23:41:07.980,WORN,34.30
23:41:39.065,WORN,34.29
23:42:10.481,WORN,34.29
23:42:41.601,WORN,34.30
23:43:12.102,WORN,34.32
23:43:43.036,WORN,34.31
23:44:14.536,WORN,34.29
23:44:45.612,WORN,34.29
23:45:16.605,WORN,34.27
23:45:47.539,WORN,34.25
23:46:18.457,WORN,34.25
23:46:49.958,WORN,34.24
23:47:21.106,WORN,34.24
23:47:52.094,WORN,34.21
23:48:23.104,WORN,34.21
23:48:54.113,WORN,34.21
23:49:25.601,WORN,34.21
23:49:56.459,WORN,34.20
23:50:27.459,WORN,34.18
23:50:58.564,WORN,34.18
23:51:29.570,WORN,34.18
23:52:00.474,WORN,34.20
23:52:31.572,WORN,34.21
23:53:02.606,WORN,34.24
23:53:33.540,WORN,34.24
23:54:04.616,WORN,34.23
23:54:36.039,WORN,34.20
23:55:07.104,WORN,34.18
23:55:38.104,WORN,34.17
23:56:09.101,WORN,34.11
23:56:40.103,WORN,34.06
23:57:11.603,WORN,34.05
23:57:42.602,WORN,34.05
23:58:13.538,WORN,34.05
23:58:44.601,WORN,34.05
23:59:15.601,WORN,34.06
23:59:47.104,WORN,34.09
