MS Band Data Logger 2016-3-18,,
Time Stamp,Band Contact,Skin Temperature(°C)
11:24:30 PM,NOT_WORN,21.85
11:25:01 PM,NOT_WORN,21.83
11:25:32 PM,NOT_WORN,21.81
11:26:03 PM,NOT_WORN,21.81
11:26:34 PM,NOT_WORN,21.81
11:27:05 PM,NOT_WORN,21.79
11:27:36 PM,NOT_WORN,21.78
11:28:08 PM,NOT_WORN,21.77
11:28:39 PM,NOT_WORN,21.77
11:29:10 PM,NOT_WORN,21.77
11:29:41 PM,NOT_WORN,21.75
11:30:12 PM,NOT_WORN,21.75
11:30:43 PM,NOT_WORN,21.73
11:31:14 PM,NOT_WORN,21.73
11:31:45 PM,NOT_WORN,21.71
11:32:16 PM,NOT_WORN,21.71
11:32:47 PM,NOT_WORN,21.69
11:33:18 PM,NOT_WORN,21.68
11:33:50 PM,NOT_WORN,21.67
11:34:21 PM,NOT_WORN,21.67
11:34:52 PM,NOT_WORN,21.67
11:35:23 PM,NOT_WORN,21.65
11:35:54 PM,NOT_WORN,21.65
11:36:25 PM,NOT_WORN,21.64
11:36:56 PM,NOT_WORN,21.63
11:37:27 PM,NOT_WORN,21.62
11:37:58 PM,NOT_WORN,21.61
11:38:29 PM,NOT_WORN,21.61
11:39:01 PM,NOT_WORN,21.61
11:39:32 PM,NOT_WORN,21.59
11:40:03 PM,NOT_WORN,21.57
11:40:34 PM,NOT_WORN,21.57
11:41:05 PM,NOT_WORN,21.57
11:41:36 PM,NOT_WORN,21.55
11:42:07 PM,NOT_WORN,21.55
11:42:38 PM,NOT_WORN,21.55
11:43:09 PM,NOT_WORN,21.53
11:43:40 PM,NOT_WORN,21.53
11:44:11 PM,NOT_WORN,21.51
11:44:43 PM,NOT_WORN,21.5
11:45:14 PM,NOT_WORN,21.51
11:45:45 PM,NOT_WORN,21.5
11:46:16 PM,NOT_WORN,21.49
11:46:47 PM,NOT_WORN,21.48
11:47:18 PM,NOT_WORN,21.48
11:47:49 PM,NOT_WORN,21.47
11:48:20 PM,NOT_WORN,21.46
11:48:51 PM,NOT_WORN,21.45
11:49:22 PM,NOT_WORN,21.45
11:49:54 PM,NOT_WORN,21.43
11:50:25 PM,NOT_WORN,21.44
11:50:56 PM,NOT_WORN,21.43
11:51:27 PM,NOT_WORN,21.43
11:51:58 PM,NOT_WORN,21.42
11:52:29 PM,NOT_WORN,21.41
11:53:00 PM,NOT_WORN,21.41
11:53:31 PM,NOT_WORN,21.41
11:54:02 PM,NOT_WORN,21.39
11:54:33 PM,NOT_WORN,21.37
11:55:04 PM,NOT_WORN,21.39
11:55:36 PM,NOT_WORN,21.37
11:56:07 PM,NOT_WORN,21.37
11:56:38 PM,NOT_WORN,21.35
11:57:09 PM,NOT_WORN,21.36
11:57:40 PM,NOT_WORN,21.35
11:58:11 PM,NOT_WORN,21.33
11:58:42 PM,NOT_WORN,21.33
11:59:13 PM,NOT_WORN,21.32
11:59:44 PM,NOT_WORN,21.31
