MS Band Data Logger 2016-2-12
Time Stamp,Band Contact,Skin Temperature(°C)
07:04:57.649,NOT_WORN,25.22
07:05:27.736,NOT_WORN,25.22
07:05:57.740,NOT_WORN,25.22
07:06:28.235,NOT_WORN,25.22
07:06:58.301,NOT_WORN,25.22
07:07:28.299,NOT_WORN,25.22
07:07:58.237,NOT_WORN,25.22
07:08:28.297,NOT_WORN,25.20
07:08:58.308,NOT_WORN,25.21
07:09:28.803,NOT_WORN,25.20
07:09:58.803,NOT_WORN,25.20
07:10:28.770,NOT_WORN,25.20
07:10:58.883,NOT_WORN,25.20
07:11:28.796,NOT_WORN,25.20
07:11:58.797,NOT_WORN,25.21
07:12:29.294,NOT_WORN,25.20
07:12:59.237,NOT_WORN,25.20
07:13:29.300,NOT_WORN,25.20
07:13:59.300,NOT_WORN,25.20
07:14:29.308,NOT_WORN,25.19
07:14:59.805,NOT_WORN,25.20
07:15:29.738,NOT_WORN,25.20
07:15:59.804,NOT_WORN,25.20
07:16:29.733,NOT_WORN,25.20
07:16:59.654,NOT_WORN,25.20
07:17:29.654,NOT_WORN,25.19
07:18:00.308,NOT_WORN,25.19
07:18:30.301,NOT_WORN,25.20
07:19:00.267,NOT_WORN,25.20
07:19:30.299,NOT_WORN,25.18
07:20:00.305,NOT_WORN,25.18
07:20:30.798,NOT_WORN,25.18
07:21:00.740,NOT_WORN,25.19
07:21:30.797,NOT_WORN,25.18
07:22:00.918,NOT_WORN,25.18
07:22:30.797,NOT_WORN,25.18
07:23:00.806,NOT_WORN,25.18
07:23:31.248,NOT_WORN,25.18
07:24:01.305,NOT_WORN,25.16
07:24:31.304,NOT_WORN,25.18
07:25:01.302,NOT_WORN,25.17
07:25:06.797,WORN,25.17
07:25:44.240,WORN,28.58
07:26:15.161,WORN,28.92
07:26:46.160,WORN,29.04
07:27:23.654,WORN,29.34
07:27:54.658,WORN,29.53
07:28:25.654,WORN,29.71
07:28:56.657,WORN,29.85
07:29:27.799,WORN,30.04
07:29:59.240,WORN,30.12
07:30:30.303,WORN,30.22
07:31:01.150,WORN,30.24
07:31:32.158,WORN,30.46
07:32:03.301,WORN,30.53
07:32:34.802,WORN,30.59
07:33:05.805,WORN,30.60
07:33:36.806,WORN,30.64
07:34:07.807,WORN,30.69
07:34:38.803,WORN,30.74
07:35:10.294,WORN,30.69
07:35:41.305,WORN,30.69
07:36:12.233,WORN,30.68
07:36:43.305,WORN,30.62
07:37:14.297,WORN,30.58
07:37:45.240,WORN,30.51
07:38:16.380,WORN,30.48
07:38:47.302,WORN,30.48
07:39:18.237,WORN,30.45
07:39:49.294,WORN,30.44
07:40:20.806,WORN,30.46
07:40:51.738,WORN,30.51
07:41:22.802,WORN,30.54
07:41:53.805,WORN,30.58
07:42:24.735,WORN,30.70
07:42:56.298,WORN,30.77
07:43:27.304,WORN,31.02
07:43:58.236,WORN,31.18
07:44:29.301,WORN,31.33
07:45:00.238,WORN,31.49
07:45:31.800,WORN,31.60
07:46:02.799,WORN,31.58
07:46:33.802,WORN,31.66
07:47:04.662,WORN,31.64
07:47:35.659,WORN,31.73
07:48:06.778,WORN,31.73
07:48:37.682,WORN,31.70
07:49:08.781,WORN,31.68
07:49:39.779,WORN,31.69
07:50:11.298,WORN,31.69
07:50:42.302,WORN,31.71
07:51:13.304,WORN,31.70
07:51:44.149,WORN,31.67
07:52:15.240,WORN,31.77
07:52:46.242,WORN,31.81
07:53:17.739,WORN,31.83
07:53:48.796,WORN,31.81
07:54:19.802,WORN,31.77
07:54:50.737,WORN,31.73
07:55:21.800,WORN,31.70
07:55:53.239,WORN,31.68
07:56:24.304,WORN,31.64
07:56:54.799,WORN,31.66
07:57:25.740,WORN,31.81
07:57:57.253,WORN,31.86
07:58:28.242,WORN,31.92
07:58:59.305,WORN,32.01
07:59:30.308,WORN,32.06
08:00:01.312,WORN,32.12
08:00:32.807,WORN,32.17
08:01:03.801,WORN,32.19
08:01:34.796,WORN,32.14
08:02:05.801,WORN,32.07
08:02:36.802,WORN,32.05
08:03:07.659,WORN,32.16
08:03:39.150,WORN,32.21
08:04:10.276,WORN,32.19
08:04:41.277,WORN,32.23
08:05:12.304,WORN,32.28
08:05:43.240,WORN,32.36
08:06:14.799,WORN,32.48
08:06:45.294,WORN,32.66
08:07:16.300,WORN,32.81
08:07:47.296,WORN,32.92
08:08:18.744,WORN,32.89
08:08:49.798,WORN,32.85
08:09:20.736,WORN,32.83
08:09:51.737,WORN,32.82
08:10:22.739,WORN,32.85
08:10:54.299,WORN,32.88
08:11:25.299,WORN,32.98
08:11:56.237,WORN,33.08
08:12:27.238,WORN,33.11
08:12:58.300,WORN,33.05
08:13:29.236,WORN,32.99
08:14:00.744,WORN,33.00
08:14:31.802,WORN,32.93
08:15:02.799,WORN,32.87
08:15:33.916,WORN,32.89
08:16:04.737,WORN,32.89
08:16:35.796,WORN,32.85
08:17:06.660,WORN,32.85
08:17:37.650,WORN,32.89
08:18:08.777,WORN,32.89
08:18:40.299,WORN,32.85
08:19:11.310,WORN,32.82
08:19:42.235,WORN,32.85
08:20:13.302,WORN,32.89
08:20:44.299,WORN,32.93
08:21:15.804,WORN,32.96
08:21:46.933,WORN,33.00
08:22:17.741,WORN,33.05
08:22:48.804,WORN,33.07
08:23:19.799,WORN,33.09
08:23:51.304,WORN,33.13
08:24:22.237,WORN,33.17
08:24:53.308,WORN,33.22
08:25:24.242,WORN,33.23
08:25:55.237,WORN,33.25
08:26:26.307,WORN,33.27
08:26:57.239,WORN,33.31
08:27:28.381,WORN,33.33
08:27:59.300,WORN,33.39
08:28:30.304,WORN,33.40
08:29:01.739,WORN,33.39
08:29:32.801,WORN,33.39
08:30:03.798,WORN,33.40
08:30:34.805,WORN,33.42
08:31:05.650,WORN,33.37
08:31:37.157,WORN,33.31
08:32:08.271,WORN,33.28
08:32:39.274,WORN,33.28
08:33:10.182,WORN,33.23
08:33:41.299,WORN,33.27
08:34:12.811,WORN,33.29
08:34:43.803,WORN,33.33
08:35:14.767,WORN,33.38
08:35:45.802,WORN,33.40
08:36:16.743,WORN,33.38
08:36:47.803,WORN,33.38
08:37:18.741,WORN,33.38
08:37:49.799,WORN,33.35
08:38:20.951,WORN,33.29
08:38:51.802,WORN,33.25
08:39:23.236,WORN,33.20
08:39:54.298,WORN,33.16
08:40:25.240,WORN,33.09
08:40:56.239,WORN,33.05
08:41:27.304,WORN,33.09
08:41:58.736,WORN,33.07
08:42:29.738,WORN,33.05
08:43:00.804,WORN,33.02
08:43:31.809,WORN,33.00
08:44:02.938,WORN,32.98
08:44:34.305,WORN,32.99
08:45:05.305,WORN,32.98
08:45:36.238,WORN,32.97
08:46:07.300,WORN,32.97
08:46:38.299,WORN,32.96
08:47:09.302,WORN,32.99
08:47:40.159,WORN,33.00
08:48:11.159,WORN,33.00
08:48:42.183,WORN,33.00
08:49:13.278,WORN,33.02
08:49:44.739,WORN,33.03
08:50:15.739,WORN,33.05
08:50:46.738,WORN,33.06
08:51:17.800,WORN,33.05
08:51:48.807,WORN,33.05
08:52:20.236,WORN,33.07
08:52:51.299,WORN,33.07
08:53:22.254,WORN,33.03
08:53:53.301,WORN,33.02
08:54:24.302,WORN,33.00
08:54:55.805,WORN,33.09
08:55:26.803,WORN,33.07
08:55:57.794,WORN,33.07
08:56:28.801,WORN,33.11
08:56:59.800,WORN,33.18
08:57:30.796,WORN,33.22
08:58:01.738,WORN,33.16
08:58:32.738,WORN,33.10
08:59:03.806,WORN,33.07
08:59:35.800,WORN,33.13
09:00:06.305,WORN,33.10
09:00:37.238,WORN,33.07
09:01:08.305,WORN,33.13
09:01:39.299,WORN,33.16
09:02:10.303,WORN,33.21
09:02:41.805,WORN,33.21
09:03:12.805,WORN,33.25
09:03:43.654,WORN,33.24
09:04:14.655,WORN,33.25
09:04:45.803,WORN,33.28
09:05:17.300,WORN,33.27
09:05:48.242,WORN,33.31
09:06:19.304,WORN,33.27
09:06:50.301,WORN,33.20
09:07:21.302,WORN,33.19
09:07:52.308,WORN,33.18
09:08:23.312,WORN,33.09
09:08:54.237,WORN,33.09
09:09:25.238,WORN,33.05
09:09:56.738,WORN,33.00
09:10:27.800,WORN,32.99
09:10:58.916,WORN,33.00
09:11:29.801,WORN,32.93
09:12:00.797,WORN,32.87
09:12:31.805,WORN,32.82
09:13:03.301,WORN,32.83
09:13:34.302,WORN,32.85
09:14:05.301,WORN,32.93
09:14:36.301,WORN,32.93
09:15:07.304,WORN,32.98
09:15:38.808,WORN,32.89
09:16:09.807,WORN,32.85
09:16:40.810,WORN,32.82
09:17:11.653,WORN,32.73
09:17:42.652,WORN,32.54
09:18:13.681,WORN,32.33
09:18:44.809,WORN,32.25
09:19:15.737,WORN,32.14
09:19:46.738,WORN,32.05
09:20:18.303,WORN,31.97
09:20:49.308,WORN,32.03
09:21:20.298,WORN,32.12
09:21:51.425,WORN,32.18
09:22:22.302,WORN,32.10
09:22:53.743,WORN,32.00
09:23:24.808,WORN,32.04
09:23:55.797,WORN,32.02
09:24:26.803,WORN,31.88
09:24:57.802,WORN,31.77
09:25:28.736,WORN,31.73
09:26:00.301,WORN,31.69
09:26:31.311,WORN,31.76
09:27:01.802,WORN,31.65
09:27:32.884,WORN,31.62
09:28:04.297,WORN,31.53
09:28:35.297,WORN,31.49
09:29:06.270,WORN,31.50
09:29:43.239,WORN,31.35
09:30:22.298,WORN,31.33
09:30:53.239,WORN,31.31
09:31:24.152,WORN,31.28
09:31:55.159,WORN,31.25
09:32:26.797,WORN,31.17
09:32:57.740,WORN,31.19
09:33:28.813,WORN,31.29
09:33:59.805,WORN,31.38
09:34:30.797,WORN,31.39
09:35:02.307,WORN,31.49
09:35:33.297,WORN,31.56
09:36:04.312,WORN,31.57
09:36:35.296,WORN,31.71
09:37:06.306,WORN,31.78
09:37:37.308,WORN,31.80
09:38:08.741,WORN,31.82
09:38:39.810,WORN,31.84
09:39:10.806,WORN,31.86
09:39:41.807,WORN,31.91
09:40:12.802,WORN,32.11
09:40:43.802,WORN,32.14
09:41:14.742,WORN,32.18
09:41:45.734,WORN,32.27
09:42:16.805,WORN,32.35
09:42:47.811,WORN,32.36
09:43:18.739,WORN,32.40
09:43:50.400,WORN,32.38
09:44:21.307,WORN,32.43
09:44:52.303,WORN,32.49
09:45:23.316,WORN,32.58
09:45:54.300,WORN,32.59
09:46:25.810,WORN,32.51
09:46:56.803,WORN,32.50
09:47:27.662,WORN,32.55
09:47:58.660,WORN,32.58
09:48:29.682,WORN,32.60
09:49:01.182,WORN,32.62
09:49:31.778,WORN,32.60
09:50:02.778,WORN,32.65
09:50:33.800,WORN,32.71
09:51:04.738,WORN,32.80
09:51:36.317,WORN,32.85
09:52:07.241,WORN,32.93
09:52:38.238,WORN,33.05
09:53:09.245,WORN,33.00
09:53:40.158,WORN,33.00
09:54:11.874,WORN,32.89
09:54:42.809,WORN,32.98
09:55:13.803,WORN,32.93
09:55:44.738,WORN,32.82
09:56:15.801,WORN,32.72
09:56:47.299,WORN,32.72
09:57:18.300,WORN,32.68
09:57:49.301,WORN,32.62
09:58:20.243,WORN,32.65
09:58:51.241,WORN,32.57
09:59:22.302,WORN,32.54
09:59:53.294,WORN,32.54
10:00:24.302,WORN,32.62
10:00:55.238,WORN,32.49
10:01:26.304,WORN,32.46
10:01:57.799,WORN,32.32
10:02:28.812,WORN,32.34
10:02:59.808,WORN,32.41
10:03:30.656,WORN,32.55
10:04:01.657,WORN,32.69
10:04:33.280,WORN,32.82
10:05:04.178,WORN,32.85
10:05:35.277,WORN,33.01
10:06:06.278,WORN,33.07
10:06:37.306,WORN,33.09
10:07:08.741,WORN,33.05
10:07:39.804,WORN,32.99
10:08:10.802,WORN,33.00
10:08:41.744,WORN,33.02
10:09:12.802,WORN,33.05
10:09:43.737,WORN,33.08
10:10:14.807,WORN,33.09
10:10:45.743,WORN,33.08
10:11:16.802,WORN,33.07
10:11:48.241,WORN,33.10
10:12:19.311,WORN,33.16
10:12:50.241,WORN,33.17
10:13:21.306,WORN,33.23
10:13:52.241,WORN,33.22
10:14:23.239,WORN,33.27
10:14:54.808,WORN,33.31
10:15:25.807,WORN,33.40
10:15:56.805,WORN,33.46
10:16:27.806,WORN,33.54
10:16:58.660,WORN,33.54
10:17:30.160,WORN,33.54
10:18:01.278,WORN,33.49
10:18:32.300,WORN,33.47
10:19:03.319,WORN,33.45
10:19:34.242,WORN,33.40
10:20:05.307,WORN,33.47
10:20:36.303,WORN,33.47
10:21:07.239,WORN,33.40
10:21:38.240,WORN,33.42
10:22:09.801,WORN,33.39
10:22:40.820,WORN,33.38
10:23:11.796,WORN,33.45
10:23:42.800,WORN,33.49
10:24:13.801,WORN,33.45
10:24:45.301,WORN,33.33
10:25:16.241,WORN,33.36
10:25:47.240,WORN,33.31
10:26:18.303,WORN,33.20
10:26:49.300,WORN,33.25
10:27:20.161,WORN,33.31
10:27:51.789,WORN,33.29
10:28:22.786,WORN,33.33
10:28:53.806,WORN,33.30
10:29:24.741,WORN,33.30
10:29:55.743,WORN,33.38
10:30:26.810,WORN,33.47
10:30:57.660,WORN,33.42
10:31:28.661,WORN,33.38
10:31:59.808,WORN,33.27
10:32:31.297,WORN,33.20
10:33:02.303,WORN,33.13
10:33:33.297,WORN,32.96
10:34:04.241,WORN,32.94
10:34:35.302,WORN,33.05
10:35:06.742,WORN,33.13
10:35:37.801,WORN,33.34
10:36:08.736,WORN,33.30
10:36:39.807,WORN,33.28
10:37:10.802,WORN,33.38
10:37:42.307,WORN,33.38
10:38:13.427,WORN,33.40
10:38:44.310,WORN,33.45
10:39:15.303,WORN,33.52
10:39:46.302,WORN,33.59
10:40:17.310,WORN,33.60
10:40:48.239,WORN,33.60
10:41:19.244,WORN,33.60
10:41:50.238,WORN,33.63
10:42:21.306,WORN,33.76
10:42:52.812,WORN,33.72
10:43:23.799,WORN,33.67
10:43:54.928,WORN,33.67
10:44:25.798,WORN,33.69
10:44:56.800,WORN,33.80
10:45:28.298,WORN,33.78
10:45:59.287,WORN,33.76
10:46:30.310,WORN,33.81
10:47:01.309,WORN,33.78
10:47:32.162,WORN,33.87
10:48:03.162,WORN,33.85
10:48:34.662,WORN,33.83
10:49:05.655,WORN,33.85
10:49:36.822,WORN,33.91
10:50:07.805,WORN,33.96
10:50:38.809,WORN,33.94
10:51:09.807,WORN,33.85
10:51:40.814,WORN,33.88
10:52:11.741,WORN,33.84
10:52:42.741,WORN,33.87
10:53:14.153,WORN,33.93
10:53:45.242,WORN,33.95
10:54:16.150,WORN,34.01
10:54:47.298,WORN,34.03
10:55:18.304,WORN,34.08
10:55:49.661,WORN,34.05
10:56:20.663,WORN,34.04
10:56:51.651,WORN,34.03
10:57:22.743,WORN,34.03
10:57:53.743,WORN,33.98
10:58:24.746,WORN,34.01
10:58:56.241,WORN,33.95
10:59:27.159,WORN,34.02
10:59:57.651,WORN,34.11
11:00:28.661,WORN,34.17
11:01:00.163,WORN,34.16
11:01:31.161,WORN,34.14
11:02:02.160,WORN,34.12
11:02:33.303,WORN,34.10
11:03:04.161,WORN,34.08
11:03:35.783,WORN,34.08
11:04:06.659,WORN,34.11
11:04:37.661,WORN,34.12
11:05:08.653,WORN,34.05
11:05:39.653,WORN,34.03
11:06:11.241,WORN,33.98
11:06:42.243,WORN,33.99
11:07:13.244,WORN,33.97
11:07:44.163,WORN,34.01
11:08:15.151,WORN,34.05
11:08:46.808,WORN,34.08
11:09:17.656,WORN,34.08
11:09:48.808,WORN,34.02
11:10:19.305,WORN,34.09
11:10:50.806,WORN,34.12
11:11:21.804,WORN,34.11
11:11:52.804,WORN,34.03
11:12:23.803,WORN,33.95
11:12:54.805,WORN,33.87
11:13:25.652,WORN,33.85
11:13:57.239,WORN,33.78
11:14:28.152,WORN,33.85
11:14:59.246,WORN,33.88
11:15:30.239,WORN,33.76
11:16:01.306,WORN,33.67
11:16:32.743,WORN,33.63
11:17:03.662,WORN,33.63
11:17:34.662,WORN,33.60
11:18:05.785,WORN,33.54
11:18:36.806,WORN,33.49
11:19:08.302,WORN,33.50
11:19:38.745,WORN,33.51
11:20:09.808,WORN,33.67
11:20:40.808,WORN,33.73
11:21:12.308,WORN,33.69
11:21:43.389,WORN,33.65
11:22:14.304,WORN,33.63
11:22:45.243,WORN,33.65
11:23:16.245,WORN,33.60
11:23:47.305,WORN,33.59
11:24:18.808,WORN,33.60
11:24:49.653,WORN,33.58
11:25:20.744,WORN,33.60
11:25:51.812,WORN,33.60
11:26:22.742,WORN,33.61
11:26:54.810,WORN,33.63
11:27:25.304,WORN,33.68
11:27:56.300,WORN,33.67
11:28:27.304,WORN,33.69
11:28:58.302,WORN,33.72
11:29:29.271,WORN,33.74
11:30:00.305,WORN,33.76
11:30:31.305,WORN,33.78
11:31:02.163,WORN,33.78
11:31:33.663,WORN,33.76
11:32:04.781,WORN,33.77
11:32:35.776,WORN,33.77
11:33:06.775,WORN,33.77
11:33:37.784,WORN,33.75
11:34:08.741,WORN,33.74
11:34:40.803,WORN,33.74
11:35:11.306,WORN,33.74
11:35:42.304,WORN,33.74
11:36:13.242,WORN,33.74
11:36:44.311,WORN,33.76
11:37:15.743,WORN,33.78
11:37:46.804,WORN,33.78
11:38:17.929,WORN,33.78
11:38:48.807,WORN,33.78
11:39:19.741,WORN,33.77
11:39:50.800,WORN,33.77
11:40:21.811,WORN,33.78
11:40:52.805,WORN,33.78
11:41:23.738,WORN,33.76
11:41:55.247,WORN,33.77
11:42:26.303,WORN,33.76
11:42:57.299,WORN,33.77
11:43:28.304,WORN,33.79
11:43:59.384,WORN,33.79
11:44:30.801,WORN,33.80
11:45:01.801,WORN,33.80
11:45:32.803,WORN,33.78
11:46:03.808,WORN,33.80
11:46:34.808,WORN,33.78
11:47:05.807,WORN,33.78
11:47:37.153,WORN,33.78
11:48:08.161,WORN,33.78
11:48:39.278,WORN,33.78
11:49:10.278,WORN,33.78
11:49:41.267,WORN,33.80
11:50:12.285,WORN,33.83
11:50:43.307,WORN,33.83
11:51:14.302,WORN,33.84
11:51:45.313,WORN,33.84
11:52:16.808,WORN,33.85
11:52:47.736,WORN,33.87
11:53:18.738,WORN,33.87
11:53:49.801,WORN,33.86
11:54:20.743,WORN,33.86
11:54:52.304,WORN,33.87
11:55:23.305,WORN,33.89
11:55:54.303,WORN,33.89
11:56:25.242,WORN,33.87
11:56:56.299,WORN,33.87
11:57:27.808,WORN,33.85
11:57:58.803,WORN,33.85
11:58:29.741,WORN,33.83
11:59:00.805,WORN,33.80
11:59:31.803,WORN,33.80
12:00:02.806,WORN,33.82
12:00:33.768,WORN,33.83
12:01:04.805,WORN,33.80
12:01:35.808,WORN,33.78
12:02:06.742,WORN,33.78
12:02:38.305,WORN,33.78
12:03:09.306,WORN,33.80
12:03:40.306,WORN,33.81
12:04:11.154,WORN,33.84
12:04:42.160,WORN,33.85
12:05:13.810,WORN,33.85
12:05:44.655,WORN,33.87
12:06:15.772,WORN,33.85
12:06:46.807,WORN,33.78
12:07:17.809,WORN,33.69
12:07:49.312,WORN,33.63
12:08:20.307,WORN,33.65
12:08:51.161,WORN,33.73
12:09:22.245,WORN,33.69
12:09:53.308,WORN,33.64
12:10:24.311,WORN,33.60
12:10:55.302,WORN,33.51
12:11:26.306,WORN,33.51
12:11:57.243,WORN,33.45
12:12:28.305,WORN,33.41
12:12:59.815,WORN,33.39
12:13:30.813,WORN,33.32
12:14:01.801,WORN,33.32
12:14:32.742,WORN,33.30
12:15:03.743,WORN,33.27
12:15:35.313,WORN,33.16
12:16:06.161,WORN,32.81
12:19:46.723,WORN,0.00
12:19:46.914,WORN,31.49
12:24:48.670,WORN,0.00
12:24:48.840,WORN,24.50
12:25:03.675,NOT_WORN,24.50
12:25:12.663,NOT_WORN,23.56
12:25:43.653,NOT_WORN,22.71
12:26:15.153,NOT_WORN,22.04
12:26:46.152,NOT_WORN,21.32
12:27:17.159,NOT_WORN,20.79
12:27:44.154,WORN,20.79
12:27:48.155,WORN,20.45
12:28:39.666,WORN,25.35
12:29:54.155,WORN,27.99
12:30:25.163,WORN,28.46
12:30:56.664,WORN,28.79
12:31:27.161,WORN,29.08
12:31:58.162,WORN,29.44
12:32:29.304,WORN,29.67
12:33:00.656,WORN,29.94
12:33:31.655,WORN,30.04
12:34:02.812,WORN,30.22
12:34:33.775,WORN,30.26
12:35:04.743,WORN,30.24
12:35:36.242,WORN,30.26
12:36:07.308,WORN,30.34
12:36:38.305,WORN,30.54
12:37:09.280,WORN,30.69
12:37:40.162,WORN,30.90
12:38:11.745,WORN,31.00
12:38:42.804,WORN,31.07
12:39:13.803,WORN,31.04
12:39:44.309,WORN,31.10
12:40:15.306,WORN,31.18
12:40:46.878,WORN,31.29
12:41:17.805,WORN,31.44
12:41:48.961,WORN,31.56
12:42:19.859,WORN,31.66
12:42:50.809,WORN,31.73
12:43:22.305,WORN,31.78
12:43:53.364,WORN,31.83
12:44:24.374,WORN,31.81
12:44:55.375,WORN,31.73
12:45:26.213,WORN,31.77
12:45:57.227,WORN,31.83
12:46:28.846,WORN,31.79
12:46:59.743,WORN,31.77
12:47:30.747,WORN,31.78
12:48:01.720,WORN,31.79
12:48:32.875,WORN,31.88
12:49:04.372,WORN,32.10
12:49:35.370,WORN,32.16
12:50:05.867,WORN,32.27
12:50:36.872,WORN,32.25
12:51:07.867,WORN,32.21
12:51:38.872,WORN,32.21
12:52:10.372,WORN,32.27
12:52:41.369,WORN,32.35
12:53:12.371,WORN,32.49
12:53:43.370,WORN,32.69
12:54:14.369,WORN,32.85
12:54:45.802,WORN,32.96
12:55:16.724,WORN,32.99
12:55:47.804,WORN,33.11
12:56:18.807,WORN,33.20
12:56:49.751,WORN,33.20
12:57:21.367,WORN,33.25
12:57:52.372,WORN,33.33
12:58:23.369,WORN,33.42
12:58:54.365,WORN,33.54
12:59:25.369,WORN,33.66
12:59:56.367,WORN,33.77
13:00:27.368,WORN,33.83
13:00:58.372,WORN,33.85
13:01:29.220,WORN,33.83
13:02:00.220,WORN,33.85
13:02:31.836,WORN,33.79
13:03:02.717,WORN,33.78
13:03:33.721,WORN,33.75
13:04:04.810,WORN,33.69
13:04:35.805,WORN,33.64
13:05:07.307,WORN,33.60
13:05:38.362,WORN,33.57
13:06:09.352,WORN,33.51
13:06:40.221,WORN,33.47
13:07:11.215,WORN,33.47
13:07:42.721,WORN,33.49
13:08:13.727,WORN,33.48
13:08:44.727,WORN,33.52
13:09:15.354,WORN,33.55
13:10:19.222,WORN,33.57
13:10:49.039,WORN,33.53
13:11:35.225,WORN,33.42
13:12:06.717,WORN,33.42
13:12:37.221,WORN,33.48
13:13:08.222,WORN,33.54
13:13:39.227,WORN,33.57
13:14:10.724,WORN,33.54
13:14:41.716,WORN,33.56
13:15:12.717,WORN,33.60
13:15:43.721,WORN,33.58
13:16:14.721,WORN,33.57
13:16:46.217,WORN,33.57
13:17:17.222,WORN,33.58
13:17:48.300,WORN,33.63
13:18:19.365,WORN,33.63
13:18:50.370,WORN,33.65
13:19:22.376,WORN,33.66
13:19:52.806,WORN,33.64
13:20:23.802,WORN,33.71
13:20:54.868,WORN,33.74
13:21:25.872,WORN,33.72
13:21:56.872,WORN,33.65
13:22:27.880,WORN,33.67
13:22:58.866,WORN,33.71
13:23:29.715,WORN,33.69
13:24:00.846,WORN,33.68
13:24:32.349,WORN,33.72
13:25:03.343,WORN,33.75
13:25:34.345,WORN,33.78
13:26:05.344,WORN,33.79
13:26:36.349,WORN,33.85
13:27:07.742,WORN,33.83
13:27:38.877,WORN,33.78
13:28:09.868,WORN,33.78
13:28:40.877,WORN,33.76
13:29:11.803,WORN,33.67
13:29:43.333,WORN,33.61
13:30:13.873,WORN,33.54
13:30:44.868,WORN,33.48
13:31:15.867,WORN,33.47
13:31:47.368,WORN,33.48
13:32:18.367,WORN,33.49
13:32:49.217,WORN,33.49
13:33:20.226,WORN,33.51
13:33:51.369,WORN,33.43
13:34:22.871,WORN,33.36
13:34:53.873,WORN,33.38
13:35:24.877,WORN,33.38
13:35:55.808,WORN,33.38
13:36:26.806,WORN,33.37
13:36:57.881,WORN,33.39
13:37:28.871,WORN,33.45
13:38:00.303,WORN,33.48
13:38:31.374,WORN,33.54
13:39:02.371,WORN,33.54
13:39:33.305,WORN,33.56
13:40:04.306,WORN,33.54
13:40:35.374,WORN,33.56
13:41:06.307,WORN,33.63
13:41:37.377,WORN,33.56
13:42:08.374,WORN,33.54
13:42:39.365,WORN,33.51
13:43:10.305,WORN,33.51
13:43:41.310,WORN,33.51
13:44:12.807,WORN,33.54
13:44:43.869,WORN,33.63
13:45:14.984,WORN,33.65
13:45:45.880,WORN,33.68
13:46:16.870,WORN,33.70
13:46:48.371,WORN,33.67
13:47:19.373,WORN,33.72
13:47:50.364,WORN,33.76
13:48:21.367,WORN,33.83
13:48:52.369,WORN,33.89
13:49:23.226,WORN,33.98
13:49:54.726,WORN,34.06
13:50:25.866,WORN,34.12
13:50:56.871,WORN,34.14
13:51:27.369,WORN,34.14
13:51:59.373,WORN,34.08
13:52:29.871,WORN,34.00
13:53:00.870,WORN,33.94
13:53:31.804,WORN,33.88
13:54:02.869,WORN,33.81
13:54:34.305,WORN,33.78
13:55:05.373,WORN,33.76
13:55:36.304,WORN,33.74
13:56:07.368,WORN,33.72
13:56:38.982,WORN,33.70
13:57:09.872,WORN,33.69
13:57:40.874,WORN,33.67
13:58:11.871,WORN,33.67
13:58:42.874,WORN,33.72
13:59:13.878,WORN,33.72
13:59:44.861,WORN,33.74
14:00:15.804,WORN,33.72
14:00:46.869,WORN,33.74
14:01:17.868,WORN,33.72
14:01:48.875,WORN,33.67
14:02:20.306,WORN,33.63
14:02:51.308,WORN,33.57
14:03:22.371,WORN,33.54
14:03:53.378,WORN,33.49
14:04:24.375,WORN,33.45
14:04:55.870,WORN,33.40
14:05:26.725,WORN,33.38
14:05:57.725,WORN,33.40
14:06:28.805,WORN,33.42
14:06:59.806,WORN,33.42
14:07:31.304,WORN,33.45
14:08:02.306,WORN,33.47
14:08:33.372,WORN,33.54
14:09:04.369,WORN,33.51
14:09:35.370,WORN,33.55
14:10:06.807,WORN,33.63
14:10:37.371,WORN,33.71
14:11:08.302,WORN,33.80
14:11:39.367,WORN,33.80
14:12:10.873,WORN,33.80
14:12:41.806,WORN,33.79
14:13:12.808,WORN,33.74
14:13:43.880,WORN,33.76
14:14:14.870,WORN,33.79
14:14:45.866,WORN,33.82
14:15:17.372,WORN,33.84
14:15:48.366,WORN,33.87
14:16:19.365,WORN,33.86
14:16:50.228,WORN,33.87
14:17:21.227,WORN,33.84
14:17:52.873,WORN,33.63
14:18:23.879,WORN,33.33
14:18:54.728,WORN,33.10
14:19:25.727,WORN,33.02
14:19:56.751,WORN,32.98
14:20:27.749,WORN,32.96
14:20:58.842,WORN,33.00
14:21:29.847,WORN,32.98
14:22:00.812,WORN,32.93
14:22:32.307,WORN,32.97
14:23:03.307,WORN,33.00
14:23:34.373,WORN,33.00
14:24:05.369,WORN,33.02
14:24:36.371,WORN,33.02
14:25:07.365,WORN,32.99
14:25:38.864,WORN,33.11
14:26:09.809,WORN,33.27
14:45:02.636,WORN,33.29
14:45:02.645,WORN,33.29
14:45:19.305,WORN,33.33
14:45:50.369,WORN,33.29
14:46:21.303,WORN,33.45
14:46:52.868,WORN,33.33
14:47:23.808,WORN,33.36
14:47:54.876,WORN,33.45
14:48:25.876,WORN,33.45
14:48:56.808,WORN,33.36
14:49:27.867,WORN,33.48
14:49:59.375,WORN,33.51
14:50:30.225,WORN,33.56
14:51:00.725,WORN,33.60
14:51:31.844,WORN,33.56
14:52:03.350,WORN,33.51
14:52:34.340,WORN,33.53
14:53:05.345,WORN,33.52
14:53:36.307,WORN,33.54
14:54:07.365,WORN,33.54
