MS Band Data Logger 2016-2-11
Time Stamp,Band Contact,Skin Temperature(°C)
22:30:46.127,WORN,31.93
22:31:17.128,WORN,31.99
22:31:48.241,WORN,32.05
22:32:19.271,WORN,32.01
22:32:50.711,WORN,31.99
22:33:21.777,WORN,31.97
22:33:52.778,WORN,31.99
22:34:23.773,WORN,31.94
22:34:54.786,WORN,31.92
22:35:25.782,WORN,32.01
22:35:57.212,WORN,31.92
22:36:28.213,WORN,31.88
22:36:59.210,WORN,31.92
22:37:30.272,WORN,31.93
22:38:01.349,WORN,31.88
22:38:32.623,WORN,31.90
22:39:03.774,WORN,31.92
22:39:34.769,WORN,31.86
22:40:05.723,WORN,31.79
22:40:36.782,WORN,31.86
22:41:07.771,WORN,31.80
22:41:38.709,WORN,31.88
22:42:09.774,WORN,31.73
22:42:40.771,WORN,31.69
22:43:11.712,WORN,31.62
22:43:43.397,WORN,31.53
22:44:14.272,WORN,31.57
22:44:45.210,WORN,31.57
22:45:16.275,WORN,31.50
22:45:47.273,WORN,31.44
22:46:18.779,WORN,31.41
22:46:49.712,WORN,31.40
22:47:20.627,WORN,31.54
22:47:51.631,WORN,31.55
22:48:22.750,WORN,31.59
22:48:54.241,WORN,31.63
22:49:25.274,WORN,31.77
22:49:56.273,WORN,31.77
22:50:27.269,WORN,31.69
22:50:58.268,WORN,31.66
22:51:29.277,WORN,31.77
22:52:00.273,WORN,31.78
22:52:31.206,WORN,31.73
22:53:02.213,WORN,31.68
22:53:33.623,WORN,31.66
22:54:04.753,WORN,31.62
22:54:35.748,WORN,31.51
22:55:06.742,WORN,31.55
22:55:37.711,WORN,31.53
22:56:08.772,WORN,31.56
22:56:40.211,WORN,31.59
22:57:11.272,WORN,31.53
22:57:42.276,WORN,31.49
22:58:13.211,WORN,31.49
22:58:44.288,WORN,31.46
22:59:15.771,WORN,31.53
22:59:46.772,WORN,31.53
23:00:17.711,WORN,31.50
23:00:48.767,WORN,31.46
23:01:19.791,WORN,31.50
23:01:51.215,WORN,31.41
23:02:21.709,WORN,31.55
23:02:52.770,WORN,31.61
23:03:23.710,WORN,31.53
23:03:55.132,WORN,31.50
23:04:26.132,WORN,31.50
23:04:57.252,WORN,31.50
23:05:28.241,WORN,31.52
23:05:58.156,WORN,31.60
23:06:40.713,WORN,31.73
23:07:11.772,WORN,31.77
23:07:42.791,WORN,31.90
23:08:13.711,WORN,32.03
23:08:44.622,WORN,32.15
23:09:16.212,WORN,32.29
23:09:47.271,WORN,32.43
23:10:18.211,WORN,32.55
23:10:49.211,WORN,32.65
23:11:20.272,WORN,32.75
23:11:51.273,WORN,32.85
23:12:22.713,WORN,32.95
23:12:53.776,WORN,33.02
23:13:24.779,WORN,33.11
23:13:55.711,WORN,33.18
23:14:26.778,WORN,33.25
23:14:58.273,WORN,33.33
23:15:29.281,WORN,33.39
23:16:00.356,WORN,33.46
23:16:31.133,WORN,33.55
23:17:02.273,WORN,33.60
23:17:33.207,WORN,33.65
23:18:04.270,WORN,33.69
23:18:35.274,WORN,33.72
23:19:06.284,WORN,33.76
23:19:37.704,WORN,33.80
23:20:08.770,WORN,33.83
23:20:39.769,WORN,33.84
23:21:10.784,WORN,33.85
23:21:41.909,WORN,33.89
23:22:13.278,WORN,33.92
23:22:44.277,WORN,33.96
23:23:15.275,WORN,33.96
23:23:46.124,WORN,33.98
23:24:17.213,WORN,34.00
23:24:48.288,WORN,34.01
23:25:19.711,WORN,34.01
23:25:50.781,WORN,34.03
23:26:21.273,WORN,34.08
23:26:52.272,WORN,34.10
23:27:23.775,WORN,34.12
23:27:54.774,WORN,34.13
23:28:25.715,WORN,34.13
23:28:56.782,WORN,34.14
23:29:27.743,WORN,34.17
23:29:59.275,WORN,34.18
23:30:30.279,WORN,34.21
23:31:01.132,WORN,34.21
23:31:32.132,WORN,34.23
23:32:03.254,WORN,34.25
23:32:34.748,WORN,34.26
23:33:05.753,WORN,34.28
23:33:36.754,WORN,34.30
23:34:07.769,WORN,34.30
23:34:38.774,WORN,34.32
23:35:09.712,WORN,34.34
23:35:41.280,WORN,34.35
23:36:12.214,WORN,34.38
23:36:42.775,WORN,34.43
23:37:13.778,WORN,34.43
23:37:45.278,WORN,34.44
23:38:16.283,WORN,34.46
23:38:47.124,WORN,34.47
23:39:18.280,WORN,34.48
23:39:49.276,WORN,34.51
23:40:20.710,WORN,34.51
23:40:51.779,WORN,34.54
23:41:22.771,WORN,34.54
23:41:53.713,WORN,34.55
23:42:24.777,WORN,34.57
23:42:56.281,WORN,34.60
23:43:27.268,WORN,34.62
23:43:58.348,WORN,34.64
23:44:29.274,WORN,34.66
23:45:00.279,WORN,34.66
23:45:31.280,WORN,34.69
23:46:02.278,WORN,34.72
23:46:33.273,WORN,34.77
23:47:04.213,WORN,34.79
23:47:35.130,WORN,34.78
23:48:06.630,WORN,34.79
23:48:37.743,WORN,34.78
23:49:08.747,WORN,34.78
23:49:39.747,WORN,34.78
23:50:10.752,WORN,34.79
23:50:42.275,WORN,34.80
23:51:13.277,WORN,34.79
23:51:44.212,WORN,34.78
23:52:15.210,WORN,34.78
23:52:46.215,WORN,34.79
23:53:17.780,WORN,34.78
23:53:48.625,WORN,34.80
23:54:19.759,WORN,34.80
23:54:50.742,WORN,34.80
23:55:21.750,WORN,34.80
23:55:52.747,WORN,34.82
23:56:23.772,WORN,34.84
23:56:54.777,WORN,34.87
23:57:25.713,WORN,34.84
23:57:56.780,WORN,34.85
23:58:28.208,WORN,34.85
23:58:59.280,WORN,34.85
23:59:30.279,WORN,34.85
