MS Band Data Logger 2016-4-9
Time Stamp,Band Contact,Skin Temperature(°C)
19:12:52.756,WORN,28.95
19:13:23.749,WORN,29.04
19:13:54.744,WORN,29.04
19:14:26.248,WORN,29.10
19:14:57.251,WORN,29.12
19:15:28.189,WORN,29.16
19:15:59.251,WORN,29.20
19:16:30.248,WORN,29.23
19:17:01.745,WORN,29.18
19:17:33.246,WORN,29.05
19:18:04.752,WORN,28.99
19:20:09.632,WORN,29.48
19:20:09.648,WORN,29.48
19:20:12.792,WORN,29.48
19:20:12.834,WORN,29.48
19:35:03.182,WORN,30.87
19:35:03.226,WORN,30.87
19:35:09.144,WORN,30.87
19:35:40.138,WORN,30.75
19:36:11.755,WORN,30.75
19:36:42.746,WORN,30.63
19:37:00.782,NOT_WORN,30.63
19:37:05.787,WORN,30.63
19:37:13.781,WORN,30.50
19:37:49.276,WORN,30.51
19:38:16.276,WORN,30.40
19:38:48.286,WORN,30.31
19:47:28.390,WORN,30.27
19:47:28.412,WORN,30.27
19:47:35.142,WORN,30.33
19:48:05.756,WORN,30.63
19:48:39.161,WORN,30.99
19:49:08.257,WORN,31.00
19:49:47.258,WORN,31.08
19:50:11.635,WORN,31.17
19:50:45.167,WORN,31.28
19:51:13.256,WORN,31.31
19:51:43.659,WORN,31.37
19:52:15.759,WORN,31.39
19:52:47.277,WORN,31.32
19:53:17.135,WORN,31.29
19:53:49.131,WORN,31.26
19:54:19.631,WORN,31.41
19:54:53.781,WORN,31.19
19:55:27.286,WORN,31.13
19:55:52.283,WORN,31.43
19:56:23.778,WORN,31.47
19:56:54.781,WORN,31.32
19:57:25.783,WORN,31.57
19:57:56.279,WORN,31.37
19:58:27.225,WORN,31.37
19:58:58.778,WORN,31.39
19:59:29.782,WORN,31.26
20:00:04.282,WORN,31.30
20:00:31.781,WORN,31.40
20:01:03.780,WORN,31.41
20:01:35.237,WORN,31.42
20:02:05.788,WORN,31.52
20:02:37.282,WORN,31.60
20:03:10.794,WORN,31.67
20:03:38.142,WORN,31.69
20:04:11.146,WORN,31.73
20:04:40.752,WORN,31.69
20:05:11.633,WORN,31.65
20:05:42.784,WORN,31.47
20:16:57.914,WORN,31.33
20:16:57.966,WORN,31.33
20:17:07.641,WORN,31.43
20:20:06.372,WORN,30.87
20:20:06.383,WORN,30.87
20:20:09.795,WORN,30.87
20:20:09.858,WORN,30.87
20:20:12.336,WORN,30.87
20:20:44.768,WORN,30.93
20:21:14.762,WORN,31.00
20:21:46.208,WORN,31.21
20:22:17.267,WORN,31.15
20:22:48.763,WORN,31.24
20:23:19.762,WORN,31.19
20:23:50.270,WORN,31.13
20:24:43.265,WORN,31.40
20:25:12.708,WORN,31.87
20:26:07.734,WORN,32.06
20:26:38.770,WORN,31.92
20:27:09.627,WORN,31.91
20:27:40.628,WORN,31.92
20:28:13.741,WORN,31.87
20:28:43.239,WORN,31.79
20:29:14.204,WORN,31.75
20:29:45.209,WORN,31.69
20:30:16.263,WORN,31.60
20:30:47.768,WORN,31.50
20:31:18.768,WORN,31.50
20:31:49.770,WORN,31.43
20:32:20.766,WORN,31.41
20:32:51.770,WORN,31.32
20:33:23.267,WORN,31.24
20:33:54.266,WORN,31.24
20:34:25.265,WORN,31.24
20:34:56.269,WORN,31.19
20:35:27.122,WORN,31.23
20:35:58.275,WORN,31.17
20:36:29.270,WORN,31.13
20:37:05.630,WORN,31.17
20:37:32.632,WORN,31.27
20:38:12.779,WORN,31.39
20:38:35.771,WORN,31.50
20:39:09.770,WORN,31.65
20:39:49.209,WORN,31.50
20:40:31.779,WORN,31.62
21:50:18.885,WORN,32.85
21:50:18.924,WORN,32.85
21:50:30.720,WORN,32.90
21:51:00.790,WORN,32.75
21:51:31.783,WORN,32.54
21:52:07.778,WORN,32.44
21:52:34.284,WORN,32.37
21:53:05.281,WORN,32.31
21:53:36.778,WORN,32.24
21:54:07.777,WORN,32.24
21:54:38.222,WORN,32.19
21:55:09.281,WORN,32.19
21:55:40.280,WORN,32.12
21:56:11.277,WORN,31.80
21:56:42.138,WORN,31.81
21:57:13.640,WORN,31.88
21:57:44.750,WORN,31.91
21:58:16.284,WORN,32.00
21:58:47.282,WORN,32.17
21:59:18.781,WORN,31.87
21:59:49.781,WORN,32.13
22:00:20.722,WORN,32.20
22:00:51.285,WORN,32.30
22:01:22.281,WORN,32.39
22:01:53.223,WORN,32.39
22:02:24.766,WORN,32.36
22:02:55.721,WORN,32.28
22:03:26.779,WORN,32.19
22:03:58.278,WORN,32.15
22:04:29.279,WORN,32.16
22:04:59.777,WORN,32.14
22:05:30.630,WORN,32.11
22:06:01.747,WORN,32.14
22:06:33.249,WORN,32.06
22:07:04.258,WORN,31.95
22:07:35.247,WORN,31.82
22:08:06.783,WORN,31.79
22:08:37.640,WORN,31.69
22:09:08.141,WORN,31.63
22:09:39.220,WORN,31.56
22:10:11.130,WORN,31.52
22:10:41.636,WORN,31.52
