MS Band Data Logger 2016-4-5
Time Stamp,Band Contact,Skin Temperature(°C)
19:27:47.964,WORN,32.13
19:28:18.972,WORN,32.05
19:28:49.968,WORN,31.97
19:29:21.470,WORN,31.89
19:29:52.406,WORN,31.79
19:30:29.964,WORN,31.76
19:30:55.966,WORN,31.67
19:31:25.319,WORN,31.71
19:31:56.819,WORN,31.80
19:32:27.315,WORN,31.84
22:50:16.819,WORN,31.86
22:50:16.830,WORN,31.86
22:50:17.907,WORN,31.89
22:50:49.412,WORN,31.95
22:51:20.409,WORN,32.02
22:51:53.468,WORN,32.06
22:52:23.979,WORN,32.11
22:52:54.411,WORN,32.12
22:53:24.472,WORN,32.19
22:53:55.469,WORN,32.19
22:54:26.468,WORN,32.13
23:35:28.922,WORN,31.95
23:35:28.937,WORN,31.95
23:35:29.148,WORN,31.89
23:36:03.471,WORN,31.84
23:47:37.953,WORN,31.71
23:47:38.008,WORN,31.71
23:47:55.331,WORN,31.87
23:48:31.436,WORN,31.91
23:48:57.448,WORN,31.87
23:49:28.473,WORN,31.78
23:49:59.969,WORN,31.75
23:50:30.823,WORN,31.72
23:51:09.479,WORN,31.77
23:51:32.969,WORN,31.80
23:52:04.409,WORN,31.86
23:52:34.976,WORN,31.80
23:53:05.969,WORN,31.80
23:53:38.469,WORN,31.78
23:54:08.471,WORN,31.86
23:54:39.471,WORN,31.97
23:55:10.464,WORN,31.97
23:55:41.968,WORN,32.00
23:56:13.964,WORN,31.97
23:56:58.406,WORN,31.95
23:57:14.980,WORN,32.05
23:57:45.914,WORN,32.08
23:58:16.970,WORN,32.07
23:58:51.415,WORN,32.13
23:59:18.976,WORN,32.12
23:59:51.913,WORN,32.11
